condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,39,0.0,5,80,0.47627127,0.5908802,0.5908802,0.94078135,0.11460896,0.11460896,0.0,0.0,0.0,0.0,-27.02754,26.0,2.0697603,0.6899201,0.17,0.0,100,0.14041495,,,,,,-23.928553,0.0,0.5199219,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,40,0.0,5,80,0.5908802,0.6987365,0.6987365,0.9671545,0.10785628,0.10785628,0.0,0.0,0.0,0.0,-26.165522,26.000002,2.1277823,0.7092608,0.15200001,0.0,125,0.13850321,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,41,0.0,5,80,0.6987365,0.82268566,0.82268566,0.90675634,0.12394917,0.12394917,0.0,0.0,0.0,0.0,-25.831062,26.000002,1.9949038,0.66496795,0.15200001,0.0,125,0.1456975,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,42,0.0,5,80,0.82268566,0.934208,0.934208,0.9526382,0.11152232,0.11152232,0.0,0.0,0.0,0.0,-26.058788,26.000002,2.095846,0.6986153,0.208,0.0,125,0.124101385,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,43,1.0,6,96,0.934208,0.15250647,0.15250647,0.92702085,0.11829848,0.11829848,0.0,0.0,0.0,0.0,-26.545689,26.000002,2.0394866,0.6798289,0.23200001,0.0,125,0.13803719,-0.00026590258,42.362976,1.6054757,21.165169,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,44,0.0,6,96,0.15250647,0.28279915,0.28279915,0.8850799,0.13029268,0.13029268,0.0,0.0,0.0,0.0,-24.856333,26.000002,1.9472147,0.6490716,0.17600001,0.0,125,0.1341477,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,45,0.0,6,96,0.28279915,0.39856988,0.39856988,0.93640125,0.11577071,0.11577071,0.0,0.0,0.0,0.0,-26.173399,26.000002,2.060124,0.686708,0.128,0.0,125,0.15709381,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,46,0.0,6,96,0.39856988,0.51962113,0.51962113,0.9170307,0.12105125,0.12105125,0.0,0.0,0.0,0.0,-24.197376,26.000002,2.0175078,0.67250264,0.216,0.008,125,0.11532056,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,47,0.0,6,96,0.51962113,0.6337424,0.6337424,0.9426334,0.11412127,0.11412127,0.0,0.0,0.0,0.0,-26.355387,26.000002,2.073835,0.69127834,0.17600001,0.0,125,0.13745779,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,48,0.0,6,96,0.6337424,0.74984246,0.74984246,0.9351675,0.11610008,0.11610008,0.0,0.0,0.0,0.0,-26.242378,26.000002,2.0574095,0.6858032,0.2,0.0,125,0.14950709,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,49,0.0,6,96,0.74984246,0.8665485,0.8665485,0.9329067,0.116706036,0.116706036,0.0,0.0,0.0,0.0,-26.266233,26.000002,2.0524356,0.6841452,0.2,0.0,125,0.14244276,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,50,0.0,6,96,0.8665485,0.97788215,0.97788215,0.9533735,0.11133367,0.11133367,0.0,0.0,0.0,0.0,-26.255713,26.000002,2.0974636,0.69915456,0.192,0.0,125,0.14575095,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,51,1.0,7,112,0.97788215,0.18867782,0.18867782,0.9554773,0.110795654,0.110795654,0.0,0.0,0.0,0.0,-26.401793,26.000002,2.102092,0.70069736,0.18400002,0.0,125,0.13818052,-0.00019072686,47.67067,1.6053394,23.819092,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,52,0.0,7,112,0.18867782,0.2923537,0.2923537,0.9843223,0.103675865,0.103675865,0.0,0.0,0.0,0.0,-26.832329,26.0,2.1655524,0.7218508,0.14999999,0.0,100,0.15657705,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,53,0.0,7,112,0.2923537,0.41082066,0.41082066,0.9264026,0.11846698,0.11846698,0.0,0.0,0.0,0.0,-26.16642,26.000002,2.0381265,0.6793755,0.208,0.0,125,0.16510968,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,54,0.0,7,112,0.41082066,0.52488214,0.52488214,0.9428611,0.11406146,0.11406146,0.0,0.0,0.0,0.0,-26.107962,26.000002,2.0743358,0.6914453,0.18400002,0.0,125,0.13805343,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,55,0.0,7,112,0.52488214,0.6354608,0.6354608,0.95632875,0.11057864,0.11057864,0.0,0.0,0.0,0.0,-26.789381,26.000002,2.1039653,0.7013218,0.18400002,0.0,125,0.16177619,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,56,0.0,7,112,0.6354608,0.7413964,0.7413964,0.974958,0.1059356,0.1059356,0.0,0.0,0.0,0.0,-26.958927,26.000002,2.1449504,0.71498346,0.192,0.0,125,0.14881514,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,57,0.0,7,112,0.7413964,0.8606141,0.8606141,0.9236593,0.11921769,0.11921769,0.0,0.0,0.0,0.0,-25.997509,26.000002,2.0320911,0.67736375,0.16800001,0.0,125,0.12475548,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,58,0.0,7,112,0.8606141,0.9823786,0.9823786,0.91447943,0.12176447,0.12176447,0.0,0.0,0.0,0.0,-26.08078,26.000002,2.011895,0.67063165,0.216,0.0,125,0.14085497,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,59,1.0,8,128,0.9823786,0.19327962,0.19327962,0.95506454,0.11090099,0.11090099,0.0,0.0,0.0,0.0,-26.81232,26.000002,2.101184,0.70039463,0.128,0.0,125,0.13709456,-0.00017239345,42.97657,1.6048255,21.472065,1.0,-23.183645,0.0,0.51177555,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,60,0.0,8,128,0.19327962,0.30319014,0.30319014,0.9589607,0.109910525,0.109910525,0.0,0.0,0.0,0.0,-26.20909,26.000002,2.1097558,0.70325196,0.18400002,0.0,125,0.14581406,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,61,0.0,8,128,0.30319014,0.41352144,0.41352144,0.95730126,0.11033129,0.11033129,0.0,0.0,0.0,0.0,-26.617682,26.000002,2.1061049,0.70203495,0.15200001,0.0,125,0.15405497,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,62,0.0,8,128,0.41352144,0.519821,0.519821,0.97346866,0.10629953,0.10629953,0.0,0.0,0.0,0.0,-27.379622,26.000002,2.1416738,0.71389127,0.192,0.0,125,0.16553618,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,63,0.0,8,128,0.519821,0.6285874,0.6285874,0.96350515,0.10876642,0.10876642,0.0,0.0,0.0,0.0,-26.643986,26.000002,2.1197536,0.7065846,0.16000001,0.0,125,0.14590244,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,64,0.0,8,128,0.6285874,0.74140024,0.74140024,0.9476415,0.112812825,0.112812825,0.0,0.0,0.0,0.0,-26.540363,26.000002,2.084853,0.694951,0.18400002,0.008,125,0.16687338,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,65,0.0,8,128,0.74140024,0.85827035,0.85827035,0.93229645,0.11687011,0.11687011,0.0,0.0,0.0,0.0,-26.08998,26.0,2.051093,0.6836977,0.13,0.0,100,0.12912545,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,66,0.0,8,128,0.85827035,0.9739405,0.9739405,0.9367786,0.115670174,0.115670174,0.0,0.0,0.0,0.0,-26.592806,26.000002,2.060954,0.6869847,0.192,0.0,125,0.13182542,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,67,1.0,9,144,0.9739405,0.19219908,0.19219908,0.9271673,0.11825857,0.11825857,0.0,0.0,0.0,0.0,-26.107824,26.000002,2.0398088,0.6799363,0.2,0.0,125,0.15050545,-0.00022307166,44.667503,1.6040261,22.31749,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,68,0.0,9,144,0.19219908,0.2832116,0.2832116,1.0408989,0.091012515,0.091012515,0.0,0.0,0.0,0.0,-27.98471,26.000002,2.2900233,0.7633411,0.128,0.0,125,0.17848445,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,69,0.0,9,144,0.2832116,0.40456378,0.40456378,0.9159523,0.1213522,0.1213522,0.0,0.0,0.0,0.0,-25.800974,26.000002,2.0151353,0.6717118,0.224,0.0,125,0.14611258,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,70,0.0,9,144,0.40456378,0.51486117,0.51486117,0.9574348,0.11029738,0.11029738,0.0,0.0,0.0,0.0,-26.33751,26.000002,2.1063986,0.7021329,0.15200001,0.0,125,0.14922671,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,71,0.0,9,144,0.51486117,0.6177204,0.6177204,0.98775667,0.102859244,0.102859244,0.0,0.0,0.0,0.0,-27.415916,26.000002,2.173108,0.7243694,0.17600001,0.0,125,0.1774991,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,72,0.0,9,144,0.6177204,0.73472726,0.73472726,0.9317886,0.11700687,0.11700687,0.0,0.0,0.0,0.0,-27.345247,26.000002,2.0499759,0.6833253,0.18400002,0.008,125,0.14134838,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,73,0.0,9,144,0.73472726,0.8372289,0.8372289,0.9892691,0.10250165,0.10250165,0.0,0.0,0.0,0.0,-26.83455,26.000002,2.1764355,0.72547853,0.136,0.0,125,0.148929,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,74,0.0,9,144,0.8372289,0.9553672,0.9553672,0.9276092,0.11813833,0.11813833,0.0,0.0,0.0,0.0,-25.244871,26.000002,2.040781,0.68026036,0.192,0.0,125,0.15340409,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,75,1.0,10,160,0.9553672,0.17869014,0.17869014,0.9089562,0.123322904,0.123322904,0.0,0.0,0.0,0.0,-25.311539,26.000002,1.9997437,0.6665813,0.2,0.0,125,0.1426063,-0.00014147858,39.389805,1.6035633,19.678726,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,76,0.0,10,160,0.17869014,0.29942685,0.29942685,0.9181607,0.1207367,0.1207367,0.0,0.0,0.0,0.0,-26.210573,26.000002,2.0199938,0.67333126,0.136,0.0,125,0.1497228,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,77,0.0,10,160,0.29942685,0.42606223,0.42606223,0.8974449,0.12663539,0.12663539,0.0,0.0,0.0,0.0,-25.89242,26.000002,1.9744182,0.6581394,0.192,0.0,125,0.1518033,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,78,0.0,10,160,0.42606223,0.5411037,0.5411037,0.9391454,0.11504151,0.11504151,0.0,0.0,0.0,0.0,-25.612206,26.0,2.0661612,0.6887204,0.16,0.01,100,0.13806756,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,79,0.0,10,160,0.5411037,0.6595459,0.6595459,0.9264935,0.11844221,0.11844221,0.0,0.0,0.0,0.0,-26.146326,26.000002,2.0383265,0.67944217,0.208,0.0,125,0.16225275,,,,,,-23.61044,0.0,0.5104183,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,80,0.0,10,160,0.6595459,0.78766954,0.78766954,0.8923706,0.12812367,0.12812367,0.0,0.0,0.0,0.0,-25.140985,26.000002,1.9632545,0.6544182,0.208,0.0,125,0.17010374,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,81,0.0,10,160,0.78766954,0.9253835,0.9253835,0.861022,0.13771395,0.13771395,0.0,0.0,0.0,0.0,-24.748701,26.000002,1.8942863,0.6314288,0.24000001,0.0,125,0.16320944,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,82,1.0,11,176,0.9253835,0.136823,0.136823,0.95296097,0.11143947,0.11143947,0.0,0.0,0.0,0.0,-27.19836,26.000002,2.096556,0.698852,0.18400002,0.0,125,0.16862278,-0.00037651346,42.002106,1.602387,20.984653,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,83,0.0,11,176,0.136823,0.24984291,0.24984291,0.946845,0.11301991,0.11301991,0.0,0.0,0.0,0.0,-26.55229,26.000002,2.0831006,0.6943669,0.16000001,0.0,125,0.19244151,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,84,0.0,11,176,0.24984291,0.36022517,0.36022517,0.9571007,0.11038225,0.11038225,0.0,0.0,0.0,0.0,-27.013514,26.000002,2.1056635,0.70188785,0.23200001,0.0,125,0.19615377,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,59,85,0.0,11,176,0.36022517,0.48325628,0.48325628,0.909985,0.123031124,0.123031124,0.0,0.0,0.0,0.0,-25.654402,26.000002,2.002007,0.6673357,0.24800001,0.0,125,0.169464,,,,,,,,,0
