alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.225212785997428,none,0.0,0.0,0.0,100.0,-23.963109970092773,26.0,0.0,0.5670121312141418,0.2800000011920929,4.0,104.0,0.0015999999595806003,2.0,0.20851591229438782,0.0,0.1329943835735321,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,9.965476384037174,none,0.0,0.0,0.0,100.0,-26.2911376953125,26.0,0.0,0.7005237340927124,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,0.21406085789203644,0.0,0.11624641716480255,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.225278428057209,none,0.0,0.0,0.0,100.0,-25.25349998474121,26.0,0.0,0.6467931270599365,0.23999999463558197,4.0,104.0,0.0015999999595806003,2.0,0.0825733169913292,0.0,0.16926804184913635,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.153117879992351,none,0.0,0.0,0.0,100.0,-22.88137435913086,26.0,0.009999999776482582,0.5129367113113403,0.4099999964237213,4.0,104.0,0.0015999999595806003,2.0,0.0751425102353096,0.0,0.15716689825057983,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.136801682994701,none,0.0,0.0,0.0,100.0,-31.453136444091797,26.0,0.0,1.044795036315918,0.14999999105930328,4.0,104.0,0.0007999999797903001,1.0,0.5720431208610535,0.0,0.18133707344532013,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.176659426069818,none,0.0,0.0,0.0,100.0,-24.142194747924805,26.0,0.0,0.6289983987808228,0.22999998927116394,4.0,104.0,0.0007999999797903001,1.0,0.5748370289802551,0.0,0.1859409511089325,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.250652516027912,none,0.0,0.0,0.0,100.0,-24.93885612487793,26.0,0.0,0.5730170607566833,0.23999999463558197,4.0,104.0,0.0015999999595806003,2.0,0.14541581273078918,0.0,0.16271734237670898,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.086245503975078,none,0.0,0.0,0.0,100.0,-24.63936424255371,26.0,0.0,0.5934731960296631,0.23999999463558197,4.0,104.0,0.0015999999595806003,2.0,0.028846126049757004,0.0,0.15057775378227234,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.235958672012202,none,0.0,0.0,0.0,100.0,-24.634227752685547,26.0,0.0,0.5353173017501831,0.26999998092651367,4.0,104.0,0.0015999999595806003,2.0,0.1467355191707611,0.0,0.157227024435997,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.255150055978447,none,0.0,0.0,0.0,100.0,-22.52448844909668,26.0,0.0,0.5158593654632568,0.3700000047683716,4.0,104.0,0.0015999999595806003,2.0,0.374565064907074,0.0,0.15764138102531433,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,9.997119993902743,none,0.0,0.0,0.0,100.0,-24.373903274536133,26.0,0.019999999552965164,0.6137814521789551,0.29999998211860657,4.0,104.0,0.0007999999797903001,1.0,0.5648517608642578,0.0,0.16192448139190674,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.288759595016018,none,0.0,0.0,0.0,100.0,-24.77436065673828,26.0,0.0,0.5608563423156738,0.3799999952316284,4.0,104.0,0.0015999999595806003,2.0,0.16998322308063507,0.0,0.13005627691745758,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.22832547989674,none,0.0,0.0,0.0,100.0,-24.77650260925293,26.0,0.0,0.6286583542823792,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,0.1309017390012741,0.0,0.13773053884506226,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.02367832197342,none,0.0,0.0,0.0,100.0,-23.80207061767578,26.0,0.0,0.5572283864021301,0.3499999940395355,4.0,104.0,0.0015999999595806003,2.0,0.19430111348628998,0.0,0.1296357959508896,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.170948485960253,none,0.0,0.0,0.0,100.0,-24.48358917236328,26.0,0.009999999776482582,0.5186020135879517,0.4099999964237213,4.0,104.0,0.0015999999595806003,2.0,0.2810082733631134,0.0,0.16555854678153992,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.248390648048371,none,0.0,0.0,0.0,100.0,-24.245874404907227,26.0,0.0,0.5614030361175537,0.2800000011920929,4.0,104.0,0.0015999999595806003,2.0,0.0723499208688736,0.0,0.15989717841148376,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.02211688295938,none,0.0,0.0,0.0,100.0,-35.29219436645508,26.0,0.0,1.1814405918121338,0.029999999329447746,4.0,104.0,0.0007999999797903001,1.0,0.4858887195587158,0.0,0.15482398867607117,0.0,0.0,0.0
0.009,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,9.988303932012059,none,0.0,0.0,0.0,100.0,-24.665340423583984,26.0,0.0,0.5836791396141052,0.28999999165534973,4.0,104.0,0.0015999999595806003,2.0,0.00394488824531436,0.0,0.1433836668729782,0.0,0.0,0.0
