condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,41,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0180988,0.09591823,0.0,0.0,0.0,0.0,0.0,-26.888048,26.000002,2.2398622,0.7466208,0.17600001,0.0,125,0.16415146,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,42,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9765813,0.105540395,0.0,0.0,0.0,0.0,0.0,-26.313892,26.000002,2.1485217,0.7161739,0.18400002,0.0,125,0.1862219,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,43,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0608152,0.08693301,0.0,0.0,0.0,0.0,0.0,-27.881437,26.000002,2.3338401,0.7779467,0.104,0.0,125,0.1785021,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,44,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9748,0.10597415,0.0,0.0,0.0,0.0,0.0,-26.217396,26.000002,2.1446028,0.7148676,0.224,0.0,125,0.15772748,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,45,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0137497,0.09688361,0.0,0.0,0.0,0.0,0.0,-26.74096,26.000002,2.230294,0.7434313,0.16000001,0.0,125,0.16022299,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,46,0.0,2,32,0.40000004,0.40000004,0.40000004,0.93857807,0.115191884,0.0,0.0,0.0,0.0,0.0,-25.80803,26.000002,2.064913,0.68830436,0.24000001,0.0,125,0.13710476,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,47,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9730136,0.10641097,0.0,0.0,0.0,0.0,0.0,-26.788279,26.000002,2.1406727,0.7135576,0.16800001,0.0,125,0.1459008,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,48,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97913784,0.10492092,0.0,0.0,0.0,0.0,0.0,-25.743979,26.000002,2.1541462,0.71804875,0.112,0.0,125,0.14715981,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,49,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98567504,0.10335345,0.0,0.0,0.0,0.0,0.0,-27.59002,26.000002,2.1685283,0.7228428,0.2,0.0,125,0.15678595,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0013577,0.09968787,0.0,0.0,0.0,0.0,0.0,-26.918722,26.000002,2.2030308,0.73434365,0.15200001,0.0,125,0.1577312,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0200331,0.09549197,0.0,0.0,0.0,0.0,0.0,-26.928059,26.000002,2.2441177,0.74803925,0.208,0.0,125,0.14275464,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0726061,0.084604576,0.0,0.0,0.0,0.0,0.0,-27.782507,26.0,2.3597806,0.78659356,0.14,0.0,100,0.14798978,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,53,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9584969,0.11002796,0.0,0.0,0.0,0.0,0.0,-27.062515,26.000002,2.1087353,0.7029118,0.16800001,0.0,125,0.154594,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,54,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96132123,0.10931476,0.0,0.0,0.0,0.0,0.0,-26.2877,26.000002,2.114949,0.704983,0.18400002,0.0,125,0.14672786,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0348372,0.09229172,0.0,0.0,0.0,0.0,0.0,-27.651829,26.000002,2.2766874,0.7588958,0.136,0.0,125,0.16594379,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0145464,0.09670605,0.0,0.0,0.0,0.0,0.0,-26.56487,26.000002,2.2320466,0.7440156,0.14400001,0.0,125,0.1528112,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,57,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9653311,0.108310096,0.0,0.0,0.0,0.0,0.0,-26.491182,26.000002,2.1237707,0.7079236,0.18400002,0.0,125,0.14315039,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0189103,0.09573917,0.0,0.0,0.0,0.0,0.0,-27.216318,26.000002,2.2416475,0.74721587,0.16000001,0.0,125,0.18240918,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,59,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9924039,0.10176445,0.0,0.0,0.0,0.0,0.0,-26.031773,26.000002,2.1833322,0.7277774,0.192,0.0,125,0.17079619,,,,,,-23.456774,0.0,0.5017952,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,60,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9966441,0.100775726,0.0,0.0,0.0,0.0,0.0,-27.907263,26.000002,2.1926608,0.73088694,0.17600001,0.0,125,0.18345729,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,61,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97867876,0.1050319,0.0,0.0,0.0,0.0,0.0,-26.309551,26.000002,2.1531363,0.7177121,0.216,0.008,125,0.16168398,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,62,0.0,2,32,0.40000004,0.40000004,0.40000004,1.022096,0.09503945,0.0,0.0,0.0,0.0,0.0,-27.418758,26.000002,2.2486563,0.74955213,0.096,0.0,125,0.17625739,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0623065,0.08663502,0.0,0.0,0.0,0.0,0.0,-28.18546,26.000002,2.337121,0.77904034,0.15200001,0.0,125,0.18817188,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0298772,0.093351826,0.0,0.0,0.0,0.0,0.0,-28.324581,26.000002,2.265775,0.7552583,0.120000005,0.0,125,0.17161651,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,65,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96381885,0.108687885,0.0,0.0,0.0,0.0,0.0,-26.740347,26.0,2.1204438,0.70681465,0.16,0.0,100,0.15642814,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,66,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9968552,0.10072675,0.0,0.0,0.0,0.0,0.0,-26.896479,26.000002,2.1931252,0.7310418,0.192,0.0,125,0.14708655,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,67,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0126995,0.09711818,0.0,0.0,0.0,0.0,0.0,-26.947975,26.000002,2.2279835,0.7426612,0.208,0.0,125,0.15951785,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0403225,0.09113337,0.0,0.0,0.0,0.0,0.0,-27.73084,26.000002,2.2887552,0.7629184,0.136,0.0,125,0.19013785,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,69,0.0,2,32,0.40000004,0.40000004,0.40000004,1.020338,0.095424935,0.0,0.0,0.0,0.0,0.0,-26.832598,26.000002,2.2447886,0.7482629,0.136,0.0,125,0.14796878,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0527351,0.088565566,0.0,0.0,0.0,0.0,0.0,-27.891111,26.000002,2.3160634,0.7720212,0.16800001,0.0,125,0.18778817,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,71,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9684942,0.1075241,0.0,0.0,0.0,0.0,0.0,-26.544947,26.000002,2.1307297,0.7102432,0.16800001,0.0,125,0.16369571,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,72,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9989871,0.10023351,0.0,0.0,0.0,0.0,0.0,-26.836403,26.000002,2.1978154,0.73260516,0.16800001,0.0,125,0.21101929,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0169818,0.09616525,0.0,0.0,0.0,0.0,0.0,-27.342669,26.000002,2.2374048,0.7458016,0.120000005,0.0,125,0.15178514,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,74,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0166289,0.09624345,0.0,0.0,0.0,0.0,0.0,-27.709587,26.000002,2.236628,0.7455427,0.18400002,0.0,125,0.15105952,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.028295,0.09369253,0.0,0.0,0.0,0.0,0.0,-27.78841,26.000002,2.2622943,0.7540981,0.16000001,0.0,125,0.19482568,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,76,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9594924,0.10977605,0.0,0.0,0.0,0.0,0.0,-25.628658,26.000002,2.1109254,0.70364183,0.18400002,0.0,125,0.1571983,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,77,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0569333,0.08771355,0.0,0.0,0.0,0.0,0.0,-27.663435,26.000002,2.3252997,0.77509993,0.112,0.0,125,0.17316936,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0142176,0.09677928,0.0,0.0,0.0,0.0,0.0,-27.391005,26.0,2.2313232,0.7437744,0.14999999,0.0,100,0.13861738,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,79,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99226344,0.10179737,0.0,0.0,0.0,0.0,0.0,-27.39613,26.000002,2.1830232,0.7276744,0.256,0.0,125,0.17284687,,,,,,-23.456774,0.0,0.5017952,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,80,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9988091,0.100274585,0.0,0.0,0.0,0.0,0.0,-27.060661,26.000002,2.197424,0.7324747,0.15200001,0.0,125,0.15605508,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0370015,0.09183294,0.0,0.0,0.0,0.0,0.0,-28.07548,26.000002,2.2814488,0.76048297,0.15200001,0.0,125,0.18522498,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0339532,0.09247979,0.0,0.0,0.0,0.0,0.0,-27.720236,26.000002,2.2747424,0.7582475,0.128,0.0,125,0.15145381,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,83,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99215996,0.101821624,0.0,0.0,0.0,0.0,0.0,-26.714354,26.000002,2.1827955,0.72759855,0.208,0.0,125,0.14012507,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,84,0.0,2,32,0.40000004,0.40000004,0.40000004,0.971869,0.106691785,0.0,0.0,0.0,0.0,0.0,-26.877275,26.000002,2.1381545,0.7127182,0.192,0.0,125,0.1690254,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,32,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0185645,0.09581544,0.0,0.0,0.0,0.0,0.0,-27.72314,26.000002,2.2408867,0.74696225,0.14400001,0.0,125,0.15840693,,,,,,,,,0
