seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
51,313,0.019169329073482427,1,6.0,4,1,0,0.29905285002875404,0.35026544,0.0,0.0,0.13548421677316297,0.13861172,-25.29380276677316,-25.535658,13.121405750798722,16.0,0.08
52,313,0.022364217252396165,1,7.0,4,1,0,0.3001634536773163,0.40868968,0.0,0.0,0.1599988767092652,0.17618303,-24.276626977635782,-23.664446,16.63258785942492,20.0,0.08
53,313,0.019169329073482427,1,6.0,4,1,0,0.3116464795175719,0.5838003,0.0,0.0,0.14382197463258786,0.1342705,-24.8989095942492,-25.710955,17.34185303514377,20.0,0.08
54,313,0.019169329073482427,1,6.0,4,1,0,0.30124907576357823,0.12684323,0.0,0.0,0.13848565572523963,0.146011,-25.20740424600639,-24.822395,13.645367412140574,17.0,0.08
55,313,0.022364217252396165,1,7.0,4,1,0,0.2926029930255591,0.11775405,0.0,0.0,0.14332549596166133,0.14321816,-24.92822041853035,-25.066528,16.568690095846645,20.0,0.08
56,313,0.022364217252396165,1,7.0,4,1,0,0.30897123094249207,0.020059884,0.0,0.0,0.14387800112140575,0.14236869,-24.896310747603835,-25.018108,15.332268370607029,19.0,0.08
57,313,0.022364217252396165,1,7.0,4,1,0,0.3053611185303514,0.08935263,0.0,0.0,0.14751490185303515,0.15880546,-24.796671214057508,-24.406084,16.383386581469647,20.0,0.08
58,313,0.022364217252396165,1,7.0,4,1,0,0.30386468388178917,0.49248603,0.0,0.0,0.1628114132268371,0.16860186,-24.106381805111823,-23.986996,18.763578274760384,22.0,0.08
59,313,0.019169329073482427,1,6.0,4,1,0,0.30485157214057507,0.16662887,0.0,0.0,0.13867865441214056,0.15095267,-25.129937731629393,-24.510624,15.686900958466454,19.0,0.08
60,313,0.0,0,0.0,0,0,0,0.36856533057507984,0.4099145,0.0,0.0,0.0033200044249201274,0.0,-27.58299539936102,-26.863155,2.0,2.0,0.08
61,313,0.022364217252396165,1,7.0,4,1,0,0.2950857040511182,0.15397362,0.0,0.0,0.1456414926198083,0.16462117,-24.788081801916935,-24.00366,14.559105431309904,18.0,0.08
