condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,19,0.0,2,32,0.2077419,0.22709674,0.22709674,1.015409,0.09651415,0.019354839,0.019354839,0.0,0.0,0.0,-27.449255,26.000002,2.2339444,0.74464816,0.208,0.0,125,0.15572958,,,,,,-23.985817,0.0,0.5226836,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,20,0.0,2,32,0.22709674,0.24645157,0.24645157,1.0259894,0.09419125,0.019354839,0.019354839,0.0,0.0,0.0,-27.342928,26.000002,2.2572217,0.75240725,0.136,0.0,125,0.15349655,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,21,0.0,2,32,0.24645157,0.2658064,0.2658064,1.031044,0.093101345,0.019354839,0.019354839,0.0,0.0,0.0,-26.572367,26.000002,2.268342,0.756114,0.16000001,0.0,125,0.1631158,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,22,0.0,2,32,0.2658064,0.28516126,0.28516126,0.99872535,0.10029393,0.019354839,0.019354839,0.0,0.0,0.0,-27.163387,26.000002,2.1972396,0.73241323,0.112,0.0,125,0.13399549,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,23,0.0,2,32,0.28516126,0.3045161,0.3045161,1.0350112,0.092254765,0.019354839,0.019354839,0.0,0.0,0.0,-27.70652,26.000002,2.27707,0.75902337,0.120000005,0.0,125,0.19232224,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,24,0.0,2,32,0.3045161,0.32387096,0.32387096,1.0361586,0.09201136,0.019354839,0.019354839,0.0,0.0,0.0,-27.99633,26.000002,2.2795944,0.7598648,0.16000001,0.0,125,0.17303106,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,25,0.0,2,32,0.32387096,0.3432258,0.3432258,0.97468174,0.10600302,0.019354839,0.019354839,0.0,0.0,0.0,-26.56443,26.000002,2.1443427,0.7147809,0.17600001,0.0,125,0.12879792,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,26,0.0,2,32,0.3432258,0.36258066,0.36258066,0.9701068,0.10712559,0.019354839,0.019354839,0.0,0.0,0.0,-26.47675,26.0,2.1342776,0.7114259,0.16,0.0,100,0.1537251,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,27,0.0,2,32,0.36258066,0.3819355,0.3819355,1.0217408,0.095117226,0.019354839,0.019354839,0.0,0.0,0.0,-26.636467,26.000002,2.2478747,0.7492916,0.136,0.0,125,0.144715,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,28,0.0,2,32,0.3819355,0.40129036,0.40129036,1.0000601,0.099986166,0.019354839,0.019354839,0.0,0.0,0.0,-27.095825,26.000002,2.2001762,0.7333921,0.18400002,0.0,125,0.14697012,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,29,0.0,2,32,0.40129036,0.4206452,0.4206452,0.9710881,0.10688381,0.019354839,0.019354839,0.0,0.0,0.0,-25.741262,26.000002,2.1364365,0.7121455,0.192,0.0,125,0.14074194,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,30,0.0,2,32,0.4206452,0.44000006,0.44000006,0.9636667,0.10872598,0.019354839,0.019354839,0.0,0.0,0.0,-25.499619,26.000002,2.120109,0.70670307,0.16000001,0.0,125,0.13351727,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,31,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0110555,0.0974865,0.0,0.0,0.0,0.0,0.0,-26.628357,26.000002,2.2243664,0.7414555,0.24800001,0.0,125,0.17507188,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,32,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0189531,0.095729746,0.0,0.0,0.0,0.0,0.0,-27.281511,26.000002,2.2417414,0.74724716,0.128,0.0,125,0.15607297,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,33,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9880546,0.10278872,0.0,0.0,0.0,0.0,0.0,-26.238598,26.000002,2.1737635,0.72458786,0.072000004,0.0,125,0.13879861,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,34,0.0,2,32,0.44000006,0.44000006,0.44000006,0.97913784,0.10492092,0.0,0.0,0.0,0.0,0.0,-26.566439,26.000002,2.1541462,0.71804875,0.16800001,0.0,125,0.17118391,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,35,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0041043,0.09905941,0.0,0.0,0.0,0.0,0.0,-26.949799,26.000002,2.2090735,0.73635787,0.224,0.0,125,0.1432857,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,36,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0205028,0.095388755,0.0,0.0,0.0,0.0,0.0,-27.671053,26.000002,2.245151,0.7483837,0.136,0.0,125,0.17791586,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,37,0.0,2,32,0.44000006,0.44000006,0.44000006,1.032442,0.09280215,0.0,0.0,0.0,0.0,0.0,-27.982689,26.000002,2.2714176,0.7571392,0.136,0.0,125,0.1483507,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,38,0.0,2,32,0.44000006,0.44000006,0.44000006,0.96881235,0.107445344,0.0,0.0,0.0,0.0,0.0,-27.460892,26.000002,2.1314297,0.7104766,0.272,0.0,125,0.18290947,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,39,0.0,2,32,0.44000006,0.44000006,0.44000006,1.007825,0.09821436,0.0,0.0,0.0,0.0,0.0,-26.882935,26.0,2.2172594,0.7390865,0.099999994,0.0,100,0.16864076,,,,,,-23.985817,0.0,0.5226836,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,40,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9497967,0.11225439,0.0,0.0,0.0,0.0,0.0,-25.77893,26.000002,2.0895944,0.6965315,0.112,0.0,125,0.12910138,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,41,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0465231,0.089841485,0.0,0.0,0.0,0.0,0.0,-27.379341,26.000002,2.3023968,0.7674656,0.128,0.0,125,0.16067336,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,42,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9491136,0.11243109,0.0,0.0,0.0,0.0,0.0,-26.289572,26.000002,2.0880916,0.69603056,0.224,0.0,125,0.19855261,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,43,0.0,2,32,0.44000006,0.44000006,0.44000006,1.050768,0.08896763,0.0,0.0,0.0,0.0,0.0,-28.556238,26.000002,2.3117359,0.7705786,0.15200001,0.0,125,0.17853332,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,44,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9755241,0.10579762,0.0,0.0,0.0,0.0,0.0,-26.302044,26.000002,2.146196,0.71539867,0.16800001,0.0,125,0.13452832,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,45,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9732334,0.10635712,0.0,0.0,0.0,0.0,0.0,-26.167074,26.000002,2.1411562,0.7137188,0.14400001,0.0,125,0.15684524,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,46,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9938868,0.10141755,0.0,0.0,0.0,0.0,0.0,-26.353634,26.000002,2.1865947,0.7288649,0.208,0.0,125,0.14399146,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,47,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99884975,0.100265205,0.0,0.0,0.0,0.0,0.0,-27.645247,26.000002,2.1975133,0.7325045,0.18400002,0.0,125,0.14205158,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,48,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0123307,0.09720069,0.0,0.0,0.0,0.0,0.0,-26.161583,26.000002,2.227172,0.74239063,0.128,0.0,125,0.15291782,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,49,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0025392,0.09941702,0.0,0.0,0.0,0.0,0.0,-27.651188,26.000002,2.2056303,0.7352101,0.17600001,0.0,125,0.17034566,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,50,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0339414,0.09248229,0.0,0.0,0.0,0.0,0.0,-27.932865,26.000002,2.2747164,0.7582388,0.14400001,0.0,125,0.17438178,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,51,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0391883,0.09137171,0.0,0.0,0.0,0.0,0.0,-27.580875,26.000002,2.28626,0.76208663,0.14400001,0.0,125,0.166752,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,52,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0286111,0.093624376,0.0,0.0,0.0,0.0,0.0,-27.9327,26.0,2.2629895,0.75432986,0.16,0.0,100,0.17753133,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,53,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9931403,0.10159204,0.0,0.0,0.0,0.0,0.0,-26.597382,26.000002,2.1849523,0.72831744,0.2,0.0,125,0.14541738,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,54,0.0,2,32,0.44000006,0.44000006,0.44000006,1.044404,0.090280905,0.0,0.0,0.0,0.0,0.0,-27.096127,26.000002,2.2977347,0.7659116,0.104,0.0,125,0.192046,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,55,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0839081,0.08243124,0.0,0.0,0.0,0.0,0.0,-27.98577,26.000002,2.3846455,0.7948818,0.15200001,0.0,125,0.17621249,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,56,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0002761,0.099936455,0.0,0.0,0.0,0.0,0.0,-26.898647,26.000002,2.2006514,0.7335505,0.192,0.0,125,0.17408513,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,57,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0640424,0.08628942,0.0,0.0,0.0,0.0,0.0,-28.104265,26.000002,2.3409402,0.78031343,0.096,0.0,125,0.17611654,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,58,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0091223,0.09792143,0.0,0.0,0.0,0.0,0.0,-26.621689,26.000002,2.2201133,0.7400378,0.14400001,0.0,125,0.16100441,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,59,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0136173,0.09691315,0.0,0.0,0.0,0.0,0.0,-26.008617,26.000002,2.2300026,0.74333423,0.120000005,0.0,125,0.14709264,,,,,,-23.985817,0.0,0.5226836,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,60,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9889806,0.10256979,0.0,0.0,0.0,0.0,0.0,-26.608774,26.000002,2.1758008,0.72526693,0.128,0.0,125,0.149318,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,61,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0202243,0.09544995,0.0,0.0,0.0,0.0,0.0,-27.576326,26.000002,2.2445383,0.74817944,0.14400001,0.0,125,0.17598437,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,62,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9979869,0.100464605,0.0,0.0,0.0,0.0,0.0,-26.825644,26.000002,2.195615,0.7318717,0.136,0.0,125,0.16663904,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,63,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0207323,0.09533837,0.0,0.0,0.0,0.0,0.0,-27.015467,26.000002,2.2456558,0.74855196,0.096,0.0,125,0.16408364,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,64,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0207956,0.09532448,0.0,0.0,0.0,0.0,0.0,-27.744385,26.000002,2.245795,0.74859834,0.18400002,0.0,125,0.16186921,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,65,0.0,2,32,0.44000006,0.44000006,0.44000006,0.97968,0.104790024,0.0,0.0,0.0,0.0,0.0,-26.289785,26.0,2.155339,0.7184464,0.19999999,0.0,100,0.13711016,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,66,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0098433,0.097758956,0.0,0.0,0.0,0.0,0.0,-27.968658,26.000002,2.2216997,0.7405666,0.136,0.0,125,0.1800393,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,67,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0025247,0.09942035,0.0,0.0,0.0,0.0,0.0,-26.62065,26.000002,2.2055984,0.73519945,0.15200001,0.0,125,0.15983953,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,68,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9940818,0.10137203,0.0,0.0,0.0,0.0,0.0,-26.522163,26.000002,2.1870236,0.7290079,0.15200001,0.0,125,0.14589368,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,69,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0257655,0.094239816,0.0,0.0,0.0,0.0,0.0,-27.308443,26.000002,2.2567291,0.75224304,0.136,0.0,125,0.13921818,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,70,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0423033,0.09071866,0.0,0.0,0.0,0.0,0.0,-27.561333,26.000002,2.293113,0.76437104,0.136,0.0,125,0.14547132,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,71,0.0,2,32,0.44000006,0.44000006,0.44000006,1.009675,0.097796865,0.0,0.0,0.0,0.0,0.0,-27.177105,26.000002,2.2213295,0.74044317,0.15200001,0.0,125,0.15861076,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,72,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0122497,0.0972188,0.0,0.0,0.0,0.0,0.0,-27.324581,26.000002,2.2269938,0.74233127,0.15200001,0.008,125,0.1606152,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,73,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9954603,0.1010508,0.0,0.0,0.0,0.0,0.0,-27.143478,26.000002,2.1900563,0.7300188,0.14400001,0.0,125,0.16292146,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,74,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0130105,0.097048655,0.0,0.0,0.0,0.0,0.0,-26.936384,26.000002,2.2286675,0.74288917,0.14400001,0.0,125,0.15975665,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,75,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0206811,0.095349595,0.0,0.0,0.0,0.0,0.0,-27.62934,26.000002,2.2455435,0.74851453,0.14400001,0.0,125,0.18400289,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,76,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0509723,0.08892577,0.0,0.0,0.0,0.0,0.0,-27.42458,26.000002,2.3121853,0.77072847,0.136,0.0,125,0.17432648,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,77,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0009815,0.09977426,0.0,0.0,0.0,0.0,0.0,-27.223444,26.000002,2.202203,0.7340677,0.15200001,0.0,125,0.12418682,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,78,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9926201,0.1017138,0.0,0.0,0.0,0.0,0.0,-27.948238,26.0,2.1838078,0.72793597,0.22999999,0.01,100,0.1631796,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,79,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0195762,0.09559249,0.0,0.0,0.0,0.0,0.0,-27.156378,26.000002,2.2431123,0.74770415,0.17600001,0.0,125,0.14776385,,,,,,-23.985817,0.0,0.5226836,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,80,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0182384,0.0958874,0.0,0.0,0.0,0.0,0.0,-26.855322,26.000002,2.2401693,0.7467231,0.18400002,0.0,125,0.16210271,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,81,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0003318,0.09992364,0.0,0.0,0.0,0.0,0.0,-26.159021,26.000002,2.2007737,0.73359126,0.16800001,0.0,125,0.14854759,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,82,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0132933,0.09698548,0.0,0.0,0.0,0.0,0.0,-26.966286,26.000002,2.2292898,0.7430966,0.208,0.008,125,0.16144319,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,83,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9900328,0.10232157,0.0,0.0,0.0,0.0,0.0,-26.737957,26.000002,2.1781156,0.7260386,0.16000001,0.008,125,0.12273711,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,84,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9265559,0.11842518,0.0,0.0,0.0,0.0,0.0,-25.615381,26.000002,2.0384636,0.6794879,0.216,0.0,125,0.12908526,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,85,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0416291,0.090859614,0.0,0.0,0.0,0.0,0.0,-28.865261,26.000002,2.2916298,0.7638766,0.120000005,0.0,125,0.1680758,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,56,86,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99004567,0.10231853,0.0,0.0,0.0,0.0,0.0,-27.512703,26.000002,2.178144,0.726048,0.136,0.0,125,0.14651163,,,,,,,,,0
