seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
42,313,0.025559105431309903,1,8.0,4,1,0,0.3019637575734824,0.12665287,0.0,0.0,0.1610444642172524,0.16846666,-24.187776603833864,-24.384258,22.610223642172524,27.0,0.093,support
43,313,0.025559105431309903,1,8.0,4,1,0,0.30560343693290737,0.45139465,0.0,0.0,0.16671523801916935,0.17211738,-23.956091424920128,-23.323273,23.05111821086262,27.0,0.093,support
44,313,0.022364217252396165,1,7.0,4,1,0,0.3057357328146965,0.5116081,0.0,0.0,0.14081163594249202,0.15297219,-24.960345156549522,-24.367107,20.769968051118212,24.0,0.093,support
45,313,0.025559105431309903,1,8.0,4,1,0,0.3060001347316294,0.5508716,0.0,0.0,0.16093837955271567,0.18184538,-24.172376974440894,-23.257816,24.357827476038338,28.0,0.093,support
46,313,0.022364217252396165,1,7.0,4,1,0,0.30311862268370604,0.51495695,0.0,0.0,0.15463929795527157,0.15991399,-24.426888760383385,-24.400093,22.456869009584665,26.0,0.093,support
47,313,0.025559105431309903,1,8.0,4,1,0,0.29925990294249205,0.23314922,0.0,0.0,0.14886170736741217,0.14410022,-24.656760907348243,-25.321888,21.118210862619808,25.0,0.093,support
48,313,0.022364217252396165,1,7.0,4,1,0,0.29624424511182107,0.1493814,0.0,0.0,0.1431296472396166,0.15093328,-24.94982098083067,-24.846897,18.095846645367413,22.0,0.093,support
49,313,0.025559105431309903,1,8.0,4,1,0,0.30224947587539935,0.23833536,0.0,0.0,0.16603497284345048,0.18609156,-23.941411971246005,-22.646353,23.616613418530353,28.0,0.093,support
50,313,0.025559105431309903,1,8.0,4,1,0,0.30281900484345053,0.49886355,0.0,0.0,0.15922680910543133,0.17050655,-24.24958809265176,-24.288727,24.30031948881789,28.0,0.093,support
51,313,0.02875399361022364,1,9.0,4,1,0,0.2988992549776358,0.2538258,0.0,0.0,0.16960218984025557,0.1733891,-23.903792833865815,-24.123056,23.635782747603834,28.0,0.093,support
52,313,0.025559105431309903,1,8.0,4,1,0,0.30379108398402555,0.23122738,0.0,0.0,0.16258123511182107,0.17462106,-24.178147504792335,-23.88397,22.782747603833865,27.0,0.093,support
53,313,0.025559105431309903,1,8.0,4,1,0,0.30780919418210867,0.46859476,0.0,0.0,0.16414594504792332,0.1522531,-24.017489603833866,-24.529173,26.12779552715655,30.0,0.093,support
54,313,0.025559105431309903,1,8.0,4,1,0,0.30562879147603833,0.33678323,0.0,0.0,0.16247720252396167,0.17442635,-24.157271044728436,-23.544563,21.916932907348244,26.0,0.093,support
55,313,0.02875399361022364,1,9.0,4,1,0,0.30117577638019166,0.16634062,0.0,0.0,0.16691324316293932,0.1566983,-23.939196907348244,-24.456469,25.543130990415335,30.0,0.093,support
56,313,0.025559105431309903,1,8.0,4,1,0,0.3080945880319489,0.35428962,0.0,0.0,0.16221431846645368,0.1569483,-24.107669814696486,-24.563911,22.98083067092652,27.0,0.093,support
57,313,0.025559105431309903,1,8.0,4,1,0,0.30793410364536744,0.35461175,0.0,0.0,0.16043926332268368,0.15461802,-24.195363511182112,-24.161087,25.06709265175719,29.0,0.093,support
58,313,0.025559105431309903,1,8.0,4,1,0,0.3021816601246006,0.37497634,0.0,0.0,0.16954909712460065,0.1774168,-23.74125406070288,-23.43181,24.9073482428115,29.0,0.093,support
59,313,0.025559105431309903,1,8.0,4,1,0,0.30422530468051123,0.29067218,0.0,0.0,0.1610353980830671,0.17073672,-24.12633212460064,-23.632658,23.94888178913738,28.0,0.093,support
60,313,0.02875399361022364,1,9.0,4,1,0,0.30321267250159745,0.22824094,0.0,0.0,0.1690645838338658,0.17970327,-23.8410723514377,-23.241364,21.562300319488816,26.0,0.093,support
61,313,0.022364217252396165,1,7.0,4,1,0,0.30277792442492013,0.24811843,0.0,0.0,0.14343963158146963,0.1700295,-24.843372514376995,-23.904634,19.182108626198083,23.0,0.093,support
