alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.923243161058053,frontload,0.6,0.0,0.0,100.0,-22.831039428710938,26.0,0.009999999776482582,0.5251093506813049,0.3400000035762787,4.0,104.0,0.02239999920129776,28.0,0.5508716106414795,0.0,1.5993449687957764,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.913734734989703,frontload,0.6,0.0,0.0,100.0,-24.557966232299805,26.0,0.009999999776482582,0.5121707916259766,0.3499999940395355,4.0,104.0,0.020800000056624413,26.0,0.5149569511413574,0.0,1.324477195739746,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.91780714399647,frontload,0.6,0.0,0.0,100.0,-23.08557891845703,26.0,0.0,0.44793927669525146,0.47999998927116394,4.0,104.0,0.019999999552965164,25.0,0.2331492155790329,0.0,1.1546974182128906,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.904372526099905,frontload,0.6,0.0,0.0,100.0,-24.222009658813477,26.0,0.009999999776482582,0.4985193908214569,0.4099999964237213,4.0,104.0,0.01759999990463257,22.0,0.14938139915466309,0.0,0.776384174823761,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.920914400951006,frontload,0.6,0.0,0.0,100.0,-22.97339630126953,26.0,0.019999999552965164,0.4800288677215576,0.35999998450279236,4.0,104.0,0.02239999920129776,28.0,0.23833535611629486,0.0,1.582456350326538,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.907362436992116,frontload,0.6,0.0,0.0,100.0,-22.584096908569336,26.0,0.019999999552965164,0.4438886344432831,0.5799999833106995,4.0,104.0,0.02239999920129776,28.0,0.49886354804039,0.0,1.624799370765686,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.908690262935124,frontload,0.6,0.0,0.0,100.0,-24.13444709777832,26.0,0.009999999776482582,0.49420711398124695,0.3700000047683716,4.0,104.0,0.02239999920129776,28.0,0.2538258135318756,0.0,1.6608529090881348,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.8891460649902,frontload,0.6,0.0,0.0,100.0,-23.402843475341797,26.0,0.019999999552965164,0.48208171129226685,0.5,4.0,104.0,0.02160000056028366,27.0,0.23122738301753998,0.0,1.4800693988800049,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.919364419067279,frontload,0.6,0.0,0.0,100.0,-23.179901123046875,26.0,0.0,0.5315109491348267,0.3400000035762787,4.0,104.0,0.024000000208616257,30.0,0.4685947597026825,0.0,1.9679722785949707,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.914451124961488,frontload,0.6,0.0,0.0,100.0,-23.603206634521484,26.0,0.0,0.49425995349884033,0.26999998092651367,4.0,104.0,0.020800000056624413,26.0,0.336783230304718,0.0,1.3528430461883545,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.91796200000681,frontload,0.6,0.0,0.0,100.0,-24.038042068481445,26.0,0.019999999552965164,0.48581811785697937,0.3499999940395355,4.0,104.0,0.024000000208616257,30.0,0.16634061932563782,0.0,1.9185986518859863,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.913251881953329,frontload,0.6,0.0,0.0,100.0,-24.03351593017578,26.0,0.0,0.48232823610305786,0.44999998807907104,4.0,104.0,0.02160000056028366,27.0,0.35428962111473083,0.0,1.4150011539459229,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.929747494054027,frontload,0.6,0.0,0.0,100.0,-23.664161682128906,26.0,0.0,0.48300790786743164,0.429999977350235,4.0,104.0,0.02319999970495701,29.0,0.35461175441741943,0.0,1.7323403358459473,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.931529405061156,frontload,0.6,0.0,0.0,100.0,-23.115392684936523,26.0,0.0,0.4809419810771942,0.3999999761581421,4.0,104.0,0.02319999970495701,29.0,0.37497633695602417,0.0,1.7243648767471313,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.918585426989011,frontload,0.6,0.0,0.0,100.0,-23.814579010009766,26.0,0.0,0.5252898931503296,0.3199999928474426,4.0,104.0,0.02239999920129776,28.0,0.2906721830368042,0.0,1.5948395729064941,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.910457051941194,frontload,0.6,0.0,0.0,100.0,-23.674579620361328,26.0,0.0,0.48861265182495117,0.25999999046325684,4.0,104.0,0.020800000056624413,26.0,0.2282409369945526,0.0,1.3246973752975464,0.5999999642372131,0.0,0.0
0.093,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.918779707048088,frontload,0.6,0.0,0.0,100.0,-23.25275421142578,26.0,0.0,0.47128134965896606,0.3400000035762787,4.0,104.0,0.018400000408291817,23.0,0.24811843037605286,0.0,0.9384893774986267,0.5999999642372131,0.0,0.0
