alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.035,45,9.475952262058854,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.13895034790039,26.0,0.0,0.5811535120010376,0.25,4.0,104.0,0.32261455059051514,5.0,0.11515995115041733,0.11515995115041733,0.03500000014901161,0.0,-26.034719467163086,0.12674598395824432
0.035,46,9.471264494000934,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.671268463134766,26.0,0.0,0.5479253530502319,0.3499999940395355,4.0,104.0,0.07980187982320786,6.0,0.11096859723329544,0.11096859723329544,0.03500000014901161,0.0,-26.559450149536133,0.1626962125301361
0.035,47,9.466129126958549,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.955739974975586,26.0,0.0,0.5670211911201477,0.3700000047683716,4.0,104.0,0.4490791857242584,3.0,0.0,0.09064393490552902,0.03500000014901161,0.0,-28.35747718811035,0.15973539650440216
0.035,48,9.467453973949887,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.921903610229492,26.0,0.0,0.6935279369354248,0.17000000178813934,4.0,104.0,0.3628408908843994,3.0,0.1015966385602951,0.1015966385602951,0.03500000014901161,0.0,-26.768836975097656,0.1756044328212738
0.035,49,9.469032973051071,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.208351135253906,26.0,0.009999999776482582,0.47354981303215027,0.35999998450279236,4.0,104.0,0.4721168577671051,5.0,0.0,0.08756712079048157,0.03500000014901161,0.0,-27.051481246948242,0.15485195815563202
0.035,50,9.476381556945853,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.987173080444336,26.0,0.009999999776482582,0.5166247487068176,0.25,4.0,104.0,0.04628825560212135,7.0,0.12465402483940125,0.12465402483940125,0.03500000014901161,0.0,-26.46574592590332,0.13709482550621033
0.035,51,9.469278016942553,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.593631744384766,26.0,0.0,0.5243566036224365,0.429999977350235,4.0,104.0,0.07637917250394821,4.0,0.1067470982670784,0.1067470982670784,0.03500000014901161,0.0,-26.984054565429688,0.14719650149345398
0.035,52,9.4760967399925,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.488821029663086,26.0,0.0,0.5709271430969238,0.3400000035762787,4.0,104.0,0.5432425737380981,6.0,0.12648512423038483,0.12648512423038483,0.03500000014901161,0.0,-26.05435562133789,0.14956548810005188
0.035,53,9.473381569958292,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.258235931396484,26.0,0.0,0.5283161997795105,0.3100000023841858,4.0,104.0,0.4841056764125824,8.0,0.11672798544168472,0.11672798544168472,0.03500000014901161,0.0,-26.665008544921875,0.15583333373069763
0.035,54,9.466049981070682,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.338537216186523,26.0,0.0,0.5384151935577393,0.3799999952316284,4.0,104.0,0.306984543800354,5.0,0.11861363053321838,0.11861363053321838,0.03500000014901161,0.0,-26.182077407836914,0.15394383668899536
0.035,55,9.473949462058954,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.86176300048828,26.0,0.009999999776482582,0.5175749063491821,0.29999998211860657,4.0,104.0,0.1031915470957756,6.0,0.10399844497442245,0.10399844497442245,0.03500000014901161,0.0,-26.79594612121582,0.1295844316482544
0.035,56,9.471909699961543,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.64112663269043,26.0,0.0,0.5584250688552856,0.3199999928474426,4.0,104.0,0.5726567506790161,6.0,0.10342295467853546,0.10342295467853546,0.03500000014901161,0.0,-27.00566291809082,0.139603853225708
0.035,57,9.473467182018794,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.560415267944336,26.0,0.0,0.5712354779243469,0.35999998450279236,4.0,104.0,0.40470296144485474,5.0,0.10992708802223206,0.10992708802223206,0.03500000014901161,0.0,-26.449995040893555,0.13121554255485535
0.035,58,9.477418910944834,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.88102149963379,26.0,0.0,0.5711429119110107,0.3199999928474426,4.0,104.0,0.38123154640197754,7.0,0.1287284642457962,0.1287284642457962,0.03500000014901161,0.0,-25.616775512695312,0.16292305290699005
0.035,59,9.473841449944302,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.537750244140625,26.0,0.0,0.5158659815788269,0.3799999952316284,4.0,104.0,0.10297225415706635,6.0,0.1212170198559761,0.1212170198559761,0.03500000014901161,0.0,-26.07727813720703,0.14464202523231506
0.035,60,9.465954484068789,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-30.94236946105957,26.0,0.0,0.9926308393478394,0.09999999403953552,4.0,104.0,0.15450292825698853,2.0,0.0,0.09618173539638519,0.03500000014901161,0.0,-26.854238510131836,0.15319059789180756
0.035,61,9.46988898399286,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.284948348999023,26.0,0.0,0.5281171798706055,0.28999999165534973,4.0,104.0,0.40214961767196655,4.0,0.10600463300943375,0.10600463300943375,0.03500000014901161,0.0,-26.42453384399414,0.1436009258031845
