alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.726774130016565,none,0.0,0.6,0.02,100.0,-22.90567398071289,26.0,0.0,0.5287201404571533,0.3199999928474426,4.0,104.0,0.05999999865889549,75.0,-0.12319525331258774,0.0,5.369043827056885,0.0,7.048465251922607,0.5681843757629395
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.686814057989977,none,0.0,0.6,0.02,100.0,-22.977882385253906,26.0,0.009999999776482582,0.5741385221481323,0.28999999165534973,4.0,104.0,0.05119999870657921,64.0,-0.025489194318652153,0.0,5.6677398681640625,0.0,7.344550609588623,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.721814644988626,none,0.0,0.6,0.02,100.0,-22.330280303955078,26.0,0.0,0.501806914806366,0.41999998688697815,4.0,104.0,0.06080000102519989,76.0,-0.5165636539459229,0.0,5.771164894104004,0.0,7.01831579208374,0.5867665410041809
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.701693955925293,none,0.0,0.6,0.02,100.0,-23.028392791748047,26.0,0.0,0.4775892198085785,0.3499999940395355,4.0,104.0,0.0568000003695488,71.0,-0.18791310489177704,0.0,5.328649044036865,0.0,7.160046100616455,0.5655942559242249
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.681829876964912,none,0.0,0.6,0.02,100.0,-23.652301788330078,26.0,0.0,0.5081368088722229,0.29999998211860657,4.0,104.0,0.053599998354911804,67.0,-0.19564956426620483,0.0,5.836705684661865,0.0,7.421072006225586,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.703840898000635,none,0.0,0.6,0.02,100.0,-23.16048240661621,26.0,0.0,0.5131711959838867,0.4599999785423279,4.0,104.0,0.0568000003695488,71.0,-0.34275296330451965,0.0,5.173900604248047,0.0,7.1970038414001465,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.673115768935531,none,0.0,0.6,0.02,100.0,-22.447208404541016,26.0,0.0,0.5324774980545044,0.35999998450279236,4.0,104.0,0.04479999840259552,56.0,-0.00800196174532175,0.0,5.244190692901611,0.0,7.504006385803223,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.713091994985007,none,0.0,0.6,0.02,100.0,-19.60494613647461,26.0,0.029999999329447746,0.4413902759552002,0.5299999713897705,4.0,104.0,0.05920000001788139,74.0,-0.4838893711566925,0.0,5.578236103057861,0.0,7.149725437164307,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.710284225991927,none,0.0,0.6,0.02,100.0,-24.196224212646484,26.0,0.0,0.5403138399124146,0.32999998331069946,4.0,104.0,0.058400001376867294,73.0,-0.24450325965881348,0.0,5.379785060882568,0.0,7.108978748321533,0.5799654722213745
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.695906731998548,none,0.0,0.6,0.02,100.0,-22.526927947998047,26.0,0.0,0.48774296045303345,0.3999999761581421,4.0,104.0,0.0544000007212162,68.0,-0.32166850566864014,0.0,5.759429454803467,0.0,7.207494258880615,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.632130876067095,none,0.0,0.6,0.02,100.0,-22.54161834716797,26.0,0.0,0.47011351585388184,0.3499999940395355,4.0,104.0,0.03200000151991844,40.0,-0.004842351656407118,0.0,3.5721962451934814,0.0,8.963199615478516,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.732682465924881,none,0.0,0.6,0.02,100.0,-23.042621612548828,26.0,0.0,0.5661280155181885,0.23999999463558197,4.0,104.0,0.06319999694824219,79.0,-0.44375213980674744,0.0,5.36131477355957,0.0,7.021202087402344,0.5824710130691528
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.70001831301488,none,0.0,0.6,0.02,100.0,-24.612680435180664,26.0,0.0,0.6736189723014832,0.25,4.0,104.0,0.0560000017285347,70.0,-0.3788639307022095,0.0,5.03324556350708,0.0,7.213441848754883,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.702167627983727,none,0.0,0.6,0.02,100.0,-25.258962631225586,26.0,0.0,0.6458457112312317,0.2199999988079071,4.0,104.0,0.0560000017285347,70.0,-0.08602501451969147,0.0,4.880348205566406,0.0,7.2116289138793945,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.707786169019528,none,0.0,0.6,0.02,100.0,-21.93543815612793,26.0,0.0,0.48672986030578613,0.3799999952316284,4.0,104.0,0.05999999865889549,75.0,-0.021571185439825058,0.0,5.351205825805664,0.0,7.071805000305176,0.5902263522148132
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.720306689036079,none,0.0,0.6,0.02,100.0,-22.633319854736328,26.0,0.0,0.49983760714530945,0.32999998331069946,4.0,104.0,0.06159999966621399,77.0,-0.5290294289588928,0.0,4.716653823852539,0.0,7.14917516708374,0.5990707874298096
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.720627979957499,none,0.0,0.6,0.02,100.0,-22.548959732055664,26.0,0.009999999776482582,0.5326648354530334,0.28999999165534973,4.0,104.0,0.05920000001788139,74.0,-0.3110205829143524,0.0,4.85720682144165,0.0,7.087241172790527,0.5722605586051941
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.709864890086465,none,0.0,0.6,0.02,100.0,-22.42334747314453,26.0,0.009999999776482582,0.5579385757446289,0.2800000011920929,4.0,104.0,0.06159999966621399,77.0,-0.4069439470767975,0.0,5.359563827514648,0.0,7.070000648498535,0.5657760500907898
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.5423335529631,none,0.0,0.6,0.02,100.0,-30.022438049316406,26.0,0.0,0.9625601768493652,0.07000000029802322,4.0,104.0,0.002400000113993883,3.0,-0.5863233804702759,0.0,0.14231440424919128,0.0,14.085319519042969,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.683755474048667,none,0.0,0.6,0.02,100.0,-21.881263732910156,26.0,0.009999999776482582,0.4499064087867737,0.4099999964237213,4.0,104.0,0.04399999976158142,55.0,-0.3805820643901825,0.0,5.466291904449463,0.0,8.091547012329102,0.6000000238418579
