seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
40,313,0.003194888178913738,1,1.0,1,0,1,0.27314035486581467,0.19410719,0.0,0.0,0.07936408818210863,0.10335604,-26.75775688178914,-27.227953,3.246006389776358,4.0,0.028,base
41,313,0.003194888178913738,1,1.0,1,0,1,0.22623594554977636,0.4439059,0.0,0.0,0.05089356959744409,0.0,-26.991624610223642,-27.626322,2.987220447284345,3.0,0.028,base
42,313,0.003194888178913738,1,1.0,1,0,1,0.35764321997252396,0.177299,0.0,0.0,0.033705385182108624,0.100260474,-27.164282942492015,-27.541946,2.373801916932907,3.0,0.028,base
43,313,0.003194888178913738,1,1.0,1,0,1,0.33550356753801913,0.16836005,0.0,0.0,0.03770536470926518,0.0,-27.12469732268371,-26.724106,2.3961661341853033,3.0,0.028,base
44,313,0.003194888178913738,1,1.0,1,0,1,0.3230376294517572,0.50325567,0.0,0.0,0.09229036736741214,0.119778015,-26.55382282108626,-25.43442,4.60702875399361,5.0,0.028,base
45,313,0.003194888178913738,1,1.0,1,0,1,0.31728033133642175,0.41747397,0.0,0.0,0.07833669013738019,0.110691644,-26.74242319488818,-26.31455,3.5463258785942493,4.0,0.028,base
46,313,0.003194888178913738,1,1.0,1,0,1,0.2842778812830671,0.5316109,0.0,0.0,0.061027665130990415,0.1000435,-26.89043599361022,-27.10121,2.97444089456869,3.0,0.028,base
47,313,0.003194888178913738,1,1.0,1,0,1,0.2985954400766774,0.114889465,0.0,0.0,0.06733299966453675,0.1022041,-26.805730779552718,-27.77638,3.1405750798722045,4.0,0.028,base
48,313,0.003194888178913738,1,1.0,1,0,1,0.3545505524665176,0.14411072,0.0,0.0,0.0374349478402556,0.0,-27.10815870926518,-26.795368,2.319488817891374,3.0,0.028,base
49,313,0.003194888178913738,1,1.0,1,0,1,0.22712933947667735,0.39225233,0.0,0.0,0.047629102019169325,0.0,-27.010009926517576,-27.429623,2.9201277955271565,3.0,0.028,base
50,313,0.0,0,0.0,0,0,0,0.25623281803833864,0.4362059,0.0,0.0,0.041132838322683704,0.10539138,-27.07106841214057,-27.19881,3.0,3.0,0.028,base
51,313,0.003194888178913738,1,1.0,1,0,1,0.2769755343399361,0.19689977,0.0,0.0,0.03611952877316294,0.0,-27.14223,-27.480814,2.584664536741214,3.0,0.028,base
52,313,0.003194888178913738,1,1.0,1,0,1,0.3105031016061246,0.24644671,0.0,0.0,0.06578345529073482,0.11403563,-26.8373033801917,-26.594694,3.3546325878594248,4.0,0.028,base
53,313,0.006389776357827476,1,2.0,2,0,1,0.32116006500479233,0.061855696,0.0,0.0,0.10951342710223642,0.10698209,-26.315177124600638,-27.138685,4.728434504792332,6.0,0.028,base
54,313,0.003194888178913738,1,1.0,1,0,1,0.28793157558466453,0.5501827,0.0,0.0,0.0644176834345048,0.10514041,-26.90498653674121,-26.837126,2.952076677316294,3.0,0.028,base
55,313,0.003194888178913738,1,1.0,1,0,1,0.3141348399884984,0.5392763,0.0,0.0,0.10955206712779554,0.10778353,-26.278874584664543,-26.611769,4.546325878594249,5.0,0.028,base
56,313,0.006389776357827476,1,2.0,2,0,1,0.299404786142492,0.20897324,0.0,0.0,0.10779236864856231,0.106282525,-26.32857535782748,-26.902529,4.0,5.0,0.028,base
57,313,0.003194888178913738,1,1.0,1,0,1,0.29810347125239617,0.47544706,0.0,0.0,0.10656331125878596,0.11242232,-26.33268636421725,-26.313486,4.498402555910543,5.0,0.028,base
58,313,0.003194888178913738,1,1.0,1,0,1,0.3166157957686901,0.50901,0.0,0.0,0.10261271565814696,0.11058856,-26.451378223642166,-26.468157,4.543130990415335,5.0,0.028,base
59,313,0.003194888178913738,1,1.0,1,0,1,0.32939979104408945,0.49198732,0.0,0.0,0.09480230291054312,0.115908995,-26.56955147923323,-26.186998,3.5079872204472844,4.0,0.028,base
60,313,0.0,0,0.0,0,0,0,0.05678817709584665,0.09142685,0.0,0.0,0.007939759731629394,0.0,-27.482341948881785,-26.897638,2.0,2.0,0.028,base
61,313,0.003194888178913738,1,1.0,1,0,1,0.3094627774607029,0.014842085,0.0,0.0,0.06208195696805111,0.1049495,-26.89033530351438,-26.468912,3.0191693290734825,4.0,0.028,base
