seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
47,0.15948908868589745,0.15948908868589745,0.026794166899230774,0.006055947651544871,0.020738219247685902,0.037970921405611854,0.0,0.9839743589743589,0.30436686141923075,0.038461538461538464,1.0,312
48,0.04590817148397436,0.09918635356410256,0.007712572809307693,0.01184302805128205,-0.004130455241974357,0.25797211408030524,0.44871794871794873,1.0,0.5922710483012821,0.0,0.4326923076923077,312
49,0.17621526362179488,0.17621526362179488,0.02960416428846154,0.005886683649798077,0.023717480638663465,0.03340620743519968,0.0,0.9775641025641025,0.2947833756564103,0.041666666666666664,1.0,312
50,0.15849355887820513,0.15849355887820513,0.026626917891538465,0.006208562199216346,0.02041835569232212,0.03917233131213449,0.0,1.0,0.31045847819051287,0.035256410256410256,1.0,312
51,0.03669442597435898,0.09712852190705128,0.006164663563692309,0.011936699209935897,-0.005772035646243588,0.32530006650811005,0.5865384615384616,1.0,0.5968349653525641,0.0,0.34935897435897434,312
52,0.05224940996474359,0.10022749213782052,0.008777900874076924,0.011799283041666666,-0.003021382167589742,0.22582614903457254,0.3525641025641026,1.0,0.5899479474999999,0.0,0.49038461538461536,312
53,0.1732368442948718,0.1732368442948718,0.029103789841538462,0.006040457270625,0.02306333257091346,0.03486820194174947,0.0,0.9839743589743589,0.3031262043121795,0.041666666666666664,1.0,312
54,0.04541736998397436,0.09841572737820513,0.007630118157307693,0.011904312040064102,-0.004274193882756409,0.2621092336316385,0.4935897435897436,1.0,0.5951439878525641,0.0,0.4326923076923077,312
55,0.17127205352564104,0.17127205352564104,0.028773704992307695,0.00601166476561859,0.022762040226689106,0.03510009159035737,0.0,0.9871794871794872,0.30012889656301284,0.038461538461538464,1.0,312
56,0.17595028621794873,0.17595028621794873,0.02955964808461539,0.005997348303192308,0.02356229978142308,0.034085470572997094,0.0,0.9775641025641025,0.30047178864583335,0.041666666666666664,1.0,312
57,0.1751101507371795,0.1751101507371795,0.02941850532384616,0.00608598163073718,0.02333252369310898,0.03475516185164816,0.0,0.9903846153846154,0.30327425731923074,0.038461538461538464,1.0,312
58,0.17127551846153846,0.17127551846153846,0.028774287101538464,0.005907674694192308,0.022866612407346158,0.0344922306892268,0.0,0.9775641025641025,0.29482482144830124,0.038461538461538464,1.0,312
59,0.16920771310897437,0.16920771310897437,0.028426895802307697,0.006017803091884616,0.02240909271042308,0.03556459088841291,0.0,0.9903846153846154,0.30078876162564105,0.038461538461538464,1.0,312
60,0.010589306118589744,0.09151608915064102,0.001779003427923077,0.01198799982532051,-0.010208996397397434,1.1320854918222953,0.8942307692307693,1.0,0.599399991955128,0.0,0.10256410256410256,312
61,0.0627433151346154,0.1016420768525641,0.010540876942615388,0.011289977278846152,-0.0007491003362307645,0.17993912585944138,0.11858974358974358,1.0,0.5643691150320513,0.0,0.5897435897435898,312
