alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.66297706705518,none,0.0,0.6,0.01,100.0,-23.40863800048828,26.0,0.019999999552965164,0.4734388291835785,0.4599999785423279,4.0,104.0,0.03440000116825104,43.0,-0.5668340921401978,0.0,4.098878383636475,0.0,3.6851768493652344,0.5971320271492004
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.654566464945674,none,0.0,0.6,0.01,100.0,-22.296560287475586,26.0,0.0,0.47362691164016724,0.4099999964237213,4.0,104.0,0.03359999880194664,42.0,-0.3214651048183441,0.0,4.042224407196045,0.0,3.742152214050293,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.653308970970102,none,0.0,0.6,0.01,100.0,-22.785425186157227,26.0,0.0,0.4691901206970215,0.47999998927116394,4.0,104.0,0.03440000116825104,43.0,-0.0724908858537674,0.0,4.153689861297607,0.0,3.6782374382019043,0.5853707194328308
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.619515912025236,none,0.0,0.6,0.01,100.0,-23.803138732910156,26.0,0.0,0.514112114906311,0.3700000047683716,4.0,104.0,0.029600000008940697,37.0,-0.2474151998758316,0.0,3.1619818210601807,0.0,3.8527088165283203,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.660081579000689,none,0.0,0.6,0.01,100.0,-24.353261947631836,26.0,0.009999999776482582,0.5058770775794983,0.3999999761581421,4.0,104.0,0.035999998450279236,45.0,-0.4866201877593994,0.0,4.648791790008545,0.0,3.6828508377075195,0.5881289839744568
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.642033320036717,none,0.0,0.6,0.01,100.0,-22.5537109375,26.0,0.0,0.4818956255912781,0.3700000047683716,4.0,104.0,0.03759999945759773,47.0,-0.33581405878067017,0.0,4.897843360900879,0.0,3.7427163124084473,0.5982704162597656
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.669420798076317,none,0.0,0.6,0.01,100.0,-24.3941650390625,26.0,0.0,0.5228369832038879,0.38999998569488525,4.0,104.0,0.03440000116825104,43.0,-0.049682680517435074,0.0,4.278213977813721,0.0,3.7618765830993652,0.5966392159461975
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.650571314035915,none,0.0,0.6,0.01,100.0,-22.714052200317383,26.0,0.0,0.45855388045310974,0.429999977350235,4.0,104.0,0.02800000086426735,35.0,-0.22922684252262115,0.0,2.839083671569824,0.0,3.9382898807525635,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.633950168034062,none,0.0,0.6,0.01,100.0,-23.770233154296875,26.0,0.0,0.5041458606719971,0.38999998569488525,4.0,104.0,0.0272000003606081,34.0,-0.4239344298839569,0.0,2.35733699798584,0.0,3.8577146530151367,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.65028065093793,none,0.0,0.6,0.01,100.0,-22.037858963012695,26.0,0.0,0.47277748584747314,0.38999998569488525,4.0,104.0,0.03680000081658363,46.0,-0.28730589151382446,0.0,4.376911640167236,0.0,3.748844623565674,0.5966940522193909
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.654066130053252,none,0.0,0.6,0.01,100.0,-22.978544235229492,26.0,0.0,0.485737144947052,0.41999998688697815,4.0,104.0,0.03759999945759773,47.0,-0.386907696723938,0.0,4.476019859313965,0.0,3.717015504837036,0.5986123085021973
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.611547349952161,none,0.0,0.6,0.01,100.0,-23.47222328186035,26.0,0.009999999776482582,0.5045282244682312,0.3999999761581421,4.0,104.0,0.024800000712275505,31.0,-0.1579374074935913,0.0,2.1409308910369873,0.0,3.9520678520202637,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.610498913913034,none,0.0,0.6,0.01,100.0,-22.66974639892578,26.0,0.0,0.4776625633239746,0.3400000035762787,4.0,104.0,0.02319999970495701,29.0,-0.03523612394928932,0.0,1.7948877811431885,0.0,4.032007217407227,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.656893093022518,none,0.0,0.6,0.01,100.0,-24.184173583984375,26.0,0.0,0.5202153921127319,0.3499999940395355,4.0,104.0,0.03519999980926514,44.0,-0.4237169027328491,0.0,4.352598190307617,0.0,3.746178388595581,0.5883268713951111
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.65197587304283,none,0.0,0.6,0.01,100.0,-22.445384979248047,26.0,0.0,0.48735687136650085,0.3799999952316284,4.0,104.0,0.030400000512599945,38.0,-0.013774406164884567,0.0,3.475687026977539,0.0,3.728653907775879,0.5907608866691589
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.63432485901285,none,0.0,0.6,0.01,100.0,-23.17053985595703,26.0,0.009999999776482582,0.4702584743499756,0.47999998927116394,4.0,104.0,0.03359999880194664,42.0,-0.21950027346611023,0.0,3.94795823097229,0.0,3.691866397857666,0.5876933932304382
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.643160920008086,none,0.0,0.6,0.01,100.0,-23.935882568359375,26.0,0.0,0.48524969816207886,0.429999977350235,4.0,104.0,0.03440000116825104,43.0,-0.27773550152778625,0.0,3.9099440574645996,0.0,3.7372708320617676,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.659889878937975,none,0.0,0.6,0.01,100.0,-22.48074722290039,26.0,0.0,0.5054081678390503,0.3499999940395355,4.0,104.0,0.03519999980926514,44.0,-0.15070456266403198,0.0,4.270618915557861,0.0,3.7275843620300293,0.58390212059021
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.633123261970468,none,0.0,0.6,0.01,100.0,-22.00258445739746,26.0,0.0,0.5092222094535828,0.35999998450279236,4.0,104.0,0.035999998450279236,45.0,-0.4575997292995453,0.0,4.310527801513672,0.0,3.7292211055755615,0.5939987301826477
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.640301619074307,none,0.0,0.6,0.01,100.0,-23.53018569946289,26.0,0.0,0.518877387046814,0.35999998450279236,4.0,104.0,0.03519999980926514,44.0,-0.32510775327682495,0.0,4.288341522216797,0.0,3.7508938312530518,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.6337553600315,none,0.0,0.6,0.01,100.0,-23.19827651977539,26.0,0.009999999776482582,0.45755869150161743,0.3700000047683716,4.0,104.0,0.029600000008940697,37.0,-0.2053423523902893,0.0,3.0788538455963135,0.0,3.629413604736328,0.6000000238418579
0.156,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.636764829978347,none,0.0,0.6,0.01,100.0,-23.014041900634766,26.0,0.009999999776482582,0.4717516303062439,0.429999977350235,4.0,104.0,0.031199999153614044,39.0,-0.41774487495422363,0.0,3.4879558086395264,0.0,3.8244056701660156,0.6000000238418579
