condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,1.0369399,0.09184597,0.0,0.0,0.0052499375,0.2624969,0.26774684,-27.537333,26.000002,2.2813132,0.7604377,0.192,0.0,125,0.15089735,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,1.0405325,0.09108934,0.0,0.0,0.0053549367,0.26774684,0.27310178,-27.814318,26.000002,2.2892172,0.76307243,0.14400001,0.0,125,0.13766198,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,1.0070076,0.09839938,0.0,0.0,0.0054620355,0.27310178,0.2785638,-26.746141,26.000002,2.215461,0.738487,0.18400002,0.0,125,0.1491909,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,1.0562865,0.08784429,0.0,0.0,0.005571276,0.2785638,0.28413507,-27.27641,26.000002,2.3238766,0.77462554,0.136,0.0,125,0.14882927,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,0.99366504,0.10146936,0.0,0.0,0.0056827012,0.28413507,0.28981778,-27.142775,26.000002,2.1861067,0.72870225,0.096,0.0,125,0.15421744,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,0.9805142,0.10458895,0.0,0.0,0.0057963557,0.28981778,0.29561412,-26.210274,26.000002,2.1571743,0.71905816,0.16800001,0.0,125,0.1522377,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,0.9962424,0.10086897,0.0,0.0,0.0059122825,0.29561412,0.3015264,-26.272469,26.000002,2.191777,0.73059237,0.096,0.0,125,0.13920309,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,1.0469902,0.08974491,0.0,0.0,0.006030528,0.3015264,0.30755693,-27.278559,26.000002,2.3034244,0.76780814,0.17600001,0.0,125,0.1456712,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,1.013354,0.09697193,0.0,0.0,0.0061511383,0.30755693,0.31370807,-27.064743,26.000002,2.2294233,0.7431411,0.192,0.0,125,0.15310162,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,0.9986059,0.100321524,0.0,0.0,0.0062741614,0.31370807,0.31998223,-26.520197,26.000002,2.196977,0.7323257,0.2,0.0,125,0.14333944,,,,,,,,,0
