condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,38,135,0.0,1,16,0.42000002,0.42000002,1.0252125,0.094359905,0.0,-27.722569,26.000002,2.2555125,0.7518375,0.128,0.0,125,0.1415742,,,,,
fragile_full,full,0.0,0.58,38,136,0.0,1,16,0.42000002,0.42000002,1.0412893,0.09093072,0.0,-27.895996,26.000002,2.2908823,0.76362747,0.128,0.0,125,0.13584799,,,,,
fragile_full,full,0.0,0.58,38,137,0.0,1,16,0.42000002,0.42000002,1.0320661,0.0928825,0.0,-26.988226,26.000002,2.2705908,0.7568636,0.15200001,0.0,125,0.17060807,,,,,
fragile_full,full,0.0,0.58,38,138,0.0,1,16,0.42000002,0.42000002,1.0352352,0.09220719,0.0,-26.88887,26.000002,2.2775629,0.75918764,0.16800001,0.0,125,0.122647285,,,,,
fragile_full,full,0.0,0.58,38,139,0.0,1,16,0.42000002,0.42000002,1.0372103,0.09178879,0.0,-26.930511,26.000002,2.2819083,0.7606361,0.16000001,0.0,125,0.15462802,,,,,
fragile_full,full,0.0,0.58,38,140,0.0,1,16,0.42000002,0.42000002,1.0760309,0.083940044,0.0,-28.360453,26.000002,2.367315,0.78910506,0.104,0.0,125,0.15676835,,,,,
fragile_full,full,0.0,0.58,38,141,0.0,1,16,0.42000002,0.42000002,1.0451732,0.09012117,0.0,-27.530691,26.000002,2.2994268,0.7664756,0.136,0.0,125,0.16506173,,,,,
fragile_full,full,0.0,0.58,38,142,0.0,1,16,0.42000002,0.42000002,1.0017089,0.09960728,0.0,-26.602066,26.000002,2.2038035,0.7346012,0.18400002,0.0,125,0.13909364,,,,,
fragile_full,full,0.0,0.58,38,143,0.0,1,16,0.42000002,0.42000002,1.0371833,0.0917945,0.0,-28.008564,26.0,2.2818487,0.76061624,0.16,0.0,100,0.14917848,,,,,
fragile_full,full,0.0,0.58,38,144,0.0,1,16,0.42000002,0.42000002,1.0075552,0.09827537,0.0,-27.407927,26.000002,2.2166657,0.7388886,0.216,0.0,125,0.16336639,,,,,
fragile_full,full,0.0,0.58,38,145,0.0,1,16,0.42000002,0.42000002,1.0383359,0.091551214,0.0,-28.152483,26.000002,2.2843847,0.7614616,0.18400002,0.0,125,0.17558424,,,,,
fragile_full,full,0.0,0.58,38,146,0.0,1,16,0.42000002,0.42000002,1.1000825,0.07941773,0.0,-27.932953,26.000002,2.42023,0.8067433,0.128,0.0,125,0.15558024,,,,,
fragile_full,full,0.0,0.58,38,147,0.0,1,16,0.42000002,0.42000002,1.068054,0.08549604,0.0,-28.119497,26.000002,2.3497655,0.7832552,0.112,0.0,125,0.15306182,,,,,
fragile_full,full,0.0,0.58,38,148,0.0,1,16,0.42000002,0.42000002,1.0606656,0.08696297,0.0,-27.814129,26.000002,2.3335109,0.777837,0.128,0.0,125,0.14550053,,,,,
fragile_full,full,0.0,0.58,38,149,0.0,1,16,0.42000002,0.42000002,1.0349345,0.092271045,0.0,-27.734571,26.000002,2.2769015,0.75896716,0.16000001,0.0,125,0.14695309,,,,,
fragile_full,full,0.0,0.58,38,150,0.0,1,16,0.42000002,0.42000002,1.009695,0.097792365,0.0,-26.387934,26.000002,2.2213736,0.7404579,0.17600001,0.0,125,0.13756467,,,,,
fragile_full,full,0.0,0.58,38,151,0.0,1,16,0.42000002,0.42000002,1.0842823,0.082360245,0.0,-27.963907,26.000002,2.3854687,0.79515624,0.192,0.0,125,0.15225169,,,,,
fragile_full,full,0.0,0.58,38,152,0.0,1,16,0.42000002,0.42000002,1.0391356,0.091382794,0.0,-27.05075,26.000002,2.286144,0.762048,0.08800001,0.0,125,0.14077401,,,,,
fragile_full,full,0.0,0.58,38,153,0.0,1,16,0.42000002,0.42000002,1.0644561,0.08620728,0.0,-27.475351,26.000002,2.3418503,0.78061676,0.14400001,0.0,125,0.15026088,,,,,
fragile_full,full,0.0,0.58,38,154,0.0,1,16,0.42000002,0.42000002,1.1093558,0.07773994,0.0,-28.886086,26.000002,2.4406314,0.8135438,0.112,0.0,125,0.18195613,,,,,
fragile_full,full,0.0,0.58,38,155,0.0,1,16,0.42000002,0.42000002,1.0387164,0.09147103,0.0,-26.690723,26.000002,2.2852218,0.7617406,0.15200001,0.0,125,0.1409325,,,,,
fragile_full,full,0.0,0.58,38,156,0.0,1,16,0.42000002,0.42000002,1.0561244,0.08787707,0.0,-28.10222,26.0,2.3235202,0.77450675,0.13,0.0,100,0.16848582,,,,,
fragile_full,full,0.0,0.58,38,157,0.0,1,16,0.42000002,0.42000002,0.99809104,0.10044052,0.0,-26.455948,26.000002,2.1958442,0.7319481,0.224,0.0,125,0.1611406,,,,,
fragile_full,full,0.0,0.58,38,158,0.0,1,16,0.42000002,0.42000002,1.0470227,0.08973819,0.0,-27.037292,26.000002,2.303496,0.767832,0.216,0.0,125,0.163278,,,,,
fragile_full,full,0.0,0.58,38,159,0.0,1,16,0.42000002,0.42000002,1.0836283,0.08248437,0.0,-28.371305,26.000002,2.3840299,0.79467666,0.14400001,0.0,125,0.16652924,,,,,
fragile_full,full,0.0,0.58,38,160,0.0,1,16,0.42000002,0.42000002,1.0944108,0.080461696,0.0,-28.557705,26.000002,2.4077518,0.80258393,0.14400001,0.0,125,0.18676974,,,,,
fragile_full,full,0.0,0.58,38,161,0.0,1,16,0.42000002,0.42000002,0.9960035,0.10092447,0.0,-26.640936,26.000002,2.1912515,0.7304172,0.17600001,0.0,125,0.15094137,,,,,
fragile_full,full,0.0,0.58,38,162,0.0,1,16,0.42000002,0.42000002,1.0790486,0.08335879,0.0,-27.648344,26.000002,2.3739543,0.7913181,0.08800001,0.0,125,0.1264227,,,,,
fragile_full,full,0.0,0.58,38,163,0.0,1,16,0.42000002,0.42000002,1.0171713,0.0961233,0.0,-27.785416,26.000002,2.2378213,0.74594045,0.15200001,0.0,125,0.14281288,,,,,
fragile_full,full,0.0,0.58,38,164,0.0,1,16,0.42000002,0.42000002,1.1095763,0.07770047,0.0,-28.519733,26.000002,2.4411168,0.8137056,0.17600001,0.008,125,0.18781622,,,,,
fragile_full,full,0.0,0.58,38,165,0.0,1,16,0.42000002,0.42000002,1.0645679,0.08618508,0.0,-26.837536,26.000002,2.342096,0.7806987,0.128,0.0,125,0.13586026,,,,,
fragile_full,full,0.0,0.58,38,166,0.0,1,16,0.42000002,0.42000002,0.98144156,0.10436586,0.0,-26.234718,26.000002,2.1592145,0.7197382,0.224,0.0,125,0.14666677,,,,,
fragile_full,full,0.0,0.58,38,167,0.0,1,16,0.42000002,0.42000002,1.0566783,0.087765075,0.0,-27.115767,26.000002,2.3247387,0.77491295,0.080000006,0.0,125,0.15056236,,,,,
fragile_full,full,0.0,0.58,38,168,0.0,1,16,0.42000002,0.42000002,1.0471724,0.08970726,0.0,-27.502798,26.000002,2.3038254,0.76794183,0.120000005,0.0,125,0.16707891,,,,,
fragile_full,full,0.0,0.58,38,169,0.0,1,16,0.42000002,0.42000002,1.0932173,0.080683134,0.0,-28.049809,26.0,2.405126,0.8017087,0.13,0.0,100,0.15236484,,,,,
fragile_full,full,0.0,0.58,38,170,0.0,1,16,0.42000002,0.42000002,1.019091,0.09569935,0.0,-27.056593,26.000002,2.242045,0.7473483,0.136,0.0,125,0.15020601,,,,,
fragile_full,full,0.0,0.58,38,171,0.0,1,16,0.42000002,0.42000002,1.0576781,0.087563254,0.0,-27.250452,26.000002,2.3269384,0.77564615,0.192,0.008,125,0.15859668,,,,,
fragile_full,full,0.0,0.58,38,172,0.0,1,16,0.42000002,0.42000002,1.0066824,0.098473094,0.0,-26.532919,26.000002,2.2147455,0.7382485,0.128,0.0,125,0.13082443,,,,,
fragile_full,full,0.0,0.58,38,173,0.0,1,16,0.42000002,0.42000002,1.0577794,0.08754282,0.0,-27.447956,26.000002,2.3271613,0.7757205,0.15200001,0.0,125,0.14776608,,,,,
fragile_full,full,0.0,0.58,38,174,0.0,1,16,0.42000002,0.42000002,1.0095258,0.09783049,0.0,-26.70582,26.000002,2.2210011,0.74033374,0.15200001,0.0,125,0.15044203,,,,,
fragile_full,full,0.0,0.58,38,175,0.0,1,16,0.42000002,0.42000002,1.0077662,0.09822766,0.0,-26.993633,26.000002,2.21713,0.73904335,0.192,0.0,125,0.14800848,,,,,
fragile_full,full,0.0,0.58,38,176,0.0,1,16,0.42000002,0.42000002,1.0176306,0.0960217,0.0,-28.143772,26.000002,2.238832,0.74627733,0.224,0.0,125,0.20075676,,,,,
fragile_full,full,0.0,0.58,38,177,0.0,1,16,0.42000002,0.42000002,1.0709095,0.08493573,0.0,-28.277342,26.000002,2.3560479,0.7853493,0.17600001,0.0,125,0.16689543,,,,,
fragile_full,full,0.0,0.58,38,178,0.0,1,16,0.42000002,0.42000002,1.0666667,0.08576957,0.0,-28.422842,26.000002,2.3467135,0.7822379,0.128,0.0,125,0.15362829,,,,,
fragile_full,full,0.0,0.58,38,179,0.0,1,16,0.42000002,0.42000002,1.0068756,0.09842929,0.0,-26.598005,26.000002,2.2151706,0.7383902,0.120000005,0.0,125,0.16189428,,,,,
fragile_full,full,0.0,0.58,38,180,0.0,1,16,0.42000002,0.42000002,0.95797926,0.11015917,0.0,-26.340584,26.000002,2.1075964,0.7025322,0.136,0.0,125,0.13552581,,,,,
fragile_full,full,0.0,0.58,38,181,0.0,1,16,0.42000002,0.42000002,1.024687,0.09447414,0.0,-27.04464,26.000002,2.2543566,0.7514522,0.136,0.0,125,0.14358202,,,,,
fragile_full,full,0.0,0.58,38,182,0.0,1,16,0.42000002,0.42000002,1.0505797,0.08900622,0.0,-27.987637,26.0,2.3113215,0.7704405,0.22999999,0.0,100,0.16567224,,,,,
fragile_full,full,0.0,0.58,38,183,0.0,1,16,0.42000002,0.42000002,1.0496686,0.089193135,0.0,-27.240688,26.000002,2.3093169,0.7697723,0.136,0.0,125,0.15600942,,,,,
fragile_full,full,0.0,0.58,38,184,0.0,1,16,0.42000002,0.42000002,1.0614604,0.08680398,0.0,-27.855316,26.000002,2.3352594,0.77841985,0.128,0.0,125,0.14980939,,,,,
fragile_full,full,0.0,0.58,38,185,0.0,1,16,0.42000002,0.42000002,1.0354599,0.09215951,0.0,-27.700232,26.000002,2.278057,0.7593524,0.15200001,0.0,125,0.15527754,,,,,
fragile_full,full,0.0,0.58,38,186,0.0,1,16,0.42000002,0.42000002,1.1044755,0.07861846,0.0,-27.853086,26.000002,2.4298947,0.8099649,0.104,0.0,125,0.14818852,,,,,
fragile_full,full,0.0,0.58,38,187,0.0,1,16,0.42000002,0.42000002,1.0745615,0.08422451,0.0,-28.209875,26.000002,2.3640823,0.78802747,0.18400002,0.0,125,0.17957851,,,,,
fragile_full,full,0.0,0.58,38,188,0.0,1,16,0.42000002,0.42000002,1.0481598,0.089503534,0.0,-27.659014,26.000002,2.3059976,0.7686659,0.104,0.0,125,0.16166313,,,,,
fragile_full,full,0.0,0.58,38,189,0.0,1,16,0.42000002,0.42000002,1.0337162,0.092530265,0.0,-27.210941,26.000002,2.2742212,0.75807375,0.192,0.0,125,0.16631177,,,,,
fragile_full,full,0.0,0.58,38,190,0.0,1,16,0.42000002,0.42000002,1.158385,0.069440834,0.0,-29.59447,26.000002,2.548498,0.84949934,0.15200001,0.0,125,0.16214783,,,,,
fragile_full,full,0.0,0.58,38,191,0.0,1,16,0.42000002,0.42000002,1.0976746,0.07985928,0.0,-29.063671,26.000002,2.4149325,0.80497754,0.112,0.0,125,0.15286072,,,,,
fragile_full,full,0.0,0.58,38,192,0.0,1,16,0.42000002,0.42000002,1.0844864,0.082321554,0.0,-28.734585,26.000002,2.3859177,0.7953059,0.112,0.0,125,0.15619199,,,,,
fragile_full,full,0.0,0.58,38,193,0.0,1,16,0.42000002,0.42000002,1.065655,0.08596961,0.0,-26.997389,26.000002,2.344488,0.781496,0.128,0.0,125,0.1777026,,,,,
fragile_full,full,0.0,0.58,38,194,0.0,1,16,0.42000002,0.42000002,1.0770636,0.08374067,0.0,-28.364809,26.000002,2.3695872,0.7898624,0.14400001,0.0,125,0.16329244,,,,,
fragile_full,full,0.0,0.58,38,195,0.0,1,16,0.42000002,0.42000002,1.0112804,0.09743604,0.0,-26.737116,26.0,2.2248614,0.7416205,0.12,0.0,100,0.13381946,,,,,
fragile_full,full,0.0,0.58,38,196,0.0,1,16,0.42000002,0.42000002,1.0572395,0.08765171,0.0,-27.502008,26.000002,2.3259735,0.7753245,0.120000005,0.0,125,0.18976031,,,,,
fragile_full,full,0.0,0.58,38,197,0.0,1,16,0.42000002,0.42000002,1.0584587,0.08740601,0.0,-28.336405,26.000002,2.3286555,0.77621853,0.16000001,0.0,125,0.16029048,,,,,
fragile_full,full,0.0,0.58,38,198,0.0,1,16,0.42000002,0.42000002,1.0956337,0.08023544,0.0,-28.979622,26.000002,2.4104424,0.8034808,0.208,0.0,125,0.21548264,,,,,
fragile_full,full,0.0,0.58,38,199,0.0,1,16,0.42000002,0.42000002,1.0623227,0.08663178,0.0,-27.149511,26.000002,2.3371568,0.77905226,0.14400001,0.0,125,0.16818066,,,,,
fragile_full,full,0.0,0.58,38,200,0.0,1,16,0.42000002,0.42000002,1.0904747,0.08119424,0.0,-28.80395,26.000002,2.3990922,0.7996974,0.128,0.0,125,0.15944658,,,,,
fragile_full,full,0.0,0.58,38,201,0.0,1,16,0.42000002,0.42000002,1.0407246,0.09104904,0.0,-27.831621,26.000002,2.28964,0.76321334,0.072000004,0.0,125,0.13137494,,,,,
fragile_full,full,0.0,0.58,38,202,0.0,1,16,0.42000002,0.42000002,1.0241336,0.094594605,0.0,-27.630156,26.000002,2.2531388,0.7510463,0.16800001,0.0,125,0.14944445,,,,,
fragile_full,full,0.0,0.58,38,203,0.0,1,16,0.42000002,0.42000002,1.0329816,0.0926869,0.0,-27.262506,26.000002,2.272605,0.757535,0.136,0.0,125,0.14821172,,,,,
fragile_full,full,0.0,0.58,38,204,0.0,1,16,0.42000002,0.42000002,1.0551268,0.08807918,0.0,-27.780476,26.000002,2.3213253,0.7737751,0.112,0.0,125,0.20348242,,,,,
fragile_full,full,0.0,0.58,38,205,0.0,1,16,0.42000002,0.42000002,1.0547687,0.08815183,0.0,-27.450989,26.000002,2.3205373,0.7735125,0.136,0.0,125,0.14391507,,,,,
fragile_full,full,0.0,0.58,38,206,0.0,1,16,0.42000002,0.42000002,1.0825217,0.08269483,0.0,-28.309591,26.000002,2.3815954,0.79386514,0.14400001,0.0,125,0.16671339,,,,,
fragile_full,full,0.0,0.58,38,207,0.0,1,16,0.42000002,0.42000002,1.0280732,0.09374039,0.0,-27.632568,26.000002,2.2618062,0.75393546,0.15200001,0.0,125,0.1580983,,,,,
fragile_full,full,0.0,0.58,38,208,0.0,1,16,0.42000002,0.42000002,1.0467087,0.089803085,0.0,-27.22727,26.0,2.3028052,0.7676017,0.13,0.0,100,0.13198665,,,,,
fragile_full,full,0.0,0.58,38,209,0.0,1,16,0.42000002,0.42000002,1.0648128,0.0861365,0.0,-28.327963,26.000002,2.342635,0.7808783,0.112,0.0,125,0.18440837,,,,,
fragile_full,full,0.0,0.58,38,210,0.0,1,16,0.42000002,0.42000002,1.0338954,0.09249209,0.0,-27.312716,26.000002,2.2746153,0.7582051,0.136,0.0,125,0.18249369,,,,,
fragile_full,full,0.0,0.58,38,211,0.0,1,16,0.42000002,0.42000002,1.0576149,0.087575994,0.0,-27.71502,26.000002,2.3267994,0.77559984,0.096,0.0,125,0.15218005,,,,,
fragile_full,full,0.0,0.58,38,212,0.0,1,16,0.42000002,0.42000002,1.0624431,0.08660776,0.0,-27.481148,26.000002,2.3374217,0.7791406,0.128,0.0,125,0.13459156,,,,,
fragile_full,full,0.0,0.58,38,213,0.0,1,16,0.42000002,0.42000002,1.0696392,0.085184544,0.0,-28.971113,26.000002,2.3532534,0.7844178,0.120000005,0.0,125,0.19377398,,,,,
fragile_full,full,0.0,0.58,38,214,0.0,1,16,0.42000002,0.42000002,0.98900956,0.10256294,0.0,-26.653816,26.000002,2.1758645,0.72528815,0.15200001,0.0,125,0.16971116,,,,,
fragile_full,full,0.0,0.58,38,215,0.0,1,16,0.42000002,0.42000002,1.0737088,0.08439005,0.0,-28.599724,26.000002,2.3622065,0.78740215,0.136,0.0,125,0.15130621,,,,,
fragile_full,full,0.0,0.58,38,216,0.0,1,16,0.42000002,0.42000002,1.0739853,0.08433633,0.0,-28.14768,26.000002,2.362815,0.787605,0.120000005,0.0,125,0.16168366,,,,,
fragile_full,full,0.0,0.58,38,217,0.0,1,16,0.42000002,0.42000002,1.094527,0.08044018,0.0,-27.339216,26.000002,2.4080074,0.80266917,0.128,0.0,125,0.16856131,,,,,
fragile_full,full,0.0,0.58,38,218,0.0,1,16,0.42000002,0.42000002,0.999595,0.100093305,0.0,-26.563372,26.000002,2.199153,0.733051,0.15200001,0.0,125,0.13636926,,,,,
fragile_full,full,0.0,0.58,38,219,0.0,1,16,0.42000002,0.42000002,1.0219103,0.095080115,0.0,-26.160564,26.000002,2.2482476,0.7494159,0.112,0.0,125,0.121499166,,,,,
fragile_full,full,0.0,0.58,38,220,0.0,1,16,0.42000002,0.42000002,1.0530561,0.08850013,0.0,-26.950987,26.000002,2.3167698,0.7722566,0.120000005,0.0,125,0.15686044,,,,,
fragile_full,full,0.0,0.58,38,221,0.0,1,16,0.42000002,0.42000002,1.0391119,0.09138778,0.0,-27.71101,26.0,2.2860918,0.7620306,0.13,0.0,100,0.13908662,,,,,
fragile_full,full,0.0,0.58,38,222,0.0,1,16,0.42000002,0.42000002,1.060786,0.08693886,0.0,-27.184416,26.000002,2.3337758,0.77792525,0.072000004,0.0,125,0.15046196,,,,,
fragile_full,full,0.0,0.58,38,223,0.0,1,16,0.42000002,0.42000002,1.0937561,0.080583096,0.0,-28.242453,26.000002,2.4063115,0.8021039,0.16800001,0.0,125,0.16124731,,,,,
fragile_full,full,0.0,0.58,38,224,0.0,1,16,0.42000002,0.42000002,1.0366133,0.09191506,0.0,-27.110844,26.000002,2.2805948,0.7601983,0.064,0.0,125,0.15247276,,,,,
fragile_full,full,0.0,0.58,38,225,0.0,1,16,0.42000002,0.42000002,1.0608939,0.08691726,0.0,-28.090715,26.000002,2.3340132,0.7780044,0.16000001,0.0,125,0.16265276,,,,,
fragile_full,full,0.0,0.58,38,226,0.0,1,16,0.42000002,0.42000002,1.0574791,0.08760337,0.0,-27.45912,26.000002,2.3265007,0.77550024,0.18400002,0.0,125,0.17152594,,,,,
fragile_full,full,0.0,0.58,38,227,0.0,1,16,0.42000002,0.42000002,1.0790905,0.08335076,0.0,-27.86419,26.000002,2.3740466,0.7913489,0.16000001,0.0,125,0.16155064,,,,,
fragile_full,full,0.0,0.58,38,228,0.0,1,16,0.42000002,0.42000002,0.99962837,0.1000856,0.0,-26.724419,26.000002,2.1992264,0.7330755,0.15200001,0.0,125,0.14869732,,,,,
fragile_full,full,0.0,0.58,38,229,0.0,1,16,0.42000002,0.42000002,1.0494877,0.08923028,0.0,-28.56634,26.000002,2.308919,0.7696397,0.17600001,0.0,125,0.18548046,,,,,
fragile_full,full,0.0,0.58,38,230,0.0,1,16,0.42000002,0.42000002,1.1030377,0.07887915,0.0,-28.739489,26.000002,2.4267313,0.8089105,0.120000005,0.0,125,0.17239794,,,,,
fragile_full,full,0.0,0.58,38,231,0.0,1,16,0.42000002,0.42000002,1.0065076,0.09851273,0.0,-26.41397,26.000002,2.214361,0.7381203,0.15200001,0.0,125,0.17116,,,,,
fragile_full,full,0.0,0.58,38,232,0.0,1,16,0.42000002,0.42000002,1.0041679,0.09904488,0.0,-27.885252,26.000002,2.2092135,0.73640454,0.128,0.0,125,0.14482935,,,,,
fragile_full,full,0.0,0.58,38,233,0.0,1,16,0.42000002,0.42000002,1.1083125,0.07792692,0.0,-28.968037,26.000002,2.4383361,0.8127787,0.120000005,0.0,125,0.18972841,,,,,
fragile_full,full,0.0,0.58,38,234,0.0,1,16,0.42000002,0.42000002,1.1026403,0.07895138,0.0,-28.556376,26.0,2.425857,0.808619,0.089999996,0.0,100,0.17706658,,,,,
fragile_full,full,0.0,0.58,38,235,0.0,1,16,0.42000002,0.42000002,1.0609474,0.08690657,0.0,-27.945538,26.000002,2.334131,0.7780437,0.104,0.0,125,0.1475219,,,,,
fragile_full,full,0.0,0.58,38,236,0.0,1,16,0.42000002,0.42000002,1.0207467,0.09533521,0.0,-26.893734,26.000002,2.2456877,0.7485626,0.15200001,0.0,125,0.14616054,,,,,
fragile_full,full,0.0,0.58,38,237,0.0,1,16,0.42000002,0.42000002,1.0343902,0.09238676,0.0,-26.789421,26.000002,2.275704,0.758568,0.208,0.0,125,0.15818909,,,,,
fragile_full,full,0.0,0.58,38,238,0.0,1,16,0.42000002,0.42000002,1.0393908,0.091329105,0.0,-26.96846,26.000002,2.2867055,0.76223516,0.14400001,0.0,125,0.16137037,,,,,
fragile_full,full,0.0,0.58,38,239,0.0,1,16,0.42000002,0.42000002,1.0566777,0.08776518,0.0,-27.896297,26.000002,2.3247373,0.7749125,0.15200001,0.0,125,0.15059675,,,,,
fragile_full,full,0.0,0.58,38,240,0.0,1,16,0.42000002,0.42000002,1.0379081,0.09164145,0.0,-27.43063,26.000002,2.2834435,0.76114786,0.08800001,0.0,125,0.13675687,,,,,
fragile_full,full,0.0,0.58,38,241,0.0,1,16,0.42000002,0.42000002,1.0684965,0.08540898,0.0,-27.396088,26.000002,2.3507392,0.78357977,0.120000005,0.0,125,0.13166998,,,,,
fragile_full,full,0.0,0.58,38,242,0.0,1,16,0.42000002,0.42000002,1.1485424,0.07103258,0.0,-28.859903,26.000002,2.5268438,0.8422813,0.14400001,0.0,125,0.19313881,,,,,
fragile_full,full,0.0,0.58,38,243,0.0,1,16,0.42000002,0.42000002,1.0511756,0.08888416,0.0,-27.314865,26.000002,2.3126326,0.77087754,0.15200001,0.0,125,0.12670347,,,,,
fragile_full,full,0.0,0.58,38,244,0.0,1,16,0.42000002,0.42000002,1.0673256,0.08563955,0.0,-27.564085,26.000002,2.3481631,0.78272104,0.14400001,0.0,125,0.14370231,,,,,
fragile_full,full,0.0,0.58,38,245,0.0,1,16,0.42000002,0.42000002,1.0335592,0.09256372,0.0,-27.711964,26.000002,2.2738757,0.7579586,0.17600001,0.0,125,0.13836537,,,,,
fragile_full,full,0.0,0.58,38,246,0.0,1,16,0.42000002,0.42000002,1.0555855,0.08798619,0.0,-27.476532,26.000002,2.3223345,0.7741115,0.08800001,0.0,125,0.14285462,,,,,
fragile_full,full,0.0,0.58,38,247,0.0,1,16,0.42000002,0.42000002,0.9737189,0.10623829,0.0,-26.38421,26.0,2.1422243,0.7140748,0.17,0.0,100,0.15232237,,,,,
fragile_full,full,0.0,0.58,38,248,0.0,1,16,0.42000002,0.42000002,1.0331223,0.09265687,0.0,-26.69524,26.000002,2.2729144,0.75763816,0.16000001,0.0,125,0.12612307,,,,,
fragile_full,full,0.0,0.58,38,249,0.0,1,16,0.42000002,0.42000002,1.0540322,0.088301435,0.0,-26.713795,26.000002,2.318917,0.77297235,0.15200001,0.0,125,0.12615818,,,,,
fragile_full,full,0.0,0.58,38,250,0.0,1,16,0.42000002,0.42000002,1.0713254,0.08485443,0.0,-27.77596,26.000002,2.356963,0.7856543,0.104,0.0,125,0.16142939,,,,,
fragile_full,full,0.0,0.58,38,251,0.0,1,16,0.42000002,0.42000002,1.1023653,0.0790014,0.0,-28.35406,26.000002,2.425252,0.8084173,0.136,0.0,125,0.17534935,,,,,
fragile_full,full,0.0,0.58,38,252,0.0,1,16,0.42000002,0.42000002,1.0536811,0.088372834,0.0,-27.742504,26.000002,2.3181448,0.772715,0.112,0.0,125,0.14910482,,,,,
fragile_full,full,0.0,0.58,38,253,0.0,1,16,0.42000002,0.42000002,1.0408162,0.09102985,0.0,-27.284376,26.000002,2.2898414,0.7632805,0.14400001,0.0,125,0.15471596,,,,,
fragile_full,full,0.0,0.58,38,254,0.0,1,16,0.42000002,0.42000002,1.099015,0.079613194,0.0,-28.525349,26.000002,2.4178813,0.8059604,0.112,0.0,125,0.17810829,,,,,
fragile_full,full,0.0,0.58,38,255,0.0,1,16,0.42000002,0.42000002,0.99833727,0.10038358,0.0,-27.070345,26.000002,2.1963859,0.7321286,0.136,0.0,125,0.14618611,,,,,
fragile_full,full,0.0,0.58,38,256,0.0,1,16,0.42000002,0.42000002,1.0210187,0.09527549,0.0,-27.375385,26.000002,2.2462862,0.7487621,0.16000001,0.0,125,0.16397561,,,,,
fragile_full,full,0.0,0.58,38,257,0.0,1,16,0.42000002,0.42000002,0.9992504,0.100172736,0.0,-26.223701,26.000002,2.1983948,0.7327983,0.24800001,0.0,125,0.12195488,,,,,
fragile_full,full,0.0,0.58,38,258,0.0,1,16,0.42000002,0.42000002,1.049968,0.08913166,0.0,-28.205088,26.000002,2.3099759,0.769992,0.16000001,0.0,125,0.17082517,,,,,
fragile_full,full,0.0,0.58,38,259,0.0,1,16,0.42000002,0.42000002,1.026129,0.09416099,0.0,-27.415823,26.000002,2.257529,0.7525097,0.112,0.0,125,0.16091804,,,,,
fragile_full,full,0.0,0.58,38,260,0.0,1,16,0.42000002,0.42000002,1.0678954,0.08552727,0.0,-27.878613,26.0,2.3494167,0.78313893,0.14999999,0.0,100,0.15158756,,,,,
fragile_full,full,0.0,0.58,38,261,0.0,1,16,0.42000002,0.42000002,1.0273472,0.09389724,0.0,-26.672886,26.000002,2.260209,0.75340307,0.16800001,0.0,125,0.12830743,,,,,
fragile_full,full,0.0,0.58,38,262,0.0,1,16,0.42000002,0.42000002,1.1452749,0.071569026,0.0,-29.311167,26.000002,2.519655,0.839885,0.120000005,0.0,125,0.16376247,,,,,
fragile_full,full,0.0,0.58,38,263,0.0,1,16,0.42000002,0.42000002,1.0268538,0.09400397,0.0,-27.305819,26.000002,2.2591236,0.7530412,0.16800001,0.0,125,0.17760733,,,,,
fragile_full,full,0.0,0.58,38,264,0.0,1,16,0.42000002,0.42000002,1.0171734,0.09612284,0.0,-26.852879,26.000002,2.237826,0.74594206,0.15200001,0.0,125,0.16047749,,,,,
fragile_full,full,0.0,0.58,38,265,0.0,1,16,0.42000002,0.42000002,1.0575469,0.08758971,0.0,-28.557798,26.000002,2.3266494,0.7755498,0.15200001,0.0,125,0.16474485,,,,,
fragile_full,full,0.0,0.58,38,266,0.0,1,16,0.42000002,0.42000002,1.0575736,0.087584324,0.0,-27.315321,26.000002,2.3267083,0.77556944,0.104,0.0,125,0.15040673,,,,,
fragile_full,full,0.0,0.58,38,267,0.0,1,16,0.42000002,0.42000002,1.0407227,0.09104943,0.0,-27.79486,26.000002,2.2896357,0.7632119,0.112,0.0,125,0.13893299,,,,,
fragile_full,full,0.0,0.58,38,268,0.0,1,16,0.42000002,0.42000002,1.0466905,0.08980688,0.0,-27.345274,26.000002,2.3027651,0.7675884,0.17600001,0.0,125,0.15448858,,,,,
fragile_full,full,0.0,0.58,38,269,0.0,1,16,0.42000002,0.42000002,1.0244125,0.09453387,0.0,-27.5252,26.000002,2.2537525,0.75125086,0.16800001,0.0,125,0.13576601,,,,,
fragile_full,full,0.0,0.58,38,270,0.0,1,16,0.42000002,0.42000002,1.0441629,0.090331055,0.0,-28.240978,26.000002,2.2972043,0.7657348,0.24800001,0.0,125,0.18251437,,,,,
fragile_full,full,0.0,0.58,38,271,0.0,1,16,0.42000002,0.42000002,1.0352067,0.09221324,0.0,-27.857496,26.000002,2.2775002,0.7591667,0.136,0.0,125,0.14451504,,,,,
