seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
48,313,0.003194888178913738,1,1.0,1,0,1,0.25265033985846647,0.28677472,0.0,0.0,0.08854121308945687,0.107522145,-26.600560079872203,-26.335745,5.287539936102236,6.0,0.031,support
49,313,0.006389776357827476,1,2.0,2,0,1,0.2896106083920128,0.036298513,0.0,0.0,0.1215277966517572,0.10788298,-25.94913143450479,-26.011576,7.543130990415335,9.0,0.031,support
50,313,0.006389776357827476,1,2.0,2,0,1,0.30556493738977636,0.5013989,0.0,0.0,0.12772536253354633,0.13792183,-25.62440792971246,-25.875484,8.261980830670927,9.0,0.031,support
51,313,0.006389776357827476,1,2.0,2,0,1,0.29070280600958465,0.36092713,0.0,0.0,0.11375811473482426,0.115649074,-26.202871667731632,-26.571098,7.166134185303514,8.0,0.031,support
52,313,0.006389776357827476,1,2.0,2,0,1,0.294885165041853,0.28661126,0.0,0.0,0.11596132623642173,0.12592526,-26.1688878115016,-26.10082,7.006389776357827,8.0,0.031,support
53,313,0.006389776357827476,1,2.0,2,0,1,0.29358399045271566,0.16077256,0.0,0.0,0.12086931928434505,0.11607448,-25.94357941853035,-26.756186,7.753993610223642,9.0,0.031,support
54,313,0.006389776357827476,1,2.0,2,0,1,0.29684194860543134,0.38097438,0.0,0.0,0.11695481544728432,0.13043495,-26.102932482428116,-25.494726,7.15335463258786,8.0,0.031,support
55,313,0.006389776357827476,1,2.0,2,0,1,0.2836352466261981,0.25038698,0.0,0.0,0.13297431680511182,0.12164713,-25.37788273162939,-25.934923,8.827476038338657,10.0,0.031,support
56,313,0.006389776357827476,1,2.0,2,0,1,0.29526932249009585,0.1555481,0.0,0.0,0.120445219456869,0.1125732,-25.938723153354633,-26.486448,7.744408945686901,9.0,0.031,support
57,313,0.006389776357827476,1,2.0,2,0,1,0.2934873686076677,0.32552084,0.0,0.0,0.12493697604472845,0.12882821,-25.737982329073482,-25.494007,8.003194888178914,9.0,0.031,support
58,313,0.009584664536741214,1,3.0,3,1,0,0.3120485566290735,0.018647484,0.0,0.0,0.13163208497124604,0.14458911,-25.420552575079874,-24.888603,8.386581469648561,10.0,0.031,support
59,313,0.003194888178913738,1,1.0,1,0,1,0.18517903565846644,0.24299517,0.0,0.0,0.027835085744408943,0.0,-27.21289114057508,-27.357786,3.869009584664537,4.0,0.031,support
60,313,0.0,0,0.0,0,0,0,0.45514643872204463,0.5456916,0.0,0.0,0.017567813198083065,0.0,-27.31193589456869,-26.75323,3.0,3.0,0.031,support
61,313,0.006389776357827476,1,2.0,2,0,1,0.31418260290223643,0.090507455,0.0,0.0,0.10120511237380192,0.12319859,-26.39988725878595,-25.495337,5.728434504792332,7.0,0.031,support
