alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.251120061031543,none,0.0,0.0,0.0,100.0,-25.15713882446289,26.0,0.0,0.6416398286819458,0.25999999046325684,4.0,104.0,0.0015999999595806003,2.0,0.5064919590950012,0.0,0.17746320366859436,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.052751456038095,none,0.0,0.0,0.0,100.0,-24.343854904174805,26.0,0.0,0.5727906823158264,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,0.28798148036003113,0.0,0.16008004546165466,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,9.912023880984634,none,0.0,0.0,0.0,100.0,-24.445581436157227,26.0,0.0,0.5712834596633911,0.17000000178813934,4.0,104.0,0.002400000113993883,3.0,0.10022982954978943,0.0,0.14764267206192017,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.188520322088152,none,0.0,0.0,0.0,100.0,-28.9182071685791,26.0,0.0,0.8858675360679626,0.11999999731779099,4.0,104.0,0.0015999999595806003,2.0,0.5372778177261353,0.0,0.14085373282432556,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.6454343770165,none,0.0,0.0,0.0,100.0,-24.341503143310547,26.0,0.0,0.5077974200248718,0.3700000047683716,4.0,104.0,0.0031999999191612005,4.0,0.49163582921028137,0.0,0.12200108915567398,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.545536225079559,none,0.0,0.0,0.0,100.0,-24.409330368041992,26.0,0.0,0.6152164936065674,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,0.23398537933826447,0.0,0.12948660552501678,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,9.984952991013415,none,0.0,0.0,0.0,100.0,-27.367353439331055,26.0,0.0,0.7539979219436646,0.14000000059604645,4.0,104.0,0.002400000113993883,3.0,0.1782218962907791,0.0,0.16544903814792633,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.27158721408341,none,0.0,0.0,0.0,100.0,-23.52345848083496,26.0,0.0,0.5135871171951294,0.35999998450279236,4.0,104.0,0.0031999999191612005,4.0,0.540364682674408,0.0,0.1461809277534485,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.328511024010368,none,0.0,0.0,0.0,100.0,-26.77252197265625,26.0,0.0,0.6893841028213501,0.3199999928474426,4.0,104.0,0.0015999999595806003,2.0,0.47636690735816956,0.0,0.17046111822128296,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.091252145939507,none,0.0,0.0,0.0,100.0,-21.68440818786621,26.0,0.009999999776482582,0.5097147822380066,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,0.46342313289642334,0.0,0.1716841459274292,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.194935688981786,none,0.0,0.0,0.0,100.0,-23.415573120117188,26.0,0.009999999776482582,0.5304012298583984,0.3400000035762787,4.0,104.0,0.0031999999191612005,4.0,0.07115959376096725,0.0,0.1379346400499344,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.3601511339657,none,0.0,0.0,0.0,100.0,-25.315717697143555,26.0,0.0,0.6491839289665222,0.17000000178813934,4.0,104.0,0.0015999999595806003,2.0,0.4949289560317993,0.0,0.15444643795490265,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.059294566046447,none,0.0,0.0,0.0,100.0,-24.54924774169922,26.0,0.0,0.5377852320671082,0.3199999928474426,4.0,104.0,0.0031999999191612005,4.0,0.13731853663921356,0.0,0.14355242252349854,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.193091945024207,none,0.0,0.0,0.0,100.0,-24.78727149963379,26.0,0.0,0.5374240875244141,0.3100000023841858,4.0,104.0,0.004800000227987766,6.0,0.21970057487487793,0.0,0.15207625925540924,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.288043890031986,none,0.0,0.0,0.0,100.0,-23.746767044067383,26.0,0.0,0.5525132417678833,0.4099999964237213,4.0,104.0,0.0015999999595806003,2.0,0.5699519515037537,0.0,0.1615511029958725,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.029214935027994,none,0.0,0.0,0.0,100.0,-22.91803741455078,26.0,0.009999999776482582,0.5384475588798523,0.3400000035762787,4.0,104.0,0.0031999999191612005,4.0,0.10608978569507599,0.0,0.12223722040653229,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.126940554007888,none,0.0,0.0,0.0,100.0,-23.71172332763672,26.0,0.0,0.4922311007976532,0.44999998807907104,4.0,104.0,0.002400000113993883,3.0,0.4504430890083313,0.0,0.1365882158279419,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.261064462014474,none,0.0,0.0,0.0,100.0,-24.349185943603516,26.0,0.0,0.6297525763511658,0.32999998331069946,4.0,104.0,0.0031999999191612005,4.0,0.37674108147621155,0.0,0.12579697370529175,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.01589828694705,none,0.0,0.0,0.0,100.0,-24.636981964111328,26.0,0.019999999552965164,0.5084232687950134,0.4399999976158142,4.0,104.0,0.004000000189989805,5.0,0.12156988680362701,0.0,0.16351288557052612,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,9.917262876988389,none,0.0,0.0,0.0,100.0,-23.78234100341797,26.0,0.0,0.583294153213501,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,0.1768752634525299,0.0,0.15456925332546234,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.0625812090002,none,0.0,0.0,0.0,100.0,-29.214975357055664,26.0,0.0,0.8852521777153015,0.08999999612569809,4.0,104.0,0.0015999999595806003,2.0,0.0987563505768776,0.0,0.14884229004383087,0.0,0.0,0.0
0.025,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.148688524961472,none,0.0,0.0,0.0,100.0,-23.352941513061523,26.0,0.009999999776482582,0.4989425837993622,0.47999998927116394,4.0,104.0,0.002400000113993883,3.0,0.23889018595218658,0.0,0.1404070109128952,0.0,0.0,0.0
