alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.939803421963006,none,0.0,0.0,0.0,100.0,-23.98137092590332,26.0,0.0,0.5506695508956909,0.3100000023841858,4.0,104.0,0.00800000037997961,10.0,0.21507275104522705,0.0,0.15652772784233093,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.720111373928376,none,0.0,0.0,0.0,100.0,-23.536075592041016,26.0,0.0,0.4852244257926941,0.3700000047683716,4.0,104.0,0.00800000037997961,10.0,0.1561993658542633,0.0,0.13458377122879028,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.86717411398422,none,0.0,0.0,0.0,100.0,-25.351064682006836,26.0,0.0,0.6200366616249084,0.25,4.0,104.0,0.007199999876320362,9.0,0.06672824174165726,0.0,0.17092110216617584,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.827852985006757,none,0.0,0.0,0.0,100.0,-23.69011116027832,26.0,0.0,0.5200519561767578,0.41999998688697815,4.0,104.0,0.00800000037997961,10.0,0.21292024850845337,0.0,0.16180385649204254,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.761934801004827,none,0.0,0.0,0.0,100.0,-24.861852645874023,26.0,0.0,0.5813324451446533,0.28999999165534973,4.0,104.0,0.00559999980032444,7.0,0.03302038460969925,0.0,0.1596093475818634,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.84728593903128,none,0.0,0.0,0.0,100.0,-23.60291862487793,26.0,0.0,0.5577874183654785,0.2800000011920929,4.0,104.0,0.008799999952316284,11.0,0.1942257136106491,0.0,0.17068196833133698,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.911259399028495,none,0.0,0.0,0.0,100.0,-24.29056739807129,26.0,0.0,0.49677738547325134,0.4099999964237213,4.0,104.0,0.009600000455975533,12.0,0.5489319562911987,0.0,0.2043052464723587,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.876481496961787,none,0.0,0.0,0.0,100.0,-26.20020866394043,26.0,0.0,0.7509161233901978,0.12999999523162842,4.0,104.0,0.0031999999191612005,4.0,0.4625498652458191,0.0,0.14962638914585114,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,11.091433081892319,none,0.0,0.0,0.0,100.0,-23.707393646240234,26.0,0.0,0.47712838649749756,0.4399999976158142,4.0,104.0,0.009600000455975533,12.0,0.4753247797489166,0.0,0.19129708409309387,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.832904650946148,none,0.0,0.0,0.0,100.0,-24.458831787109375,26.0,0.0,0.5166428685188293,0.3199999928474426,4.0,104.0,0.01119999960064888,14.0,0.34003329277038574,0.0,0.2787175178527832,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.666918979026377,none,0.0,0.0,0.0,100.0,-24.737125396728516,26.0,0.0,0.5228608846664429,0.3999999761581421,4.0,104.0,0.00800000037997961,10.0,0.40903085470199585,0.0,0.17047154903411865,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.857578444993123,none,0.0,0.0,0.0,100.0,-23.69367218017578,26.0,0.0,0.4813736081123352,0.4399999976158142,4.0,104.0,0.01119999960064888,14.0,0.23183386027812958,0.0,0.23896411061286926,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.895593927009031,none,0.0,0.0,0.0,100.0,-24.20521354675293,26.0,0.0,0.49451500177383423,0.4399999976158142,4.0,104.0,0.010400000028312206,13.0,0.32213136553764343,0.0,0.21346044540405273,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.888820659019984,none,0.0,0.0,0.0,100.0,-23.385055541992188,26.0,0.0,0.49000439047813416,0.41999998688697815,4.0,104.0,0.009600000455975533,12.0,0.44881051778793335,0.0,0.17781659960746765,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.87318757805042,none,0.0,0.0,0.0,100.0,-24.57380485534668,26.0,0.009999999776482582,0.5001019239425659,0.3400000035762787,4.0,104.0,0.009600000455975533,12.0,0.4010968506336212,0.0,0.19798102974891663,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.85184339992702,none,0.0,0.0,0.0,100.0,-25.059101104736328,26.0,0.0,0.5075644254684448,0.4099999964237213,4.0,104.0,0.008799999952316284,11.0,0.3859732449054718,0.0,0.17028595507144928,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.951255698106252,none,0.0,0.0,0.0,100.0,-26.451461791992188,26.0,0.0,0.7107774019241333,0.11999999731779099,4.0,104.0,0.002400000113993883,3.0,0.1438591033220291,0.0,0.14593406021595,0.0,0.0,0.0
0.057,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.973865317064337,none,0.0,0.0,0.0,100.0,-23.072031021118164,26.0,0.0,0.4855639934539795,0.4099999964237213,4.0,104.0,0.007199999876320362,9.0,0.10075067728757858,0.0,0.1485147476196289,0.0,0.0,0.0
