condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,53,10,0.0,1,16,0.42000002,0.42000002,1.0429177,0.090590425,0.0,-27.705694,26.000002,2.2944648,0.76482165,0.136,0.0,125,0.14537743,,,,,
fragile_full,full,0.0,0.58,53,11,0.0,1,16,0.42000002,0.42000002,1.0625559,0.086585276,0.0,-27.764751,26.000002,2.3376696,0.7792232,0.120000005,0.0,125,0.14250997,,,,,
fragile_full,full,0.0,0.58,53,12,0.0,1,16,0.42000002,0.42000002,1.0251349,0.09437675,0.0,-27.437183,26.000002,2.2553418,0.7517806,0.16800001,0.0,125,0.1378556,,,,,
fragile_full,full,0.0,0.58,53,13,0.0,1,16,0.42000002,0.42000002,1.0677816,0.08554968,0.0,-27.746296,26.0,2.3491664,0.7830555,0.089999996,0.0,100,0.16119915,,,,,
fragile_full,full,0.0,0.58,53,14,0.0,1,16,0.42000002,0.42000002,0.99608785,0.10090488,0.0,-26.610218,26.000002,2.191437,0.730479,0.18400002,0.0,125,0.13218135,,,,,
fragile_full,full,0.0,0.58,53,15,0.0,1,16,0.42000002,0.42000002,0.9988024,0.100276135,0.0,-26.719927,26.000002,2.1974092,0.73246974,0.120000005,0.0,125,0.14135718,,,,,
fragile_full,full,0.0,0.58,53,16,0.0,1,16,0.42000002,0.42000002,1.0516509,0.088786945,0.0,-27.585003,26.000002,2.3136783,0.7712261,0.16800001,0.0,125,0.14267355,,,,,
fragile_full,full,0.0,0.58,53,17,0.0,1,16,0.42000002,0.42000002,1.0057288,0.09868954,0.0,-27.369165,26.000002,2.2126477,0.73754925,0.18400002,0.0,125,0.123195484,,,,,
fragile_full,full,0.0,0.58,53,18,0.0,1,16,0.42000002,0.42000002,1.0489298,0.089345,0.0,-27.177519,26.000002,2.3076916,0.76923054,0.096,0.0,125,0.132454,,,,,
fragile_full,full,0.0,0.58,53,19,0.0,1,16,0.42000002,0.42000002,1.0297744,0.0933739,0.0,-26.61596,26.000002,2.265549,0.755183,0.128,0.0,125,0.12885924,,,,,
fragile_full,full,0.0,0.58,53,20,0.0,1,16,0.42000002,0.42000002,1.0482103,0.08949314,0.0,-28.392908,26.000002,2.3061087,0.7687029,0.128,0.0,125,0.1702901,,,,,
fragile_full,full,0.0,0.58,53,21,0.0,1,16,0.42000002,0.42000002,1.1179537,0.07621603,0.0,-29.254398,26.000002,2.459547,0.819849,0.14400001,0.0,125,0.18888474,,,,,
fragile_full,full,0.0,0.58,53,22,0.0,1,16,0.42000002,0.42000002,1.036451,0.091949426,0.0,-27.476833,26.000002,2.2802377,0.76007926,0.15200001,0.0,125,0.15499082,,,,,
fragile_full,full,0.0,0.58,53,23,0.0,1,16,0.42000002,0.42000002,1.0294684,0.093439735,0.0,-27.326412,26.000002,2.2648757,0.75495857,0.16000001,0.0,125,0.14581618,,,,,
fragile_full,full,0.0,0.58,53,24,0.0,1,16,0.42000002,0.42000002,1.040761,0.091041416,0.0,-27.29588,26.000002,2.2897198,0.76324,0.14400001,0.0,125,0.15641418,,,,,
fragile_full,full,0.0,0.58,53,25,0.0,1,16,0.42000002,0.42000002,1.0284945,0.093649514,0.0,-26.676842,26.000002,2.262733,0.7542443,0.08800001,0.0,125,0.11642423,,,,,
fragile_full,full,0.0,0.58,53,26,0.0,1,16,0.42000002,0.42000002,1.0837902,0.08245364,0.0,-28.03516,26.0,2.384386,0.7947954,0.17,0.0,100,0.20179123,,,,,
fragile_full,full,0.0,0.58,53,27,0.0,1,16,0.42000002,0.42000002,1.0418528,0.09081281,0.0,-27.34837,26.000002,2.292122,0.76404065,0.104,0.0,125,0.13394165,,,,,
fragile_full,full,0.0,0.58,53,28,0.0,1,16,0.42000002,0.42000002,1.0473856,0.08966324,0.0,-28.01727,26.000002,2.3042943,0.7680981,0.16000001,0.0,125,0.14386578,,,,,
fragile_full,full,0.0,0.58,53,29,0.0,1,16,0.42000002,0.42000002,1.0589547,0.087306246,0.0,-27.081327,26.000002,2.329747,0.77658236,0.104,0.0,125,0.12721655,,,,,
fragile_full,full,0.0,0.58,53,30,0.0,1,16,0.42000002,0.42000002,1.0433916,0.09049162,0.0,-27.235685,26.000002,2.2955074,0.76516914,0.14400001,0.0,125,0.1282278,,,,,
fragile_full,full,0.0,0.58,53,31,0.0,1,16,0.42000002,0.42000002,1.0848613,0.082250535,0.0,-28.452599,26.000002,2.3867424,0.7955808,0.112,0.0,125,0.15703018,,,,,
fragile_full,full,0.0,0.58,53,32,0.0,1,16,0.42000002,0.42000002,1.0022824,0.09947583,0.0,-27.306105,26.000002,2.2050653,0.73502177,0.14400001,0.0,125,0.1498927,,,,,
fragile_full,full,0.0,0.58,53,33,0.0,1,16,0.42000002,0.42000002,1.0662932,0.08584337,0.0,-28.158102,26.000002,2.345892,0.781964,0.15200001,0.0,125,0.15861535,,,,,
fragile_full,full,0.0,0.58,53,34,0.0,1,16,0.42000002,0.42000002,1.0700157,0.08511073,0.0,-28.296679,26.000002,2.3540814,0.78469384,0.136,0.0,125,0.15029123,,,,,
fragile_full,full,0.0,0.58,53,35,0.0,1,16,0.42000002,0.42000002,1.010329,0.097649716,0.0,-27.208838,26.000002,2.2227683,0.7409228,0.128,0.0,125,0.14424111,,,,,
fragile_full,full,0.0,0.58,53,36,0.0,1,16,0.42000002,0.42000002,0.9979914,0.10046358,0.0,-26.232101,26.000002,2.1956248,0.73187494,0.16800001,0.0,125,0.106005944,,,,,
fragile_full,full,0.0,0.58,53,37,0.0,1,16,0.42000002,0.42000002,1.0427134,0.09063305,0.0,-27.572807,26.000002,2.2940154,0.7646718,0.120000005,0.0,125,0.14114276,,,,,
fragile_full,full,0.0,0.58,53,38,0.0,1,16,0.42000002,0.42000002,1.0338004,0.09251233,0.0,-27.594774,26.000002,2.2744062,0.75813544,0.2,0.0,125,0.16380824,,,,,
fragile_full,full,0.0,0.58,53,39,0.0,1,16,0.42000002,0.42000002,1.1097431,0.07767063,0.0,-28.197334,26.0,2.4414837,0.81382793,0.14999999,0.0,100,0.15748377,,,,,
fragile_full,full,0.0,0.58,53,40,0.0,1,16,0.42000002,0.42000002,1.0446771,0.09022417,0.0,-27.858938,26.000002,2.2983356,0.76611185,0.2,0.0,125,0.12304576,,,,,
fragile_full,full,0.0,0.58,53,41,0.0,1,16,0.42000002,0.42000002,1.1094712,0.07771927,0.0,-27.943127,26.000002,2.4408853,0.81362844,0.14400001,0.0,125,0.15187584,,,,,
fragile_full,full,0.0,0.58,53,42,0.0,1,16,0.42000002,0.42000002,0.96672004,0.10796424,0.0,-26.01385,26.000002,2.1268265,0.7089422,0.136,0.0,125,0.15398775,,,,,
fragile_full,full,0.0,0.58,53,43,0.0,1,16,0.42000002,0.42000002,1.0385283,0.091510646,0.0,-27.508215,26.000002,2.284808,0.76160264,0.14400001,0.0,125,0.14702375,,,,,
fragile_full,full,0.0,0.58,53,44,0.0,1,16,0.42000002,0.42000002,1.050394,0.08904426,0.0,-27.555977,26.000002,2.310913,0.7703044,0.17600001,0.0,125,0.14802921,,,,,
fragile_full,full,0.0,0.58,53,45,0.0,1,16,0.42000002,0.42000002,1.0763379,0.0838807,0.0,-26.979301,26.000002,2.3679907,0.78933024,0.120000005,0.0,125,0.13658313,,,,,
fragile_full,full,0.0,0.58,53,46,0.0,1,16,0.42000002,0.42000002,1.0400646,0.09118753,0.0,-26.94597,26.000002,2.2881877,0.7627293,0.16000001,0.0,125,0.14726849,,,,,
fragile_full,full,0.0,0.58,53,47,0.0,1,16,0.42000002,0.42000002,1.0256803,0.094258316,0.0,-26.351854,26.000002,2.2565417,0.7521806,0.23200001,0.0,125,0.12586313,,,,,
fragile_full,full,0.0,0.58,53,48,0.0,1,16,0.42000002,0.42000002,1.0438635,0.090393335,0.0,-28.310595,26.000002,2.2965455,0.7655152,0.15200001,0.0,125,0.16534284,,,,,
fragile_full,full,0.0,0.58,53,49,0.0,1,16,0.42000002,0.42000002,1.0493501,0.08925855,0.0,-27.07806,26.000002,2.3086164,0.7695388,0.18400002,0.0,125,0.1326953,,,,,
fragile_full,full,0.0,0.58,53,50,0.0,1,16,0.42000002,0.42000002,1.0599364,0.08710911,0.0,-28.436941,26.000002,2.3319066,0.7773022,0.17600001,0.0,125,0.15209064,,,,,
fragile_full,full,0.0,0.58,53,51,0.0,1,16,0.42000002,0.42000002,0.9761405,0.105647564,0.0,-26.889118,26.000002,2.147552,0.7158507,0.192,0.0,125,0.123822026,,,,,
fragile_full,full,0.0,0.58,53,52,0.0,1,16,0.42000002,0.42000002,1.0502024,0.08908356,0.0,-27.704172,26.0,2.3104913,0.7701638,0.11,0.0,100,0.1439978,,,,,
fragile_full,full,0.0,0.58,53,53,0.0,1,16,0.42000002,0.42000002,0.9747991,0.10597438,0.0,-26.460892,26.000002,2.1446009,0.714867,0.18400002,0.0,125,0.14261799,,,,,
fragile_full,full,0.0,0.58,53,54,0.0,1,16,0.42000002,0.42000002,0.9883795,0.10271184,0.0,-26.26492,26.000002,2.1744783,0.7248261,0.16800001,0.0,125,0.12841828,,,,,
fragile_full,full,0.0,0.58,53,55,0.0,1,16,0.42000002,0.42000002,1.0246795,0.09447576,0.0,-26.806278,26.000002,2.25434,0.75144666,0.15200001,0.0,125,0.15729903,,,,,
fragile_full,full,0.0,0.58,53,56,0.0,1,16,0.42000002,0.42000002,1.0438547,0.09039517,0.0,-28.430525,26.000002,2.2965262,0.7655088,0.16000001,0.0,125,0.14262515,,,,,
fragile_full,full,0.0,0.58,53,57,0.0,1,16,0.42000002,0.42000002,1.0206146,0.09536419,0.0,-27.326597,26.000002,2.245397,0.7484657,0.16000001,0.0,125,0.134909,,,,,
fragile_full,full,0.0,0.58,53,58,0.0,1,16,0.42000002,0.42000002,1.0832272,0.08256061,0.0,-28.218815,26.000002,2.3831472,0.79438245,0.112,0.0,125,0.14733501,,,,,
fragile_full,full,0.0,0.58,53,59,0.0,1,16,0.42000002,0.42000002,0.9890492,0.10255357,0.0,-26.694466,26.000002,2.1759517,0.72531724,0.192,0.0,125,0.13957648,,,,,
fragile_full,full,0.0,0.58,53,60,0.0,1,16,0.42000002,0.42000002,1.0305943,0.09319781,0.0,-27.119793,26.000002,2.2673528,0.7557843,0.104,0.0,125,0.1383843,,,,,
fragile_full,full,0.0,0.58,53,61,0.0,1,16,0.42000002,0.42000002,1.0601336,0.08706956,0.0,-27.377115,26.000002,2.3323405,0.77744687,0.080000006,0.0,125,0.12737572,,,,,
fragile_full,full,0.0,0.58,53,62,0.0,1,16,0.42000002,0.42000002,0.9902922,0.10226048,0.0,-26.124062,26.000002,2.1786864,0.72622883,0.15200001,0.0,125,0.13505885,,,,,
fragile_full,full,0.0,0.58,53,63,0.0,1,16,0.42000002,0.42000002,0.9952339,0.10110348,0.0,-26.55245,26.000002,2.1895583,0.7298528,0.23200001,0.0,125,0.1573049,,,,,
fragile_full,full,0.0,0.58,53,64,0.0,1,16,0.42000002,0.42000002,1.0577086,0.0875571,0.0,-28.48687,26.000002,2.3270054,0.7756685,0.15200001,0.0,125,0.14741565,,,,,
fragile_full,full,0.0,0.58,53,65,0.0,1,16,0.42000002,0.42000002,1.070191,0.08507637,0.0,-28.76191,26.0,2.3544672,0.7848224,0.14,0.0,100,0.14911823,,,,,
fragile_full,full,0.0,0.58,53,66,0.0,1,16,0.42000002,0.42000002,1.0145316,0.09670932,0.0,-27.50467,26.000002,2.2320142,0.7440047,0.16800001,0.008,125,0.14270163,,,,,
fragile_full,full,0.0,0.58,53,67,0.0,1,16,0.42000002,0.42000002,1.0600969,0.087076925,0.0,-28.051954,26.000002,2.3322597,0.7774199,0.128,0.0,125,0.13021441,,,,,
fragile_full,full,0.0,0.58,53,68,0.0,1,16,0.42000002,0.42000002,1.0295471,0.09342281,0.0,-26.828917,26.000002,2.2650487,0.75501627,0.2,0.0,125,0.11996517,,,,,
fragile_full,full,0.0,0.58,53,69,0.0,1,16,0.42000002,0.42000002,1.0360253,0.09203959,0.0,-27.184635,26.000002,2.2793012,0.75976706,0.16000001,0.0,125,0.13996287,,,,,
fragile_full,full,0.0,0.58,53,70,0.0,1,16,0.42000002,0.42000002,0.99822545,0.10040943,0.0,-26.072134,26.000002,2.1961398,0.7320466,0.14400001,0.0,125,0.12309292,,,,,
fragile_full,full,0.0,0.58,53,71,0.0,1,16,0.42000002,0.42000002,1.0426229,0.09065194,0.0,-27.524931,26.000002,2.2938163,0.76460546,0.136,0.0,125,0.1493706,,,,,
fragile_full,full,0.0,0.58,53,72,0.0,1,16,0.42000002,0.42000002,1.0901861,0.081248224,0.0,-28.766277,26.000002,2.3984573,0.7994858,0.128,0.0,125,0.19113839,,,,,
fragile_full,full,0.0,0.58,53,73,0.0,1,16,0.42000002,0.42000002,1.0699542,0.08512279,0.0,-28.95647,26.000002,2.3539462,0.7846488,0.136,0.0,125,0.17878713,,,,,
fragile_full,full,0.0,0.58,53,74,0.0,1,16,0.42000002,0.42000002,1.0446123,0.09023763,0.0,-26.79266,26.000002,2.298193,0.76606435,0.120000005,0.0,125,0.15225673,,,,,
fragile_full,full,0.0,0.58,53,75,0.0,1,16,0.42000002,0.42000002,1.0873325,0.08178384,0.0,-28.702969,26.000002,2.3921793,0.7973931,0.17600001,0.0,125,0.14507969,,,,,
fragile_full,full,0.0,0.58,53,76,0.0,1,16,0.42000002,0.42000002,1.0286119,0.0936242,0.0,-28.18796,26.000002,2.2629914,0.7543305,0.192,0.0,125,0.15577503,,,,,
fragile_full,full,0.0,0.58,53,77,0.0,1,16,0.42000002,0.42000002,1.0245229,0.09450985,0.0,-26.991434,26.000002,2.2539954,0.7513318,0.15200001,0.0,125,0.139598,,,,,
fragile_full,full,0.0,0.58,53,78,0.0,1,16,0.42000002,0.42000002,1.0475769,0.08962376,0.0,-27.97245,26.0,2.3047152,0.7682384,0.11,0.0,100,0.16348283,,,,,
fragile_full,full,0.0,0.58,53,79,0.0,1,16,0.42000002,0.42000002,1.0726506,0.084595926,0.0,-28.141546,26.000002,2.3598783,0.7866261,0.14400001,0.0,125,0.15670687,,,,,
fragile_full,full,0.0,0.58,53,80,0.0,1,16,0.42000002,0.42000002,1.0081007,0.09815201,0.0,-26.960686,26.000002,2.217866,0.7392887,0.2,0.0,125,0.13688403,,,,,
fragile_full,full,0.0,0.58,53,81,0.0,1,16,0.42000002,0.42000002,1.0254545,0.09430734,0.0,-26.413857,26.000002,2.2560449,0.752015,0.15200001,0.0,125,0.1141381,,,,,
fragile_full,full,0.0,0.58,53,82,0.0,1,16,0.42000002,0.42000002,1.0227813,0.09488964,0.0,-27.67269,26.000002,2.2501638,0.7500546,0.16000001,0.0,125,0.15379938,,,,,
fragile_full,full,0.0,0.58,53,83,0.0,1,16,0.42000002,0.42000002,1.0205903,0.09536954,0.0,-26.943855,26.000002,2.2453434,0.74844784,0.08800001,0.0,125,0.12678538,,,,,
fragile_full,full,0.0,0.58,53,84,0.0,1,16,0.42000002,0.42000002,1.0367551,0.09188507,0.0,-27.228321,26.000002,2.2809067,0.76030225,0.208,0.0,125,0.13550113,,,,,
fragile_full,full,0.0,0.58,53,85,0.0,1,16,0.42000002,0.42000002,1.0747781,0.08418252,0.0,-28.244785,26.000002,2.364559,0.7881863,0.128,0.0,125,0.16951308,,,,,
fragile_full,full,0.0,0.58,53,86,0.0,1,16,0.42000002,0.42000002,1.0036246,0.09916889,0.0,-26.866028,26.000002,2.208018,0.736006,0.16800001,0.0,125,0.14297366,,,,,
fragile_full,full,0.0,0.58,53,87,0.0,1,16,0.42000002,0.42000002,1.0954235,0.0802743,0.0,-28.920435,26.000002,2.4099798,0.8033266,0.17600001,0.0,125,0.16976057,,,,,
fragile_full,full,0.0,0.58,53,88,0.0,1,16,0.42000002,0.42000002,1.0348715,0.09228444,0.0,-27.462986,26.000002,2.2767627,0.7589209,0.112,0.0,125,0.12983173,,,,,
fragile_full,full,0.0,0.58,53,89,0.0,1,16,0.42000002,0.42000002,0.9924657,0.10174999,0.0,-26.691372,26.000002,2.183468,0.7278227,0.17600001,0.0,125,0.14524625,,,,,
fragile_full,full,0.0,0.58,53,90,0.0,1,16,0.42000002,0.42000002,1.0353547,0.09218182,0.0,-27.090654,26.000002,2.2778258,0.7592753,0.16800001,0.0,125,0.13927636,,,,,
fragile_full,full,0.0,0.58,53,91,0.0,1,16,0.42000002,0.42000002,1.0243193,0.09455418,0.0,-26.868513,26.0,2.2535474,0.7511825,0.14999999,0.0,100,0.14450987,,,,,
fragile_full,full,0.0,0.58,53,92,0.0,1,16,0.42000002,0.42000002,1.0431353,0.09054506,0.0,-27.260477,26.000002,2.2949436,0.7649812,0.208,0.0,125,0.15625685,,,,,
fragile_full,full,0.0,0.58,53,93,0.0,1,16,0.42000002,0.42000002,1.0444003,0.09028168,0.0,-27.98176,26.000002,2.2977266,0.7659089,0.16000001,0.0,125,0.15006638,,,,,
fragile_full,full,0.0,0.58,53,94,0.0,1,16,0.42000002,0.42000002,1.0795755,0.08325771,0.0,-28.149212,26.000002,2.3751135,0.79170454,0.2,0.0,125,0.16194506,,,,,
fragile_full,full,0.0,0.58,53,95,0.0,1,16,0.42000002,0.42000002,0.9982007,0.100415155,0.0,-26.73867,26.000002,2.1960855,0.7320285,0.17600001,0.0,125,0.15099213,,,,,
fragile_full,full,0.0,0.58,53,96,0.0,1,16,0.42000002,0.42000002,1.0743386,0.08426775,0.0,-28.228529,26.000002,2.3635921,0.7878641,0.128,0.0,125,0.16713445,,,,,
fragile_full,full,0.0,0.58,53,97,0.0,1,16,0.42000002,0.42000002,1.0808054,0.08302226,0.0,-28.588385,26.000002,2.3778193,0.7926065,0.112,0.0,125,0.15629235,,,,,
fragile_full,full,0.0,0.58,53,98,0.0,1,16,0.42000002,0.42000002,1.0596017,0.087176286,0.0,-28.033955,26.000002,2.33117,0.7770567,0.16000001,0.0,125,0.15893994,,,,,
fragile_full,full,0.0,0.58,53,99,0.0,1,16,0.42000002,0.42000002,1.0447806,0.09020266,0.0,-28.265615,26.000002,2.2985632,0.7661878,0.18400002,0.0,125,0.16004983,,,,,
fragile_full,full,0.0,0.58,53,100,0.0,1,16,0.42000002,0.42000002,1.0206239,0.09536215,0.0,-28.471354,26.000002,2.2454174,0.74847245,0.18400002,0.0,125,0.16384955,,,,,
fragile_full,full,0.0,0.58,53,101,0.0,1,16,0.42000002,0.42000002,1.0220779,0.09504342,0.0,-27.382048,26.000002,2.2486162,0.7495388,0.15200001,0.0,125,0.14437853,,,,,
fragile_full,full,0.0,0.58,53,102,0.0,1,16,0.42000002,0.42000002,1.0139114,0.09684756,0.0,-26.559526,26.000002,2.2306495,0.7435498,0.208,0.0,125,0.14057414,,,,,
fragile_full,full,0.0,0.58,53,103,0.0,1,16,0.42000002,0.42000002,1.0637466,0.08634823,0.0,-27.04724,26.000002,2.340289,0.7800964,0.136,0.0,125,0.14269453,,,,,
fragile_full,full,0.0,0.58,53,104,0.0,1,16,0.42000002,0.42000002,1.0607975,0.08693658,0.0,-27.644545,26.0,2.333801,0.7779337,0.099999994,0.0,100,0.10639004,,,,,
fragile_full,full,0.0,0.58,53,105,0.0,1,16,0.42000002,0.42000002,1.0027306,0.099373214,0.0,-27.305634,26.000002,2.2060513,0.7353505,0.120000005,0.0,125,0.13616274,,,,,
fragile_full,full,0.0,0.58,53,106,0.0,1,16,0.42000002,0.42000002,1.0219301,0.09507578,0.0,-26.93702,26.000002,2.248291,0.74943036,0.17600001,0.0,125,0.1374277,,,,,
fragile_full,full,0.0,0.58,53,107,0.0,1,16,0.42000002,0.42000002,1.0191314,0.09569045,0.0,-26.292389,26.000002,2.2421339,0.747378,0.136,0.0,125,0.15444355,,,,,
fragile_full,full,0.0,0.58,53,108,0.0,1,16,0.42000002,0.42000002,1.0882982,0.081602186,0.0,-28.235506,26.000002,2.3943038,0.7981013,0.192,0.0,125,0.16289324,,,,,
fragile_full,full,0.0,0.58,53,109,0.0,1,16,0.42000002,0.42000002,1.0332665,0.09262611,0.0,-27.22582,26.000002,2.2732317,0.75774395,0.16000001,0.0,125,0.14883506,,,,,
fragile_full,full,0.0,0.58,53,110,0.0,1,16,0.42000002,0.42000002,1.0551254,0.08807947,0.0,-28.218452,26.000002,2.3213222,0.7737741,0.17600001,0.0,125,0.14875956,,,,,
fragile_full,full,0.0,0.58,53,111,0.0,1,16,0.42000002,0.42000002,0.9798999,0.104737,0.0,-26.690134,26.000002,2.1558228,0.7186076,0.16000001,0.0,125,0.1330926,,,,,
fragile_full,full,0.0,0.58,53,112,0.0,1,16,0.42000002,0.42000002,1.0098238,0.09776336,0.0,-27.268654,26.000002,2.2216568,0.7405523,0.096,0.008,125,0.16697527,,,,,
fragile_full,full,0.0,0.58,53,113,0.0,1,16,0.42000002,0.42000002,1.0180658,0.095925525,0.0,-27.770672,26.000002,2.2397895,0.7465965,0.128,0.0,125,0.14168663,,,,,
fragile_full,full,0.0,0.58,53,114,0.0,1,16,0.42000002,0.42000002,0.9669961,0.107895635,0.0,-25.450256,26.000002,2.1274338,0.7091446,0.18400002,0.0,125,0.12732677,,,,,
fragile_full,full,0.0,0.58,53,115,0.0,1,16,0.42000002,0.42000002,1.0884217,0.08157898,0.0,-28.306856,26.000002,2.3945756,0.7981919,0.18400002,0.0,125,0.14073092,,,,,
fragile_full,full,0.0,0.58,53,116,0.0,1,16,0.42000002,0.42000002,1.0299839,0.09332888,0.0,-27.417587,26.000002,2.2660098,0.75533664,0.16800001,0.0,125,0.1381981,,,,,
fragile_full,full,0.0,0.58,53,117,0.0,1,16,0.42000002,0.42000002,1.0931519,0.08069527,0.0,-28.536005,26.0,2.4049823,0.8016608,0.13,0.0,100,0.17014283,,,,,
fragile_full,full,0.0,0.58,53,118,0.0,1,16,0.42000002,0.42000002,1.104672,0.07858289,0.0,-29.287952,26.000002,2.4303267,0.8101089,0.15200001,0.0,125,0.15835154,,,,,
fragile_full,full,0.0,0.58,53,119,0.0,1,16,0.42000002,0.42000002,1.0597069,0.087155156,0.0,-27.881632,26.000002,2.3314018,0.77713394,0.136,0.0,125,0.14024025,,,,,
fragile_full,full,0.0,0.58,53,120,0.0,1,16,0.42000002,0.42000002,0.9916749,0.101935424,0.0,-27.08159,26.000002,2.1817284,0.7272428,0.16800001,0.0,125,0.12819257,,,,,
fragile_full,full,0.0,0.58,53,121,0.0,1,16,0.42000002,0.42000002,1.0317485,0.09295044,0.0,-27.165691,26.000002,2.2698922,0.7566308,0.18400002,0.0,125,0.16427845,,,,,
fragile_full,full,0.0,0.58,53,122,0.0,1,16,0.42000002,0.42000002,0.99001986,0.10232463,0.0,-26.34749,26.000002,2.1780872,0.7260291,0.18400002,0.0,125,0.118599705,,,,,
fragile_full,full,0.0,0.58,53,123,0.0,1,16,0.42000002,0.42000002,1.059599,0.08717681,0.0,-27.136284,26.000002,2.3311644,0.7770548,0.136,0.0,125,0.13881058,,,,,
fragile_full,full,0.0,0.58,53,124,0.0,1,16,0.42000002,0.42000002,1.077218,0.08371088,0.0,-28.439426,26.000002,2.369927,0.78997564,0.16000001,0.0,125,0.16930601,,,,,
fragile_full,full,0.0,0.58,53,125,0.0,1,16,0.42000002,0.42000002,1.1036003,0.078777045,0.0,-27.977097,26.000002,2.427969,0.809323,0.136,0.0,125,0.19084418,,,,,
fragile_full,full,0.0,0.58,53,126,0.0,1,16,0.42000002,0.42000002,1.0736859,0.08439449,0.0,-27.736889,26.000002,2.3621562,0.7873854,0.16800001,0.0,125,0.12799114,,,,,
fragile_full,full,0.0,0.58,53,127,0.0,1,16,0.42000002,0.42000002,1.0292124,0.09349485,0.0,-27.531305,26.000002,2.2643123,0.75477076,0.120000005,0.0,125,0.16334908,,,,,
fragile_full,full,0.0,0.58,53,128,0.0,1,16,0.42000002,0.42000002,1.0258259,0.09422675,0.0,-27.844616,26.000002,2.256862,0.7522873,0.15200001,0.0,125,0.14904435,,,,,
fragile_full,full,0.0,0.58,53,129,0.0,1,16,0.42000002,0.42000002,1.0470321,0.089736246,0.0,-27.580736,26.000002,2.3035166,0.7678389,0.16800001,0.0,125,0.14716136,,,,,
fragile_full,full,0.0,0.58,53,130,0.0,1,16,0.42000002,0.42000002,1.0416758,0.09084985,0.0,-27.578087,26.0,2.2917325,0.7639109,0.16,0.0,100,0.14485146,,,,,
fragile_full,full,0.0,0.58,53,131,0.0,1,16,0.42000002,0.42000002,1.0035236,0.09919194,0.0,-27.278782,26.000002,2.2077959,0.735932,0.216,0.0,125,0.14687699,,,,,
fragile_full,full,0.0,0.58,53,132,0.0,1,16,0.42000002,0.42000002,1.0180804,0.09592232,0.0,-26.372372,26.000002,2.2398214,0.7466072,0.136,0.008,125,0.14184317,,,,,
fragile_full,full,0.0,0.58,53,133,0.0,1,16,0.42000002,0.42000002,1.088028,0.081652984,0.0,-28.418064,26.000002,2.3937092,0.79790306,0.16000001,0.0,125,0.16883877,,,,,
fragile_full,full,0.0,0.58,53,134,0.0,1,16,0.42000002,0.42000002,0.9420027,0.11428712,0.0,-25.485418,26.000002,2.0724473,0.6908158,0.16800001,0.0,125,0.1276029,,,,,
