condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,54,39,0.0,5,80,0.48174304,0.5915031,0.9595558,0.10976003,0.10976003,-27.113579,26.0,2.111065,0.7036883,0.17999999,0.0,100,0.15225966,,,,,
enabled_full,full,1.0,0.9,54,40,0.0,5,80,0.5915031,0.69882864,0.9692969,0.10732555,0.10732555,-26.489412,26.000002,2.1324956,0.7108319,0.23200001,0.008,125,0.13466004,,,,,
enabled_full,full,1.0,0.9,54,41,0.0,5,80,0.69882864,0.8201802,0.9159546,0.12135157,0.12135157,-25.641693,26.000002,2.0151403,0.6717135,0.17600001,0.0,125,0.13243021,,,,,
enabled_full,full,1.0,0.9,54,42,0.0,5,80,0.8201802,0.9407322,0.9188255,0.12055201,0.12055201,-26.160694,26.000002,2.0214565,0.6738188,0.256,0.0,125,0.16918643,,,,,
enabled_full,full,1.0,0.9,54,43,1.0,6,96,0.9407322,0.16581795,0.90279216,0.12508574,0.12508574,-25.583652,26.000002,1.9861825,0.66206086,0.24800001,0.0,125,0.15974493,-0.0005096878,40.64652,1.6035844,20.306713,1.0
enabled_full,full,1.0,0.9,54,44,0.0,6,96,0.16581795,0.29115903,0.90190655,0.12534109,0.12534109,-26.003145,26.000002,1.984234,0.66141135,0.2,0.0,125,0.18651167,,,,,
enabled_full,full,1.0,0.9,54,45,0.0,6,96,0.29115903,0.40829417,0.93131286,0.11713513,0.11713513,-27.025423,26.000002,2.0489292,0.6829764,0.224,0.0,125,0.15933177,,,,,
enabled_full,full,1.0,0.9,54,46,0.0,6,96,0.40829417,0.5292975,0.9172028,0.12100329,0.12100329,-26.526056,26.000002,2.0178864,0.6726288,0.2,0.0,125,0.14777301,,,,,
enabled_full,full,1.0,0.9,54,47,0.0,6,96,0.5292975,0.64912546,0.9214418,0.11982797,0.11982797,-25.785854,26.000002,2.0272124,0.6757375,0.16000001,0.0,125,0.14274153,,,,,
enabled_full,full,1.0,0.9,54,48,0.0,6,96,0.64912546,0.7721168,0.91012543,0.12299133,0.12299133,-25.880377,26.000002,2.002316,0.6674387,0.216,0.0,125,0.14810725,,,,,
enabled_full,full,1.0,0.9,54,49,0.0,6,96,0.7721168,0.9093301,0.86260366,0.13721333,0.13721333,-24.719397,26.000002,1.897766,0.6325887,0.2,0.008,125,0.14211231,,,,,
enabled_full,full,1.0,0.9,54,50,1.0,7,112,0.9093301,0.1310584,0.9146086,0.12172824,0.12172824,-25.955448,26.000002,2.0121791,0.6707264,0.208,0.0,125,0.1317929,-0.00033357443,44.125923,1.601384,22.046616,1.0
enabled_full,full,1.0,0.9,54,51,0.0,7,112,0.1310584,0.27954236,0.8283205,0.14848396,0.14848396,-24.372849,26.000002,1.8223414,0.60744715,0.23200001,0.0,125,0.12556586,,,,,
enabled_full,full,1.0,0.9,54,52,0.0,7,112,0.27954236,0.4013054,0.91448444,0.12176305,0.12176305,-26.075714,26.0,2.011906,0.67063534,0.22999999,0.0,100,0.13328266,,,,,
enabled_full,full,1.0,0.9,54,53,0.0,7,112,0.4013054,0.53216404,0.88319767,0.13085862,0.13085862,-25.178871,26.000002,1.9430736,0.64769125,0.224,0.0,125,0.14678617,,,,,
enabled_full,full,1.0,0.9,54,54,0.0,7,112,0.53216404,0.66076964,0.8907401,0.1286056,0.1286056,-25.36095,26.000002,1.9596673,0.65322244,0.28,0.0,125,0.13566135,,,,,
enabled_full,full,1.0,0.9,54,55,0.0,7,112,0.66076964,0.8025214,0.8484715,0.14175177,0.14175177,-25.033808,26.000002,1.8666747,0.6222249,0.256,0.0,125,0.13969399,,,,,
enabled_full,full,1.0,0.9,54,56,0.0,7,112,0.8025214,0.92840916,0.9000165,0.12588775,0.12588775,-24.972414,26.000002,1.9800758,0.6600253,0.208,0.0,125,0.13740358,,,,,
enabled_full,full,1.0,0.9,54,57,1.0,8,128,0.92840916,0.16387378,0.8681742,0.1354646,0.1354646,-26.297709,26.000002,1.9100213,0.6366738,0.272,0.0,125,0.14804515,-0.00030534324,41.151424,1.6002598,20.559406,1.0
enabled_full,full,1.0,0.9,54,58,0.0,8,128,0.16387378,0.29388696,0.8860126,0.13001318,0.13001318,-25.541325,26.000002,1.9492667,0.6497556,0.208,0.0,125,0.15596554,,,,,
enabled_full,full,1.0,0.9,54,59,0.0,8,128,0.29388696,0.4104842,0.93331176,0.11659723,0.11659723,-26.024786,26.000002,2.0533268,0.6844423,0.136,0.0,125,0.17774595,,,,,
enabled_full,full,1.0,0.9,54,60,0.0,8,128,0.4104842,0.52345216,0.9470446,0.112967975,0.112967975,-26.785238,26.000002,2.0835397,0.69451326,0.192,0.0,125,0.15788607,,,,,
enabled_full,full,1.0,0.9,54,61,0.0,8,128,0.52345216,0.64731634,0.90705425,0.123864174,0.123864174,-25.540306,26.000002,1.9955592,0.6651864,0.23200001,0.0,125,0.13863622,,,,,
enabled_full,full,1.0,0.9,54,62,0.0,8,128,0.64731634,0.787717,0.8526309,0.14040063,0.14040063,-24.507624,26.000002,1.8758255,0.6252752,0.2,0.0,125,0.14148235,,,,,
enabled_full,full,1.0,0.9,54,63,0.0,8,128,0.787717,0.92738616,0.8548993,0.1396692,0.1396692,-25.088255,26.000002,1.880816,0.6269387,0.2,0.0,125,0.14444217,,,,,
enabled_full,full,1.0,0.9,54,64,1.0,9,144,0.92738616,0.15225264,0.90355414,0.12486646,0.12486646,-24.72999,26.000002,1.9878588,0.6626196,0.224,0.0,125,0.13537651,-0.00018636545,39.840546,1.6004326,19.904081,1.0
enabled_full,full,1.0,0.9,54,65,0.0,9,144,0.15225264,0.2673541,0.9389191,0.11510146,0.11510146,-25.364235,26.0,2.0656633,0.68855447,0.29,0.0,100,0.15366657,,,,,
enabled_full,full,1.0,0.9,54,66,0.0,9,144,0.2673541,0.40158176,0.87215805,0.13422765,0.13422765,-25.539001,26.000002,1.918786,0.6395954,0.272,0.0,125,0.15982038,,,,,
enabled_full,full,1.0,0.9,54,67,0.0,9,144,0.40158176,0.51383543,0.94979936,0.112253696,0.112253696,-26.699036,26.000002,2.0896003,0.69653344,0.192,0.0,125,0.16090678,,,,,
enabled_full,full,1.0,0.9,54,68,0.0,9,144,0.51383543,0.6353393,0.9154097,0.12150391,0.12150391,-25.77097,26.000002,2.0139415,0.6713139,0.216,0.0,125,0.17626405,,,,,
enabled_full,full,1.0,0.9,54,69,0.0,9,144,0.6353393,0.7536066,0.9271352,0.11826732,0.11826732,-25.691301,26.000002,2.0397382,0.67991275,0.16800001,0.0,125,0.13785855,,,,,
enabled_full,full,1.0,0.9,54,70,0.0,9,144,0.7536066,0.87934875,0.9005191,0.12574217,0.12574217,-25.102089,26.000002,1.9811815,0.66039383,0.192,0.0,125,0.17977278,,,,,
enabled_full,full,1.0,0.9,54,71,0.0,9,144,0.87934875,1.0,0.8767607,0.13281259,0.13281259,-25.948875,26.000002,1.9289122,0.64297074,0.216,0.0,125,0.15588896,,,,,
enabled_full,full,1.0,0.9,54,72,1.0,10,160,1.0,0.2551477,0.80925477,0.15514767,0.15514767,-24.871458,26.000002,1.780396,0.5934653,0.2,0.0,125,0.1475353,-9.393818e-05,35.161964,1.6006541,17.564882,1.0
enabled_full,full,1.0,0.9,54,73,0.0,10,160,0.2551477,0.40423256,0.82656646,0.14908485,0.14908485,-24.89216,26.000002,1.8184825,0.6061609,0.296,0.0,125,0.15833268,,,,,
enabled_full,full,1.0,0.9,54,74,0.0,10,160,0.40423256,0.5382221,0.87292916,0.1339895,0.1339895,-25.029718,26.000002,1.9204825,0.64016086,0.224,0.0,125,0.17599735,,,,,
enabled_full,full,1.0,0.9,54,75,0.0,10,160,0.5382221,0.6582976,0.92054546,0.120075524,0.120075524,-26.251425,26.000002,2.0252404,0.6750802,0.17600001,0.0,125,0.15747857,,,,,
enabled_full,full,1.0,0.9,54,76,0.0,10,160,0.6582976,0.77731323,0.92439586,0.11901565,0.11901565,-26.55881,26.000002,2.0337114,0.67790383,0.2,0.0,125,0.16441122,,,,,
enabled_full,full,1.0,0.9,54,77,0.0,10,160,0.77731323,0.8911541,0.9437017,0.1138409,0.1138409,-26.604548,26.000002,2.0761852,0.6920618,0.256,0.0,125,0.20121464,,,,,
enabled_full,full,1.0,0.9,54,78,0.0,10,160,0.8911541,1.0,0.87500876,0.13334945,0.13334945,-26.157883,26.0,1.9250578,0.64168596,0.22,0.0,100,0.17821814,,,,,
enabled_full,full,1.0,0.9,54,79,1.0,11,176,1.0,0.23518264,0.8690792,0.13518262,0.13518262,-24.731443,26.000002,1.9120123,0.63733745,0.2,0.0,125,0.14390379,-0.00019952768,37.271515,1.5999889,18.619556,1.0
enabled_full,full,1.0,0.9,54,80,0.0,11,176,0.23518264,0.37700242,0.84826326,0.14181976,0.14181976,-24.736221,26.000002,1.8662164,0.62207216,0.256,0.0,125,0.18141872,,,,,
enabled_full,full,1.0,0.9,54,81,0.0,11,176,0.37700242,0.49534535,0.92685765,0.11834293,0.11834293,-26.456804,26.000002,2.0391276,0.6797092,0.24000001,0.0,125,0.18236156,,,,,
enabled_full,full,1.0,0.9,54,82,0.0,11,176,0.49534535,0.6269249,0.8808117,0.13157952,0.13157952,-25.890024,26.000002,1.9378244,0.6459415,0.28800002,0.0,125,0.19733323,,,,,
enabled_full,full,1.0,0.9,54,83,0.0,11,176,0.6269249,0.7592186,0.8784609,0.13229367,0.13229367,-25.131008,26.000002,1.9326526,0.64421755,0.256,0.0,125,0.20323145,,,,,
enabled_full,full,1.0,0.9,54,84,0.0,11,176,0.7592186,0.8927455,0.87443125,0.1335269,0.1335269,-25.42305,26.000002,1.9237871,0.6412624,0.328,0.0,125,0.17329052,,,,,
enabled_full,full,1.0,0.9,54,85,0.0,11,176,0.8927455,1.0,0.899611,0.12600535,0.12600535,-25.743427,26.000002,1.9791837,0.65972793,0.16800001,0.0,125,0.17766096,,,,,
enabled_full,full,1.0,0.9,54,86,1.0,12,192,1.0,0.22579753,0.900328,0.12579751,0.12579751,-25.492876,26.000002,1.9807612,0.66025376,0.192,0.0,125,0.17997862,-0.00019488749,36.93767,1.5990274,18.45265,1.0
enabled_full,full,1.0,0.9,54,87,0.0,12,192,0.22579753,0.3538859,0.8924903,0.12808837,0.12808837,-26.416866,26.000002,1.9635179,0.65450597,0.24000001,0.0,125,0.19874057,,,,,
enabled_full,full,1.0,0.9,54,88,0.0,12,192,0.3538859,0.4762991,0.9121717,0.12241321,0.12241321,-25.079903,26.000002,2.0068178,0.6689393,0.24000001,0.0,125,0.18702304,,,,,
enabled_full,full,1.0,0.9,54,89,0.0,12,192,0.4762991,0.6228649,0.8339674,0.14656578,0.14656578,-24.195744,26.000002,1.8347648,0.6115883,0.24000001,0.0,125,0.17417872,,,,,
enabled_full,full,1.0,0.9,54,90,0.0,12,192,0.6228649,0.76057863,0.8610227,0.13771375,0.13771375,-24.544353,26.000002,1.8942878,0.6314293,0.224,0.0,125,0.18593837,,,,,
enabled_full,full,1.0,0.9,54,91,0.0,12,192,0.76057863,0.8972472,0.8643313,0.1366686,0.1366686,-25.519648,26.0,1.9015669,0.63385564,0.21,0.0,100,0.17663616,,,,,
enabled_full,full,1.0,0.9,54,92,0.0,12,192,0.8972472,1.0,0.8503841,0.14112887,0.14112887,-25.073868,26.000002,1.8708824,0.6236275,0.24800001,0.0,125,0.20392554,,,,,
enabled_full,full,1.0,0.9,54,93,1.0,13,208,1.0,0.22788382,0.8931845,0.12788379,0.12788379,-26.596846,26.000002,1.9650451,0.65501505,0.224,0.0,125,0.23306915,-0.00039042401,43.07289,1.5967991,21.520088,1.0
enabled_full,full,1.0,0.9,54,94,0.0,13,208,0.22788382,0.36380208,0.8667222,0.13591824,0.13591824,-24.65855,26.000002,1.906827,0.63560903,0.208,0.0,125,0.1967816,,,,,
enabled_full,full,1.0,0.9,54,95,0.0,13,208,0.36380208,0.4882698,0.9049432,0.12446774,0.12446774,-25.538103,26.000002,1.9909148,0.6636383,0.192,0.0,125,0.22274113,,,,,
enabled_full,full,1.0,0.9,54,96,0.0,13,208,0.4882698,0.63337004,0.838332,0.1451002,0.1451002,-24.79403,26.000002,1.8443673,0.6147891,0.23200001,0.0,125,0.21795826,,,,,
enabled_full,full,1.0,0.9,54,97,0.0,13,208,0.63337004,0.7589495,0.9010812,0.1255795,0.1255795,-26.706385,26.000002,1.9824183,0.6608061,0.24800001,0.0,125,0.2478122,,,,,
enabled_full,full,1.0,0.9,54,98,0.0,13,208,0.7589495,0.8794776,0.9189116,0.120528124,0.120528124,-25.979305,26.000002,2.0216458,0.67388195,0.224,0.0,125,0.2075967,,,,,
enabled_full,full,1.0,0.9,54,99,0.0,13,208,0.8794776,1.0,0.86402744,0.13676424,0.13676424,-25.374033,26.000002,1.9008983,0.6336328,0.2,0.0,125,0.20698616,,,,,
enabled_full,full,1.0,0.9,54,100,1.0,14,224,1.0,0.24282579,0.84519345,0.14282577,0.14282577,-25.337711,26.000002,1.8594627,0.61982095,0.264,0.0,125,0.20721276,-0.00041280972,34.007088,1.5950668,16.987183,1.0
enabled_full,full,1.0,0.9,54,101,0.0,14,224,0.24282579,0.36922073,0.8982703,0.12639493,0.12639493,-25.254091,26.000002,1.9762341,0.6587447,0.216,0.0,125,0.24030033,,,,,
enabled_full,full,1.0,0.9,54,102,0.0,14,224,0.36922073,0.5196924,0.8225452,0.1504717,0.1504717,-24.457254,26.000002,1.8096355,0.6032119,0.208,0.0,125,0.23191315,,,,,
enabled_full,full,1.0,0.9,54,103,0.0,14,224,0.5196924,0.6541829,0.87130845,0.13449049,0.13449049,-25.40189,26.000002,1.9169168,0.6389723,0.28,0.0,125,0.24576417,,,,,
enabled_full,full,1.0,0.9,54,104,0.0,14,224,0.6541829,0.7874102,0.8754068,0.13322729,0.13322729,-25.852875,26.0,1.9259335,0.64197785,0.14999999,0.0,100,0.21749654,,,,,
enabled_full,full,1.0,0.9,54,105,0.0,14,224,0.7874102,0.9271136,0.854793,0.1397034,0.1397034,-25.601713,26.000002,1.8805822,0.62686074,0.24800001,0.0,125,0.25271598,,,,,
enabled_full,full,1.0,0.9,54,106,1.0,15,240,0.9271136,0.17465194,0.83109516,0.14753832,0.14753832,-24.680107,26.000002,1.8284459,0.609482,0.28800002,0.0,125,0.25964317,-0.00022952889,33.182602,1.5924251,16.575146,1.0
enabled_full,full,1.0,0.9,54,107,0.0,15,240,0.17465194,0.33535612,0.79397285,0.16070417,0.16070417,-24.045065,26.000002,1.7467752,0.5822584,0.264,0.0,125,0.29314655,,,,,
enabled_full,full,1.0,0.9,54,108,0.0,15,240,0.33535612,0.4803947,0.8385165,0.14503857,0.14503857,-24.345396,26.000002,1.844773,0.6149244,0.23200001,0.008,125,0.2809031,,,,,
enabled_full,full,1.0,0.9,54,109,0.0,15,240,0.4803947,0.61660355,0.86579466,0.13620885,0.13620885,-25.16461,26.000002,1.9047863,0.6349288,0.17600001,0.008,125,0.27592546,,,,,
enabled_full,full,1.0,0.9,54,110,0.0,15,240,0.61660355,0.76247764,0.83602184,0.1458741,0.1458741,-24.516111,26.000002,1.8392848,0.6130949,0.216,0.0,125,0.2861529,,,,,
enabled_full,full,1.0,0.9,54,111,0.0,15,240,0.76247764,0.9102785,0.830323,0.14780088,0.14780088,-24.01694,26.000002,1.8267471,0.6089157,0.18400002,0.0,125,0.27067712,,,,,
enabled_full,full,1.0,0.9,54,112,1.0,16,256,0.9102785,0.16279736,0.8166765,0.15251884,0.15251884,-24.912428,26.000002,1.7967242,0.59890807,0.256,0.0,125,0.3017928,-9.78387e-05,31.162006,1.5912368,15.564992,1.0
enabled_full,full,1.0,0.9,54,113,0.0,16,256,0.16279736,0.30538273,0.845925,0.14258538,0.14258538,-25.006435,26.000002,1.8610721,0.6203574,0.28800002,0.0,125,0.33245224,,,,,
enabled_full,full,1.0,0.9,54,114,0.0,16,256,0.30538273,0.4473517,0.8478066,0.14196897,0.14196897,-25.020723,26.000002,1.8652117,0.62173724,0.192,0.0,125,0.31212544,,,,,
enabled_full,full,1.0,0.9,54,115,0.0,16,256,0.4473517,0.5951246,0.83040506,0.14777294,0.14777294,-25.413029,26.000002,1.8269275,0.6089759,0.24000001,0.0,125,0.3526355,,,,,
enabled_full,full,1.0,0.9,54,116,0.0,16,256,0.5951246,0.72541225,0.8850967,0.13028765,0.13028765,-25.543219,26.000002,1.9472517,0.6490839,0.2,0.008,125,0.3519271,,,,,
enabled_full,full,1.0,0.9,54,117,0.0,16,256,0.72541225,0.87404144,0.8278959,0.14862919,0.14862919,-24.359047,26.0,1.8214073,0.6071358,0.22999999,0.0,100,0.2854799,,,,,
enabled_full,full,1.0,0.9,54,118,0.0,16,256,0.87404144,1.0,0.8152886,0.15300705,0.15300705,-24.512196,26.000002,1.7936708,0.59789026,0.272,0.0,125,0.34123197,,,,,
enabled_full,full,1.0,0.9,54,119,1.0,17,272,1.0,0.24582517,0.8361676,0.14582515,0.14582515,-24.492575,26.000002,1.8396053,0.6132018,0.28,0.0,125,0.33363736,-5.869253e-06,31.311203,1.5915198,15.639681,1.0
enabled_full,full,1.0,0.9,54,120,0.0,17,272,0.24582517,0.39742827,0.8192919,0.15160312,0.15160312,-25.550121,26.000002,1.8024782,0.6008261,0.24000001,0.0,125,0.38240176,,,,,
enabled_full,full,1.0,0.9,54,121,0.0,17,272,0.39742827,0.5595433,0.7901767,0.16211504,0.16211504,-23.658808,26.000002,1.7384235,0.5794745,0.24000001,0.0,125,0.38105807,,,,,
enabled_full,full,1.0,0.9,54,122,0.0,17,272,0.5595433,0.69985896,0.8528938,0.14031567,0.14031567,-24.733368,26.000002,1.8764039,0.625468,0.224,0.0,125,0.39812624,,,,,
enabled_full,full,1.0,0.9,54,123,0.0,17,272,0.69985896,0.8410041,0.85033417,0.1411451,0.1411451,-25.023645,26.000002,1.8707725,0.6235908,0.24800001,0.0,125,0.36997655,,,,,
enabled_full,full,1.0,0.9,54,124,0.0,17,272,0.8410041,0.98492247,0.84188366,0.14391841,0.14391841,-24.998001,26.000002,1.8521811,0.61739373,0.18400002,0.0,125,0.40867418,,,,,
enabled_full,full,1.0,0.9,54,125,1.0,18,288,0.98492247,0.21996212,0.8695388,0.13503963,0.13503963,-25.42625,26.000002,1.9130235,0.6376745,0.264,0.0,125,0.3962876,-0.00017802158,31.96459,1.5908043,15.966209,1.0
enabled_full,full,1.0,0.9,54,126,0.0,18,288,0.21996212,0.36443868,0.8402026,0.14447656,0.14447656,-24.935709,26.000002,1.8484827,0.6161609,0.272,0.0,125,0.48950732,,,,,
enabled_full,full,1.0,0.9,54,127,0.0,18,288,0.36443868,0.5114236,0.8327273,0.14698489,0.14698489,-25.205036,26.000002,1.8320367,0.6106789,0.23200001,0.0,125,0.45056814,,,,,
enabled_full,full,1.0,0.9,54,128,0.0,18,288,0.5114236,0.652725,0.84985346,0.14130142,0.14130142,-24.473783,26.000002,1.869715,0.6232383,0.32000002,0.0,125,0.455837,,,,,
