seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
41,0.039605367657051284,0.09807996821474359,0.0025347435300512823,0.011999999999999999,-0.009465256469948717,0.3029892337803746,1.0,1.0,0.6,0.0,0.375,312
42,0.043295020884615384,0.09862743367628204,0.0027708813366153846,0.011999999999999999,-0.009229118663384614,0.27716813053355344,1.0,1.0,0.6,0.0,0.41025641025641024,312
43,0.02380425959294872,0.09454139725,0.0015234726139487181,0.011999999999999999,-0.01047652738605128,0.5041114575794086,1.0,1.0,0.6,0.0,0.22756410256410256,312
44,0.07795967536858975,0.10493698449038462,0.004989419223589744,0.011999999999999999,-0.007010580776410254,0.15392573074816632,1.0,1.0,0.6,0.0,0.717948717948718,312
45,0.07415733953846154,0.10342866941346156,0.004746069730461539,0.011999999999999999,-0.00725393026953846,0.16181810289696577,1.0,1.0,0.6,0.0,0.6923076923076923,312
46,0.040197139487179484,0.0980018940801282,0.002572616927179487,0.011999999999999999,-0.009427383072820511,0.2985287051041851,1.0,1.0,0.6,0.0,0.3814102564102564,312
47,0.041391156403846156,0.09781300716025641,0.002649034009846154,0.011999999999999999,-0.009350965990153844,0.28991700263017856,1.0,1.0,0.6,0.0,0.3942307692307692,312
48,0.027170821679487183,0.09548044042948718,0.0017389325874871797,0.011999999999999999,-0.01026106741251282,0.44165024310102075,1.0,1.0,0.6,0.0,0.25961538461538464,312
49,0.08478173490384616,0.10607334989423077,0.005426031033846155,0.011999999999999999,-0.006573968966153844,0.14153992028600978,1.0,1.0,0.6,0.0,0.7788461538461539,312
50,0.06735007875961538,0.10271729508012821,0.004310405040615384,0.011999999999999999,-0.007689594959384614,0.1781735110188983,1.0,1.0,0.6,0.0,0.6282051282051282,312
51,0.026372059983974357,0.0947321815,0.001687811838974359,0.011999999999999999,-0.010312188161025639,0.45502702508989057,1.0,1.0,0.6,0.0,0.2532051282051282,312
52,0.03804647828525641,0.09689964567948718,0.0024349746102564104,0.011999999999999999,-0.009565025389743588,0.3154036993918089,1.0,1.0,0.6,0.0,0.36217948717948717,312
53,0.09637103252243591,0.10816396866346153,0.006167746081435898,0.011999999999999999,-0.005832253918564101,0.12451874475046541,1.0,1.0,0.6,0.0,0.8782051282051282,312
54,0.030431491118589744,0.09582873121153845,0.0019476154315897437,0.011999999999999999,-0.010052384568410254,0.3943283604880451,1.0,1.0,0.6,0.0,0.2916666666666667,312
55,0.04898535003846154,0.09957929992628205,0.003135062402461539,0.011999999999999999,-0.00886493759753846,0.24497120038088996,1.0,1.0,0.6,0.0,0.46153846153846156,312
56,0.04264992075,0.09820843113461539,0.002729594928,0.011999999999999999,-0.009270405071999999,0.28136042902260255,1.0,1.0,0.6,0.0,0.40705128205128205,312
57,0.07174803282371794,0.1032948411378205,0.004591874100717949,0.011999999999999999,-0.00740812589928205,0.16725197232213349,1.0,1.0,0.6,0.0,0.6698717948717948,312
58,0.07490574772115384,0.1041846411602564,0.004793967854153845,0.011999999999999999,-0.007206032145846153,0.16020132453215102,1.0,1.0,0.6,0.0,0.6955128205128205,312
59,0.03851228532692308,0.09753751293910257,0.002464786260923077,0.011999999999999999,-0.009535213739076922,0.31158888386223776,1.0,1.0,0.6,0.0,0.3685897435897436,312
60,0.010589306118589744,0.09151608915064102,0.0006777155915897436,0.011999999999999999,-0.011322284408410255,1.1332187270451795,1.0,1.0,0.6,0.0,0.10256410256410256,312
61,0.03538819059294872,0.09665703340384615,0.002264844197948718,0.011999999999999999,-0.00973515580205128,0.3390961730151601,1.0,1.0,0.6,0.0,0.33974358974358976,312
