condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,56,0.0,7,112,0.7854954,0.9037539,0.9037539,0.9451631,0.11345847,0.11825847,0.0048,0.0,0.0,0.0,-26.78633,26.000002,2.0794003,0.6931335,0.16800001,0.0,125,0.14087902,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,57,1.0,8,128,0.9037539,0.121310316,0.121310316,0.9478587,0.112756416,0.117556415,0.0048,0.0,0.0,0.0,-26.26011,26.000002,2.0853307,0.69511026,0.17600001,0.0,125,0.12102763,-0.0002554482,39.966255,1.6048241,19.966824,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,58,0.0,8,128,0.121310316,0.250677,0.250677,0.9045981,0.12456668,0.12936668,0.0048,0.0,0.0,0.0,-26.131681,26.000002,1.9901556,0.6633852,0.16800001,0.0,125,0.13982993,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,59,0.0,8,128,0.250677,0.37032154,0.37032154,0.9398896,0.11484455,0.11964455,0.0048,0.0,0.0,0.0,-26.58372,26.000002,2.0677984,0.68926615,0.17600001,0.0,125,0.13753356,,,,,,-23.26479,0.0,0.5360171,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,60,0.0,8,128,0.37032154,0.48728946,0.48728946,0.9501313,0.11216792,0.11696792,0.0048,0.0,0.0,0.0,-26.05262,26.000002,2.0903306,0.69677687,0.16800001,0.0,125,0.14230262,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,61,0.0,8,128,0.48728946,0.6083777,0.6083777,0.9344643,0.116288215,0.121088214,0.0048,0.0,0.0,0.0,-26.34965,26.000002,2.0558624,0.6852875,0.128,0.0,125,0.14903316,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,62,0.0,8,128,0.6083777,0.72527725,0.72527725,0.9503962,0.11209953,0.11689953,0.0048,0.0,0.0,0.0,-27.147024,26.000002,2.0909133,0.6969711,0.2,0.0,125,0.16381541,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,63,0.0,8,128,0.72527725,0.8410652,0.8410652,0.95472413,0.11098797,0.11578797,0.0048,0.0,0.0,0.0,-26.551777,26.000002,2.100435,0.700145,0.112,0.0,125,0.13740675,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,64,0.0,8,128,0.8410652,0.96245265,0.96245265,0.9333483,0.11658742,0.12138742,0.0048,0.0,0.0,0.0,-26.20821,26.000002,2.0534072,0.6844691,0.17600001,0.008,125,0.14866786,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,65,1.0,9,144,0.96245265,0.18483572,0.18483572,0.92965525,0.117583044,0.12238304,0.0048,0.0,0.0,0.0,-25.996899,26.0,2.0452824,0.6817608,0.11,0.0,100,0.12706451,-0.00019243768,45.494324,1.6035528,22.730932,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,66,0.0,9,144,0.18483572,0.31751454,0.31751454,0.8932014,0.1278788,0.1326788,0.0048,0.0,0.0,0.0,-26.09617,26.000002,1.9650823,0.65502745,0.216,0.0,125,0.12842955,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,67,0.0,9,144,0.31751454,0.44345045,0.44345045,0.9167271,0.1211359,0.1259359,0.0048,0.0,0.0,0.0,-25.734907,26.000002,2.01684,0.67228,0.2,0.0,125,0.15366276,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,68,0.0,9,144,0.44345045,0.54434323,0.54434323,1.0173091,0.096092805,0.100892805,0.0048,0.0,0.0,0.0,-27.861122,26.000002,2.2381246,0.74604154,0.136,0.0,125,0.17401516,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,69,0.0,9,144,0.54434323,0.67247987,0.67247987,0.9089079,0.12333663,0.12813663,0.0048,0.0,0.0,0.0,-25.388498,26.000002,1.9996372,0.66654575,0.208,0.0,125,0.13667366,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,70,0.0,9,144,0.67247987,0.79556435,0.79556435,0.9270722,0.118284486,0.123084486,0.0048,0.0,0.0,0.0,-26.071695,26.000002,2.0395997,0.67986655,0.2,0.0,125,0.14191964,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,71,0.0,9,144,0.79556435,0.9169711,0.9169711,0.9332763,0.11660674,0.12140674,0.0048,0.0,0.0,0.0,-26.880526,26.000002,2.053249,0.6844163,0.18400002,0.0,125,0.17225696,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,72,1.0,10,160,0.9169711,0.13790818,0.13790818,0.9350291,0.116137065,0.120937064,0.0048,0.0,0.0,0.0,-27.230436,26.000002,2.057105,0.6857017,0.17600001,0.008,125,0.13699783,-0.00016864314,41.030373,1.6022673,20.498997,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,73,0.0,10,160,0.13790818,0.25363398,0.25363398,0.95496744,0.11092579,0.11572579,0.0048,0.0,0.0,0.0,-26.383944,26.000002,2.1009703,0.70032346,0.14400001,0.0,125,0.1529117,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,74,0.0,10,160,0.25363398,0.38504615,0.38504615,0.8975245,0.12661217,0.13141218,0.0048,0.0,0.0,0.0,-24.699013,26.000002,1.9745933,0.65819776,0.24000001,0.0,125,0.15688767,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,75,0.0,10,160,0.38504615,0.5189552,0.5189552,0.8890434,0.12910903,0.13390903,0.0048,0.0,0.0,0.0,-25.06885,26.000002,1.9559345,0.6519782,0.17600001,0.008,125,0.14807828,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,76,0.0,10,160,0.5189552,0.64707816,0.64707816,0.9089559,0.123323016,0.12812302,0.0048,0.0,0.0,0.0,-26.221708,26.000002,1.9997429,0.666581,0.192,0.0,125,0.15211833,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,77,0.0,10,160,0.64707816,0.7772318,0.7772318,0.9018629,0.12535368,0.13015369,0.0048,0.0,0.0,0.0,-25.959827,26.000002,1.984138,0.66137934,0.16800001,0.0,125,0.15098648,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,78,0.0,10,160,0.7772318,0.9067824,0.9067824,0.9039574,0.12475057,0.12955058,0.0048,0.0,0.0,0.0,-25.371809,26.0,1.988746,0.66291535,0.25,0.0,100,0.14060675,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,79,1.0,11,176,0.9067824,0.13339265,0.13339265,0.91431624,0.121810235,0.12661023,0.0048,0.0,0.0,0.0,-26.124926,26.000002,2.011536,0.67051196,0.216,0.0,125,0.16405629,-0.00018352963,42.63895,1.6014388,21.303278,1.0,-23.686104,0.0,0.5212225,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,80,0.0,11,176,0.13339265,0.28462365,0.28462365,0.8343669,0.146431,0.151231,0.0048,0.0,0.0,0.0,-24.707525,26.000002,1.8356439,0.6118813,0.272,0.0,125,0.17940883,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,81,0.0,11,176,0.28462365,0.43060547,0.43060547,0.8502212,0.14118181,0.14598182,0.0048,0.0,0.0,0.0,-24.730753,26.000002,1.870524,0.62350804,0.24000001,0.0,125,0.17285286,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,82,0.0,11,176,0.43060547,0.5545592,0.5545592,0.92389244,0.11915369,0.12395369,0.0048,0.0,0.0,0.0,-26.657442,26.000002,2.032604,0.6775347,0.192,0.0,125,0.16790414,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,59,83,0.0,11,176,0.5545592,0.68025124,0.68025124,0.9176021,0.12089207,0.12569207,0.0048,0.0,0.0,0.0,-26.128689,26.000002,2.018765,0.67292166,0.14400001,0.0,125,0.18447979,,,,,,,,,0
