alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.119794780039228,none,0.0,0.0,0.0,100.0,-26.251874923706055,26.0,0.0,0.7334518432617188,0.1899999976158142,4.0,104.0,0.0015999999595806003,2.0,0.215239018201828,0.0,0.17800801992416382,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.120215401053429,none,0.0,0.0,0.0,100.0,-26.113088607788086,26.0,0.0,0.6759661436080933,0.23999999463558197,4.0,104.0,0.0015999999595806003,2.0,0.3926040232181549,0.0,0.16050463914871216,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.120436699013226,none,0.0,0.0,0.0,100.0,-23.8704833984375,26.0,0.0,0.6213634014129639,0.3499999940395355,4.0,104.0,0.0015999999595806003,2.0,0.25563690066337585,0.0,0.1479739248752594,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.130575867951848,none,0.0,0.0,0.0,100.0,-27.874263763427734,26.0,0.0,0.795896053314209,0.08999999612569809,4.0,104.0,0.0015999999595806003,2.0,0.17315495014190674,0.0,0.13927225768566132,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.123277413076721,none,0.0,0.0,0.0,100.0,-24.904090881347656,26.0,0.0,0.5520437955856323,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,0.0026569445617496967,0.0,0.12677372992038727,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.139059936976992,none,0.0,0.0,0.0,100.0,-25.256698608398438,26.0,0.0,0.6594775319099426,0.25,4.0,104.0,0.0015999999595806003,2.0,0.5365156531333923,0.0,0.12193749099969864,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.120210627908818,none,0.0,0.0,0.0,100.0,-26.593645095825195,26.0,0.0,0.701697587966919,0.17000000178813934,4.0,104.0,0.0015999999595806003,2.0,0.35331451892852783,0.0,0.1728184074163437,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.125508717028424,none,0.0,0.0,0.0,100.0,-23.83738136291504,26.0,0.0,0.5330601930618286,0.3100000023841858,4.0,104.0,0.0015999999595806003,2.0,0.42510324716567993,0.0,0.157795250415802,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.102053493028507,none,0.0,0.0,0.0,100.0,-25.037582397460938,26.0,0.0,0.615251898765564,0.23999999463558197,4.0,104.0,0.0015999999595806003,2.0,0.20871049165725708,0.0,0.16807490587234497,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.122521143057384,none,0.0,0.0,0.0,100.0,-22.35627555847168,26.0,0.0,0.5315969586372375,0.3499999940395355,4.0,104.0,0.0015999999595806003,2.0,0.20914719998836517,0.0,0.18392299115657806,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.127674403018318,none,0.0,0.0,0.0,100.0,-24.97795295715332,26.0,0.0,0.6184407472610474,0.26999998092651367,4.0,104.0,0.0015999999595806003,2.0,0.4834490120410919,0.0,0.16031011939048767,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.114538613939658,none,0.0,0.0,0.0,100.0,-26.56367301940918,26.0,0.0,0.7269392013549805,0.25999999046325684,4.0,104.0,0.0015999999595806003,2.0,0.18275867402553558,0.0,0.15231752395629883,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.114638571045361,none,0.0,0.0,0.0,100.0,-24.67608070373535,26.0,0.0,0.5879746079444885,0.25999999046325684,4.0,104.0,0.0015999999595806003,2.0,0.4652697741985321,0.0,0.15352730453014374,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.128354207030497,none,0.0,0.0,0.0,100.0,-23.964258193969727,26.0,0.0,0.5445050001144409,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,0.4758854806423187,0.0,0.15911535918712616,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.110565725946799,none,0.0,0.0,0.0,100.0,-23.286222457885742,26.0,0.0,0.5655792355537415,0.28999999165534973,4.0,104.0,0.0015999999595806003,2.0,0.22140032052993774,0.0,0.16001221537590027,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.11775727791246,none,0.0,0.0,0.0,100.0,-25.232547760009766,26.0,0.0,0.5917848944664001,0.23999999463558197,4.0,104.0,0.0015999999595806003,2.0,0.4843585193157196,0.0,0.13058704137802124,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.067766256048344,none,0.0,0.0,0.0,100.0,-22.53528594970703,26.0,0.0,0.5043622851371765,0.3400000035762787,4.0,104.0,0.0015999999595806003,2.0,0.4322291612625122,0.0,0.1380777806043625,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,9.886227815062739,none,0.0,0.0,0.0,100.0,-24.262672424316406,26.0,0.009999999776482582,0.58841872215271,0.26999998092651367,4.0,104.0,0.0015999999595806003,2.0,0.4871082901954651,0.0,0.13165150582790375,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.196794487070292,none,0.0,0.0,0.0,100.0,-23.56984519958496,26.0,0.0,0.501194179058075,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,0.08933591097593307,0.0,0.15718507766723633,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.21559078397695,none,0.0,0.0,0.0,100.0,-23.340211868286133,26.0,0.0,0.5286905765533447,0.35999998450279236,4.0,104.0,0.0015999999595806003,2.0,0.32365262508392334,0.0,0.1661996990442276,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.13833829399664,none,0.0,0.0,0.0,100.0,-35.29219436645508,26.0,0.0,1.1814405918121338,0.029999999329447746,4.0,104.0,0.0007999999797903001,1.0,0.5298143029212952,0.0,0.15482398867607117,0.0,0.0,0.0
0.015,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.012285776087083,none,0.0,0.0,0.0,100.0,-24.424022674560547,26.0,0.0,0.6289336085319519,0.3199999928474426,4.0,104.0,0.0015999999595806003,2.0,0.29831650853157043,0.0,0.1486022025346756,0.0,0.0,0.0
