alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.560615694965236,none,0.0,0.6,0.02,100.0,-23.95549774169922,26.0,0.0,0.5493307709693909,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16568797826766968,0.0,14.182942390441895,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.552575358888134,none,0.0,0.6,0.02,100.0,-24.680814743041992,26.0,0.0,0.5815497040748596,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15839605033397675,0.0,14.11678695678711,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.561822875984944,none,0.0,0.6,0.02,100.0,-23.65134620666504,26.0,0.0,0.49425897002220154,0.41999998688697815,4.0,104.0,0.002400000113993883,3.0,-0.5995485186576843,0.0,0.1372622847557068,0.0,14.49932861328125,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.561650256975554,none,0.0,0.6,0.02,100.0,-29.52857780456543,26.0,0.0,0.9080862402915955,0.07999999821186066,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1382390260696411,0.0,13.091924667358398,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.573614389984868,none,0.0,0.6,0.02,100.0,-24.195026397705078,26.0,0.009999999776482582,0.5221354961395264,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.5978649258613586,0.0,0.12574410438537598,0.0,14.526718139648438,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.554031140054576,none,0.0,0.6,0.02,100.0,-25.011871337890625,26.0,0.0,0.6041616201400757,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,-0.5983750820159912,0.0,0.1161051094532013,0.0,14.591874122619629,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.550347062991932,none,0.0,0.6,0.02,100.0,-25.489227294921875,26.0,0.0,0.6079458594322205,0.25,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15661585330963135,0.0,14.65681266784668,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.553361105034128,none,0.0,0.6,0.02,100.0,-22.979816436767578,26.0,0.0,0.4932255446910858,0.4099999964237213,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1534520983695984,0.0,14.263553619384766,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.563309115008451,none,0.0,0.6,0.02,100.0,-28.748510360717773,26.0,0.0,0.9048564434051514,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.17521485686302185,0.0,14.187748908996582,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.55531892797444,none,0.0,0.6,0.02,100.0,-23.70233917236328,26.0,0.0,0.517167866230011,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16524460911750793,0.0,14.583671569824219,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.542865018942393,none,0.0,0.6,0.02,100.0,-23.643573760986328,26.0,0.0,0.4984295070171356,0.429999977350235,4.0,104.0,0.002400000113993883,3.0,-0.5987057089805603,0.0,0.14272001385688782,0.0,14.531612396240234,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.563471531961113,none,0.0,0.6,0.02,100.0,-23.90998077392578,26.0,0.0,0.5585325956344604,0.3100000023841858,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.15177810192108154,0.0,13.619279861450195,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.559463754994795,none,0.0,0.6,0.02,100.0,-27.206876754760742,26.0,0.0,0.7849437594413757,0.14000000059604645,4.0,104.0,0.002400000113993883,3.0,-0.5996354818344116,0.0,0.15520715713500977,0.0,14.291646957397461,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.564171983976848,none,0.0,0.6,0.02,100.0,-24.41963768005371,26.0,0.009999999776482582,0.535869300365448,0.35999998450279236,4.0,104.0,0.004000000189989805,5.0,-0.1595418006181717,0.0,0.15365365147590637,0.0,13.195394515991211,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.567178251920268,none,0.0,0.6,0.02,100.0,-23.928035736083984,26.0,0.0,0.5034078359603882,0.429999977350235,4.0,104.0,0.002400000113993883,3.0,-0.5968273282051086,0.0,0.16084186732769012,0.0,14.41461181640625,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.564970358042046,none,0.0,0.6,0.02,100.0,-25.040618896484375,26.0,0.0,0.5593698024749756,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1272377371788025,0.0,14.482481002807617,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.569256087997928,none,0.0,0.6,0.02,100.0,-24.89025115966797,26.0,0.0,0.616683840751648,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13312609493732452,0.0,14.592914581298828,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.545033144997433,none,0.0,0.6,0.02,100.0,-23.125873565673828,26.0,0.0,0.5442330837249756,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.599416196346283,0.0,0.12963169813156128,0.0,14.594222068786621,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.552297201007605,none,0.0,0.6,0.02,100.0,-24.27069854736328,26.0,0.0,0.5558563470840454,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1662706583738327,0.0,14.658997535705566,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.548652158933692,none,0.0,0.6,0.02,100.0,-24.54359245300293,26.0,0.0,0.513495922088623,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.5993368625640869,0.0,0.146497443318367,0.0,14.568582534790039,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.547242685919628,none,0.0,0.6,0.02,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,14.348151206970215,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.553459738963284,none,0.0,0.6,0.02,100.0,-23.284696578979492,26.0,0.0,0.4784357249736786,0.5099999904632568,4.0,104.0,0.002400000113993883,3.0,-0.5989732146263123,0.0,0.14233717322349548,0.0,14.158443450927734,0.6000000238418579
