condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,0.9840721,0.103735626,0.0,0.0,0.006062666,0.3031333,0.30919597,-26.514166,26.000002,2.1650019,0.7216673,0.192,0.0,125,0.14864731,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.0599715,0.08710207,0.0,0.0,0.006183919,0.30919597,0.3153799,-27.493912,26.000002,2.3319838,0.77732795,0.16800001,0.0,125,0.15741318,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,1.007351,0.09832161,0.0,0.0,0.0063075977,0.3153799,0.3216875,-27.061077,26.000002,2.2162166,0.7387389,0.112,0.0,125,0.14481576,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,1.05126,0.08886689,0.0,0.0,0.0064337496,0.3216875,0.32812124,-28.312252,26.0,2.3128183,0.77093947,0.17,0.0,100,0.19548713,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,0.9858666,0.10330787,0.0,0.0,0.006562425,0.32812124,0.33468366,-26.85486,26.000002,2.1689498,0.7229833,0.136,0.0,125,0.1411353,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0246929,0.09447286,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.341019,26.000002,2.2543693,0.75145644,0.16800001,0.0,125,0.14489836,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,0.9967887,0.10074217,0.0,0.0,0.0068275463,0.34137732,0.34820485,-27.628782,26.000002,2.1929789,0.730993,0.104,0.0,125,0.14394648,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.033319,0.092614934,0.0,0.0,0.006964097,0.34820485,0.35516894,-27.678713,26.000002,2.2733471,0.7577824,0.15200001,0.0,125,0.15687141,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,0.9692492,0.10733732,0.0,0.0,0.0071033784,0.35516894,0.36227232,-26.851786,26.000002,2.1323907,0.71079695,0.224,0.008,125,0.15892093,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,1.0316623,0.09296889,0.0,0.0,0.007245446,0.36227232,0.36951777,-27.806875,26.000002,2.2697024,0.7565675,0.208,0.0,125,0.15292183,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0473305,0.08967461,0.0,0.0,0.007390355,0.36951777,0.37690812,-27.904408,26.000002,2.304173,0.7680577,0.128,0.0,125,0.163631,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.0276189,0.093838505,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.772701,26.000002,2.2608068,0.75360227,0.128,0.0,125,0.15053713,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,1.0495114,0.089225404,0.0,0.0,0.0076889256,0.3844463,0.39213523,-27.642498,26.000002,2.3089712,0.7696571,0.18400002,0.0,125,0.17817037,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0932693,0.080673456,0.0,0.0,0.007842705,0.39213523,0.39997792,-29.637545,26.000002,2.4052405,0.80174685,0.16000001,0.0,125,0.20558065,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,1.063368,0.086423546,0.0,0.0,0.007999558,0.39997792,0.4079775,-27.085709,26.000002,2.3394563,0.7798188,0.15200001,0.0,125,0.13409196,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,0.9929984,0.10162523,0.0,0.0,0.00815955,0.4079775,0.41613704,-28.04692,26.000002,2.1846402,0.7282134,0.18400002,0.0,125,0.16203564,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.0373418,0.091761,0.0,0.0,0.008322741,0.41613704,0.4244598,-27.602701,26.0,2.2821975,0.76073253,0.11,0.0,100,0.14241189,,,,,,-25.256865,0.0,0.60472023,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,0.9977909,0.10050996,0.0,0.0,0.008489195,0.4244598,0.43294898,-27.174158,26.000002,2.1951838,0.73172796,0.15200001,0.0,125,0.15298451,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,1.0293784,0.0934591,0.0,0.0,0.008658979,0.43294898,0.44160795,-27.355005,26.000002,2.2646778,0.7548926,0.128,0.0,125,0.15979628,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,1.0504212,0.0890387,0.0,0.0,0.0088321585,0.44160795,0.4504401,-27.98974,26.000002,2.310973,0.77032435,0.080000006,0.0,125,0.15084173,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.017035,0.09615347,0.0,0.0,0.009008802,0.4504401,0.4594489,-26.237175,26.000002,2.2375216,0.74584055,0.17600001,0.0,125,0.15201028,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,0.988886,0.10259211,0.0,0.0,0.009188978,0.4594489,0.46863788,-27.956434,26.000002,2.1755927,0.72519755,0.192,0.0,125,0.13684143,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,1.0341368,0.0924407,0.0,0.0,0.009372758,0.46863788,0.47801065,-27.916687,26.000002,2.2751462,0.7583821,0.15200001,0.0,125,0.16261125,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.0213696,0.095198564,0.0,0.0,0.0095602125,0.47801065,0.48757088,-27.166433,26.000002,2.247058,0.7490193,0.18400002,0.0,125,0.1672227,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0154661,0.096501455,0.0,0.0,0.009751418,0.48757088,0.4973223,-27.690214,26.000002,2.23407,0.74469006,0.17600001,0.0,125,0.18143915,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,1.0003539,0.09991854,0.0,0.0,0.009946446,0.4973223,0.5072687,-26.964373,26.000002,2.2008226,0.73360753,0.16800001,0.0,125,0.14592446,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,1.0188801,0.09574584,0.0,0.0,0.010145375,0.5072687,0.5174141,-27.4389,26.000002,2.241581,0.7471937,0.112,0.0,125,0.18736832,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,0.97238874,0.10656417,0.0,0.0,0.010348282,0.5174141,0.52776235,-26.987497,26.000002,2.139298,0.71309936,0.208,0.0,125,0.15447897,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,0.9691903,0.107351884,0.0,0.0,0.010555247,0.52776235,0.5383176,-26.667383,26.000002,2.1322613,0.7107538,0.120000005,0.0,125,0.13202833,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.057854,0.087527774,0.0,0.0,0.0107663525,0.5383176,0.54908395,-27.824253,26.0,2.3273253,0.77577513,0.11,0.0,100,0.16584316,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,1.0285522,0.09363706,0.0,0.0,0.010981679,0.54908395,0.5600656,-27.082636,26.000002,2.26286,0.7542867,0.2,0.0,125,0.1726557,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,1.009714,0.0977881,0.0,0.0,0.011201312,0.5600656,0.57126695,-26.322727,26.000002,2.221415,0.7404717,0.080000006,0.0,125,0.13882747,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0314755,0.093008876,0.0,0.0,0.011425339,0.57126695,0.58269227,-27.889862,26.000002,2.2692916,0.75643057,0.16800001,0.0,125,0.1964427,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,1.0198082,0.095541455,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.607954,26.000002,2.2436228,0.74787426,0.216,0.0,125,0.1526393,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.0060512,0.098616324,0.0,0.0,0.011886922,0.5943461,0.6,-26.69694,26.000002,2.2133567,0.7377856,0.208,0.0,125,0.1565524,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,58,0.0,2,32,-0.6,-0.61200005,-0.6,0.9946006,0.10125101,0.0,0.0,0.012,0.6,0.6,-26.348118,26.000002,2.188165,0.72938836,0.128,0.0,125,0.14120609,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0252101,0.09436042,0.0,0.0,0.012,0.6,0.6,-27.38875,26.000002,2.2555072,0.75183576,0.17600001,0.0,125,0.17672546,,,,,,-25.256865,0.0,0.60472023,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0013078,0.0996993,0.0,0.0,0.012,0.6,0.6,-26.987,26.000002,2.2029212,0.73430705,0.16000001,0.0,125,0.17264336,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,61,0.0,2,32,-0.6,-0.61200005,-0.6,0.99660563,0.10078464,0.0,0.0,0.012,0.6,0.6,-26.563498,26.000002,2.1925762,0.73085874,0.128,0.0,125,0.14032334,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.0425977,0.09065721,0.0,0.0,0.012,0.6,0.6,-27.782091,26.000002,2.2937605,0.76458687,0.17600001,0.0,125,0.16565435,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,63,0.0,2,32,-0.6,-0.61200005,-0.6,0.9998915,0.10002499,0.0,0.0,0.012,0.6,0.6,-27.628641,26.000002,2.1998053,0.73326844,0.16800001,0.0,125,0.16492254,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,64,0.0,2,32,-0.6,-0.61200005,-0.6,1.0206631,0.09535355,0.0,0.0,0.012,0.6,0.6,-27.635498,26.000002,2.2455037,0.74850124,0.224,0.0,125,0.14172018,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,65,0.0,2,32,-0.6,-0.61200005,-0.6,0.97952676,0.10482701,0.0,0.0,0.012,0.6,0.6,-26.729523,26.0,2.1550019,0.71833396,0.13,0.0,100,0.1571546,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,66,0.0,2,32,-0.6,-0.61200005,-0.6,0.98900706,0.10256352,0.0,0.0,0.012,0.6,0.6,-27.221716,26.000002,2.175859,0.72528636,0.120000005,0.0,125,0.14042377,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,67,0.0,2,32,-0.6,-0.61200005,-0.6,1.0195942,0.09558853,0.0,0.0,0.012,0.6,0.6,-27.361204,26.000002,2.2431521,0.7477174,0.18400002,0.0,125,0.15125883,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,68,0.0,2,32,-0.6,-0.61200005,-0.6,1.021295,0.095214926,0.0,0.0,0.012,0.6,0.6,-27.41026,26.000002,2.2468936,0.74896455,0.17600001,0.0,125,0.17641066,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.0377865,0.0916671,0.0,0.0,0.012,0.6,0.6,-27.717634,26.000002,2.283176,0.7610587,0.14400001,0.0,125,0.16106865,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0433675,0.09049665,0.0,0.0,0.012,0.6,0.6,-28.118591,26.000002,2.2954543,0.76515144,0.15200001,0.0,125,0.1677779,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,71,0.0,2,32,-0.6,-0.61200005,-0.6,0.9922537,0.10179965,0.0,0.0,0.012,0.6,0.6,-26.446344,26.000002,2.1830018,0.7276673,0.136,0.0,125,0.14444609,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,72,0.0,2,32,-0.6,-0.61200005,-0.6,0.96995056,0.10716414,0.0,0.0,0.012,0.6,0.6,-26.06263,26.000002,2.1339338,0.7113113,0.17600001,0.0,125,0.14279115,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,73,0.0,2,32,-0.6,-0.61200005,-0.6,0.99519813,0.1011118,0.0,0.0,0.012,0.6,0.6,-26.222466,26.000002,2.1894796,0.72982657,0.18400002,0.0,125,0.17497295,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.0112829,0.09743545,0.0,0.0,0.012,0.6,0.6,-27.014982,26.000002,2.2248669,0.7416223,0.17600001,0.0,125,0.1592278,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,75,0.0,2,32,-0.6,-0.61200005,-0.6,0.9739974,0.10617018,0.0,0.0,0.012,0.6,0.6,-26.474325,26.000002,2.142837,0.71427906,0.208,0.0,125,0.16112104,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0038394,0.099119835,0.0,0.0,0.012,0.6,0.6,-26.821318,26.000002,2.2084908,0.7361636,0.136,0.0,125,0.1420521,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0314695,0.09301019,0.0,0.0,0.012,0.6,0.6,-27.38786,26.000002,2.269278,0.75642604,0.14400001,0.0,125,0.17319126,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0179505,0.09595098,0.0,0.0,0.012,0.6,0.6,-28.523895,26.0,2.2395358,0.74651194,0.11,0.0,100,0.14779969,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,41,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0329473,0.092694215,0.0,0.0,0.012,0.6,0.6,-27.591997,26.000002,2.2725294,0.7575098,0.14400001,0.0,125,0.18116768,,,,,,-25.256865,0.0,0.60472023,1
