condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,13,0.0,2,32,-0.19893982,-0.20291862,-0.20291862,1.0231578,0.09480739,0.0,0.0,0.0039787963,0.19893982,0.20291862,-26.750116,26.0,2.250992,0.7503307,0.16,0.0,100,0.12095649,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,14,0.0,2,32,-0.20291862,-0.206977,-0.206977,0.9730122,0.10641131,0.0,0.0,0.004058372,0.20291862,0.206977,-25.602076,26.000002,2.1406696,0.7135565,0.15200001,0.0,125,0.13046046,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,15,0.0,2,32,-0.206977,-0.21111654,-0.21111654,1.0006772,0.099844195,0.0,0.0,0.00413954,0.206977,0.21111654,-27.109844,26.000002,2.2015338,0.73384464,0.2,0.0,125,0.14094254,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,16,0.0,2,32,-0.21111654,-0.21533887,-0.21533887,1.0201508,0.09546611,0.0,0.0,0.0042223306,0.21111654,0.21533887,-27.098202,26.000002,2.2443767,0.74812555,0.16000001,0.0,125,0.13873449,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,17,0.0,2,32,-0.21533887,-0.21964565,-0.21964565,1.0639555,0.08630669,0.0,0.0,0.0043067774,0.21533887,0.21964565,-27.42767,26.000002,2.340749,0.7802497,0.136,0.0,125,0.15196393,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,18,0.0,2,32,-0.21964565,-0.22403856,-0.22403856,1.0179816,0.09594412,0.0,0.0,0.004392913,0.21964565,0.22403856,-27.588291,26.000002,2.2396045,0.7465348,0.17600001,0.0,125,0.15746325,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,19,0.0,2,32,-0.22403856,-0.22851932,-0.22851932,0.99711496,0.10066651,0.0,0.0,0.0044807713,0.22403856,0.22851932,-27.125183,26.000002,2.1936967,0.7312323,0.120000005,0.0,125,0.1408031,,,,,,-25.264822,0.0,0.6067072,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,20,0.0,2,32,-0.22851932,-0.2330897,-0.2330897,0.9945296,0.10126758,0.0,0.0,0.0045703864,0.22851932,0.2330897,-26.265633,26.000002,2.1880088,0.72933626,0.2,0.0,125,0.12903145,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,21,0.0,2,32,-0.2330897,-0.2377515,-0.2377515,1.043486,0.090471946,0.0,0.0,0.004661794,0.2330897,0.2377515,-28.654552,26.000002,2.295715,0.7652384,0.208,0.0,125,0.17823115,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,1.0368582,0.091863245,0.0,0.0,0.00475503,0.2377515,0.24250653,-27.679771,26.000002,2.2811337,0.7603779,0.16800001,0.0,125,0.1730227,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,1.0368321,0.091868766,0.0,0.0,0.0048501305,0.24250653,0.24735667,-27.931032,26.000002,2.2810762,0.76035875,0.15200001,0.0,125,0.18815386,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,1.0523198,0.08865029,0.0,0.0,0.0049471334,0.24735667,0.2523038,-27.581839,26.000002,2.3151498,0.7717166,0.120000005,0.0,125,0.15032578,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,0.9872726,0.10297395,0.0,0.0,0.005046076,0.2523038,0.25734988,-27.11855,26.000002,2.172043,0.7240144,0.16000001,0.0,125,0.12251569,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,1.0123879,0.09718788,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.06366,26.0,2.2272978,0.7424326,0.19,0.0,100,0.14055438,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,27,0.0,2,32,-0.2624969,-0.26774684,-0.26774684,0.9616173,0.10924025,0.0,0.0,0.0052499375,0.2624969,0.26774684,-27.588465,26.000002,2.1156003,0.70520014,0.16800001,0.0,125,0.14206104,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,28,0.0,2,32,-0.26774684,-0.27310178,-0.27310178,1.0016737,0.09961536,0.0,0.0,0.0053549367,0.26774684,0.27310178,-27.219969,26.000002,2.203726,0.7345754,0.128,0.0,125,0.13082525,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,29,0.0,2,32,-0.27310178,-0.2785638,-0.2785638,1.0151207,0.09657823,0.0,0.0,0.0054620355,0.27310178,0.2785638,-26.73904,26.000002,2.2333102,0.74443674,0.104,0.0,125,0.17245775,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,30,0.0,2,32,-0.2785638,-0.28413507,-0.28413507,1.0033576,0.09922986,0.0,0.0,0.005571276,0.2785638,0.28413507,-26.766832,26.000002,2.2074308,0.7358103,0.17600001,0.0,125,0.16148575,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,31,0.0,2,32,-0.28413507,-0.28981778,-0.28981778,1.0033256,0.099237174,0.0,0.0,0.0056827012,0.28413507,0.28981778,-26.742336,26.000002,2.2073603,0.7357868,0.16800001,0.0,125,0.1443733,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,32,0.0,2,32,-0.28981778,-0.29561412,-0.29561412,1.091382,0.081024796,0.0,0.0,0.0057963557,0.28981778,0.29561412,-28.677015,26.000002,2.4010885,0.8003628,0.136,0.0,125,0.16381092,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,33,0.0,2,32,-0.29561412,-0.3015264,-0.3015264,1.000074,0.099982955,0.0,0.0,0.0059122825,0.29561412,0.3015264,-26.62726,26.000002,2.2002068,0.73340225,0.15200001,0.0,125,0.14933959,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,34,0.0,2,32,-0.3015264,-0.30755693,-0.30755693,0.9837049,0.103823364,0.0,0.0,0.006030528,0.3015264,0.30755693,-26.44231,26.000002,2.164194,0.72139806,0.208,0.0,125,0.16344872,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,35,0.0,2,32,-0.30755693,-0.31370807,-0.31370807,0.9954983,0.101041935,0.0,0.0,0.0061511383,0.30755693,0.31370807,-27.138807,26.000002,2.19014,0.7300467,0.112,0.0,125,0.14384228,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,36,0.0,2,32,-0.31370807,-0.31998223,-0.31998223,1.0458777,0.08997509,0.0,0.0,0.0062741614,0.31370807,0.31998223,-27.085028,26.000002,2.3009768,0.7669923,0.136,0.0,125,0.18709554,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,37,0.0,2,32,-0.31998223,-0.32638186,-0.32638186,1.0386307,0.09148907,0.0,0.0,0.0063996445,0.31998223,0.32638186,-27.70885,26.000002,2.2850332,0.76167774,0.15200001,0.0,125,0.18237618,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,38,0.0,2,32,-0.32638186,-0.3329095,-0.3329095,0.9739043,0.10619294,0.0,0.0,0.006527637,0.32638186,0.3329095,-26.528252,26.000002,2.1426322,0.71421075,0.136,0.0,125,0.14838952,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,39,0.0,2,32,-0.3329095,-0.3395677,-0.3395677,1.0175328,0.0960433,0.0,0.0,0.00665819,0.3329095,0.3395677,-26.613787,26.0,2.238617,0.7462057,0.17,0.0,100,0.13318034,,,,,,-25.264822,0.0,0.6067072,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,40,0.0,2,32,-0.3395677,-0.34635904,-0.34635904,1.0030309,0.099304534,0.0,0.0,0.0067913537,0.3395677,0.34635904,-27.324583,26.000002,2.206712,0.73557067,0.216,0.0,125,0.14567377,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,41,0.0,2,32,-0.34635904,-0.35328624,-0.35328624,0.9468777,0.1130114,0.0,0.0,0.0069271806,0.34635904,0.35328624,-25.552273,26.000002,2.0831726,0.6943909,0.24800001,0.0,125,0.11218936,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,42,0.0,2,32,-0.35328624,-0.36035195,-0.36035195,0.9410457,0.11453923,0.0,0.0,0.0070657246,0.35328624,0.36035195,-25.289251,26.000002,2.0703418,0.69011396,0.208,0.0,125,0.13423963,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,43,0.0,2,32,-0.36035195,-0.367559,-0.367559,0.98562026,0.10336649,0.0,0.0,0.007207039,0.36035195,0.367559,-27.441042,26.000002,2.168408,0.72280264,0.192,0.0,125,0.16978979,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,44,0.0,2,32,-0.367559,-0.37491018,-0.37491018,1.041257,0.09093748,0.0,0.0,0.0073511796,0.367559,0.37491018,-28.037842,26.000002,2.2908113,0.7636038,0.096,0.0,125,0.1727946,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,45,0.0,2,32,-0.37491018,-0.38240838,-0.38240838,0.9926858,0.10169843,0.0,0.0,0.0074982033,0.37491018,0.38240838,-26.989212,26.000002,2.1839523,0.72798413,0.16000001,0.0,125,0.15475215,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,46,0.0,2,32,-0.38240838,-0.39005655,-0.39005655,0.9675704,0.10775303,0.0,0.0,0.0076481677,0.38240838,0.39005655,-26.085379,26.000002,2.1286974,0.7095658,0.208,0.0,125,0.12995028,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,47,0.0,2,32,-0.39005655,-0.3978577,-0.3978577,1.0178813,0.09596629,0.0,0.0,0.007801131,0.39005655,0.3978577,-27.548687,26.000002,2.2393835,0.74646115,0.16000001,0.0,125,0.14383943,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,48,0.0,2,32,-0.3978577,-0.40581486,-0.40581486,0.99139315,0.10200157,0.0,0.0,0.007957154,0.3978577,0.40581486,-26.991083,26.000002,2.1811085,0.7270362,0.15200001,0.0,125,0.1601135,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,49,0.0,2,32,-0.40581486,-0.41393116,-0.41393116,0.9878422,0.102838986,0.0,0.0,0.0081162965,0.40581486,0.41393116,-26.736504,26.000002,2.1732962,0.7244321,0.136,0.0,125,0.1297869,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,50,0.0,2,32,-0.41393116,-0.4222098,-0.4222098,0.9891039,0.102540664,0.0,0.0,0.008278623,0.41393116,0.4222098,-26.947886,26.000002,2.1760721,0.7253574,0.128,0.0,125,0.133943,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,51,0.0,2,32,-0.4222098,-0.430654,-0.430654,0.97417307,0.106127255,0.0,0.0,0.008444196,0.4222098,0.430654,-26.411575,26.000002,2.1432235,0.71440786,0.2,0.0,125,0.11507403,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,52,0.0,2,32,-0.430654,-0.43926707,-0.43926707,1.0178086,0.09598237,0.0,0.0,0.00861308,0.430654,0.43926707,-26.619572,26.0,2.2392235,0.74640787,0.14,0.0,100,0.13149372,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,53,0.0,2,32,-0.43926707,-0.4480524,-0.4480524,0.98795456,0.102812394,0.0,0.0,0.008785341,0.43926707,0.4480524,-26.37513,26.000002,2.1735435,0.7245145,0.14400001,0.0,125,0.15367985,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,54,0.0,2,32,-0.4480524,-0.45701346,-0.45701346,0.98908204,0.10254582,0.0,0.0,0.008961048,0.4480524,0.45701346,-26.233408,26.000002,2.176024,0.7253413,0.136,0.0,125,0.13427058,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,55,0.0,2,32,-0.45701346,-0.46615374,-0.46615374,0.9961439,0.10089184,0.0,0.0,0.009140269,0.45701346,0.46615374,-26.326982,26.000002,2.1915603,0.7305201,0.15200001,0.0,125,0.15760031,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,56,0.0,2,32,-0.46615374,-0.4754768,-0.4754768,0.9643607,0.10855235,0.0,0.0,0.0093230745,0.46615374,0.4754768,-26.601147,26.000002,2.121636,0.707212,0.192,0.0,125,0.16074026,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,57,0.0,2,32,-0.4754768,-0.48498634,-0.48498634,1.0931811,0.08068985,0.0,0.0,0.0095095355,0.4754768,0.48498634,-28.438307,26.000002,2.4050465,0.8016822,0.15200001,0.0,125,0.1763222,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,58,0.0,2,32,-0.48498634,-0.49468607,-0.49468607,0.9984968,0.10034674,0.0,0.0,0.0096997265,0.48498634,0.49468607,-26.812067,26.000002,2.1967368,0.7322456,0.14400001,0.0,125,0.14657003,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,59,0.0,2,32,-0.49468607,-0.5045798,-0.5045798,1.0088325,0.09798678,0.0,0.0,0.009893721,0.49468607,0.5045798,-27.010294,26.000002,2.2194757,0.73982525,0.18400002,0.0,125,0.14258868,,,,,,-25.264822,0.0,0.6067072,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,60,0.0,2,32,-0.5045798,-0.5146714,-0.5146714,1.0303758,0.0932447,0.0,0.0,0.010091595,0.5045798,0.5146714,-27.68744,26.000002,2.2668722,0.75562406,0.128,0.0,125,0.14396857,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,61,0.0,2,32,-0.5146714,-0.5249648,-0.5249648,1.0328094,0.092723675,0.0,0.0,0.010293428,0.5146714,0.5249648,-28.541006,26.000002,2.272226,0.75740874,0.16800001,0.0,125,0.17508575,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,62,0.0,2,32,-0.5249648,-0.5354641,-0.5354641,1.0292767,0.09348098,0.0,0.0,0.010499296,0.5249648,0.5354641,-28.235886,26.000002,2.2644541,0.7548181,0.15200001,0.0,125,0.16522597,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,63,0.0,2,32,-0.5354641,-0.5461734,-0.5461734,0.9879833,0.10280558,0.0,0.0,0.010709282,0.5354641,0.5461734,-26.58865,26.000002,2.1736066,0.7245356,0.080000006,0.0,125,0.14712024,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,64,0.0,2,32,-0.5461734,-0.55709684,-0.55709684,0.9968551,0.100726776,0.0,0.0,0.010923468,0.5461734,0.55709684,-27.80696,26.000002,2.193125,0.73104167,0.136,0.0,125,0.18052642,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,65,0.0,2,32,-0.55709684,-0.5682388,-0.5682388,1.0294651,0.09344045,0.0,0.0,0.011141936,0.55709684,0.5682388,-26.973911,26.0,2.2648685,0.7549562,0.14999999,0.0,100,0.14885354,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,66,0.0,2,32,-0.5682388,-0.57960355,-0.57960355,0.97656035,0.105545476,0.0,0.0,0.011364776,0.5682388,0.57960355,-26.66837,26.000002,2.1484756,0.71615857,0.16000001,0.0,125,0.1814503,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,67,0.0,2,32,-0.57960355,-0.59119564,-0.59119564,1.036225,0.091997296,0.0,0.0,0.011592071,0.57960355,0.59119564,-27.213024,26.000002,2.2797403,0.75991344,0.128,0.0,125,0.16514198,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,68,0.0,2,32,-0.59119564,-0.60301954,-0.6,1.0300754,0.09330921,0.0,0.0,0.011823912,0.59119564,0.6,-28.255165,26.000002,2.2662113,0.75540376,0.16000001,0.0,125,0.1554867,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.9691108,0.10737154,0.0,0.0,0.012,0.6,0.6,-27.11041,26.000002,2.1320863,0.71069545,0.16000001,0.0,125,0.13116434,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0249791,0.09441062,0.0,0.0,0.012,0.6,0.6,-27.58063,26.000002,2.2549992,0.7516664,0.16000001,0.0,125,0.1669708,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.016639,0.09624119,0.0,0.0,0.012,0.6,0.6,-27.252136,26.000002,2.2366505,0.74555016,0.112,0.0,125,0.13365853,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,72,0.0,2,32,-0.6,-0.61200005,-0.6,0.9968185,0.10073525,0.0,0.0,0.012,0.6,0.6,-26.65916,26.000002,2.1930444,0.73101485,0.16000001,0.0,125,0.15324527,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0163436,0.09630668,0.0,0.0,0.012,0.6,0.6,-26.664776,26.000002,2.2360005,0.74533355,0.16800001,0.0,125,0.14139715,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.9681706,0.10760424,0.0,0.0,0.012,0.6,0.6,-26.819035,26.000002,2.1300178,0.71000594,0.208,0.0,125,0.13452572,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0037179,0.099147566,0.0,0.0,0.012,0.6,0.6,-26.392067,26.000002,2.2082236,0.73607457,0.15200001,0.0,125,0.114895836,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.97541976,0.10582305,0.0,0.0,0.012,0.6,0.6,-26.57824,26.000002,2.1459663,0.71532214,0.16000001,0.0,125,0.13473026,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,77,0.0,2,32,-0.6,-0.61200005,-0.6,0.97228765,0.106589,0.0,0.0,0.012,0.6,0.6,-26.99217,26.000002,2.1390755,0.7130252,0.224,0.0,125,0.14092194,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,78,0.0,2,32,-0.6,-0.61200005,-0.6,0.9996595,0.10007845,0.0,0.0,0.012,0.6,0.6,-26.906029,26.0,2.1992948,0.73309827,0.17,0.0,100,0.13326742,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0402555,0.09114742,0.0,0.0,0.012,0.6,0.6,-27.191593,26.000002,2.2886078,0.7628693,0.2,0.0,125,0.14836517,,,,,,-25.264822,0.0,0.6067072,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,80,0.0,2,32,-0.6,-0.61200005,-0.6,0.95875335,0.10996303,0.0,0.0,0.012,0.6,0.6,-26.087688,26.000002,2.1092994,0.70309985,0.2,0.0,125,0.13183708,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,34,81,0.0,2,32,-0.6,-0.61200005,-0.6,1.02161,0.095145874,0.0,0.0,0.012,0.6,0.6,-27.035215,26.000002,2.247587,0.7491957,0.15200001,0.0,125,0.13170102,,,,,,,,,0
