condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,14,0.0,2,32,0.5441797,0.62943715,0.62943715,1.0692676,0.08525745,0.08525745,0.0,0.0,0.0,0.0,-28.283495,26.000002,2.3524358,0.7841453,0.136,0.0,125,0.17189784,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,15,0.0,2,32,0.62943715,0.7420267,0.7420267,0.9485018,0.11258957,0.11258957,0.0,0.0,0.0,0.0,-25.004408,26.000002,2.0867457,0.6955819,0.16000001,0.0,125,0.12660724,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,16,0.0,2,32,0.7420267,0.82608217,0.82608217,1.0754339,0.08405549,0.08405549,0.0,0.0,0.0,0.0,-27.597845,26.000002,2.3660018,0.7886673,0.096,0.0,125,0.17886841,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,17,0.0,2,32,0.82608217,0.9328727,0.9328727,0.97146726,0.10679052,0.10679052,0.0,0.0,0.0,0.0,-26.890726,26.000002,2.1372707,0.71242356,0.24000001,0.0,125,0.15252258,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,18,1.0,3,48,0.9328727,0.13112597,0.13112597,1.0076531,0.098253235,0.098253235,0.0,0.0,0.0,0.0,-26.696585,26.000002,2.216881,0.7389604,0.128,0.0,125,0.1601897,-0.00042644906,44.6186,1.6084365,22.29279,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,19,0.0,3,48,0.13112597,0.24605495,0.24605495,0.9395704,0.114928976,0.114928976,0.0,0.0,0.0,0.0,-25.517046,26.000002,2.0670962,0.6890321,0.208,0.008,125,0.14227615,,,,,,-24.150242,0.01,0.51548904,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,20,0.0,3,48,0.24605495,0.35104787,0.35104787,0.97884,0.10499292,0.10499292,0.0,0.0,0.0,0.0,-27.573143,26.000002,2.153491,0.71783036,0.224,0.0,125,0.14181557,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,21,0.0,3,48,0.35104787,0.450559,0.450559,1.0021284,0.099511124,0.099511124,0.0,0.0,0.0,0.0,-27.104513,26.000002,2.2047265,0.7349088,0.14400001,0.0,125,0.1588808,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,22,0.0,3,48,0.450559,0.55339444,0.55339444,0.98785716,0.10283543,0.10283543,0.0,0.0,0.0,0.0,-27.502138,26.000002,2.173329,0.7244431,0.15200001,0.0,125,0.123939514,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,23,0.0,3,48,0.55339444,0.6473984,0.6473984,1.0268539,0.09400395,0.09400395,0.0,0.0,0.0,0.0,-27.329826,26.000002,2.2591238,0.75304127,0.120000005,0.0,125,0.14215754,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,24,0.0,3,48,0.6473984,0.7418306,0.7418306,1.02488,0.09443217,0.09443217,0.0,0.0,0.0,0.0,-27.108746,26.000002,2.2547812,0.75159377,0.080000006,0.0,125,0.16256341,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,25,0.0,3,48,0.7418306,0.831977,0.831977,1.0450515,0.09014644,0.09014644,0.0,0.0,0.0,0.0,-27.468061,26.000002,2.299159,0.7663864,0.14400001,0.0,125,0.18615817,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,26,0.0,3,48,0.831977,0.9265168,0.9265168,1.0243855,0.09453978,0.09453978,0.0,0.0,0.0,0.0,-27.81663,26.0,2.2536929,0.75123096,0.21,0.0,100,0.1753252,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,27,1.0,4,64,0.9265168,0.118722,0.118722,1.0352446,0.092205204,0.092205204,0.0,0.0,0.0,0.0,-27.999754,26.000002,2.2775836,0.75919455,0.112,0.0,125,0.13734744,-0.0004945743,51.125477,1.6073098,25.54617,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,28,0.0,4,64,0.118722,0.23495153,0.23495153,0.9346835,0.116229534,0.116229534,0.0,0.0,0.0,0.0,-27.192774,26.000002,2.0563447,0.6854483,0.16800001,0.0,125,0.14371957,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,29,0.0,4,64,0.23495153,0.34938473,0.34938473,0.94144803,0.114433184,0.114433184,0.0,0.0,0.0,0.0,-25.947035,26.000002,2.071227,0.69040906,0.16000001,0.0,125,0.15758757,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,30,0.0,4,64,0.34938473,0.45400774,0.45400774,0.9803728,0.10462302,0.10462302,0.0,0.0,0.0,0.0,-26.916374,26.000002,2.1568632,0.71895444,0.23200001,0.0,125,0.13635562,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,31,0.0,4,64,0.45400774,0.56925535,0.56925535,0.9383681,0.1152476,0.1152476,0.0,0.0,0.0,0.0,-25.882393,26.000002,2.064451,0.68815035,0.216,0.0,125,0.15694574,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,32,0.0,4,64,0.56925535,0.676273,0.676273,0.97054464,0.10701762,0.10701762,0.0,0.0,0.0,0.0,-26.376,26.000002,2.1352408,0.71174693,0.208,0.0,125,0.1487599,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,33,0.0,4,64,0.676273,0.79346037,0.79346037,0.9311191,0.11718739,0.11718739,0.0,0.0,0.0,0.0,-25.559706,26.000002,2.048503,0.6828343,0.2,0.0,125,0.16694076,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,34,0.0,4,64,0.79346037,0.8992567,0.8992567,0.97552943,0.10579631,0.10579631,0.0,0.0,0.0,0.0,-26.739325,26.000002,2.1462076,0.71540254,0.16000001,0.0,125,0.15317917,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,35,0.0,4,64,0.8992567,1.0160425,1.0,0.9326103,0.11678573,0.11678573,0.0,0.0,0.0,0.0,-26.346632,26.000002,2.0517836,0.6839279,0.2,0.0,125,0.1530626,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,36,1.0,5,80,1.0,0.22227654,0.22227654,0.9126569,0.12227652,0.12227652,0.0,0.0,0.0,0.0,-25.534594,26.000002,2.0078852,0.6692951,0.24800001,0.0,125,0.14385273,-0.0005478307,43.287895,1.6055266,21.627346,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,37,0.0,5,80,0.22227654,0.3324655,0.3324655,0.95786184,0.11018896,0.11018896,0.0,0.0,0.0,0.0,-26.637844,26.000002,2.1073382,0.7024461,0.128,0.0,125,0.13049534,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,38,0.0,5,80,0.3324655,0.45187616,0.45187616,0.9229569,0.11941068,0.11941068,0.0,0.0,0.0,0.0,-25.85695,26.000002,2.0305457,0.6768486,0.296,0.0,125,0.15647747,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,39,0.0,5,80,0.45187616,0.57710475,0.57710475,0.9022965,0.12522858,0.12522858,0.0,0.0,0.0,0.0,-26.087692,26.0,1.9850919,0.6616973,0.22,0.0,100,0.14601853,,,,,,-24.080915,0.02,0.49531472,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,40,0.0,5,80,0.57710475,0.69246036,0.69246036,0.9379613,0.11535561,0.11535561,0.0,0.0,0.0,0.0,-25.530746,26.000002,2.063556,0.687852,0.16800001,0.0,125,0.124651365,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,41,0.0,5,80,0.69246036,0.8151571,0.8151571,0.9111669,0.12269676,0.12269676,0.0,0.0,0.0,0.0,-26.43978,26.000002,2.0046072,0.6682024,0.24800001,0.0,125,0.13207927,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,42,0.0,5,80,0.8151571,0.93092716,0.93092716,0.93640375,0.11577005,0.11577005,0.0,0.0,0.0,0.0,-25.954361,26.000002,2.0601294,0.6867098,0.17600001,0.0,125,0.12482794,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,43,1.0,6,96,0.93092716,0.15320347,0.15320347,0.91265774,0.12227629,0.12227629,0.0,0.0,0.0,0.0,-25.282358,26.000002,2.0078871,0.6692957,0.224,0.0,125,0.13349885,-0.00034463836,39.306335,1.6036904,19.636786,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,44,0.0,6,96,0.15320347,0.2795724,0.2795724,0.89835966,0.12636892,0.12636892,0.0,0.0,0.0,0.0,-25.34707,26.000002,1.9764307,0.65881026,0.18400002,0.0,125,0.15740705,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,45,0.0,6,96,0.2795724,0.39813557,0.39813557,0.92605007,0.11856318,0.11856318,0.0,0.0,0.0,0.0,-25.499414,26.000002,2.037351,0.67911696,0.192,0.0,125,0.1398527,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,46,0.0,6,96,0.39813557,0.52571917,0.52571917,0.89420515,0.12758358,0.12758358,0.0,0.0,0.0,0.0,-25.705076,26.000002,1.9672906,0.65576357,0.208,0.0,125,0.116354756,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,47,0.0,6,96,0.52571917,0.6458271,0.6458271,0.9204283,0.120107934,0.120107934,0.0,0.0,0.0,0.0,-25.601574,26.000002,2.0249827,0.67499423,0.18400002,0.0,125,0.13171166,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,48,0.0,6,96,0.6458271,0.7884824,0.7884824,0.8457121,0.14265528,0.14265528,0.0,0.0,0.0,0.0,-24.685005,26.000002,1.8606038,0.6202013,0.256,0.0,125,0.119140804,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,49,0.0,6,96,0.7884824,0.9140897,0.9140897,0.90098536,0.12560724,0.12560724,0.0,0.0,0.0,0.0,-25.224157,26.000002,1.9822074,0.66073585,0.15200001,0.0,125,0.15161102,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,50,1.0,7,112,0.9140897,0.12479151,0.12479151,0.95584524,0.11070181,0.11070181,0.0,0.0,0.0,0.0,-26.287607,26.000002,2.1029015,0.7009672,0.136,0.0,125,0.1487985,-0.00034202827,45.184235,1.6015689,22.575758,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,51,0.0,7,112,0.12479151,0.24790275,0.24790275,0.9097023,0.12311124,0.12311124,0.0,0.0,0.0,0.0,-26.088305,26.000002,2.001385,0.6671283,0.16000001,0.0,125,0.13650706,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,52,0.0,7,112,0.24790275,0.3736808,0.3736808,0.9003951,0.12577805,0.12577805,0.0,0.0,0.0,0.0,-26.394217,26.0,1.9809088,0.66030294,0.14,0.0,100,0.16192786,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,53,0.0,7,112,0.3736808,0.5030067,0.5030067,0.88831437,0.12932593,0.12932593,0.0,0.0,0.0,0.0,-26.01642,26.000002,1.9543307,0.6514436,0.23200001,0.0,125,0.13565044,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,54,0.0,7,112,0.5030067,0.6271805,0.6271805,0.9059699,0.12417381,0.12417381,0.0,0.0,0.0,0.0,-26.347723,26.000002,1.9931736,0.6643912,0.16800001,0.0,125,0.15698195,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,55,0.0,7,112,0.6271805,0.74876815,0.74876815,0.91511047,0.12158766,0.12158766,0.0,0.0,0.0,0.0,-26.39009,26.000002,2.0132833,0.6710944,0.192,0.0,125,0.15137146,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,56,0.0,7,112,0.74876815,0.86517847,0.86517847,0.9340085,0.116410315,0.116410315,0.0,0.0,0.0,0.0,-25.999859,26.000002,2.0548596,0.6849532,0.17600001,0.0,125,0.13276802,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,57,0.0,7,112,0.86517847,1.0040344,1.0,0.85743546,0.13885596,0.13885596,0.0,0.0,0.0,0.0,-24.761856,26.000002,1.8863957,0.6287986,0.2,0.0,125,0.13120697,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,58,1.0,8,128,1.0,0.22306755,0.22306755,0.9098565,0.123067535,0.123067535,0.0,0.0,0.0,0.0,-26.066053,26.000002,2.0017242,0.66724145,0.128,0.0,125,0.12947404,-0.0003182483,40.9066,1.599828,20.436985,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,59,0.0,8,128,0.22306755,0.35310894,0.35310894,0.8859185,0.13004138,0.13004138,0.0,0.0,0.0,0.0,-25.794153,26.000002,1.9490596,0.6496866,0.208,0.0,125,0.12049507,,,,,,-24.315046,0.0,0.48211294,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,60,0.0,8,128,0.35310894,0.48991442,0.48991442,0.86389655,0.13680546,0.13680546,0.0,0.0,0.0,0.0,-25.302494,26.000002,1.9006103,0.6335368,0.24800001,0.0,125,0.12753932,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,61,0.0,8,128,0.48991442,0.62969446,0.62969446,0.8545547,0.13978007,0.13978007,0.0,0.0,0.0,0.0,-24.582745,26.000002,1.8800579,0.626686,0.24000001,0.0,125,0.11880275,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,62,0.0,8,128,0.62969446,0.76992095,0.76992095,0.8531699,0.14022648,0.14022648,0.0,0.0,0.0,0.0,-25.262165,26.000002,1.8770113,0.62567043,0.296,0.0,125,0.11108667,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,63,0.0,8,128,0.76992095,0.89329386,0.89329386,0.9087803,0.1233729,0.1233729,0.0,0.0,0.0,0.0,-25.744583,26.000002,1.9993565,0.66645217,0.17600001,0.0,125,0.14739047,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,64,0.0,8,128,0.89329386,1.0248303,1.0,0.8809538,0.13153648,0.13153648,0.0,0.0,0.0,0.0,-25.638084,26.000002,1.938137,0.6460457,0.23200001,0.0,125,0.14382355,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,65,1.0,9,144,1.0,0.2155728,0.2155728,0.93714446,0.11557278,0.11557278,0.0,0.0,0.0,0.0,-26.762674,26.0,2.061759,0.687253,0.26999998,0.0,100,0.15326905,-0.00038702224,47.05105,1.5988312,23.50915,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,66,0.0,9,144,0.2155728,0.35517633,0.35517633,0.8551036,0.13960353,0.13960353,0.0,0.0,0.0,0.0,-25.118567,26.000002,1.8812655,0.62708855,0.16000001,0.0,125,0.12351586,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,67,0.0,9,144,0.35517633,0.4915114,0.4915114,0.8653924,0.13633509,0.13633509,0.0,0.0,0.0,0.0,-25.273111,26.000002,1.9039012,0.6346338,0.16800001,0.0,125,0.12943763,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,68,0.0,9,144,0.4915114,0.6252793,0.6252793,0.873648,0.13376792,0.13376792,0.0,0.0,0.0,0.0,-24.70719,26.000002,1.922064,0.640688,0.2,0.0,125,0.14599434,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,69,0.0,9,144,0.6252793,0.7586917,0.7586917,0.8748038,0.1334124,0.1334124,0.0,0.0,0.0,0.0,-26.10097,26.000002,1.9246068,0.64153564,0.216,0.0,125,0.1415546,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,70,0.0,9,144,0.7586917,0.89129335,0.89129335,0.8774512,0.13260162,0.13260162,0.0,0.0,0.0,0.0,-25.469957,26.000002,1.9304311,0.6434771,0.272,0.0,125,0.14012568,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,71,0.0,9,144,0.89129335,1.0140003,1.0,0.9111307,0.122706994,0.122706994,0.0,0.0,0.0,0.0,-26.130033,26.000002,2.0045276,0.6681759,0.2,0.0,125,0.14221536,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,72,1.0,10,160,1.0,0.24788018,0.24788018,0.8300901,0.14788015,0.14788015,0.0,0.0,0.0,0.0,-24.748926,26.000002,1.8262347,0.6087449,0.24000001,0.0,125,0.14416188,-0.00026853525,34.224777,1.597514,17.096146,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,73,0.0,10,160,0.24788018,0.38081598,0.38081598,0.87635803,0.1329358,0.1329358,0.0,0.0,0.0,0.0,-25.335505,26.000002,1.9280262,0.6426754,0.264,0.0,125,0.14763267,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,74,0.0,10,160,0.38081598,0.5155333,0.5155333,0.87057656,0.13471732,0.13471732,0.0,0.0,0.0,0.0,-24.962189,26.000002,1.9153067,0.6384356,0.18400002,0.0,125,0.1629976,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,75,0.0,10,160,0.5155333,0.6422186,0.6422186,0.89727384,0.12668528,0.12668528,0.0,0.0,0.0,0.0,-25.828476,26.000002,1.9740418,0.65801394,0.16800001,0.0,125,0.13948256,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,76,0.0,10,160,0.6422186,0.7725799,0.7725799,0.8848511,0.13036135,0.13036135,0.0,0.0,0.0,0.0,-25.146893,26.000002,1.9467113,0.6489038,0.23200001,0.0,125,0.14183508,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,77,0.0,10,160,0.7725799,0.90379155,0.90379155,0.8820277,0.13121161,0.13121161,0.0,0.0,0.0,0.0,-26.309263,26.000002,1.9404997,0.64683324,0.2,0.0,125,0.1709684,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,78,1.0,11,176,0.90379155,0.14813858,0.14813858,0.8405922,0.14434701,0.14434701,0.0,0.0,0.0,0.0,-24.705513,26.0,1.8493398,0.6164466,0.26999998,0.0,100,0.15967818,-3.9299455e-05,40.505203,1.5974529,20.236591,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,49,79,0.0,11,176,0.14813858,0.2715153,0.2715153,0.9087668,0.12337672,0.12337672,0.0,0.0,0.0,0.0,-26.269524,26.000002,1.999327,0.66644233,0.256,0.0,125,0.17394899,,,,,,-23.517939,0.0,0.47761452,1
