condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,10,0.0,2,32,-0.23433194,-0.23901857,-0.23901857,1.0152754,0.096543856,0.0,0.0,0.0046866387,0.23433194,0.23901857,-27.106579,26.000002,2.2336504,0.74455017,0.120000005,0.0,125,0.13233946,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,11,0.0,2,32,-0.23901857,-0.24379894,-0.24379894,1.0356749,0.09211388,0.0,0.0,0.004780371,0.23901857,0.24379894,-27.513456,26.000002,2.2785304,0.75951016,0.120000005,0.0,125,0.1382769,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,0.9772031,0.105389394,0.0,0.0,0.004875979,0.24379894,0.24867491,-26.602182,26.000002,2.1498897,0.7166299,0.14400001,0.0,125,0.124453455,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,0.9506215,0.1120414,0.0,0.0,0.004973498,0.24867491,0.2536484,-26.79009,26.0,2.091409,0.69713634,0.22,0.0,100,0.12704179,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,0.9645389,0.108507834,0.0,0.0,0.005072968,0.2536484,0.25872138,-26.391312,26.000002,2.1220279,0.7073426,0.18400002,0.0,125,0.14628227,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,0.95967305,0.109730385,0.0,0.0,0.0051744273,0.25872138,0.2638958,-26.673374,26.000002,2.1113229,0.70377433,0.224,0.0,125,0.14753374,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,0.9770253,0.105432555,0.0,0.0,0.005277916,0.2638958,0.2691737,-26.530958,26.000002,2.1494985,0.7164995,0.128,0.0,125,0.12081598,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,0.981165,0.104432344,0.0,0.0,0.0053834743,0.2691737,0.27455717,-26.047094,26.000002,2.158606,0.71953535,0.18400002,0.0,125,0.1342027,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,0.9790809,0.104934685,0.0,0.0,0.0054911436,0.27455717,0.2800483,-26.751379,26.000002,2.154021,0.718007,0.192,0.008,125,0.14335844,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,0.9463891,0.113138616,0.0,0.0,0.005600966,0.2800483,0.28564927,-26.7449,26.000002,2.0820975,0.69403255,0.136,0.0,125,0.13204376,,,,,,-25.176088,0.0,0.6278547,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,0.94029653,0.114737,0.0,0.0,0.005712985,0.28564927,0.29136226,-26.276567,26.000002,2.0686936,0.6895646,0.208,0.0,125,0.12810001,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.0199525,0.09550971,0.0,0.0,0.005827245,0.29136226,0.2971895,-27.589567,26.000002,2.2439404,0.7479801,0.136,0.0,125,0.1567315,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,0.9648005,0.1084425,0.0,0.0,0.00594379,0.2971895,0.3031333,-26.340008,26.000002,2.1226034,0.7075345,0.208,0.0,125,0.15614085,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,0.9930604,0.101610735,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.815723,26.000002,2.1847765,0.72825885,0.128,0.0,125,0.13780755,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,0.970464,0.10703751,0.0,0.0,0.006183919,0.30919597,0.3153799,-26.052166,26.000002,2.1350634,0.7116878,0.16800001,0.0,125,0.120644994,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,0.9986769,0.10030511,0.0,0.0,0.0063075977,0.3153799,0.3216875,-26.278366,26.000002,2.197133,0.7323777,0.16000001,0.0,125,0.14704567,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,0.9729668,0.10642244,0.0,0.0,0.0064337496,0.3216875,0.32812124,-26.37128,26.0,2.1405697,0.71352327,0.16,0.0,100,0.12565596,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,0.9596091,0.10974655,0.0,0.0,0.006562425,0.32812124,0.33468366,-26.114037,26.000002,2.1111822,0.7037274,0.2,0.0,125,0.13971822,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.03941,0.09132506,0.0,0.0,0.006693673,0.33468366,0.34137732,-28.025618,26.000002,2.2867477,0.76224923,0.08800001,0.0,125,0.1256118,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,1.0029148,0.099331096,0.0,0.0,0.0068275463,0.34137732,0.34820485,-27.975718,26.000002,2.2064567,0.73548555,0.112,0.0,125,0.15495844,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,0.9484284,0.1126086,0.0,0.0,0.006964097,0.34820485,0.35516894,-25.841673,26.000002,2.086584,0.69552803,0.16800001,0.0,125,0.14019305,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,0.98814034,0.102768406,0.0,0.0,0.0071033784,0.35516894,0.36227232,-27.664385,26.000002,2.173952,0.72465074,0.216,0.0,125,0.165169,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,1.0251852,0.094365835,0.0,0.0,0.007245446,0.36227232,0.36951777,-27.859362,26.000002,2.2554526,0.7518176,0.2,0.0,125,0.15821294,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,0.97545224,0.10581512,0.0,0.0,0.007390355,0.36951777,0.37690812,-26.887236,26.000002,2.1460378,0.715346,0.18400002,0.0,125,0.15271385,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.0207106,0.09534312,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.065723,26.000002,2.245608,0.74853605,0.208,0.008,125,0.16201468,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,0.966575,0.1080003,0.0,0.0,0.0076889256,0.3844463,0.39213523,-26.59233,26.000002,2.1265075,0.70883584,0.224,0.0,125,0.12150235,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0026563,0.09939022,0.0,0.0,0.007842705,0.39213523,0.39997792,-27.284111,26.000002,2.205888,0.735296,0.16800001,0.0,125,0.13937654,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,0.98774236,0.10286263,0.0,0.0,0.007999558,0.39997792,0.4079775,-26.84136,26.000002,2.1730766,0.7243589,0.18400002,0.0,125,0.14382906,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,0.9768911,0.10546513,0.0,0.0,0.00815955,0.4079775,0.41613704,-27.29048,26.000002,2.1492033,0.7164011,0.17600001,0.0,125,0.15623473,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,0.9464438,0.11312438,0.0,0.0,0.008322741,0.41613704,0.4244598,-25.556364,26.0,2.082218,0.69407266,0.21,0.0,100,0.15509653,,,,,,-25.176088,0.0,0.6278547,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,0.98900956,0.10256294,0.0,0.0,0.008489195,0.4244598,0.43294898,-26.757784,26.000002,2.1758645,0.72528815,0.192,0.0,125,0.14450717,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,0.99852043,0.10034125,0.0,0.0,0.008658979,0.43294898,0.44160795,-27.435219,26.000002,2.1967888,0.73226297,0.14400001,0.0,125,0.14295316,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,1.0171288,0.0961327,0.0,0.0,0.0088321585,0.44160795,0.4504401,-27.66181,26.000002,2.237728,0.7459094,0.14400001,0.0,125,0.15045016,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0295981,0.093411826,0.0,0.0,0.009008802,0.4504401,0.4594489,-27.600769,26.000002,2.265161,0.7550537,0.16000001,0.0,125,0.14217244,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,0.9972005,0.10064669,0.0,0.0,0.009188978,0.4594489,0.46863788,-26.500443,26.000002,2.1938848,0.731295,0.136,0.0,125,0.15037788,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,0.9792436,0.10489539,0.0,0.0,0.009372758,0.46863788,0.47801065,-26.104525,26.000002,2.154379,0.7181263,0.15200001,0.0,125,0.12641165,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,0.9912968,0.10202418,0.0,0.0,0.0095602125,0.47801065,0.48757088,-26.623543,26.000002,2.1808965,0.72696555,0.18400002,0.0,125,0.1372081,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,0.9875499,0.10290823,0.0,0.0,0.009751418,0.48757088,0.4973223,-26.75604,26.000002,2.1726532,0.7242178,0.14400001,0.0,125,0.19247267,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,0.9639636,0.10865166,0.0,0.0,0.009946446,0.4973223,0.5072687,-26.901833,26.000002,2.1207623,0.7069208,0.128,0.0,125,0.14282775,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,0.9331536,0.11663969,0.0,0.0,0.010145375,0.5072687,0.5174141,-26.025946,26.000002,2.052979,0.68432635,0.216,0.0,125,0.1339586,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.0387145,0.091471426,0.0,0.0,0.010348282,0.5174141,0.52776235,-26.94757,26.000002,2.2852175,0.7617392,0.15200001,0.0,125,0.15410542,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,0.9825714,0.10409469,0.0,0.0,0.010555247,0.52776235,0.5383176,-27.015074,26.000002,2.1617002,0.72056675,0.24000001,0.0,125,0.14441773,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.018723,0.09578048,0.0,0.0,0.0107663525,0.5383176,0.54908395,-27.555565,26.0,2.2412355,0.74707854,0.16,0.0,100,0.14199185,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,1.0407075,0.091052644,0.0,0.0,0.010981679,0.54908395,0.5600656,-27.924673,26.000002,2.289602,0.7632007,0.17600001,0.0,125,0.14933227,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,1.0156851,0.096452825,0.0,0.0,0.011201312,0.5600656,0.57126695,-26.649193,26.000002,2.234552,0.74485064,0.136,0.0,125,0.13893671,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,0.96172696,0.10921267,0.0,0.0,0.011425339,0.57126695,0.58269227,-25.60934,26.000002,2.1158416,0.70528054,0.208,0.0,125,0.15373817,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,0.99781245,0.10050497,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.518547,26.000002,2.1952312,0.73174375,0.16000001,0.0,125,0.17453125,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,57,0.0,2,32,-0.5943461,-0.606233,-0.6,0.96426666,0.10857586,0.0,0.0,0.011886922,0.5943461,0.6,-26.815332,26.000002,2.121429,0.707143,0.17600001,0.0,125,0.13314144,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,58,0.0,2,32,-0.6,-0.61200005,-0.6,1.018608,0.095805846,0.0,0.0,0.012,0.6,0.6,-26.945162,26.000002,2.2409823,0.74699414,0.120000005,0.0,125,0.15162069,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,59,0.0,2,32,-0.6,-0.61200005,-0.6,0.96657515,0.108000286,0.0,0.0,0.012,0.6,0.6,-26.632303,26.000002,2.1265078,0.70883596,0.17600001,0.0,125,0.13914683,,,,,,-25.176088,0.0,0.6278547,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.063841,0.086329445,0.0,0.0,0.012,0.6,0.6,-28.525644,26.000002,2.340497,0.7801657,0.112,0.0,125,0.16948693,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,61,0.0,2,32,-0.6,-0.61200005,-0.6,0.9998441,0.10003591,0.0,0.0,0.012,0.6,0.6,-26.791883,26.000002,2.1997008,0.73323363,0.16800001,0.0,125,0.12692714,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.0125339,0.09715521,0.0,0.0,0.012,0.6,0.6,-27.069544,26.000002,2.2276192,0.74253976,0.14400001,0.0,125,0.12190973,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.0032151,0.09926244,0.0,0.0,0.012,0.6,0.6,-27.381481,26.000002,2.2071173,0.7357058,0.15200001,0.0,125,0.14564572,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,64,0.0,2,32,-0.6,-0.61200005,-0.6,1.0379214,0.09163863,0.0,0.0,0.012,0.6,0.6,-27.689575,26.000002,2.2834728,0.76115763,0.136,0.0,125,0.14829314,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,65,0.0,2,32,-0.6,-0.61200005,-0.6,0.9998747,0.10002885,0.0,0.0,0.012,0.6,0.6,-27.559004,26.0,2.1997683,0.7332561,0.14,0.0,100,0.1637501,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,66,0.0,2,32,-0.6,-0.61200005,-0.6,0.9895747,0.102429554,0.0,0.0,0.012,0.6,0.6,-27.009134,26.000002,2.1771078,0.72570264,0.192,0.008,125,0.14943595,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,67,0.0,2,32,-0.6,-0.61200005,-0.6,0.9945973,0.101251796,0.0,0.0,0.012,0.6,0.6,-26.540764,26.000002,2.1881578,0.729386,0.264,0.0,125,0.17590949,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,68,0.0,2,32,-0.6,-0.61200005,-0.6,0.93432575,0.11632532,0.0,0.0,0.012,0.6,0.6,-25.150263,26.000002,2.0555577,0.6851859,0.24000001,0.0,125,0.14460845,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.013029,0.097044505,0.0,0.0,0.012,0.6,0.6,-27.66813,26.000002,2.2287083,0.74290276,0.192,0.0,125,0.1486324,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0202944,0.09543454,0.0,0.0,0.012,0.6,0.6,-27.210772,26.000002,2.2446926,0.7482309,0.14400001,0.0,125,0.15285969,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0009012,0.09979269,0.0,0.0,0.012,0.6,0.6,-26.917501,26.000002,2.2020266,0.7340089,0.16800001,0.0,125,0.1508211,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0072106,0.09835341,0.0,0.0,0.012,0.6,0.6,-27.096899,26.000002,2.2159076,0.7386359,0.128,0.0,125,0.1603462,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0057285,0.09868963,0.0,0.0,0.012,0.6,0.6,-27.335672,26.000002,2.2126467,0.73754895,0.216,0.0,125,0.18784001,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.97040635,0.107051715,0.0,0.0,0.012,0.6,0.6,-26.034258,26.000002,2.1349366,0.71164554,0.264,0.0,125,0.14627655,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0061525,0.09859333,0.0,0.0,0.012,0.6,0.6,-26.77675,26.000002,2.2135797,0.7378599,0.17600001,0.0,125,0.13386308,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,76,0.0,2,32,-0.6,-0.61200005,-0.6,0.94735485,0.11288731,0.0,0.0,0.012,0.6,0.6,-26.42012,26.000002,2.0842223,0.6947408,0.104,0.0,125,0.116735056,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0135506,0.096928015,0.0,0.0,0.012,0.6,0.6,-27.066584,26.000002,2.229856,0.74328536,0.128,0.0,125,0.15483376,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,78,0.0,2,32,-0.6,-0.61200005,-0.6,0.9812651,0.104408264,0.0,0.0,0.012,0.6,0.6,-26.849089,26.0,2.1588264,0.7196088,0.14,0.0,100,0.13525261,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,53,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0138594,0.09685914,0.0,0.0,0.012,0.6,0.6,-27.641058,26.000002,2.2305353,0.7435118,0.112,0.0,125,0.18069665,,,,,,-25.176088,0.0,0.6278547,1
