condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,47,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0189492,0.09573061,0.0,0.0,0.0,0.0,0.0,-26.528496,26.000002,2.2417328,0.7472443,0.16800001,0.0,125,0.13884766,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,48,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0300756,0.09330919,0.0,0.0,0.0,0.0,0.0,-26.602955,26.000002,2.2662115,0.7554039,0.15200001,0.0,125,0.11682429,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,49,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0523787,0.08863827,0.0,0.0,0.0,0.0,0.0,-28.003916,26.000002,2.3152792,0.77175975,0.128,0.0,125,0.16959694,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,50,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0018038,0.09958553,0.0,0.0,0.0,0.0,0.0,-27.094116,26.000002,2.2040122,0.73467076,0.18400002,0.0,125,0.16485555,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,51,0.0,1,16,0.42000002,0.42000002,0.42000002,0.96175504,0.10920561,0.0,0.0,0.0,0.0,0.0,-25.440378,26.000002,2.1159034,0.70530117,0.17600001,0.0,125,0.13053711,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,52,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0861233,0.082011856,0.0,0.0,0.0,0.0,0.0,-28.389135,26.0,2.389519,0.79650635,0.12,0.0,100,0.14773592,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,53,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0324444,0.09280164,0.0,0.0,0.0,0.0,0.0,-26.324797,26.000002,2.2714229,0.757141,0.128,0.0,125,0.109843396,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,54,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0192219,0.095670514,0.0,0.0,0.0,0.0,0.0,-27.01188,26.000002,2.242333,0.74744433,0.16800001,0.0,125,0.16332388,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,55,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0254455,0.0943093,0.0,0.0,0.0,0.0,0.0,-27.182274,26.000002,2.256025,0.7520084,0.14400001,0.0,125,0.13797039,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,56,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0022233,0.099489376,0.0,0.0,0.0,0.0,0.0,-27.763638,26.000002,2.2049353,0.73497844,0.18400002,0.008,125,0.12367768,,,,,,,,,0
anchor_fragile_full_probe__base__t4m__a0p00__c0p58,baseline_4m,base,long4m,0.0,0.58,54,57,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0289552,0.093550205,0.0,0.0,0.0,0.0,0.0,-26.672161,26.000002,2.2637467,0.7545823,0.14400001,0.0,125,0.13794716,,,,,,,,,0
