condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,1.0242375,0.09457197,0.0,0.0,0.006562425,0.32812124,0.33468366,-27.861315,26.000002,2.2533674,0.7511225,0.18400002,0.0,125,0.15356466,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0447998,0.09019867,0.0,0.0,0.006693673,0.33468366,0.34137732,-27.852135,26.000002,2.2986054,0.76620185,0.136,0.0,125,0.14634122,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,0.99762106,0.100549266,0.0,0.0,0.0068275463,0.34137732,0.34820485,-26.772387,26.000002,2.1948102,0.7316034,0.208,0.0,125,0.13214718,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.0420551,0.09077051,0.0,0.0,0.006964097,0.34820485,0.35516894,-27.185442,26.000002,2.292567,0.764189,0.18400002,0.0,125,0.17378075,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,1.0546556,0.08817479,0.0,0.0,0.0071033784,0.35516894,0.36227232,-27.864279,26.000002,2.3202884,0.7734295,0.192,0.0,125,0.1744013,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,0.95516455,0.11087546,0.0,0.0,0.007245446,0.36227232,0.36951777,-25.684938,26.000002,2.101404,0.700468,0.15200001,0.0,125,0.14537965,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0473574,0.08966904,0.0,0.0,0.007390355,0.36951777,0.37690812,-27.255672,26.000002,2.3042324,0.7680775,0.14400001,0.0,125,0.15785606,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.0213317,0.09520687,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.260319,26.000002,2.2469745,0.7489915,0.16000001,0.0,125,0.14144844,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,1.0462757,0.08989267,0.0,0.0,0.0076889256,0.3844463,0.39213523,-27.293583,26.000002,2.3018527,0.7672843,0.136,0.0,125,0.1892476,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0211078,0.095255956,0.0,0.0,0.007842705,0.39213523,0.39997792,-26.898111,26.000002,2.246482,0.74882734,0.112,0.0,125,0.14185451,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,60,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,1.0746185,0.084213465,0.0,0.0,0.007999558,0.39997792,0.4079775,-28.06706,26.000002,2.3642077,0.78806925,0.120000005,0.0,125,0.18075518,,,,,,,,,0
