condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0225062,0.094949745,0.0,0.0,0.0,0.0,0.0,-26.825846,26.000002,2.2495587,0.7498529,0.096,0.0,125,0.14173955,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0422512,0.09072956,0.0,0.0,0.0,0.0,0.0,-27.64494,26.000002,2.2929986,0.7643329,0.136,0.0,125,0.1580253,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,48,0.0,2,32,0.40000004,0.40000004,0.40000004,1.1137435,0.07695846,0.0,0.0,0.0,0.0,0.0,-28.238895,26.000002,2.4502847,0.8167616,0.08800001,0.0,125,0.16777581,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,49,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0136982,0.096895084,0.0,0.0,0.0,0.0,0.0,-27.024704,26.000002,2.2301805,0.74339354,0.128,0.0,125,0.14123593,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0270512,0.09396124,0.0,0.0,0.0,0.0,0.0,-27.460127,26.000002,2.2595577,0.7531859,0.104,0.0,125,0.14250135,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,51,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9839489,0.10376506,0.0,0.0,0.0,0.0,0.0,-26.012434,26.000002,2.1647308,0.7215769,0.2,0.0,125,0.15206644,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,52,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9974211,0.10059556,0.0,0.0,0.0,0.0,0.0,-26.627419,26.0,2.1943703,0.73145676,0.19,0.0,100,0.1696655,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,53,0.0,2,32,0.40000004,0.40000004,0.40000004,1.072901,0.084547155,0.0,0.0,0.0,0.0,0.0,-28.37982,26.000002,2.3604293,0.7868098,0.16800001,0.0,125,0.17399424,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.034882,0.09228222,0.0,0.0,0.0,0.0,0.0,-27.051239,26.000002,2.2767859,0.75892866,0.15200001,0.0,125,0.1601221,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0196722,0.09557136,0.0,0.0,0.0,0.0,0.0,-26.483877,26.000002,2.2433236,0.74777454,0.192,0.0,125,0.1331788,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0081874,0.09813243,0.0,0.0,0.0,0.0,0.0,-27.56538,26.000002,2.2180567,0.7393522,0.14400001,0.0,125,0.14753713,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,57,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9932349,0.10156992,0.0,0.0,0.0,0.0,0.0,-26.805647,26.000002,2.1851604,0.7283868,0.18400002,0.0,125,0.12954466,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0339693,0.09247634,0.0,0.0,0.0,0.0,0.0,-28.186794,26.000002,2.274778,0.7582593,0.18400002,0.0,125,0.16772273,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,59,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0581088,0.087476455,0.0,0.0,0.0,0.0,0.0,-27.83547,26.000002,2.3278859,0.775962,0.192,0.0,125,0.17654938,,,,,,-24.583012,0.0,0.6024848,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0578142,0.08753581,0.0,0.0,0.0,0.0,0.0,-27.580336,26.000002,2.3272378,0.775746,0.14400001,0.0,125,0.15336758,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0397681,0.091249794,0.0,0.0,0.0,0.0,0.0,-28.070818,26.000002,2.2875354,0.76251185,0.16000001,0.0,125,0.16776508,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,62,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0807236,0.0830379,0.0,0.0,0.0,0.0,0.0,-28.215353,26.000002,2.3776395,0.7925465,0.120000005,0.0,125,0.19359504,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0918646,0.08093483,0.0,0.0,0.0,0.0,0.0,-28.74056,26.000002,2.4021502,0.80071676,0.128,0.0,125,0.16023843,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0487844,0.08937491,0.0,0.0,0.0,0.0,0.0,-27.790264,26.000002,2.3073716,0.7691239,0.128,0.0,125,0.15548813,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,65,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0026314,0.09939591,0.0,0.0,0.0,0.0,0.0,-27.755102,26.0,2.2058332,0.7352778,0.17999999,0.0,100,0.1585307,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,66,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0342854,0.09240905,0.0,0.0,0.0,0.0,0.0,-28.012215,26.000002,2.2754734,0.75849116,0.15200001,0.0,125,0.15015185,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,67,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0464916,0.089848,0.0,0.0,0.0,0.0,0.0,-27.904263,26.000002,2.3023276,0.7674426,0.120000005,0.0,125,0.16056597,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0076919,0.09824447,0.0,0.0,0.0,0.0,0.0,-26.334482,26.000002,2.2169664,0.7389888,0.136,0.0,125,0.14491287,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,69,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99765044,0.100542456,0.0,0.0,0.0,0.0,0.0,-26.594236,26.000002,2.1948748,0.73162496,0.14400001,0.0,125,0.14247325,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0434036,0.09048912,0.0,0.0,0.0,0.0,0.0,-27.425154,26.000002,2.295534,0.76517797,0.104,0.0,125,0.15224583,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0110705,0.097483136,0.0,0.0,0.0,0.0,0.0,-27.578127,26.000002,2.2243996,0.7414665,0.136,0.0,125,0.13547705,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,72,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0190395,0.09571069,0.0,0.0,0.0,0.0,0.0,-27.000008,26.000002,2.2419317,0.7473106,0.136,0.0,125,0.17980386,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0388958,0.09143324,0.0,0.0,0.0,0.0,0.0,-27.322691,26.000002,2.2856164,0.7618722,0.14400001,0.0,125,0.15594245,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,74,0.0,2,32,0.40000004,0.40000004,0.40000004,1.034202,0.092426814,0.0,0.0,0.0,0.0,0.0,-26.899424,26.000002,2.2752898,0.75842994,0.136,0.0,125,0.15834685,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,75,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9949981,0.10115838,0.0,0.0,0.0,0.0,0.0,-27.224138,26.000002,2.1890395,0.7296798,0.16800001,0.0,125,0.15643926,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,76,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0374287,0.09174265,0.0,0.0,0.0,0.0,0.0,-27.253572,26.000002,2.2823887,0.76079625,0.136,0.0,125,0.14000908,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,77,0.0,2,32,0.40000004,0.40000004,0.40000004,1.065759,0.08594903,0.0,0.0,0.0,0.0,0.0,-27.58554,26.000002,2.3447165,0.7815722,0.120000005,0.0,125,0.18668522,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.048494,0.0894347,0.0,0.0,0.0,0.0,0.0,-27.831598,26.0,2.306733,0.768911,0.14,0.0,100,0.15777282,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0967157,0.080035806,0.0,0.0,0.0,0.0,0.0,-28.95572,26.000002,2.4128227,0.80427426,0.120000005,0.0,125,0.14689122,,,,,,-24.583012,0.0,0.6024848,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0399017,0.09122171,0.0,0.0,0.0,0.0,0.0,-27.601849,26.000002,2.2878294,0.76260984,0.16800001,0.0,125,0.17775394,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0459735,0.08995523,0.0,0.0,0.0,0.0,0.0,-27.953745,26.000002,2.3011878,0.7670626,0.136,0.0,125,0.14376824,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0460396,0.089941576,0.0,0.0,0.0,0.0,0.0,-27.980234,26.000002,2.301333,0.767111,0.128,0.0,125,0.16982757,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,83,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99158865,0.10195566,0.0,0.0,0.0,0.0,0.0,-26.630665,26.000002,2.1815386,0.7271795,0.15200001,0.0,125,0.13582185,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0600684,0.08708264,0.0,0.0,0.0,0.0,0.0,-27.951223,26.000002,2.332197,0.777399,0.16000001,0.0,125,0.16164055,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,36,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0517876,0.088759005,0.0,0.0,0.0,0.0,0.0,-28.475395,26.000002,2.313979,0.7713263,0.080000006,0.0,125,0.16098116,,,,,,,,,0
