condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,10,0.0,2,32,0.18518487,0.29598856,0.29598856,0.97467893,0.106003694,0.11080369,0.0048,0.0,0.0,0.0,-27.493597,26.000002,2.1443365,0.71477884,0.16800001,0.0,125,0.15659833,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,11,0.0,2,32,0.29598856,0.4085064,0.4085064,0.96771234,0.10771784,0.11251784,0.0048,0.0,0.0,0.0,-25.434431,26.000002,2.1290097,0.70966995,0.216,0.0,125,0.13747108,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,12,0.0,2,32,0.4085064,0.5016853,0.5016853,1.0536513,0.088378906,0.093178906,0.0048,0.0,0.0,0.0,-27.984201,26.000002,2.3180792,0.7726931,0.14400001,0.0,125,0.21509863,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,13,0.0,2,32,0.5016853,0.62053204,0.62053204,0.9429171,0.114046745,0.118846744,0.0048,0.0,0.0,0.0,-25.955706,26.0,2.074459,0.69148636,0.19999999,0.0,100,0.13589902,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,14,0.0,2,32,0.62053204,0.7106334,0.7106334,1.0690442,0.08530133,0.09010133,0.0048,0.0,0.0,0.0,-28.240688,26.000002,2.3519442,0.78398144,0.080000006,0.0,125,0.15176733,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,15,0.0,2,32,0.7106334,0.8050775,0.8050775,1.0474783,0.0896441,0.094444096,0.0048,0.0,0.0,0.0,-28.610199,26.000002,2.3044982,0.76816607,0.2,0.0,125,0.21936981,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,16,0.0,2,32,0.8050775,0.89840513,0.89840513,1.0529212,0.08852763,0.09332763,0.0048,0.0,0.0,0.0,-28.469614,26.000002,2.3164728,0.7721576,0.15200001,0.0,125,0.18149163,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,17,0.0,2,32,0.89840513,0.9957906,0.9957906,1.0334572,0.09258546,0.09738546,0.0048,0.0,0.0,0.0,-27.384132,26.000002,2.2736511,0.7578837,0.17600001,0.0,125,0.14528,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,18,1.0,3,48,0.9957906,0.18081893,0.18081893,1.0956724,0.08022831,0.085028306,0.0048,0.0,0.0,0.0,-27.978334,26.000002,2.4105275,0.8035092,0.104,0.0,125,0.15215686,-0.0002750077,51.467026,1.6082296,25.717155,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,19,0.0,3,48,0.18081893,0.28008378,0.28008378,1.0247298,0.09446484,0.09926484,0.0048,0.0,0.0,0.0,-27.903976,26.000002,2.2544506,0.75148356,0.15200001,0.008,125,0.14390399,,,,,,-22.844904,0.0,0.5492002,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,20,0.0,3,48,0.28008378,0.37412867,0.37412867,1.0494167,0.089244895,0.094044894,0.0048,0.0,0.0,0.0,-27.79809,26.000002,2.3087628,0.76958764,0.120000005,0.0,125,0.1260386,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,21,0.0,3,48,0.37412867,0.48330495,0.48330495,0.9813981,0.104376286,0.109176286,0.0048,0.0,0.0,0.0,-27.350422,26.000002,2.159119,0.7197063,0.216,0.0,125,0.1259036,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,22,0.0,3,48,0.48330495,0.585696,0.585696,1.0105902,0.09759101,0.10239101,0.0048,0.0,0.0,0.0,-27.341166,26.000002,2.223343,0.7411143,0.208,0.0,125,0.1788388,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,23,0.0,3,48,0.585696,0.70147926,0.70147926,0.95474255,0.11098325,0.11578325,0.0048,0.0,0.0,0.0,-25.741463,26.000002,2.1004755,0.70015854,0.216,0.0,125,0.13451155,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,24,0.0,3,48,0.70147926,0.7996193,0.7996193,1.029932,0.09334003,0.09814003,0.0048,0.0,0.0,0.0,-27.781311,26.000002,2.2658956,0.75529855,0.16800001,0.0,125,0.13891935,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,25,0.0,3,48,0.7996193,0.90479785,0.90479785,0.99835914,0.10037853,0.10517853,0.0048,0.0,0.0,0.0,-26.7511,26.000002,2.196434,0.7321447,0.15200001,0.0,125,0.13177575,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,26,1.0,4,64,0.90479785,0.10511354,0.10511354,1.0199254,0.09551567,0.10031567,0.0048,0.0,0.0,0.0,-27.715109,26.0,2.2438805,0.7479602,0.12,0.0,100,0.13676892,-0.00050904613,51.657207,1.607505,25.81202,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,27,0.0,4,64,0.10511354,0.21016338,0.21016338,0.99891627,0.10024984,0.10504984,0.0048,0.0,0.0,0.0,-27.041454,26.000002,2.1976597,0.73255324,0.2,0.0,125,0.14536846,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,28,0.0,4,64,0.21016338,0.3230304,0.3230304,0.9663068,0.10806702,0.11286702,0.0048,0.0,0.0,0.0,-26.843185,26.000002,2.1259174,0.70863914,0.14400001,0.0,125,0.14315768,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,29,0.0,4,64,0.3230304,0.43510935,0.43510935,0.9694855,0.10727894,0.11207894,0.0048,0.0,0.0,0.0,-26.529785,26.000002,2.1329107,0.7109703,0.16800001,0.0,125,0.13860033,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,30,0.0,4,64,0.43510935,0.54493016,0.54493016,0.9787245,0.10502083,0.10982083,0.0048,0.0,0.0,0.0,-26.49957,26.000002,2.1532369,0.71774566,0.16800001,0.0,125,0.13073027,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,31,0.0,4,64,0.54493016,0.6427606,0.6427606,1.031375,0.093030415,0.097830415,0.0048,0.0,0.0,0.0,-26.86912,26.000002,2.2690704,0.75635684,0.2,0.0,125,0.14528634,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,32,0.0,4,64,0.6427606,0.7436407,0.7436407,1.0173663,0.09608016,0.10088016,0.0048,0.0,0.0,0.0,-27.310879,26.000002,2.2382505,0.7460835,0.16800001,0.0,125,0.15770344,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,33,0.0,4,64,0.7436407,0.84624445,0.84624445,1.0096445,0.09780374,0.10260374,0.0048,0.0,0.0,0.0,-26.990242,26.000002,2.2212622,0.74042076,0.17600001,0.0,125,0.14029808,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,34,0.0,4,64,0.84624445,0.9489815,0.9489815,1.009053,0.09793705,0.10273705,0.0048,0.0,0.0,0.0,-26.569864,26.000002,2.219961,0.739987,0.208,0.0,125,0.129665,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,35,1.0,5,80,0.9489815,0.15414704,0.15414704,0.9984155,0.1003655,0.1051655,0.0048,0.0,0.0,0.0,-26.900322,26.000002,2.196558,0.732186,0.16000001,0.0,125,0.15139867,-0.00017818583,46.940094,1.6066446,23.453802,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,36,0.0,5,80,0.15414704,0.26428026,0.26428026,0.9774346,0.10533323,0.11013323,0.0048,0.0,0.0,0.0,-26.56843,26.000002,2.150399,0.7167997,0.16800001,0.0,125,0.13433921,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,37,0.0,5,80,0.26428026,0.3687033,0.3687033,1.0016402,0.09962303,0.10442303,0.0048,0.0,0.0,0.0,-27.146374,26.000002,2.2036524,0.73455083,0.17600001,0.0,125,0.14209755,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,38,0.0,5,80,0.3687033,0.4725664,0.4725664,1.0040882,0.09906309,0.10386309,0.0048,0.0,0.0,0.0,-27.137384,26.000002,2.209038,0.736346,0.14400001,0.0,125,0.13558117,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,39,0.0,5,80,0.4725664,0.56683,0.56683,1.0483537,0.0894636,0.0942636,0.0048,0.0,0.0,0.0,-28.019423,26.0,2.3064241,0.76880807,0.22,0.0,100,0.21298811,,,,,,-22.85356,0.0,0.5414709,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,40,0.0,5,80,0.56683,0.6665908,0.6665908,1.0224556,0.09496081,0.09976081,0.0048,0.0,0.0,0.0,-27.034418,26.000002,2.249447,0.7498157,0.128,0.0,125,0.1331506,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,41,0.0,5,80,0.6665908,0.77983236,0.77983236,0.96480435,0.108441524,0.11324152,0.0048,0.0,0.0,0.0,-26.42959,26.000002,2.122612,0.70753735,0.18400002,0.0,125,0.13246976,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,42,0.0,5,80,0.77983236,0.88386786,0.88386786,1.0033329,0.09923551,0.10403551,0.0048,0.0,0.0,0.0,-27.522915,26.000002,2.2073762,0.7357921,0.17600001,0.0,125,0.13921794,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,43,0.0,5,80,0.88386786,0.9946952,0.9946952,0.97458214,0.10602733,0.11082733,0.0048,0.0,0.0,0.0,-26.779943,26.000002,2.1441236,0.71470785,0.18400002,0.0,125,0.11708216,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,44,1.0,6,96,0.9946952,0.19601442,0.19601442,1.0153862,0.09651921,0.10131921,0.0048,0.0,0.0,0.0,-27.00049,26.000002,2.2338943,0.74463147,0.192,0.0,125,0.15645894,-0.00034212883,47.240273,1.6061162,23.603733,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,45,0.0,6,96,0.19601442,0.31443885,0.31443885,0.9445282,0.11362444,0.11842444,0.0048,0.0,0.0,0.0,-26.981087,26.000002,2.0780036,0.6926679,0.14400001,0.0,125,0.1416429,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,46,0.0,6,96,0.31443885,0.4177648,0.4177648,1.0064493,0.098525956,0.103325956,0.0048,0.0,0.0,0.0,-27.825289,26.000002,2.2142327,0.7380776,0.112,0.0,125,0.1738615,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,47,0.0,6,96,0.4177648,0.53999984,0.53999984,0.9302022,0.11743506,0.12223506,0.0048,0.0,0.0,0.0,-26.585709,26.000002,2.0464857,0.6821619,0.18400002,0.0,125,0.15124883,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,48,0.0,6,96,0.53999984,0.6471491,0.6471491,0.9899152,0.10234927,0.107149266,0.0048,0.0,0.0,0.0,-26.564991,26.000002,2.177857,0.7259523,0.17600001,0.0,125,0.11890285,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,49,0.0,6,96,0.6471491,0.76491076,0.76491076,0.94706887,0.11296167,0.11776167,0.0048,0.0,0.0,0.0,-27.1926,26.000002,2.0835931,0.6945311,0.16800001,0.0,125,0.12018599,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,50,0.0,6,96,0.76491076,0.8820201,0.8820201,0.94958395,0.112309374,0.11710937,0.0048,0.0,0.0,0.0,-26.09026,26.000002,2.0891263,0.6963755,0.17600001,0.0,125,0.13062072,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,51,0.0,6,96,0.8820201,1.0079024,1.0,0.9169193,0.121082306,0.12588231,0.0048,0.0,0.0,0.0,-25.507685,26.000002,2.0172627,0.6724209,0.192,0.0,125,0.11480535,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,52,1.0,7,112,1.0,0.22216687,0.22216687,0.93045455,0.11736685,0.12216685,0.0048,0.0,0.0,0.0,-26.10221,26.0,2.047041,0.682347,0.17,0.0,100,0.12007609,-0.00022979004,45.193405,1.6058481,22.580414,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,53,0.0,7,112,0.22216687,0.32815027,0.32815027,0.9948907,0.10118339,0.10598339,0.0048,0.0,0.0,0.0,-27.352308,26.000002,2.1888032,0.7296011,0.17600001,0.0,125,0.18360406,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,54,0.0,7,112,0.32815027,0.44071195,0.44071195,0.96753573,0.107761666,0.112561665,0.0048,0.0,0.0,0.0,-26.374321,26.000002,2.128621,0.70954037,0.16000001,0.0,125,0.17641538,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,55,0.0,7,112,0.44071195,0.549406,0.549406,0.98340935,0.10389403,0.10869403,0.0048,0.0,0.0,0.0,-26.540606,26.000002,2.1635437,0.7211813,0.136,0.0,125,0.13937823,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,56,0.0,7,112,0.549406,0.65373623,0.65373623,1.0020448,0.09953027,0.10433027,0.0048,0.0,0.0,0.0,-26.48324,26.000002,2.2045426,0.73484755,0.112,0.0,125,0.16119291,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,57,0.0,7,112,0.65373623,0.7702853,0.7702853,0.9517561,0.11174906,0.11654906,0.0048,0.0,0.0,0.0,-26.778173,26.000002,2.0939052,0.6979684,0.112,0.0,125,0.1470447,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,58,0.0,7,112,0.7702853,0.8992522,0.8992522,0.9059943,0.12416686,0.12896687,0.0048,0.0,0.0,0.0,-25.496637,26.000002,1.9932272,0.6644091,0.224,0.0,125,0.1348576,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,59,0.0,7,112,0.8992522,1.0293417,1.0,0.90208536,0.12528947,0.13008948,0.0048,0.0,0.0,0.0,-25.088285,26.000002,1.9846275,0.66154253,0.16000001,0.0,125,0.12645414,,,,,,-22.712603,0.01,0.48276037,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,60,1.0,8,128,1.0,0.22463349,0.22463349,0.92142195,0.11983346,0.12463346,0.0048,0.0,0.0,0.0,-26.09506,26.000002,2.0271688,0.67572296,0.24000001,0.0,125,0.1281044,-0.00034665334,40.365875,1.6045771,20.166546,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,61,0.0,8,128,0.22463349,0.34450907,0.34450907,0.93901676,0.11507558,0.11987558,0.0048,0.0,0.0,0.0,-26.218203,26.000002,2.0658782,0.68862605,0.18400002,0.0,125,0.16132933,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,62,0.0,8,128,0.34450907,0.4693962,0.4693962,0.9205035,0.12008715,0.124887146,0.0048,0.0,0.0,0.0,-25.708431,26.000002,2.0251482,0.6750494,0.18400002,0.0,125,0.14220658,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,63,0.0,8,128,0.4693962,0.5809847,0.5809847,0.97147554,0.10678849,0.11158849,0.0048,0.0,0.0,0.0,-26.723717,26.000002,2.1372888,0.71242964,0.15200001,0.0,125,0.14312327,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,64,0.0,8,128,0.5809847,0.69360334,0.69360334,0.9673061,0.10781865,0.11261865,0.0048,0.0,0.0,0.0,-27.146725,26.000002,2.128116,0.709372,0.16800001,0.0,125,0.1710138,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,65,0.0,8,128,0.69360334,0.81660086,0.81660086,0.9273916,0.118197516,0.122997515,0.0048,0.0,0.0,0.0,-25.573616,26.0,2.0403023,0.6801008,0.19,0.0,100,0.13343474,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,66,0.0,8,128,0.81660086,0.9309323,0.9309323,0.9604613,0.109531395,0.114331394,0.0048,0.0,0.0,0.0,-26.219835,26.000002,2.1130571,0.7043524,0.18400002,0.0,125,0.14119264,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,67,1.0,9,144,0.9309323,0.14540455,0.14540455,0.95990324,0.10967225,0.11447225,0.0048,0.0,0.0,0.0,-26.416965,26.000002,2.1118293,0.70394313,0.15200001,0.0,125,0.15683594,-0.000291622,44.515816,1.6030943,22.241587,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,68,0.0,9,144,0.14540455,0.2739604,0.2739604,0.9074343,0.12375584,0.12855585,0.0048,0.0,0.0,0.0,-25.460918,26.000002,1.9963952,0.6654651,0.24800001,0.0,125,0.17546292,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,69,0.0,9,144,0.2739604,0.39927754,0.39927754,0.9189512,0.12051712,0.12531713,0.0048,0.0,0.0,0.0,-25.908333,26.000002,2.021733,0.67391104,0.23200001,0.0,125,0.14196567,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,70,0.0,9,144,0.39927754,0.5303696,0.5303696,0.898624,0.12629203,0.13109204,0.0048,0.0,0.0,0.0,-26.033575,26.000002,1.9770123,0.6590041,0.216,0.0,125,0.17133057,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,71,0.0,9,144,0.5303696,0.648183,0.648183,0.94687,0.11301341,0.11781341,0.0048,0.0,0.0,0.0,-26.221106,26.000002,2.0831556,0.69438523,0.17600001,0.0,125,0.16506328,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,72,0.0,9,144,0.648183,0.78201467,0.78201467,0.8893037,0.12903166,0.13383166,0.0048,0.0,0.0,0.0,-24.998344,26.000002,1.9565072,0.6521691,0.24800001,0.0,125,0.14251247,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,73,0.0,9,144,0.78201467,0.9032905,0.9032905,0.9337641,0.11647584,0.12127584,0.0048,0.0,0.0,0.0,-25.713058,26.000002,2.054322,0.68477404,0.16800001,0.0,125,0.16483936,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,74,1.0,10,160,0.9032905,0.12799872,0.12799872,0.9211511,0.11990819,0.12470819,0.0048,0.0,0.0,0.0,-26.465721,26.000002,2.026573,0.67552435,0.208,0.0,125,0.14064582,-0.0002197263,41.308716,1.602309,20.638115,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,75,0.0,10,160,0.12799872,0.2486969,0.2486969,0.93592346,0.11589816,0.12069816,0.0048,0.0,0.0,0.0,-27.425959,26.000002,2.0590727,0.6863576,0.136,0.0,125,0.17144808,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,76,0.0,10,160,0.2486969,0.37713316,0.37713316,0.90785414,0.12363626,0.12843627,0.0048,0.0,0.0,0.0,-26.175898,26.000002,1.997319,0.66577303,0.16800001,0.008,125,0.14728536,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,77,0.0,10,160,0.37713316,0.50832355,0.50832355,0.89828587,0.12639041,0.13119042,0.0048,0.0,0.0,0.0,-25.449106,26.000002,1.9762684,0.65875614,0.208,0.0,125,0.14091195,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,78,0.0,10,160,0.50832355,0.6374611,0.6374611,0.9053976,0.124337584,0.12913759,0.0048,0.0,0.0,0.0,-25.083,26.0,1.9919145,0.66397154,0.17999999,0.0,100,0.14506082,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,79,0.0,10,160,0.6374611,0.7819199,0.7819199,0.8549318,0.13965876,0.14445877,0.0048,0.0,0.0,0.0,-24.41824,26.000002,1.8808874,0.6269625,0.18400002,0.0,125,0.14881274,,,,,,-23.443262,0.01,0.4711195,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,80,0.0,10,160,0.7819199,0.9106605,0.9106605,0.9067864,0.1239406,0.12874061,0.0048,0.0,0.0,0.0,-25.387754,26.000002,1.9949698,0.66498995,0.18400002,0.0,125,0.17190588,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,81,1.0,11,176,0.9106605,0.14492139,0.14492139,0.88786143,0.12946086,0.13426086,0.0048,0.0,0.0,0.0,-24.908575,26.000002,1.9533341,0.65111136,0.2,0.0,125,0.1385992,-5.2083094e-05,34.892456,1.602266,17.430151,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,82,0.0,11,176,0.14492139,0.2889235,0.2889235,0.8563542,0.1392021,0.14400211,0.0048,0.0,0.0,0.0,-25.676247,26.000002,1.8840169,0.6280056,0.272,0.0,125,0.16782786,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,61,83,0.0,11,176,0.2889235,0.41560557,0.41560557,0.9140602,0.12188207,0.12668207,0.0048,0.0,0.0,0.0,-26.536463,26.000002,2.0109725,0.6703242,0.192,0.0,125,0.17307398,,,,,,,,,0
