seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
43,0.02380425959294872,0.09454139725,0.0017139066906923077,0.011999999999999999,-0.01028609330930769,0.5041114575794086,1.0,1.0,0.6,0.0,0.22756410256410256,312
44,0.09086816257371795,0.10757607734615385,0.006542507705307692,0.011999999999999999,-0.005457492294692307,0.132059454710167,1.0,1.0,0.6,0.0,0.8269230769230769,312
45,0.0849550431025641,0.10546731284294872,0.006116763103384615,0.011999999999999999,-0.0058832368966153835,0.1412511789972574,1.0,1.0,0.6,0.0,0.7852564102564102,312
46,0.07144400303846153,0.10316176823397437,0.00514396821876923,0.011999999999999999,-0.006856031781230769,0.16796371269314034,1.0,1.0,0.6,0.0,0.6666666666666666,312
47,0.041391156403846156,0.09781300716025641,0.002980163261076923,0.011999999999999999,-0.009019836738923075,0.28991700263017856,1.0,1.0,0.6,0.0,0.3942307692307692,312
48,0.027170821679487183,0.09548044042948718,0.001956299160923077,0.011999999999999999,-0.010043700839076922,0.44165024310102075,1.0,1.0,0.6,0.0,0.25961538461538464,312
49,0.09153488974679487,0.10726829182692309,0.00659051206176923,0.011999999999999999,-0.005409487938230768,0.13109755234528137,1.0,1.0,0.6,0.0,0.8365384615384616,312
50,0.08069650427564103,0.10535194784935897,0.005810148307846153,0.011999999999999999,-0.006189851692153845,0.1487053263052227,1.0,1.0,0.6,0.0,0.7435897435897436,312
51,0.026372059983974357,0.0947321815,0.0018987883188461535,0.011999999999999999,-0.010101211681153846,0.45502702508989057,1.0,1.0,0.6,0.0,0.2532051282051282,312
52,0.03804647828525641,0.09689964567948718,0.0027393464365384613,0.011999999999999999,-0.009260653563461537,0.3154036993918089,1.0,1.0,0.6,0.0,0.36217948717948717,312
53,0.09173480624679488,0.10759697482371795,0.006604906049769231,0.011999999999999999,-0.0053950939502307674,0.1308118531118527,1.0,1.0,0.6,0.0,0.8365384615384616,312
54,0.030431491118589744,0.09582873121153845,0.002191067360538461,0.011999999999999999,-0.009808932639461537,0.3943283604880451,1.0,1.0,0.6,0.0,0.2916666666666667,312
55,0.06817992843910256,0.10292822215064103,0.004908954847615384,0.011999999999999999,-0.007091045152384614,0.17600487819106828,1.0,1.0,0.6,0.0,0.6346153846153846,312
56,0.06498142027564102,0.10174232404166667,0.004678662259846153,0.011999999999999999,-0.007321337740153845,0.18466817051855555,1.0,1.0,0.6,0.0,0.6121794871794872,312
57,0.06538515018589743,0.10191570119871794,0.004707730813384614,0.011999999999999999,-0.007292269186615384,0.18352791063234744,1.0,1.0,0.6,0.0,0.6153846153846154,312
58,0.06258799553205129,0.10207392056730769,0.004506335678307692,0.011999999999999999,-0.007493664321692306,0.19173005778487992,1.0,1.0,0.6,0.0,0.5865384615384616,312
59,0.0697285758397436,0.10276587676602562,0.0050204574604615386,0.011999999999999999,-0.00697954253953846,0.17209587110425809,1.0,1.0,0.6,0.0,0.6538461538461539,312
60,0.010589306118589744,0.09151608915064102,0.0007624300405384615,0.011999999999999999,-0.011237569959461537,1.1332187270451795,1.0,1.0,0.6,0.0,0.10256410256410256,312
61,0.03538819059294872,0.09665703340384615,0.0025479497226923073,0.011999999999999999,-0.00945205027730769,0.3390961730151601,1.0,1.0,0.6,0.0,0.33974358974358976,312
