condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,10,0.0,2,32,0.3,0.35000002,0.35000002,1.0045546,0.09895675,0.05,0.05,0.0,0.0,0.0,-26.62734,26.000002,2.2100644,0.73668814,0.23200001,0.0,125,0.15144826,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,11,0.0,2,32,0.35000002,0.40000004,0.40000004,0.9452077,0.11344681,0.05,0.05,0.0,0.0,0.0,-26.837757,26.000002,2.0794985,0.6931662,0.224,0.0,125,0.13971438,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,12,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9876393,0.102887034,0.0,0.0,0.0,0.0,0.0,-26.808298,26.000002,2.17285,0.72428334,0.16800001,0.0,125,0.12448545,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,13,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0169631,0.096169405,0.0,0.0,0.0,0.0,0.0,-27.35766,26.0,2.2373636,0.74578786,0.12,0.0,100,0.1549568,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,14,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9819085,0.1042537,0.0,0.0,0.0,0.0,0.0,-26.584536,26.000002,2.1602418,0.7200806,0.136,0.0,125,0.14825954,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,15,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9426102,0.11412737,0.0,0.0,0.0,0.0,0.0,-26.282099,26.000002,2.0737839,0.6912613,0.208,0.0,125,0.14022693,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,16,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0020407,0.099531196,0.0,0.0,0.0,0.0,0.0,-26.921711,26.000002,2.2045336,0.73484457,0.24800001,0.0,125,0.14646082,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,17,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96466005,0.10847757,0.0,0.0,0.0,0.0,0.0,-26.787903,26.000002,2.1222944,0.7074315,0.17600001,0.0,125,0.14009918,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,18,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0215319,0.09516298,0.0,0.0,0.0,0.0,0.0,-28.399479,26.000002,2.247415,0.74913836,0.128,0.0,125,0.17246048,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,19,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9781707,0.10515485,0.0,0.0,0.0,0.0,0.0,-26.44677,26.000002,2.1520185,0.7173395,0.17600001,0.0,125,0.15875953,,,,,,-25.055868,0.0,0.5437368,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,20,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0533657,0.088437065,0.0,0.0,0.0,0.0,0.0,-28.196741,26.000002,2.3174508,0.7724836,0.128,0.0,125,0.16949593,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,21,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0154188,0.09651199,0.0,0.0,0.0,0.0,0.0,-26.688042,26.000002,2.2339659,0.7446553,0.16800001,0.0,125,0.13665846,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,22,0.0,2,32,0.40000004,0.40000004,0.40000004,0.94464755,0.11359323,0.0,0.0,0.0,0.0,0.0,-26.547926,26.000002,2.0782661,0.6927554,0.192,0.0,125,0.15357979,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,23,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9983689,0.100376286,0.0,0.0,0.0,0.0,0.0,-27.140333,26.000002,2.1964555,0.73215187,0.216,0.0,125,0.150518,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,24,0.0,2,32,0.40000004,0.40000004,0.40000004,1.002547,0.09941523,0.0,0.0,0.0,0.0,0.0,-26.731653,26.000002,2.2056475,0.73521584,0.15200001,0.0,125,0.18504362,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,25,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9546669,0.11100258,0.0,0.0,0.0,0.0,0.0,-26.06102,26.000002,2.1003091,0.70010304,0.192,0.0,125,0.14579205,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,26,0.0,2,32,0.40000004,0.40000004,0.40000004,0.961848,0.10918223,0.0,0.0,0.0,0.0,0.0,-25.618778,26.0,2.116108,0.70536935,0.12,0.0,100,0.12709649,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,27,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9823057,0.104158394,0.0,0.0,0.0,0.0,0.0,-26.57071,26.000002,2.1611156,0.7203719,0.18400002,0.0,125,0.15149178,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,28,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9782863,0.10512685,0.0,0.0,0.0,0.0,0.0,-26.643393,26.000002,2.152273,0.71742433,0.2,0.0,125,0.15063982,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,29,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9973001,0.10062361,0.0,0.0,0.0,0.0,0.0,-27.089174,26.000002,2.194104,0.731368,0.17600001,0.0,125,0.13370061,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,30,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9868296,0.103079066,0.0,0.0,0.0,0.0,0.0,-27.033175,26.000002,2.1710684,0.7236895,0.17600001,0.0,125,0.12780263,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,31,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9345995,0.11625201,0.0,0.0,0.0,0.0,0.0,-25.600618,26.000002,2.05616,0.68538666,0.23200001,0.0,125,0.12262659,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,32,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9745957,0.10602402,0.0,0.0,0.0,0.0,0.0,-25.815367,26.000002,2.1441534,0.7147178,0.120000005,0.0,125,0.13529725,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0155102,0.09649165,0.0,0.0,0.0,0.0,0.0,-27.690649,26.000002,2.234167,0.74472237,0.15200001,0.0,125,0.16405416,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,34,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98029345,0.10464213,0.0,0.0,0.0,0.0,0.0,-26.312685,26.000002,2.1566887,0.71889627,0.208,0.0,125,0.14218257,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.013121,0.097023964,0.0,0.0,0.0,0.0,0.0,-27.191568,26.000002,2.2289107,0.7429702,0.120000005,0.0,125,0.13227192,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,36,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96760744,0.10774386,0.0,0.0,0.0,0.0,0.0,-26.126648,26.000002,2.128779,0.709593,0.24000001,0.0,125,0.15300529,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,37,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9771269,0.10540789,0.0,0.0,0.0,0.0,0.0,-26.42979,26.000002,2.149722,0.7165741,0.15200001,0.0,125,0.15239495,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,38,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9812548,0.10441073,0.0,0.0,0.0,0.0,0.0,-26.9534,26.000002,2.1588037,0.7196013,0.16000001,0.0,125,0.12990914,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,39,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0663168,0.0858387,0.0,0.0,0.0,0.0,0.0,-29.07807,26.0,2.345944,0.78198135,0.19999999,0.0,100,0.1779616,,,,,,-25.055868,0.0,0.5437368,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,40,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9945555,0.10126154,0.0,0.0,0.0,0.0,0.0,-26.526457,26.000002,2.1880658,0.7293553,0.112,0.0,125,0.14440651,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,41,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98243207,0.1041281,0.0,0.0,0.0,0.0,0.0,-27.300049,26.000002,2.1613936,0.7204646,0.17600001,0.0,125,0.13917153,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0430804,0.09055647,0.0,0.0,0.0,0.0,0.0,-28.525833,26.000002,2.294823,0.764941,0.120000005,0.0,125,0.14625895,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,43,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9833569,0.103906594,0.0,0.0,0.0,0.0,0.0,-26.542366,26.000002,2.1634283,0.72114277,0.15200001,0.0,125,0.13435698,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,44,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0623517,0.08662599,0.0,0.0,0.0,0.0,0.0,-27.52873,26.000002,2.3372204,0.7790735,0.17600001,0.0,125,0.15534918,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,45,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9785258,0.105068885,0.0,0.0,0.0,0.0,0.0,-27.195396,26.000002,2.1527998,0.7176,0.16800001,0.0,125,0.16415267,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,46,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9495751,0.112311654,0.0,0.0,0.0,0.0,0.0,-26.393942,26.000002,2.089107,0.69636905,0.256,0.0,125,0.15369509,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,47,0.0,2,32,0.40000004,0.40000004,0.40000004,0.91877145,0.12056702,0.0,0.0,0.0,0.0,0.0,-24.787064,26.000002,2.0213375,0.6737792,0.216,0.0,125,0.1385773,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,48,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9463429,0.11315067,0.0,0.0,0.0,0.0,0.0,-26.45776,26.000002,2.081996,0.6939987,0.216,0.0,125,0.13828404,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,49,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0483447,0.08946543,0.0,0.0,0.0,0.0,0.0,-27.210892,26.000002,2.3064044,0.76880145,0.128,0.0,125,0.18449023,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0129849,0.09705436,0.0,0.0,0.0,0.0,0.0,-27.04954,26.000002,2.2286112,0.74287045,0.16000001,0.0,125,0.13264184,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0184531,0.09584003,0.0,0.0,0.0,0.0,0.0,-27.269585,26.000002,2.2406416,0.74688053,0.15200001,0.0,125,0.15530674,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,52,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99299824,0.10162528,0.0,0.0,0.0,0.0,0.0,-26.878525,26.0,2.1846397,0.72821325,0.19,0.0,100,0.14102292,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,53,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0238383,0.094658956,0.0,0.0,0.0,0.0,0.0,-28.115286,26.000002,2.252489,0.7508297,0.120000005,0.0,125,0.1797997,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,54,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9756435,0.10576854,0.0,0.0,0.0,0.0,0.0,-26.779408,26.000002,2.1464586,0.7154862,0.216,0.0,125,0.14649057,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.006028,0.098621584,0.0,0.0,0.0,0.0,0.0,-26.774254,26.000002,2.213306,0.73776865,0.15200001,0.0,125,0.11927005,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,56,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9675691,0.10775337,0.0,0.0,0.0,0.0,0.0,-26.517525,26.000002,2.1286945,0.70956486,0.16000001,0.0,125,0.17137381,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,57,0.0,2,32,0.40000004,0.40000004,0.40000004,0.986141,0.1032426,0.0,0.0,0.0,0.0,0.0,-27.281515,26.000002,2.1695535,0.7231845,0.2,0.0,125,0.13781863,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,58,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9632229,0.108837135,0.0,0.0,0.0,0.0,0.0,-26.26336,26.000002,2.1191328,0.7063776,0.16800001,0.0,125,0.13214016,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,59,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96401644,0.10863844,0.0,0.0,0.0,0.0,0.0,-26.284176,26.000002,2.1208785,0.7069595,0.120000005,0.0,125,0.134011,,,,,,-25.055868,0.0,0.5437368,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,60,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9159093,0.12136421,0.0,0.0,0.0,0.0,0.0,-25.531044,26.000002,2.0150406,0.6716802,0.192,0.0,125,0.1488125,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,61,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95558685,0.11076771,0.0,0.0,0.0,0.0,0.0,-25.373741,26.000002,2.102333,0.7007777,0.15200001,0.0,125,0.14347014,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,62,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9492312,0.11240064,0.0,0.0,0.0,0.0,0.0,-26.281866,26.000002,2.0883503,0.6961168,0.216,0.0,125,0.12903188,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.034531,0.09235683,0.0,0.0,0.0,0.0,0.0,-28.037369,26.000002,2.2760136,0.7586712,0.192,0.0,125,0.1590277,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0618556,0.08672503,0.0,0.0,0.0,0.0,0.0,-28.070583,26.000002,2.336129,0.77870965,0.120000005,0.0,125,0.1657121,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,65,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98045343,0.10460359,0.0,0.0,0.0,0.0,0.0,-26.649597,26.0,2.1570406,0.7190136,0.19999999,0.0,100,0.14180191,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,66,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9631383,0.10885834,0.0,0.0,0.0,0.0,0.0,-26.109297,26.000002,2.1189466,0.7063155,0.16800001,0.0,125,0.15760721,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,67,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99406177,0.10137672,0.0,0.0,0.0,0.0,0.0,-26.922527,26.000002,2.1869795,0.7289932,0.128,0.0,125,0.14292273,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,68,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9595246,0.10976791,0.0,0.0,0.0,0.0,0.0,-26.75767,26.000002,2.1109962,0.70366544,0.2,0.0,125,0.13825206,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,69,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98041016,0.10461401,0.0,0.0,0.0,0.0,0.0,-26.6138,26.000002,2.1569455,0.71898186,0.224,0.0,125,0.16686727,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0238498,0.09465642,0.0,0.0,0.0,0.0,0.0,-27.134314,26.000002,2.2525146,0.7508382,0.112,0.0,125,0.1651065,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0143049,0.096759826,0.0,0.0,0.0,0.0,0.0,-27.10084,26.000002,2.2315152,0.7438384,0.18400002,0.0,125,0.14754553,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,72,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9355817,0.11598939,0.0,0.0,0.0,0.0,0.0,-25.788086,26.000002,2.0583208,0.6861069,0.264,0.0,125,0.14239432,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0111328,0.09746914,0.0,0.0,0.0,0.0,0.0,-27.826271,26.000002,2.2245367,0.74151224,0.192,0.0,125,0.16285035,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,74,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9300885,0.1174658,0.0,0.0,0.0,0.0,0.0,-24.596859,26.000002,2.0462356,0.68207854,0.18400002,0.0,125,0.109666854,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,75,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97736865,0.105349235,0.0,0.0,0.0,0.0,0.0,-26.42844,26.000002,2.150254,0.71675134,0.208,0.0,125,0.13934252,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,76,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98095363,0.10448318,0.0,0.0,0.0,0.0,0.0,-27.328062,26.000002,2.1581411,0.7193804,0.2,0.0,125,0.1302118,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,77,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0133439,0.09697417,0.0,0.0,0.0,0.0,0.0,-27.521881,26.000002,2.229401,0.7431337,0.18400002,0.0,125,0.15883808,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,78,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9726858,0.1064913,0.0,0.0,0.0,0.0,0.0,-26.25286,26.0,2.1399515,0.71331716,0.17999999,0.0,100,0.14466962,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0156006,0.096471585,0.0,0.0,0.0,0.0,0.0,-26.736755,26.000002,2.234366,0.74478865,0.16800001,0.0,125,0.14715439,,,,,,-25.055868,0.0,0.5437368,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0132725,0.09699011,0.0,0.0,0.0,0.0,0.0,-27.091192,26.000002,2.229244,0.74308133,0.15200001,0.0,125,0.14787853,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,81,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9422143,0.11423144,0.0,0.0,0.0,0.0,0.0,-24.938643,26.000002,2.072913,0.690971,0.120000005,0.0,125,0.1466666,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,82,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97389597,0.10619499,0.0,0.0,0.0,0.0,0.0,-25.830345,26.000002,2.142614,0.71420467,0.128,0.0,125,0.15438196,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,83,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9503897,0.11210122,0.0,0.0,0.0,0.0,0.0,-25.571434,26.000002,2.090899,0.69696635,0.128,0.0,125,0.14125763,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.010563,0.09759711,0.0,0.0,0.0,0.0,0.0,-27.524473,26.000002,2.223283,0.74109435,0.104,0.0,125,0.15677837,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,44,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0110899,0.09747877,0.0,0.0,0.0,0.0,0.0,-27.047533,26.000002,2.2244422,0.74148077,0.136,0.0,125,0.15815586,,,,,,,,,0
