alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.914933957974426,frontload,0.6,0.0,0.0,100.0,-23.70330238342285,26.0,0.0,0.4858197867870331,0.4399999976158142,4.0,104.0,0.025599999353289604,32.0,0.3884236812591553,0.0,2.2133285999298096,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.936636692960747,frontload,0.6,0.0,0.0,100.0,-23.607912063598633,26.0,0.019999999552965164,0.4601513743400574,0.5199999809265137,4.0,104.0,0.0272000003606081,34.0,0.1536005735397339,0.0,2.567427635192871,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.934632656048052,frontload,0.6,0.0,0.0,100.0,-24.911771774291992,26.0,0.0,0.5393348932266235,0.25999999046325684,4.0,104.0,0.02800000086426735,35.0,0.5904001593589783,0.0,2.716566324234009,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.913069817936048,frontload,0.6,0.0,0.0,100.0,-23.5446720123291,26.0,0.009999999776482582,0.4748579263687134,0.38999998569488525,4.0,104.0,0.02800000086426735,35.0,0.4509601294994354,0.0,2.765631914138794,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.898678757948801,frontload,0.6,0.0,0.0,100.0,-24.078115463256836,26.0,0.009999999776482582,0.485940158367157,0.3499999940395355,4.0,104.0,0.02239999920129776,28.0,0.11866649985313416,0.0,1.5217825174331665,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.926122078904882,frontload,0.6,0.0,0.0,100.0,-22.168087005615234,26.0,0.0,0.4592606723308563,0.4399999976158142,4.0,104.0,0.026399999856948853,33.0,0.19090111553668976,0.0,2.255232810974121,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.943092045956291,frontload,0.6,0.0,0.0,100.0,-23.55253791809082,26.0,0.0,0.5013666152954102,0.3799999952316284,4.0,104.0,0.026399999856948853,33.0,0.17379754781723022,0.0,2.378527879714966,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.931481434032321,frontload,0.6,0.0,0.0,100.0,-23.928192138671875,26.0,0.009999999776482582,0.5112232565879822,0.3100000023841858,4.0,104.0,0.025599999353289604,32.0,0.143511563539505,0.0,2.204828977584839,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.933658119058236,frontload,0.6,0.0,0.0,100.0,-22.763309478759766,26.0,0.009999999776482582,0.4664280116558075,0.4399999976158142,4.0,104.0,0.026399999856948853,33.0,0.08333398401737213,0.0,2.359927177429199,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.949883447960019,frontload,0.6,0.0,0.0,100.0,-23.67230987548828,26.0,0.0,0.5175141096115112,0.32999998331069946,4.0,104.0,0.026399999856948853,33.0,0.099149689078331,0.0,2.3989028930664062,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.906561414012685,frontload,0.6,0.0,0.0,100.0,-23.72811508178711,26.0,0.009999999776482582,0.48409444093704224,0.35999998450279236,4.0,104.0,0.024800000712275505,31.0,0.48787784576416016,0.0,2.139087438583374,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.931328039965592,frontload,0.6,0.0,0.0,100.0,-23.72218132019043,26.0,0.0,0.4799855649471283,0.429999977350235,4.0,104.0,0.02800000086426735,35.0,0.08411239087581635,0.0,2.643625259399414,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.919974214048125,frontload,0.6,0.0,0.0,100.0,-23.490482330322266,26.0,0.0,0.4923337697982788,0.3700000047683716,4.0,104.0,0.026399999856948853,33.0,0.515857458114624,0.0,2.2630245685577393,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.926897400990129,frontload,0.6,0.0,0.0,100.0,-22.727130889892578,26.0,0.0,0.49178335070610046,0.4099999964237213,4.0,104.0,0.0272000003606081,34.0,0.12814272940158844,0.0,2.57468318939209,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.957539282971993,frontload,0.6,0.0,0.0,100.0,-24.081857681274414,26.0,0.0,0.4809255301952362,0.35999998450279236,4.0,104.0,0.02879999950528145,36.0,0.08886125683784485,0.0,2.87555193901062,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.947464443044737,frontload,0.6,0.0,0.0,100.0,-24.317806243896484,26.0,0.0,0.4860960841178894,0.32999998331069946,4.0,104.0,0.024800000712275505,31.0,0.28934377431869507,0.0,2.1204819679260254,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.924917789991014,frontload,0.6,0.0,0.0,100.0,-23.438573837280273,26.0,0.0,0.49373048543930054,0.4399999976158142,4.0,104.0,0.024000000208616257,30.0,0.3311048150062561,0.0,1.8997111320495605,0.5999999642372131,0.0,0.0
0.108,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.914307482074946,frontload,0.6,0.0,0.0,100.0,-23.781049728393555,26.0,0.009999999776482582,0.4851745367050171,0.3700000047683716,4.0,104.0,0.024800000712275505,31.0,0.47362107038497925,0.0,2.066389322280884,0.5999999642372131,0.0,0.0
