condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,66,0.0,2,32,0.15680033,0.16160034,0.16160034,1.0234988,0.094732985,0.0048,0.0048,0.0,0.0,0.0,-27.486954,26.000002,2.2517424,0.7505808,0.112,0.0,125,0.13066803,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,67,0.0,2,32,0.16160034,0.16640034,0.16640034,1.0234921,0.09473442,0.0048,0.0048,0.0,0.0,0.0,-27.959381,26.000002,2.2517276,0.7505759,0.2,0.0,125,0.13096443,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,68,0.0,2,32,0.16640034,0.17120035,0.17120035,1.0345777,0.092346884,0.0048,0.0048,0.0,0.0,0.0,-26.872759,26.000002,2.2761164,0.7587055,0.104,0.0,125,0.13693729,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,69,0.0,2,32,0.17120035,0.17600036,0.17600036,1.0220791,0.09504317,0.0048,0.0048,0.0,0.0,0.0,-27.309044,26.000002,2.2486188,0.7495396,0.16800001,0.0,125,0.16520277,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,70,0.0,2,32,0.17600036,0.18080036,0.18080036,1.0071294,0.09837179,0.0048,0.0048,0.0,0.0,0.0,-26.155167,26.000002,2.215729,0.73857635,0.18400002,0.0,125,0.123780556,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,71,0.0,2,32,0.18080036,0.18560037,0.18560037,0.9911957,0.10204795,0.0048,0.0048,0.0,0.0,0.0,-26.689447,26.000002,2.180674,0.7268914,0.136,0.0,125,0.16561894,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,72,0.0,2,32,0.18560037,0.19040038,0.19040038,0.95490444,0.11094188,0.0048,0.0048,0.0,0.0,0.0,-25.479437,26.000002,2.1008317,0.70027727,0.14400001,0.0,125,0.16373695,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,73,0.0,2,32,0.19040038,0.19520038,0.19520038,1.0056354,0.09871078,0.0048,0.0048,0.0,0.0,0.0,-27.583372,26.000002,2.212442,0.73748064,0.15200001,0.0,125,0.14727549,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,74,0.0,2,32,0.19520038,0.20000039,0.20000039,0.98537624,0.10342459,0.0048,0.0048,0.0,0.0,0.0,-26.687323,26.000002,2.167871,0.7226237,0.2,0.0,125,0.16335401,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,75,0.0,2,32,0.20000039,0.2048004,0.2048004,0.98397905,0.10375784,0.0048,0.0048,0.0,0.0,0.0,-26.562803,26.000002,2.164797,0.72159904,0.2,0.0,125,0.1548043,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,76,0.0,2,32,0.2048004,0.2096004,0.2096004,1.0829902,0.08260565,0.0048,0.0048,0.0,0.0,0.0,-28.918924,26.000002,2.3826258,0.79420865,0.120000005,0.0,125,0.16156808,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,77,0.0,2,32,0.2096004,0.21440041,0.21440041,1.023332,0.09476937,0.0048,0.0048,0.0,0.0,0.0,-26.811613,26.000002,2.2513754,0.7504585,0.14400001,0.0,125,0.13283128,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,78,0.0,2,32,0.21440041,0.21920042,0.21920042,1.0122846,0.09721098,0.0048,0.0048,0.0,0.0,0.0,-27.169245,26.0,2.2270706,0.7423569,0.089999996,0.0,100,0.1356407,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,79,0.0,2,32,0.21920042,0.22400042,0.22400042,0.9919247,0.10187679,0.0048,0.0048,0.0,0.0,0.0,-26.0168,26.000002,2.182278,0.727426,0.18400002,0.0,125,0.13358146,,,,,,-24.257944,0.0,0.49966413,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,80,0.0,2,32,0.22400042,0.22880043,0.22880043,1.0096194,0.09780941,0.0048,0.0048,0.0,0.0,0.0,-27.29863,26.000002,2.221207,0.74040234,0.2,0.0,125,0.1757142,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,81,0.0,2,32,0.22880043,0.23360044,0.23360044,1.0177102,0.0960041,0.0048,0.0048,0.0,0.0,0.0,-26.39981,26.000002,2.2390072,0.74633574,0.14400001,0.0,125,0.1524855,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,82,0.0,2,32,0.23360044,0.23840044,0.23840044,0.9782131,0.1051446,0.0048,0.0048,0.0,0.0,0.0,-25.989647,26.000002,2.1521118,0.7173706,0.208,0.0,125,0.14985934,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,83,0.0,2,32,0.23840044,0.24320045,0.24320045,0.96591514,0.108164534,0.0048,0.0048,0.0,0.0,0.0,-26.023977,26.000002,2.1250558,0.70835197,0.23200001,0.0,125,0.14228779,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,84,0.0,2,32,0.24320045,0.24800046,0.24800046,1.013443,0.09695204,0.0048,0.0048,0.0,0.0,0.0,-26.916845,26.000002,2.229619,0.7432064,0.16000001,0.0,125,0.14072551,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,35,85,0.0,2,32,0.24800046,0.25280046,0.25280046,1.0321345,0.09286786,0.0048,0.0048,0.0,0.0,0.0,-27.059637,26.000002,2.2707412,0.7569138,0.14400001,0.0,125,0.14089954,,,,,,,,,0
