condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,35,135,0.0,1,16,0.42000002,0.42000002,1.091734,0.08095915,0.0,-29.214443,26.000002,2.4018629,0.800621,0.096,0.0,125,0.1542285,,,,,
fragile_full,full,0.0,0.58,35,136,0.0,1,16,0.42000002,0.42000002,1.0182701,0.095880404,0.0,-26.854845,26.000002,2.240239,0.7467463,0.112,0.0,125,0.15401196,,,,,
fragile_full,full,0.0,0.58,35,137,0.0,1,16,0.42000002,0.42000002,1.028552,0.0936371,0.0,-27.011345,26.000002,2.2628596,0.7542865,0.16000001,0.0,125,0.1296769,,,,,
fragile_full,full,0.0,0.58,35,138,0.0,1,16,0.42000002,0.42000002,1.0578024,0.08753818,0.0,-28.15322,26.000002,2.3272119,0.7757373,0.18400002,0.0,125,0.15027133,,,,,
fragile_full,full,0.0,0.58,35,139,0.0,1,16,0.42000002,0.42000002,1.123604,0.075230844,0.0,-28.719982,26.000002,2.4719782,0.8239927,0.112,0.0,125,0.17543405,,,,,
fragile_full,full,0.0,0.58,35,140,0.0,1,16,0.42000002,0.42000002,1.0486062,0.089411594,0.0,-27.223076,26.000002,2.3069797,0.76899326,0.15200001,0.0,125,0.14438172,,,,,
fragile_full,full,0.0,0.58,35,141,0.0,1,16,0.42000002,0.42000002,1.0243007,0.09455821,0.0,-26.933815,26.000002,2.2535064,0.75116885,0.120000005,0.0,125,0.12962946,,,,,
fragile_full,full,0.0,0.58,35,142,0.0,1,16,0.42000002,0.42000002,1.0374683,0.09173429,0.0,-27.709084,26.000002,2.282476,0.76082534,0.072000004,0.0,125,0.13677905,,,,,
fragile_full,full,0.0,0.58,35,143,0.0,1,16,0.42000002,0.42000002,1.0265073,0.09407902,0.0,-27.536509,26.0,2.258361,0.75278705,0.14999999,0.0,100,0.15761004,,,,,
fragile_full,full,0.0,0.58,35,144,0.0,1,16,0.42000002,0.42000002,1.0670052,0.085702755,0.0,-27.799826,26.000002,2.3474581,0.7824861,0.17600001,0.0,125,0.1474022,,,,,
fragile_full,full,0.0,0.58,35,145,0.0,1,16,0.42000002,0.42000002,1.0928609,0.080749355,0.0,-28.856838,26.000002,2.4043422,0.8014474,0.16000001,0.0,125,0.17228195,,,,,
fragile_full,full,0.0,0.58,35,146,0.0,1,16,0.42000002,0.42000002,1.0024972,0.09942666,0.0,-26.515427,26.000002,2.2055378,0.7351793,0.16000001,0.0,125,0.16199255,,,,,
fragile_full,full,0.0,0.58,35,147,0.0,1,16,0.42000002,0.42000002,1.0078827,0.09820131,0.0,-27.900017,26.000002,2.2173862,0.73912877,0.2,0.0,125,0.1578241,,,,,
fragile_full,full,0.0,0.58,35,148,0.0,1,16,0.42000002,0.42000002,1.0381902,0.0915819,0.0,-27.248907,26.000002,2.284064,0.7613547,0.120000005,0.0,125,0.1338343,,,,,
fragile_full,full,0.0,0.58,35,149,0.0,1,16,0.42000002,0.42000002,1.0503036,0.08906281,0.0,-27.48738,26.000002,2.310714,0.77023804,0.14400001,0.0,125,0.15875995,,,,,
fragile_full,full,0.0,0.58,35,150,0.0,1,16,0.42000002,0.42000002,1.0439923,0.09036656,0.0,-28.473032,26.000002,2.296829,0.7656097,0.14400001,0.0,125,0.1403662,,,,,
fragile_full,full,0.0,0.58,35,151,0.0,1,16,0.42000002,0.42000002,1.0168993,0.0961835,0.0,-27.465572,26.000002,2.2372231,0.74574107,0.17600001,0.0,125,0.1485156,,,,,
fragile_full,full,0.0,0.58,35,152,0.0,1,16,0.42000002,0.42000002,0.95978045,0.109703265,0.0,-26.666615,26.000002,2.1115592,0.7038531,0.18400002,0.0,125,0.1282946,,,,,
fragile_full,full,0.0,0.58,35,153,0.0,1,16,0.42000002,0.42000002,1.0329281,0.09269833,0.0,-27.410505,26.000002,2.2724872,0.75749576,0.128,0.0,125,0.16292201,,,,,
fragile_full,full,0.0,0.58,35,154,0.0,1,16,0.42000002,0.42000002,0.96269244,0.10897016,0.0,-26.188751,26.000002,2.1179657,0.7059886,0.24800001,0.0,125,0.12648496,,,,,
fragile_full,full,0.0,0.58,35,155,0.0,1,16,0.42000002,0.42000002,1.091731,0.08095972,0.0,-28.536537,26.000002,2.401856,0.80061865,0.120000005,0.0,125,0.15934834,,,,,
fragile_full,full,0.0,0.58,35,156,0.0,1,16,0.42000002,0.42000002,1.0391705,0.091375425,0.0,-26.595097,26.0,2.2862208,0.76207364,0.14999999,0.0,100,0.15560746,,,,,
fragile_full,full,0.0,0.58,35,157,0.0,1,16,0.42000002,0.42000002,1.0042208,0.09903282,0.0,-26.659353,26.000002,2.2093298,0.7364433,0.136,0.0,125,0.13693088,,,,,
fragile_full,full,0.0,0.58,35,158,0.0,1,16,0.42000002,0.42000002,1.0655584,0.08598874,0.0,-27.943434,26.000002,2.3442755,0.7814252,0.14400001,0.0,125,0.18744624,,,,,
fragile_full,full,0.0,0.58,35,159,0.0,1,16,0.42000002,0.42000002,1.0336629,0.092541605,0.0,-27.312744,26.000002,2.2741039,0.75803465,0.216,0.0,125,0.15418722,,,,,
fragile_full,full,0.0,0.58,35,160,0.0,1,16,0.42000002,0.42000002,1.0638431,0.08632904,0.0,-28.095123,26.000002,2.3405015,0.7801672,0.104,0.0,125,0.15836467,,,,,
fragile_full,full,0.0,0.58,35,161,0.0,1,16,0.42000002,0.42000002,1.0415386,0.09087855,0.0,-26.40531,26.000002,2.2914307,0.7638103,0.14400001,0.0,125,0.12820025,,,,,
fragile_full,full,0.0,0.58,35,162,0.0,1,16,0.42000002,0.42000002,1.0443095,0.09030056,0.0,-28.004995,26.000002,2.2975268,0.7658423,0.192,0.0,125,0.14282107,,,,,
fragile_full,full,0.0,0.58,35,163,0.0,1,16,0.42000002,0.42000002,1.0329249,0.092699006,0.0,-27.677357,26.000002,2.27248,0.7574934,0.128,0.0,125,0.14207487,,,,,
fragile_full,full,0.0,0.58,35,164,0.0,1,16,0.42000002,0.42000002,1.0005791,0.09986674,0.0,-26.517527,26.000002,2.201318,0.7337727,0.17600001,0.0,125,0.14186947,,,,,
fragile_full,full,0.0,0.58,35,165,0.0,1,16,0.42000002,0.42000002,1.0862272,0.081992246,0.0,-28.587599,26.000002,2.3897476,0.7965826,0.136,0.0,125,0.17533745,,,,,
fragile_full,full,0.0,0.58,35,166,0.0,1,16,0.42000002,0.42000002,0.9670276,0.10788781,0.0,-26.232014,26.000002,2.1275032,0.7091677,0.216,0.0,125,0.1437444,,,,,
fragile_full,full,0.0,0.58,35,167,0.0,1,16,0.42000002,0.42000002,1.0161237,0.09635545,0.0,-26.847956,26.000002,2.2355168,0.74517226,0.16800001,0.0,125,0.130509,,,,,
fragile_full,full,0.0,0.58,35,168,0.0,1,16,0.42000002,0.42000002,1.0936077,0.080610625,0.0,-28.704603,26.000002,2.4059849,0.801995,0.080000006,0.0,125,0.14403473,,,,,
fragile_full,full,0.0,0.58,35,169,0.0,1,16,0.42000002,0.42000002,0.9336181,0.116515,0.0,-25.59561,26.0,2.0540009,0.684667,0.29999998,0.0,100,0.12965374,,,,,
fragile_full,full,0.0,0.58,35,170,0.0,1,16,0.42000002,0.42000002,1.0665834,0.08578604,0.0,-27.619469,26.000002,2.3465304,0.78217685,0.072000004,0.0,125,0.1518641,,,,,
fragile_full,full,0.0,0.58,35,171,0.0,1,16,0.42000002,0.42000002,0.9912836,0.102027304,0.0,-26.607792,26.000002,2.1808674,0.72695583,0.24000001,0.0,125,0.1408812,,,,,
fragile_full,full,0.0,0.58,35,172,0.0,1,16,0.42000002,0.42000002,1.0474308,0.08965391,0.0,-27.758236,26.000002,2.3043938,0.76813126,0.15200001,0.0,125,0.13466507,,,,,
fragile_full,full,0.0,0.58,35,173,0.0,1,16,0.42000002,0.42000002,1.0613008,0.08683588,0.0,-28.119154,26.000002,2.3349082,0.7783028,0.096,0.0,125,0.18826027,,,,,
fragile_full,full,0.0,0.58,35,174,0.0,1,16,0.42000002,0.42000002,0.9966508,0.10077416,0.0,-26.664715,26.000002,2.1926756,0.7308919,0.15200001,0.0,125,0.12769774,,,,,
fragile_full,full,0.0,0.58,35,175,0.0,1,16,0.42000002,0.42000002,1.0174047,0.09607166,0.0,-27.60506,26.000002,2.238335,0.74611163,0.192,0.008,125,0.15137178,,,,,
fragile_full,full,0.0,0.58,35,176,0.0,1,16,0.42000002,0.42000002,1.0338606,0.092499495,0.0,-27.53692,26.000002,2.2745388,0.7581796,0.136,0.0,125,0.13921341,,,,,
fragile_full,full,0.0,0.58,35,177,0.0,1,16,0.42000002,0.42000002,0.96219516,0.10909499,0.0,-26.154459,26.000002,2.1168716,0.70562387,0.192,0.0,125,0.12828574,,,,,
fragile_full,full,0.0,0.58,35,178,0.0,1,16,0.42000002,0.42000002,1.0398766,0.091226995,0.0,-27.896965,26.000002,2.287774,0.76259136,0.14400001,0.0,125,0.1620504,,,,,
fragile_full,full,0.0,0.58,35,179,0.0,1,16,0.42000002,0.42000002,1.047424,0.089655325,0.0,-27.931541,26.000002,2.3043787,0.76812625,0.14400001,0.0,125,0.1652069,,,,,
fragile_full,full,0.0,0.58,35,180,0.0,1,16,0.42000002,0.42000002,1.0481349,0.08950866,0.0,-28.148481,26.000002,2.3059428,0.7686476,0.16000001,0.0,125,0.17937663,,,,,
fragile_full,full,0.0,0.58,35,181,0.0,1,16,0.42000002,0.42000002,1.0629611,0.086504534,0.0,-28.414633,26.000002,2.338561,0.7795204,0.14400001,0.0,125,0.15596431,,,,,
fragile_full,full,0.0,0.58,35,182,0.0,1,16,0.42000002,0.42000002,1.0853258,0.08216259,0.0,-28.015795,26.0,2.3877645,0.7959215,0.11,0.0,100,0.15951833,,,,,
fragile_full,full,0.0,0.58,35,183,0.0,1,16,0.42000002,0.42000002,1.0291215,0.09351439,0.0,-26.55066,26.000002,2.2641125,0.7547042,0.120000005,0.0,125,0.16372558,,,,,
fragile_full,full,0.0,0.58,35,184,0.0,1,16,0.42000002,0.42000002,1.0283713,0.09367607,0.0,-27.315931,26.000002,2.2624621,0.7541541,0.18400002,0.0,125,0.17868386,,,,,
fragile_full,full,0.0,0.58,35,185,0.0,1,16,0.42000002,0.42000002,1.020111,0.09547485,0.0,-27.236412,26.000002,2.244289,0.74809635,0.224,0.0,125,0.14773677,,,,,
fragile_full,full,0.0,0.58,35,186,0.0,1,16,0.42000002,0.42000002,1.0468827,0.08976712,0.0,-28.353846,26.000002,2.303188,0.7677294,0.192,0.0,125,0.15981178,,,,,
fragile_full,full,0.0,0.58,35,187,0.0,1,16,0.42000002,0.42000002,1.0579906,0.087500274,0.0,-28.679739,26.000002,2.3276258,0.7758753,0.256,0.016,125,0.17195068,,,,,
fragile_full,full,0.0,0.58,35,188,0.0,1,16,0.42000002,0.42000002,1.0663564,0.08583088,0.0,-28.08531,26.000002,2.346031,0.7820103,0.136,0.0,125,0.13899256,,,,,
fragile_full,full,0.0,0.58,35,189,0.0,1,16,0.42000002,0.42000002,0.98475397,0.10357287,0.0,-26.131311,26.000002,2.166502,0.7221674,0.224,0.008,125,0.12109964,,,,,
fragile_full,full,0.0,0.58,35,190,0.0,1,16,0.42000002,0.42000002,1.0464557,0.0898554,0.0,-27.267412,26.000002,2.3022485,0.7674162,0.136,0.0,125,0.14906812,,,,,
fragile_full,full,0.0,0.58,35,191,0.0,1,16,0.42000002,0.42000002,1.0559304,0.087916344,0.0,-28.152203,26.000002,2.3230932,0.7743644,0.16800001,0.0,125,0.15054864,,,,,
fragile_full,full,0.0,0.58,35,192,0.0,1,16,0.42000002,0.42000002,1.0574442,0.08761043,0.0,-27.594505,26.000002,2.3264236,0.77547455,0.18400002,0.0,125,0.14851232,,,,,
fragile_full,full,0.0,0.58,35,193,0.0,1,16,0.42000002,0.42000002,1.0150584,0.09659209,0.0,-27.111408,26.000002,2.2331731,0.7443911,0.17600001,0.0,125,0.17204195,,,,,
fragile_full,full,0.0,0.58,35,194,0.0,1,16,0.42000002,0.42000002,1.000767,0.09982356,0.0,-26.733759,26.000002,2.2017314,0.7339105,0.136,0.0,125,0.1298098,,,,,
fragile_full,full,0.0,0.58,35,195,0.0,1,16,0.42000002,0.42000002,1.0648519,0.086128734,0.0,-28.451548,26.0,2.342721,0.78090703,0.19999999,0.0,100,0.14273845,,,,,
fragile_full,full,0.0,0.58,35,196,0.0,1,16,0.42000002,0.42000002,1.0419673,0.09078889,0.0,-28.040323,26.000002,2.2923737,0.7641246,0.2,0.0,125,0.14517874,,,,,
fragile_full,full,0.0,0.58,35,197,0.0,1,16,0.42000002,0.42000002,1.0067343,0.09846134,0.0,-26.48976,26.000002,2.2148595,0.7382865,0.16000001,0.0,125,0.13158554,,,,,
fragile_full,full,0.0,0.58,35,198,0.0,1,16,0.42000002,0.42000002,0.9831871,0.10394723,0.0,-26.70855,26.000002,2.1630547,0.72101825,0.112,0.0,125,0.14948016,,,,,
fragile_full,full,0.0,0.58,35,199,0.0,1,16,0.42000002,0.42000002,1.0064504,0.09852572,0.0,-27.718962,26.000002,2.214235,0.73807836,0.104,0.0,125,0.14997143,,,,,
fragile_full,full,0.0,0.58,35,200,0.0,1,16,0.42000002,0.42000002,1.0305984,0.093196936,0.0,-28.095358,26.000002,2.2673616,0.75578725,0.112,0.0,125,0.16771671,,,,,
fragile_full,full,0.0,0.58,35,201,0.0,1,16,0.42000002,0.42000002,1.0416046,0.09086473,0.0,-27.889095,26.000002,2.291576,0.7638587,0.16800001,0.0,125,0.15619357,,,,,
fragile_full,full,0.0,0.58,35,202,0.0,1,16,0.42000002,0.42000002,1.0519228,0.08873137,0.0,-28.103422,26.000002,2.3142765,0.7714255,0.136,0.0,125,0.15745576,,,,,
fragile_full,full,0.0,0.58,35,203,0.0,1,16,0.42000002,0.42000002,1.0481709,0.089501254,0.0,-27.551842,26.000002,2.3060222,0.7686741,0.136,0.0,125,0.14184247,,,,,
fragile_full,full,0.0,0.58,35,204,0.0,1,16,0.42000002,0.42000002,0.99040955,0.102232836,0.0,-26.497885,26.000002,2.1789446,0.7263149,0.128,0.0,125,0.1391729,,,,,
fragile_full,full,0.0,0.58,35,205,0.0,1,16,0.42000002,0.42000002,1.0292696,0.09348252,0.0,-26.781494,26.000002,2.2644382,0.7548127,0.136,0.0,125,0.13461907,,,,,
fragile_full,full,0.0,0.58,35,206,0.0,1,16,0.42000002,0.42000002,0.9989606,0.100239605,0.0,-27.689678,26.000002,2.1977572,0.7325858,0.14400001,0.0,125,0.17235431,,,,,
fragile_full,full,0.0,0.58,35,207,0.0,1,16,0.42000002,0.42000002,1.0290122,0.09353794,0.0,-26.688036,26.000002,2.2638721,0.75462407,0.15200001,0.0,125,0.12801626,,,,,
fragile_full,full,0.0,0.58,35,208,0.0,1,16,0.42000002,0.42000002,1.0603567,0.08702484,0.0,-28.194458,26.0,2.3328314,0.7776105,0.12,0.0,100,0.13355938,,,,,
fragile_full,full,0.0,0.58,35,209,0.0,1,16,0.42000002,0.42000002,1.032292,0.0928342,0.0,-27.666586,26.000002,2.2710876,0.75702924,0.17600001,0.0,125,0.1836963,,,,,
fragile_full,full,0.0,0.58,35,210,0.0,1,16,0.42000002,0.42000002,1.0214455,0.09518193,0.0,-26.999088,26.000002,2.247225,0.74907506,0.2,0.0,125,0.1455566,,,,,
fragile_full,full,0.0,0.58,35,211,0.0,1,16,0.42000002,0.42000002,1.0514787,0.08882215,0.0,-28.377794,26.000002,2.3132994,0.7710998,0.18400002,0.0,125,0.14172694,,,,,
fragile_full,full,0.0,0.58,35,212,0.0,1,16,0.42000002,0.42000002,0.9827579,0.10405,0.0,-26.133926,26.000002,2.1621106,0.72070354,0.17600001,0.0,125,0.12152992,,,,,
fragile_full,full,0.0,0.58,35,213,0.0,1,16,0.42000002,0.42000002,1.0215112,0.09516752,0.0,-26.861334,26.000002,2.2473695,0.7491232,0.16000001,0.0,125,0.14729337,,,,,
fragile_full,full,0.0,0.58,35,214,0.0,1,16,0.42000002,0.42000002,0.9762573,0.105619155,0.0,-25.455942,26.000002,2.147809,0.71593636,0.192,0.008,125,0.13488379,,,,,
fragile_full,full,0.0,0.58,35,215,0.0,1,16,0.42000002,0.42000002,1.0461944,0.089909494,0.0,-27.34587,26.000002,2.3016737,0.76722455,0.120000005,0.0,125,0.15262215,,,,,
fragile_full,full,0.0,0.58,35,216,0.0,1,16,0.42000002,0.42000002,1.0012748,0.09970689,0.0,-26.669252,26.000002,2.2028487,0.7342829,0.14400001,0.0,125,0.13743812,,,,,
fragile_full,full,0.0,0.58,35,217,0.0,1,16,0.42000002,0.42000002,1.0368568,0.09186355,0.0,-27.302177,26.000002,2.2811306,0.7603769,0.120000005,0.0,125,0.13847403,,,,,
fragile_full,full,0.0,0.58,35,218,0.0,1,16,0.42000002,0.42000002,1.0594327,0.08721019,0.0,-28.037073,26.000002,2.3307986,0.7769329,0.136,0.0,125,0.1699134,,,,,
fragile_full,full,0.0,0.58,35,219,0.0,1,16,0.42000002,0.42000002,1.0147506,0.09666059,0.0,-27.490135,26.000002,2.232496,0.74416536,0.136,0.008,125,0.1506154,,,,,
fragile_full,full,0.0,0.58,35,220,0.0,1,16,0.42000002,0.42000002,1.0285612,0.09363511,0.0,-27.50177,26.000002,2.2628798,0.7542933,0.128,0.0,125,0.13503957,,,,,
fragile_full,full,0.0,0.58,35,221,0.0,1,16,0.42000002,0.42000002,1.015899,0.09640533,0.0,-27.507744,26.0,2.2350223,0.74500746,0.14999999,0.0,100,0.15935473,,,,,
fragile_full,full,0.0,0.58,35,222,0.0,1,16,0.42000002,0.42000002,1.0086133,0.098036245,0.0,-26.379436,26.000002,2.2189937,0.73966455,0.192,0.0,125,0.1629892,,,,,
fragile_full,full,0.0,0.58,35,223,0.0,1,16,0.42000002,0.42000002,0.99638087,0.10083683,0.0,-26.86388,26.000002,2.1920817,0.73069394,0.104,0.008,125,0.165549,,,,,
fragile_full,full,0.0,0.58,35,224,0.0,1,16,0.42000002,0.42000002,1.014405,0.09673752,0.0,-27.108446,26.000002,2.2317357,0.7439119,0.15200001,0.0,125,0.1421192,,,,,
fragile_full,full,0.0,0.58,35,225,0.0,1,16,0.42000002,0.42000002,0.9809735,0.1044784,0.0,-26.312511,26.000002,2.1581848,0.7193949,0.224,0.008,125,0.14416161,,,,,
fragile_full,full,0.0,0.58,35,226,0.0,1,16,0.42000002,0.42000002,0.99510837,0.1011327,0.0,-27.287981,26.000002,2.1892822,0.72976077,0.216,0.0,125,0.14961624,,,,,
fragile_full,full,0.0,0.58,35,227,0.0,1,16,0.42000002,0.42000002,1.028456,0.09365782,0.0,-26.560974,26.000002,2.2626483,0.75421613,0.16800001,0.0,125,0.16736545,,,,,
fragile_full,full,0.0,0.58,35,228,0.0,1,16,0.42000002,0.42000002,1.0034411,0.09921079,0.0,-26.891218,26.000002,2.2076144,0.7358715,0.16800001,0.0,125,0.14189713,,,,,
fragile_full,full,0.0,0.58,35,229,0.0,1,16,0.42000002,0.42000002,1.0365405,0.091930464,0.0,-27.895348,26.000002,2.2804346,0.7601449,0.14400001,0.0,125,0.19209297,,,,,
fragile_full,full,0.0,0.58,35,230,0.0,1,16,0.42000002,0.42000002,1.0199088,0.09551931,0.0,-27.676498,26.000002,2.243844,0.74794805,0.136,0.0,125,0.13891661,,,,,
fragile_full,full,0.0,0.58,35,231,0.0,1,16,0.42000002,0.42000002,0.97827506,0.105129585,0.0,-27.412298,26.000002,2.1522481,0.71741605,0.120000005,0.0,125,0.14142334,,,,,
fragile_full,full,0.0,0.58,35,232,0.0,1,16,0.42000002,0.42000002,1.0104337,0.09762617,0.0,-27.753056,26.000002,2.2229984,0.74099946,0.18400002,0.0,125,0.1558329,,,,,
fragile_full,full,0.0,0.58,35,233,0.0,1,16,0.42000002,0.42000002,0.9955779,0.101023436,0.0,-26.20384,26.000002,2.190315,0.73010504,0.24800001,0.0,125,0.12565713,,,,,
fragile_full,full,0.0,0.58,35,234,0.0,1,16,0.42000002,0.42000002,1.0434517,0.090479106,0.0,-27.30941,26.0,2.2956395,0.7652132,0.099999994,0.0,100,0.1602806,,,,,
fragile_full,full,0.0,0.58,35,235,0.0,1,16,0.42000002,0.42000002,1.030111,0.09330159,0.0,-28.410896,26.000002,2.2662892,0.75542974,0.16800001,0.0,125,0.18518421,,,,,
fragile_full,full,0.0,0.58,35,236,0.0,1,16,0.42000002,0.42000002,0.9994537,0.100125864,0.0,-26.649658,26.000002,2.198842,0.73294735,0.17600001,0.0,125,0.1586035,,,,,
fragile_full,full,0.0,0.58,35,237,0.0,1,16,0.42000002,0.42000002,1.0757692,0.083990626,0.0,-29.210657,26.000002,2.3667395,0.7889132,0.14400001,0.0,125,0.17801602,,,,,
fragile_full,full,0.0,0.58,35,238,0.0,1,16,0.42000002,0.42000002,1.1386473,0.07266959,0.0,-28.975883,26.000002,2.505074,0.8350247,0.064,0.0,125,0.15993387,,,,,
fragile_full,full,0.0,0.58,35,239,0.0,1,16,0.42000002,0.42000002,0.96621025,0.108091064,0.0,-26.147331,26.000002,2.125705,0.70856833,0.17600001,0.0,125,0.12740359,,,,,
fragile_full,full,0.0,0.58,35,240,0.0,1,16,0.42000002,0.42000002,0.9859217,0.103294775,0.0,-26.540173,26.000002,2.169071,0.72302365,0.208,0.0,125,0.14251907,,,,,
fragile_full,full,0.0,0.58,35,241,0.0,1,16,0.42000002,0.42000002,1.0036612,0.09916054,0.0,-27.030682,26.000002,2.2080986,0.7360329,0.18400002,0.0,125,0.14699407,,,,,
fragile_full,full,0.0,0.58,35,242,0.0,1,16,0.42000002,0.42000002,1.0250086,0.09440423,0.0,-26.38666,26.000002,2.2550638,0.75168794,0.120000005,0.0,125,0.13311554,,,,,
fragile_full,full,0.0,0.58,35,243,0.0,1,16,0.42000002,0.42000002,1.0231692,0.094804905,0.0,-27.575153,26.000002,2.251017,0.75033903,0.17600001,0.0,125,0.15472898,,,,,
fragile_full,full,0.0,0.58,35,244,0.0,1,16,0.42000002,0.42000002,1.0041,0.0990604,0.0,-26.929935,26.000002,2.209064,0.7363547,0.208,0.008,125,0.155775,,,,,
fragile_full,full,0.0,0.58,35,245,0.0,1,16,0.42000002,0.42000002,1.0187994,0.09576362,0.0,-26.946255,26.000002,2.2414036,0.74713457,0.14400001,0.0,125,0.16277416,,,,,
fragile_full,full,0.0,0.58,35,246,0.0,1,16,0.42000002,0.42000002,1.0663075,0.085840546,0.0,-28.234072,26.000002,2.3459234,0.7819745,0.120000005,0.0,125,0.153371,,,,,
fragile_full,full,0.0,0.58,35,247,0.0,1,16,0.42000002,0.42000002,1.0808598,0.083011866,0.0,-27.940895,26.0,2.377939,0.79264635,0.14999999,0.0,100,0.13893057,,,,,
fragile_full,full,0.0,0.58,35,248,0.0,1,16,0.42000002,0.42000002,1.041377,0.09091238,0.0,-27.298178,26.000002,2.291075,0.76369166,0.18400002,0.0,125,0.15742277,,,,,
fragile_full,full,0.0,0.58,35,249,0.0,1,16,0.42000002,0.42000002,1.009317,0.0978775,0.0,-26.873943,26.000002,2.2205417,0.7401806,0.192,0.0,125,0.1379941,,,,,
fragile_full,full,0.0,0.58,35,250,0.0,1,16,0.42000002,0.42000002,1.0352163,0.0922112,0.0,-27.172575,26.000002,2.2775214,0.7591738,0.128,0.0,125,0.14116678,,,,,
fragile_full,full,0.0,0.58,35,251,0.0,1,16,0.42000002,0.42000002,1.0415723,0.09087149,0.0,-26.970894,26.000002,2.2915049,0.76383495,0.128,0.0,125,0.17439252,,,,,
fragile_full,full,0.0,0.58,35,252,0.0,1,16,0.42000002,0.42000002,1.0114402,0.097400196,0.0,-27.425112,26.000002,2.2252128,0.7417376,0.224,0.0,125,0.17051652,,,,,
fragile_full,full,0.0,0.58,35,253,0.0,1,16,0.42000002,0.42000002,0.9812845,0.10440359,0.0,-26.521786,26.000002,2.158869,0.719623,0.17600001,0.0,125,0.12634079,,,,,
fragile_full,full,0.0,0.58,35,254,0.0,1,16,0.42000002,0.42000002,1.0194253,0.09562573,0.0,-26.890076,26.000002,2.2427804,0.7475935,0.104,0.0,125,0.12738658,,,,,
fragile_full,full,0.0,0.58,35,255,0.0,1,16,0.42000002,0.42000002,1.0320317,0.092889875,0.0,-27.647877,26.000002,2.270515,0.7568383,0.17600001,0.0,125,0.15892456,,,,,
fragile_full,full,0.0,0.58,35,256,0.0,1,16,0.42000002,0.42000002,1.0574864,0.08760191,0.0,-27.371157,26.000002,2.3265166,0.77550554,0.16000001,0.0,125,0.14584835,,,,,
fragile_full,full,0.0,0.58,35,257,0.0,1,16,0.42000002,0.42000002,1.0289593,0.09354934,0.0,-27.705256,26.000002,2.2637556,0.7545852,0.112,0.0,125,0.13518284,,,,,
fragile_full,full,0.0,0.58,35,258,0.0,1,16,0.42000002,0.42000002,1.031517,0.09300001,0.0,-27.080957,26.000002,2.2693827,0.7564609,0.17600001,0.0,125,0.15401594,,,,,
fragile_full,full,0.0,0.58,35,259,0.0,1,16,0.42000002,0.42000002,1.0463434,0.089878656,0.0,-27.603718,26.000002,2.3020015,0.76733387,0.136,0.0,125,0.15019539,,,,,
fragile_full,full,0.0,0.58,35,260,0.0,1,16,0.42000002,0.42000002,1.0971922,0.07994804,0.0,-28.447533,26.0,2.413871,0.8046237,0.11,0.0,100,0.14945656,,,,,
fragile_full,full,0.0,0.58,35,261,0.0,1,16,0.42000002,0.42000002,0.9885858,0.10266305,0.0,-25.825537,26.000002,2.1749322,0.72497743,0.128,0.0,125,0.12494862,,,,,
fragile_full,full,0.0,0.58,35,262,0.0,1,16,0.42000002,0.42000002,0.9663888,0.10804661,0.0,-25.953913,26.000002,2.126098,0.70869935,0.16800001,0.0,125,0.16520494,,,,,
fragile_full,full,0.0,0.58,35,263,0.0,1,16,0.42000002,0.42000002,1.1004839,0.079344355,0.0,-28.301563,26.000002,2.421113,0.8070377,0.08800001,0.0,125,0.15768252,,,,,
fragile_full,full,0.0,0.58,35,264,0.0,1,16,0.42000002,0.42000002,1.0121223,0.09724733,0.0,-26.926058,26.000002,2.2267134,0.7422378,0.104,0.0,125,0.14256632,,,,,
fragile_full,full,0.0,0.58,35,265,0.0,1,16,0.42000002,0.42000002,1.0626869,0.08655917,0.0,-27.642235,26.000002,2.3379579,0.7793193,0.136,0.0,125,0.13959865,,,,,
fragile_full,full,0.0,0.58,35,266,0.0,1,16,0.42000002,0.42000002,0.9692932,0.10732647,0.0,-26.215822,26.000002,2.1324875,0.7108292,0.192,0.0,125,0.126899,,,,,
fragile_full,full,0.0,0.58,35,267,0.0,1,16,0.42000002,0.42000002,1.0538476,0.088338986,0.0,-28.278845,26.000002,2.318511,0.77283704,0.17600001,0.0,125,0.16316853,,,,,
fragile_full,full,0.0,0.58,35,268,0.0,1,16,0.42000002,0.42000002,1.0132989,0.09698423,0.0,-27.025724,26.000002,2.229302,0.74310064,0.23200001,0.0,125,0.14600657,,,,,
fragile_full,full,0.0,0.58,35,269,0.0,1,16,0.42000002,0.42000002,1.072332,0.08465799,0.0,-28.653063,26.000002,2.3591776,0.78639257,0.18400002,0.0,125,0.18203527,,,,,
fragile_full,full,0.0,0.58,35,270,0.0,1,16,0.42000002,0.42000002,1.0482675,0.08948135,0.0,-28.13943,26.000002,2.3062346,0.7687449,0.2,0.0,125,0.15295474,,,,,
fragile_full,full,0.0,0.58,35,271,0.0,1,16,0.42000002,0.42000002,1.0272903,0.09390953,0.0,-26.985092,26.000002,2.260084,0.75336134,0.16000001,0.0,125,0.14319512,,,,,
