condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,18,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0332395,0.0926319,0.0,0.0,0.0,0.0,0.0,-27.531857,26.000002,2.2731724,0.75772417,0.216,0.0,125,0.17727788,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,19,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99175954,0.101915546,0.0,0.0,0.0,0.0,0.0,-26.784267,26.000002,2.1819146,0.7273049,0.192,0.0,125,0.16969122,,,,,,-24.887375,0.0,0.62525797,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,20,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0019786,0.09954544,0.0,0.0,0.0,0.0,0.0,-26.843342,26.000002,2.204397,0.734799,0.16800001,0.0,125,0.14830391,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,21,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98837006,0.10271407,0.0,0.0,0.0,0.0,0.0,-26.62152,26.000002,2.1744576,0.7248192,0.208,0.0,125,0.15242541,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,22,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0042927,0.09901643,0.0,0.0,0.0,0.0,0.0,-26.121756,26.000002,2.2094882,0.7364961,0.120000005,0.0,125,0.13933538,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,23,0.0,2,32,0.40000004,0.40000004,0.40000004,0.93531054,0.11606184,0.0,0.0,0.0,0.0,0.0,-26.331697,26.000002,2.0577242,0.6859081,0.14400001,0.0,125,0.14914322,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,24,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9777767,0.105250284,0.0,0.0,0.0,0.0,0.0,-25.795551,26.000002,2.1511517,0.71705055,0.18400002,0.0,125,0.13508548,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,25,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99095845,0.10210371,0.0,0.0,0.0,0.0,0.0,-26.510805,26.000002,2.1801522,0.7267174,0.17600001,0.0,125,0.19606926,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,26,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9726393,0.1065027,0.0,0.0,0.0,0.0,0.0,-26.862474,26.0,2.1398492,0.71328306,0.19,0.0,100,0.15781294,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,27,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9839111,0.10377406,0.0,0.0,0.0,0.0,0.0,-26.3091,26.000002,2.1646476,0.7215492,0.15200001,0.0,125,0.13566545,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,28,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0253023,0.0943404,0.0,0.0,0.0,0.0,0.0,-27.626936,26.000002,2.2557101,0.7519034,0.2,0.0,125,0.18631859,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,29,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9716809,0.106738016,0.0,0.0,0.0,0.0,0.0,-27.067705,26.000002,2.1377406,0.7125802,0.2,0.0,125,0.18109134,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,30,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0350523,0.09224603,0.0,0.0,0.0,0.0,0.0,-27.645185,26.000002,2.2771604,0.75905347,0.112,0.0,125,0.18511648,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0253216,0.0943362,0.0,0.0,0.0,0.0,0.0,-27.332626,26.000002,2.2557526,0.75191754,0.15200001,0.0,125,0.17838173,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,32,0.0,2,32,0.40000004,0.40000004,0.40000004,1.020409,0.095409356,0.0,0.0,0.0,0.0,0.0,-27.062561,26.000002,2.2449446,0.74831486,0.2,0.0,125,0.17172454,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0061444,0.098595165,0.0,0.0,0.0,0.0,0.0,-27.45418,26.000002,2.2135618,0.73785394,0.136,0.0,125,0.18091266,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,34,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99556106,0.10102733,0.0,0.0,0.0,0.0,0.0,-26.698072,26.000002,2.190278,0.7300927,0.224,0.0,125,0.14726998,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.029297,0.093476616,0.0,0.0,0.0,0.0,0.0,-27.384542,26.000002,2.2644987,0.7548329,0.120000005,0.0,125,0.18681403,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,36,0.0,2,32,0.40000004,0.40000004,0.40000004,1.035382,0.09217601,0.0,0.0,0.0,0.0,0.0,-27.487896,26.000002,2.277886,0.75929534,0.128,0.0,125,0.148083,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,37,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97497404,0.10593169,0.0,0.0,0.0,0.0,0.0,-26.755209,26.000002,2.1449857,0.71499527,0.23200001,0.0,125,0.17483415,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,38,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0079919,0.09817661,0.0,0.0,0.0,0.0,0.0,-26.773897,26.000002,2.2176266,0.7392089,0.14400001,0.0,125,0.15251663,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,39,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0264198,0.09409797,0.0,0.0,0.0,0.0,0.0,-28.11312,26.0,2.2581685,0.75272286,0.22999999,0.0,100,0.19171113,,,,,,-24.887375,0.0,0.62525797,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,40,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0074137,0.09830741,0.0,0.0,0.0,0.0,0.0,-27.265009,26.000002,2.2163544,0.7387848,0.14400001,0.0,125,0.15279576,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,41,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0307999,0.09315371,0.0,0.0,0.0,0.0,0.0,-27.329872,26.000002,2.267805,0.7559351,0.128,0.0,125,0.15014248,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0224712,0.09495739,0.0,0.0,0.0,0.0,0.0,-27.43353,26.000002,2.2494814,0.74982715,0.224,0.0,125,0.15549186,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,43,0.0,2,32,0.40000004,0.40000004,0.40000004,0.997747,0.10052012,0.0,0.0,0.0,0.0,0.0,-26.542149,26.000002,2.1950872,0.7316958,0.16000001,0.0,125,0.15612972,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,44,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9920483,0.10184779,0.0,0.0,0.0,0.0,0.0,-26.95632,26.000002,2.18255,0.72751665,0.15200001,0.0,125,0.15204242,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,45,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9522281,0.11162766,0.0,0.0,0.0,0.0,0.0,-27.537437,26.000002,2.0949438,0.6983146,0.24000001,0.0,125,0.13998562,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,46,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96789587,0.10767232,0.0,0.0,0.0,0.0,0.0,-26.235987,26.000002,2.1294134,0.7098045,0.120000005,0.0,125,0.15561604,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0108373,0.09753548,0.0,0.0,0.0,0.0,0.0,-26.739035,26.000002,2.2238865,0.7412955,0.15200001,0.0,125,0.16459371,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,48,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0109593,0.097508095,0.0,0.0,0.0,0.0,0.0,-27.042189,26.000002,2.2241547,0.7413849,0.14400001,0.0,125,0.19497874,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,49,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98579085,0.10332588,0.0,0.0,0.0,0.0,0.0,-26.358421,26.000002,2.1687832,0.72292775,0.128,0.0,125,0.12919532,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,50,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9583841,0.11005656,0.0,0.0,0.0,0.0,0.0,-25.75765,26.000002,2.1084871,0.70282906,0.15200001,0.0,125,0.15422292,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0303973,0.0932401,0.0,0.0,0.0,0.0,0.0,-27.35226,26.000002,2.2669194,0.7556398,0.192,0.0,125,0.140804,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,52,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9644263,0.108535975,0.0,0.0,0.0,0.0,0.0,-26.289553,26.0,2.1217802,0.7072601,0.22999999,0.0,100,0.14797051,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,53,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98818797,0.102757156,0.0,0.0,0.0,0.0,0.0,-26.694504,26.000002,2.174057,0.72468567,0.15200001,0.0,125,0.15176807,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.007878,0.09820239,0.0,0.0,0.0,0.0,0.0,-26.476423,26.000002,2.2173758,0.73912525,0.08800001,0.0,125,0.15380009,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0115867,0.09736735,0.0,0.0,0.0,0.0,0.0,-27.358213,26.000002,2.2255352,0.7418451,0.128,0.0,125,0.1432278,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0290315,0.09353378,0.0,0.0,0.0,0.0,0.0,-26.663502,26.000002,2.2639146,0.7546382,0.15200001,0.0,125,0.16540408,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,57,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9929928,0.10162656,0.0,0.0,0.0,0.0,0.0,-27.413912,26.000002,2.1846278,0.72820926,0.23200001,0.008,125,0.15920828,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0108813,0.097525604,0.0,0.0,0.0,0.0,0.0,-26.704931,26.000002,2.2239833,0.74132776,0.136,0.0,125,0.15728016,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,59,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0022823,0.099475875,0.0,0.0,0.0,0.0,0.0,-26.502846,26.000002,2.205065,0.7350217,0.136,0.0,125,0.15350467,,,,,,-24.887375,0.0,0.62525797,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0252539,0.094350904,0.0,0.0,0.0,0.0,0.0,-27.05988,26.000002,2.2556036,0.7518679,0.096,0.0,125,0.17168556,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0180696,0.095924675,0.0,0.0,0.0,0.0,0.0,-26.16778,26.000002,2.2397978,0.7465993,0.16000001,0.0,125,0.15454833,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,62,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9565592,0.110519975,0.0,0.0,0.0,0.0,0.0,-26.349983,26.000002,2.1044722,0.70149076,0.17600001,0.0,125,0.14623465,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,63,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97981924,0.10475645,0.0,0.0,0.0,0.0,0.0,-26.156708,26.000002,2.1556454,0.7185485,0.17600001,0.0,125,0.15279785,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,64,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0201659,0.095462784,0.0,0.0,0.0,0.0,0.0,-26.65331,26.000002,2.2444098,0.74813664,0.136,0.0,125,0.15890388,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,65,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0171546,0.09612702,0.0,0.0,0.0,0.0,0.0,-26.417765,26.0,2.2377846,0.7459282,0.089999996,0.0,100,0.13804422,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,66,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95922375,0.109843984,0.0,0.0,0.0,0.0,0.0,-26.0735,26.000002,2.1103344,0.70344484,0.208,0.0,125,0.14610176,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,67,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9782393,0.10513823,0.0,0.0,0.0,0.0,0.0,-26.06211,26.000002,2.1521695,0.7173898,0.15200001,0.0,125,0.13399112,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0193328,0.09564609,0.0,0.0,0.0,0.0,0.0,-27.213495,26.000002,2.2425768,0.74752563,0.192,0.0,125,0.15859441,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,69,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0226227,0.09492428,0.0,0.0,0.0,0.0,0.0,-27.386332,26.000002,2.249815,0.74993837,0.14400001,0.0,125,0.16713782,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0167606,0.09621426,0.0,0.0,0.0,0.0,0.0,-27.181461,26.000002,2.236918,0.7456393,0.208,0.008,125,0.16473176,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0276248,0.09383722,0.0,0.0,0.0,0.0,0.0,-27.682446,26.000002,2.2608197,0.75360656,0.120000005,0.0,125,0.16896099,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,72,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0509865,0.08892286,0.0,0.0,0.0,0.0,0.0,-27.136389,26.000002,2.3122165,0.77073884,0.224,0.0,125,0.18695463,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,73,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0334845,0.092579655,0.0,0.0,0.0,0.0,0.0,-26.773418,26.000002,2.2737112,0.75790375,0.15200001,0.0,125,0.14723983,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,74,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0223255,0.094989255,0.0,0.0,0.0,0.0,0.0,-27.64484,26.000002,2.249161,0.74972034,0.23200001,0.0,125,0.1602939,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0188353,0.095755704,0.0,0.0,0.0,0.0,0.0,-27.043306,26.000002,2.2414825,0.74716085,0.17600001,0.0,125,0.16570011,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,76,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99491173,0.101178505,0.0,0.0,0.0,0.0,0.0,-27.210907,26.000002,2.1888494,0.7296165,0.16000001,0.0,125,0.14240827,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,77,0.0,2,32,0.40000004,0.40000004,0.40000004,1.015211,0.09655815,0.0,0.0,0.0,0.0,0.0,-26.969017,26.000002,2.2335088,0.74450296,0.15200001,0.0,125,0.15178874,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,78,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97343755,0.10630713,0.0,0.0,0.0,0.0,0.0,-26.343119,26.0,2.1416054,0.7138685,0.099999994,0.0,100,0.14360608,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0299933,0.09332685,0.0,0.0,0.0,0.0,0.0,-28.030085,26.000002,2.2660306,0.75534356,0.128,0.0,125,0.15357675,,,,,,-24.887375,0.0,0.62525797,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,80,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9519514,0.11169882,0.0,0.0,0.0,0.0,0.0,-26.25348,26.000002,2.0943348,0.69811165,0.128,0.0,125,0.14911893,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,81,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96143603,0.10928586,0.0,0.0,0.0,0.0,0.0,-26.187874,26.000002,2.1152015,0.70506716,0.18400002,0.0,125,0.13058664,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.051016,0.088916846,0.0,0.0,0.0,0.0,0.0,-28.215332,26.000002,2.3122814,0.7707605,0.16000001,0.0,125,0.20943548,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,83,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9824737,0.10411812,0.0,0.0,0.0,0.0,0.0,-26.39997,26.000002,2.1614852,0.7204951,0.16800001,0.0,125,0.16001852,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,84,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98570967,0.10334519,0.0,0.0,0.0,0.0,0.0,-26.345615,26.000002,2.1686046,0.7228682,0.24800001,0.0,125,0.16489938,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,52,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0118355,0.09731158,0.0,0.0,0.0,0.0,0.0,-27.844181,26.000002,2.2260826,0.7420275,0.216,0.0,125,0.1553152,,,,,,,,,0
