condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,25,0.0,2,32,0.40000004,0.40000004,0.40000004,1.067529,0.08559946,0.0,0.0,0.0,0.0,0.0,-28.610992,26.000002,2.3486106,0.78287023,0.14400001,0.0,125,0.15724218,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,26,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0058205,0.09866872,0.0,0.0,0.0,0.0,0.0,-27.356546,26.0,2.2128494,0.7376165,0.17,0.0,100,0.1424079,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,27,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0466566,0.08981388,0.0,0.0,0.0,0.0,0.0,-27.679398,26.000002,2.3026905,0.7675635,0.104,0.0,125,0.16862722,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,28,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0061306,0.09859828,0.0,0.0,0.0,0.0,0.0,-27.39599,26.000002,2.2135315,0.7378439,0.192,0.0,125,0.18605109,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,29,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99799407,0.10046295,0.0,0.0,0.0,0.0,0.0,-26.971962,26.000002,2.1956308,0.73187697,0.15200001,0.0,125,0.15293844,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,30,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0774314,0.08366976,0.0,0.0,0.0,0.0,0.0,-28.009586,26.000002,2.3703966,0.7901322,0.128,0.008,125,0.17294782,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0112987,0.09743193,0.0,0.0,0.0,0.0,0.0,-27.467783,26.000002,2.2249014,0.74163383,0.17600001,0.0,125,0.14662234,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,32,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97326326,0.10634982,0.0,0.0,0.0,0.0,0.0,-27.051437,26.000002,2.141222,0.7137407,0.15200001,0.0,125,0.14073235,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,33,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0261155,0.0941639,0.0,0.0,0.0,0.0,0.0,-26.8839,26.000002,2.2574992,0.75249976,0.120000005,0.0,125,0.14131726,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,34,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0415128,0.09088395,0.0,0.0,0.0,0.0,0.0,-27.587706,26.000002,2.291374,0.7637913,0.136,0.0,125,0.1482181,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,35,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0094151,0.097855404,0.0,0.0,0.0,0.0,0.0,-27.009007,26.000002,2.2207577,0.7402526,0.192,0.0,125,0.16461284,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,36,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0465618,0.089833476,0.0,0.0,0.0,0.0,0.0,-27.78217,26.000002,2.3024821,0.7674941,0.18400002,0.0,125,0.1669983,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,37,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0427369,0.09062814,0.0,0.0,0.0,0.0,0.0,-28.32745,26.000002,2.294067,0.76468897,0.15200001,0.0,125,0.14210935,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,38,0.0,2,32,0.40000004,0.40000004,0.40000004,1.1187637,0.07607401,0.0,0.0,0.0,0.0,0.0,-29.34289,26.000002,2.4613292,0.8204431,0.120000005,0.0,125,0.18788253,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,39,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9709565,0.1069162,0.0,0.0,0.0,0.0,0.0,-25.884905,26.0,2.136147,0.712049,0.17,0.0,100,0.120153226,,,,,,-25.58418,0.0,0.7188878,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,40,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0247692,0.09445628,0.0,0.0,0.0,0.0,0.0,-27.282316,26.000002,2.254537,0.7515124,0.112,0.0,125,0.1404722,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,41,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0010449,0.0997597,0.0,0.0,0.0,0.0,0.0,-26.149801,26.000002,2.2023427,0.7341143,0.104,0.0,125,0.13737667,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0316269,0.092976466,0.0,0.0,0.0,0.0,0.0,-26.92498,26.000002,2.2696247,0.7565416,0.23200001,0.0,125,0.15619975,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,43,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0598724,0.087121956,0.0,0.0,0.0,0.0,0.0,-28.379076,26.000002,2.331766,0.7772553,0.128,0.0,125,0.16317314,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,44,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0571368,0.08767247,0.0,0.0,0.0,0.0,0.0,-27.474857,26.000002,2.3257473,0.7752491,0.096,0.0,125,0.13023807,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,45,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0149077,0.09662561,0.0,0.0,0.0,0.0,0.0,-26.853432,26.000002,2.2328415,0.7442805,0.16800001,0.0,125,0.14516786,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0474446,0.08965105,0.0,0.0,0.0,0.0,0.0,-27.841707,26.000002,2.304424,0.7681414,0.104,0.0,125,0.14384359,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,47,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0553752,0.08802879,0.0,0.0,0.0,0.0,0.0,-27.96297,26.000002,2.3218718,0.77395725,0.14400001,0.0,125,0.18240684,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,48,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0268962,0.09399478,0.0,0.0,0.0,0.0,0.0,-27.481403,26.000002,2.2592168,0.75307226,0.16000001,0.0,125,0.13607767,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,49,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0142146,0.09677994,0.0,0.0,0.0,0.0,0.0,-27.496878,26.000002,2.2313168,0.74377227,0.136,0.0,125,0.18565956,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0406845,0.09105746,0.0,0.0,0.0,0.0,0.0,-26.869072,26.000002,2.2895515,0.76318383,0.112,0.0,125,0.13204867,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,51,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0495151,0.08922467,0.0,0.0,0.0,0.0,0.0,-27.584375,26.000002,2.3089793,0.76965976,0.136,0.0,125,0.14009474,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0860268,0.08203008,0.0,0.0,0.0,0.0,0.0,-28.141113,26.0,2.3893065,0.79643553,0.14999999,0.01,100,0.15915088,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,53,0.0,2,32,0.40000004,0.40000004,0.40000004,1.028989,0.09354294,0.0,0.0,0.0,0.0,0.0,-27.199265,26.000002,2.263821,0.75460696,0.16800001,0.0,125,0.13478976,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,54,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0335861,0.09255798,0.0,0.0,0.0,0.0,0.0,-27.431297,26.000002,2.2739348,0.7579783,0.136,0.0,125,0.14318788,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,55,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0622339,0.08664951,0.0,0.0,0.0,0.0,0.0,-27.273735,26.000002,2.3369613,0.7789871,0.17600001,0.0,125,0.13750236,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,56,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0120716,0.097258694,0.0,0.0,0.0,0.0,0.0,-27.78549,26.000002,2.226602,0.74220073,0.16800001,0.0,125,0.13771325,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,57,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9869537,0.1030496,0.0,0.0,0.0,0.0,0.0,-25.913263,26.000002,2.1713414,0.7237805,0.272,0.0,125,0.15071307,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,58,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0276601,0.09382961,0.0,0.0,0.0,0.0,0.0,-27.716677,26.000002,2.2608974,0.7536325,0.18400002,0.0,125,0.13259593,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,59,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0933001,0.08066775,0.0,0.0,0.0,0.0,0.0,-27.810154,26.000002,2.4053082,0.80176944,0.14400001,0.0,125,0.1444654,,,,,,-25.58418,0.0,0.7188878,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,60,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0025276,0.09941968,0.0,0.0,0.0,0.0,0.0,-27.293596,26.000002,2.2056048,0.7352016,0.14400001,0.0,125,0.1417846,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0551748,0.08806943,0.0,0.0,0.0,0.0,0.0,-27.550278,26.000002,2.321431,0.7738103,0.128,0.0,125,0.15159196,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,62,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0314151,0.093021825,0.0,0.0,0.0,0.0,0.0,-28.377817,26.000002,2.2691586,0.7563862,0.128,0.0,125,0.13330834,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,63,0.0,2,32,0.40000004,0.40000004,0.40000004,0.996634,0.10077806,0.0,0.0,0.0,0.0,0.0,-25.75872,26.000002,2.1926386,0.73087955,0.224,0.0,125,0.11700524,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,64,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9908709,0.10212431,0.0,0.0,0.0,0.0,0.0,-26.708979,26.000002,2.1799595,0.7266532,0.192,0.0,125,0.13117026,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,65,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0027168,0.09937639,0.0,0.0,0.0,0.0,0.0,-26.831766,26.0,2.206021,0.73534036,0.13,0.0,100,0.15050334,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,66,0.0,2,32,0.40000004,0.40000004,0.40000004,1.048993,0.089331985,0.0,0.0,0.0,0.0,0.0,-28.319815,26.000002,2.3078306,0.76927686,0.08800001,0.0,125,0.1522067,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,67,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0793015,0.08331027,0.0,0.0,0.0,0.0,0.0,-28.123106,26.000002,2.3745108,0.7915036,0.112,0.0,125,0.1698436,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,68,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0376478,0.091696374,0.0,0.0,0.0,0.0,0.0,-27.21673,26.000002,2.2828708,0.76095694,0.120000005,0.0,125,0.12682828,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,69,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0374457,0.09173906,0.0,0.0,0.0,0.0,0.0,-27.328617,26.000002,2.282426,0.7608087,0.136,0.0,125,0.14892203,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,70,0.0,2,32,0.40000004,0.40000004,0.40000004,1.039716,0.09126073,0.0,0.0,0.0,0.0,0.0,-27.870775,26.000002,2.287421,0.7624737,0.16800001,0.0,125,0.1504577,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,71,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0363517,0.09197045,0.0,0.0,0.0,0.0,0.0,-27.524849,26.000002,2.2800193,0.7600064,0.096,0.0,125,0.14437294,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,72,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9793721,0.10486435,0.0,0.0,0.0,0.0,0.0,-26.333014,26.000002,2.1546617,0.7182206,0.24800001,0.0,125,0.13707705,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,73,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97983444,0.10475279,0.0,0.0,0.0,0.0,0.0,-25.711481,26.000002,2.1556787,0.7185596,0.192,0.0,125,0.13952453,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,74,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0075022,0.098287396,0.0,0.0,0.0,0.0,0.0,-26.865795,26.000002,2.2165492,0.73884976,0.192,0.0,125,0.16876246,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,75,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9944922,0.10127629,0.0,0.0,0.0,0.0,0.0,-26.667036,26.000002,2.1879265,0.72930884,0.192,0.0,125,0.15196295,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,76,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0292106,0.09349522,0.0,0.0,0.0,0.0,0.0,-26.87376,26.000002,2.2643085,0.7547695,0.08800001,0.0,125,0.13034463,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,77,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95689034,0.11043574,0.0,0.0,0.0,0.0,0.0,-25.923025,26.000002,2.1052008,0.7017336,0.23200001,0.0,125,0.119143486,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0136768,0.09689987,0.0,0.0,0.0,0.0,0.0,-27.3612,26.0,2.2301333,0.7433778,0.19999999,0.0,100,0.1530145,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0060676,0.098612584,0.0,0.0,0.0,0.0,0.0,-27.307526,26.000002,2.213393,0.7377977,0.15200001,0.0,125,0.14844896,,,,,,-25.58418,0.0,0.7188878,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,80,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0059601,0.098637015,0.0,0.0,0.0,0.0,0.0,-26.091404,26.000002,2.2131565,0.7377188,0.15200001,0.0,125,0.13588795,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,81,0.0,2,32,0.40000004,0.40000004,0.40000004,1.036895,0.09185545,0.0,0.0,0.0,0.0,0.0,-27.518175,26.000002,2.2812147,0.76040494,0.120000005,0.0,125,0.14234094,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,82,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96685886,0.10792975,0.0,0.0,0.0,0.0,0.0,-25.853397,26.000002,2.127132,0.709044,0.17600001,0.0,125,0.15008217,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,83,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0049734,0.09886136,0.0,0.0,0.0,0.0,0.0,-25.944399,26.000002,2.2109857,0.7369952,0.2,0.0,125,0.13133393,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,84,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0242618,0.094566666,0.0,0.0,0.0,0.0,0.0,-27.237974,26.000002,2.253421,0.75114036,0.136,0.0,125,0.14271563,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,39,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0357859,0.092090346,0.0,0.0,0.0,0.0,0.0,-27.579653,26.000002,2.2787745,0.7595915,0.14400001,0.0,125,0.14987276,,,,,,,,,0
