condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,40,16,0.0,2,32,0.6533287,0.7438351,1.0433207,0.0905064,0.0905064,-27.354105,26.000002,2.2953513,0.7651171,0.16000001,0.0,125,0.1624995,,,,,
enabled_full,full,1.0,0.9,40,17,0.0,2,32,0.7438351,0.83846885,1.0239538,0.09463377,0.09463377,-26.968895,26.000002,2.2527432,0.75091445,0.16000001,0.0,125,0.14739865,,,,,
enabled_full,full,1.0,0.9,40,18,0.0,2,32,0.83846885,0.9315865,1.030968,0.09311766,0.09311766,-26.14379,26.000002,2.268175,0.75605834,0.128,0.0,125,0.13326566,,,,,
enabled_full,full,1.0,0.9,40,19,1.0,3,48,0.9315865,0.12399001,1.0343117,0.09240348,0.09240348,-27.384409,26.000002,2.275531,0.75851035,0.16000001,0.0,125,0.18398274,-0.0003087938,50.513824,1.6087083,25.240517,1.0
enabled_full,full,1.0,0.9,40,20,0.0,3,48,0.12399001,0.22767524,0.9842831,0.10368524,0.10368524,-26.071936,26.000002,2.165466,0.721822,0.136,0.0,125,0.14614011,,,,,
enabled_full,full,1.0,0.9,40,21,0.0,3,48,0.22767524,0.30803397,1.0949669,0.08035873,0.08035873,-28.943375,26.000002,2.4089754,0.8029918,0.16000001,0.0,125,0.17891386,,,,,
enabled_full,full,1.0,0.9,40,22,0.0,3,48,0.30803397,0.40995863,0.99172074,0.10192466,0.10192466,-27.044998,26.000002,2.1818292,0.72727644,0.18400002,0.0,125,0.13844065,,,,,
enabled_full,full,1.0,0.9,40,23,0.0,3,48,0.40995863,0.4960844,1.0648669,0.08612576,0.08612576,-28.660643,26.000002,2.342754,0.780918,0.120000005,0.0,125,0.19619688,,,,,
enabled_full,full,1.0,0.9,40,24,0.0,3,48,0.4960844,0.6113938,0.9381351,0.11530944,0.11530944,-25.60035,26.000002,2.0639384,0.68797946,0.23200001,0.0,125,0.1359512,,,,,
enabled_full,full,1.0,0.9,40,25,0.0,3,48,0.6113938,0.70884764,1.011201,0.09745383,0.09745383,-26.714409,26.000002,2.2246866,0.74156225,0.14400001,0.0,125,0.16067436,,,,,
enabled_full,full,1.0,0.9,40,26,0.0,3,48,0.70884764,0.8017848,1.0318105,0.09293717,0.09293717,-26.941418,26.0,2.2700286,0.7566762,0.12,0.0,100,0.15658568,,,,,
enabled_full,full,1.0,0.9,40,27,0.0,3,48,0.8017848,0.8989862,1.0123273,0.09720144,0.09720144,-26.978184,26.000002,2.2271645,0.7423882,0.17600001,0.0,125,0.16262385,,,,,
enabled_full,full,1.0,0.9,40,28,0.0,3,48,0.8989862,0.989344,1.0440344,0.09035779,0.09035779,-27.29366,26.000002,2.2969215,0.7656405,0.17600001,0.0,125,0.14290838,,,,,
enabled_full,full,1.0,0.9,40,29,1.0,4,64,0.989344,0.19167656,0.9899863,0.10233253,0.10233253,-26.121737,26.000002,2.1780133,0.7260045,0.104,0.0,125,0.11155518,-0.0003669327,44.076984,1.6082683,22.022041,1.0
enabled_full,full,1.0,0.9,40,30,0.0,4,64,0.19167656,0.29848725,0.97138524,0.1068107,0.1068107,-25.681479,26.000002,2.1370902,0.7123634,0.14400001,0.0,125,0.13829385,,,,,
enabled_full,full,1.0,0.9,40,31,0.0,4,64,0.29848725,0.38857833,1.0453182,0.09009107,0.09009107,-27.491817,26.000002,2.299746,0.766582,0.112,0.0,125,0.16934627,,,,,
enabled_full,full,1.0,0.9,40,32,0.0,4,64,0.38857833,0.4744776,1.0660105,0.08589928,0.08589928,-28.299038,26.000002,2.34527,0.78175664,0.15200001,0.0,125,0.1540537,,,,,
enabled_full,full,1.0,0.9,40,33,0.0,4,64,0.4744776,0.58260614,0.9660596,0.10812854,0.10812854,-26.88693,26.000002,2.1253736,0.7084579,0.208,0.0,125,0.16966853,,,,,
enabled_full,full,1.0,0.9,40,34,0.0,4,64,0.58260614,0.69014686,0.96842706,0.107540704,0.107540704,-25.90983,26.000002,2.130582,0.71019405,0.15200001,0.008,125,0.12201474,,,,,
enabled_full,full,1.0,0.9,40,35,0.0,4,64,0.69014686,0.7864468,1.0163739,0.09629995,0.09629995,-26.902317,26.000002,2.2360673,0.7453558,0.120000005,0.0,125,0.14416724,,,,,
enabled_full,full,1.0,0.9,40,36,0.0,4,64,0.7864468,0.8804434,1.026888,0.09399657,0.09399657,-27.319607,26.000002,2.2591987,0.75306624,0.128,0.0,125,0.14742959,,,,,
enabled_full,full,1.0,0.9,40,37,0.0,4,64,0.8804434,0.97256875,1.0356208,0.09212534,0.09212534,-27.96358,26.000002,2.2784114,0.75947046,0.15200001,0.0,125,0.13850401,,,,,
enabled_full,full,1.0,0.9,40,38,1.0,5,80,0.97256875,0.16490218,1.0346411,0.092333406,0.092333406,-28.550539,26.000002,2.276256,0.75875205,0.16000001,0.0,125,0.16725925,-0.0003736486,57.365078,1.607519,28.666088,1.0
enabled_full,full,1.0,0.9,40,39,0.0,5,80,0.16490218,0.2696215,0.97997314,0.10471932,0.10471932,-26.906895,26.0,2.155984,0.7186613,0.19999999,0.0,100,0.15444347,,,,,
enabled_full,full,1.0,0.9,40,40,0.0,5,80,0.2696215,0.37995678,0.9572856,0.11033528,0.11033528,-26.52473,26.000002,2.1060703,0.70202345,0.18400002,0.0,125,0.16254357,,,,,
enabled_full,full,1.0,0.9,40,41,0.0,5,80,0.37995678,0.49052632,0.9563645,0.11056953,0.11056953,-26.57756,26.000002,2.104044,0.701348,0.15200001,0.0,125,0.1523803,,,,,
enabled_full,full,1.0,0.9,40,42,0.0,5,80,0.49052632,0.5981226,0.96820277,0.107596256,0.107596256,-27.101183,26.000002,2.1300886,0.71002954,0.120000005,0.0,125,0.14581482,,,,,
enabled_full,full,1.0,0.9,40,43,0.0,5,80,0.5981226,0.7092358,0.9542343,0.111113206,0.111113206,-26.704391,26.000002,2.0993574,0.6997858,0.192,0.0,125,0.14558564,,,,,
enabled_full,full,1.0,0.9,40,44,0.0,5,80,0.7092358,0.81806356,0.96326023,0.10882777,0.10882777,-26.685322,26.000002,2.1192148,0.7064049,0.17600001,0.0,125,0.15084621,,,,,
enabled_full,full,1.0,0.9,40,45,0.0,5,80,0.81806356,0.92156696,0.9850455,0.103503376,0.103503376,-27.683422,26.000002,2.1671433,0.7223811,0.208,0.0,125,0.16950496,,,,,
enabled_full,full,1.0,0.9,40,46,1.0,6,96,0.92156696,0.13719966,0.9369194,0.11563267,0.11563267,-25.78611,26.000002,2.0612638,0.68708795,0.2,0.0,125,0.14106506,-0.00034262415,41.236877,1.606599,20.60203,1.0
enabled_full,full,1.0,0.9,40,47,0.0,6,96,0.13719966,0.2482414,0.95451367,0.11104175,0.11104175,-26.363216,26.000002,2.099972,0.6999907,0.216,0.0,125,0.13420868,,,,,
enabled_full,full,1.0,0.9,40,48,0.0,6,96,0.2482414,0.3591509,0.95503116,0.11090951,0.11090951,-26.807798,26.000002,2.1011105,0.7003702,0.16800001,0.0,125,0.1515214,,,,,
enabled_full,full,1.0,0.9,40,49,0.0,6,96,0.3591509,0.4650253,0.97520906,0.105874404,0.105874404,-26.54451,26.000002,2.1455028,0.71516764,0.18400002,0.0,125,0.12851754,,,,,
enabled_full,full,1.0,0.9,40,50,0.0,6,96,0.4650253,0.56738883,0.98985475,0.10236352,0.10236352,-26.680014,26.000002,2.177724,0.725908,0.14400001,0.0,125,0.16254067,,,,,
enabled_full,full,1.0,0.9,40,51,0.0,6,96,0.56738883,0.6731999,0.9754688,0.10581109,0.10581109,-26.61786,26.000002,2.1460743,0.71535814,0.15200001,0.0,125,0.1457331,,,,,
enabled_full,full,1.0,0.9,40,52,0.0,6,96,0.6731999,0.77931076,0.97424,0.10611089,0.10611089,-26.669064,26.0,2.1433709,0.714457,0.16,0.0,100,0.14136147,,,,,
enabled_full,full,1.0,0.9,40,53,0.0,6,96,0.77931076,0.8906896,0.9531973,0.111378826,0.111378826,-25.368204,26.000002,2.097076,0.69902533,0.216,0.0,125,0.13125373,,,,,
enabled_full,full,1.0,0.9,40,54,0.0,6,96,0.8906896,0.99272513,0.99124867,0.1020355,0.1020355,-27.377026,26.000002,2.1807907,0.72693026,0.16800001,0.0,125,0.17524189,,,,,
enabled_full,full,1.0,0.9,40,55,1.0,7,112,0.99272513,0.19604042,0.9858355,0.10331526,0.10331526,-27.20056,26.000002,2.1688814,0.7229605,0.17600001,0.0,125,0.1507232,-0.00035813326,45.004494,1.6054947,22.485836,1.0
enabled_full,full,1.0,0.9,40,56,0.0,7,112,0.19604042,0.31633684,0.9197473,0.12029642,0.12029642,-25.122662,26.000002,2.0234845,0.67449486,0.2,0.0,125,0.14726517,,,,,
enabled_full,full,1.0,0.9,40,57,0.0,7,112,0.31633684,0.43013912,0.94384897,0.11380229,0.11380229,-25.936825,26.000002,2.0765092,0.6921698,0.15200001,0.0,125,0.15436006,,,,,
enabled_full,full,1.0,0.9,40,58,0.0,7,112,0.43013912,0.54454595,0.941548,0.11440683,0.11440683,-25.657816,26.000002,2.071447,0.6904823,0.18400002,0.0,125,0.14399713,,,,,
enabled_full,full,1.0,0.9,40,59,0.0,7,112,0.54454595,0.65889174,0.9417798,0.1143458,0.1143458,-26.223438,26.000002,2.0719569,0.6906523,0.2,0.0,125,0.16495742,,,,,
enabled_full,full,1.0,0.9,40,60,0.0,7,112,0.65889174,0.7774886,0.92592674,0.11859686,0.11859686,-26.513956,26.000002,2.0370796,0.67902654,0.14400001,0.0,125,0.14982224,,,,,
enabled_full,full,1.0,0.9,40,61,0.0,7,112,0.7774886,0.8737518,1.0165396,0.09626322,0.09626322,-28.129818,26.000002,2.2364318,0.7454773,0.136,0.0,125,0.15532376,,,,,
enabled_full,full,1.0,0.9,40,62,0.0,7,112,0.8737518,0.99376607,0.92076707,0.12001427,0.12001427,-25.966375,26.000002,2.025728,0.67524266,0.23200001,0.0,125,0.13551825,,,,,
enabled_full,full,1.0,0.9,40,63,1.0,8,128,0.99376607,0.20192602,0.9659337,0.10815992,0.10815992,-26.21922,26.000002,2.1250966,0.70836556,0.128,0.0,125,0.13492045,-0.00019354862,44.937187,1.6043262,22.452358,1.0
enabled_full,full,1.0,0.9,40,64,0.0,8,128,0.20192602,0.31363645,0.9519062,0.11171044,0.11171044,-26.233995,26.000002,2.0942354,0.6980785,0.16800001,0.0,125,0.14515491,,,,,
enabled_full,full,1.0,0.9,40,65,0.0,8,128,0.31363645,0.4299448,0.93438905,0.116308376,0.116308376,-25.51111,26.0,2.055697,0.68523234,0.24,0.0,100,0.17503555,,,,,
enabled_full,full,1.0,0.9,40,66,0.0,8,128,0.4299448,0.5503731,0.91927147,0.12042828,0.12042828,-26.543707,26.000002,2.0224376,0.6741459,0.2,0.0,125,0.15348154,,,,,
enabled_full,full,1.0,0.9,40,67,0.0,8,128,0.5503731,0.66183555,0.9528713,0.11146248,0.11146248,-25.738394,26.000002,2.0963588,0.69878626,0.15200001,0.0,125,0.1606294,,,,,
enabled_full,full,1.0,0.9,40,68,0.0,8,128,0.66183555,0.79258,0.8835766,0.13074449,0.13074449,-25.800095,26.000002,1.9439073,0.6479691,0.23200001,0.0,125,0.13986844,,,,,
enabled_full,full,1.0,0.9,40,69,0.0,8,128,0.79258,0.9106998,0.9276773,0.1181198,0.1181198,-26.610813,26.000002,2.0409307,0.68031025,0.16800001,0.008,125,0.16548915,,,,,
enabled_full,full,1.0,0.9,40,70,1.0,9,144,0.9106998,0.12409776,0.94539475,0.11339795,0.11339795,-25.943563,26.000002,2.07991,0.69330335,0.16000001,0.0,125,0.15471156,-0.00017743293,40.997673,1.602912,20.482628,1.0
enabled_full,full,1.0,0.9,40,71,0.0,9,144,0.12409776,0.2548308,0.8836146,0.13073304,0.13073304,-25.253727,26.000002,1.943991,0.647997,0.224,0.0,125,0.14616297,,,,,
enabled_full,full,1.0,0.9,40,72,0.0,9,144,0.2548308,0.3547446,1.0003744,0.09991382,0.09991382,-27.40649,26.000002,2.2008677,0.73362255,0.17600001,0.0,125,0.15662736,,,,,
enabled_full,full,1.0,0.9,40,73,0.0,9,144,0.3547446,0.4697579,0.93925196,0.11501329,0.11501329,-26.495779,26.000002,2.0663955,0.68879855,0.112,0.0,125,0.16495734,,,,,
enabled_full,full,1.0,0.9,40,74,0.0,9,144,0.4697579,0.5881878,0.92653877,0.11842987,0.11842987,-26.516256,26.000002,2.038426,0.6794753,0.192,0.0,125,0.14779498,,,,,
enabled_full,full,1.0,0.9,40,75,0.0,9,144,0.5881878,0.70231295,0.94261867,0.11412514,0.11412514,-26.300472,26.000002,2.0738025,0.6912675,0.208,0.0,125,0.17187348,,,,,
enabled_full,full,1.0,0.9,40,76,0.0,9,144,0.70231295,0.8299958,0.8938674,0.12768288,0.12768288,-25.97164,26.000002,1.9665475,0.65551585,0.192,0.0,125,0.15862937,,,,,
enabled_full,full,1.0,0.9,40,77,0.0,9,144,0.8299958,0.96623135,0.8657096,0.13623552,0.13623552,-25.254072,26.000002,1.9045992,0.6348664,0.28800002,0.0,125,0.15840854,,,,,
enabled_full,full,1.0,0.9,40,78,1.0,10,160,0.96623135,0.1839223,0.929257,0.117690936,0.117690936,-25.556599,26.0,2.0444062,0.6814687,0.26,0.0,100,0.12471423,-0.00012648015,42.30494,1.6030624,21.136314,1.0
enabled_full,full,1.0,0.9,40,79,0.0,10,160,0.1839223,0.28934184,0.9770789,0.10541953,0.10541953,-27.041859,26.000002,2.1496165,0.71653885,0.2,0.0,125,0.16336955,,,,,
enabled_full,full,1.0,0.9,40,80,0.0,10,160,0.28934184,0.40565228,0.93438125,0.11631045,0.11631045,-25.496529,26.000002,2.0556798,0.6852266,0.23200001,0.0,125,0.16197464,,,,,
enabled_full,full,1.0,0.9,40,81,0.0,10,160,0.40565228,0.512905,0.9695916,0.107252724,0.107252724,-27.112963,26.000002,2.1331441,0.71104807,0.15200001,0.0,125,0.18582317,,,,,
enabled_full,full,1.0,0.9,40,82,0.0,10,160,0.512905,0.6264899,0.94467956,0.11358487,0.11358487,-26.247845,26.000002,2.0783365,0.6927788,0.136,0.0,125,0.1632518,,,,,
enabled_full,full,1.0,0.9,40,83,0.0,10,160,0.6264899,0.74692506,0.91924655,0.1204352,0.1204352,-25.546696,26.000002,2.0223827,0.6741276,0.272,0.0,125,0.17479132,,,,,
enabled_full,full,1.0,0.9,40,84,0.0,10,160,0.74692506,0.86195797,0.9391778,0.115032926,0.115032926,-25.18557,26.000002,2.0662324,0.6887442,0.17600001,0.0,125,0.16177557,,,,,
enabled_full,full,1.0,0.9,40,85,0.0,10,160,0.86195797,0.9815623,0.922253,0.11960434,0.11960434,-25.74638,26.000002,2.0289972,0.6763324,0.15200001,0.0,125,0.18015976,,,,,
enabled_full,full,1.0,0.9,40,86,1.0,11,176,0.9815623,0.20311928,0.91522026,0.12155693,0.12155693,-25.717001,26.000002,2.0135248,0.67117494,0.16000001,0.0,125,0.15903193,-0.00024793658,39.22956,1.6026077,19.598507,1.0
enabled_full,full,1.0,0.9,40,87,0.0,11,176,0.20311928,0.3305376,0.8947681,0.12741831,0.12741831,-25.414307,26.000002,1.9685291,0.6561764,0.192,0.0,125,0.17655738,,,,,
enabled_full,full,1.0,0.9,40,88,0.0,11,176,0.3305376,0.44641644,0.93599576,0.11587885,0.11587885,-26.756405,26.000002,2.0592318,0.6864106,0.208,0.0,125,0.17329443,,,,,
enabled_full,full,1.0,0.9,40,89,0.0,11,176,0.44641644,0.56645155,0.92069185,0.12003508,0.12003508,-26.124968,26.000002,2.0255625,0.6751875,0.208,0.0,125,0.18139255,,,,,
enabled_full,full,1.0,0.9,40,90,0.0,11,176,0.56645155,0.6865164,0.920584,0.12006487,0.12006487,-25.790318,26.000002,2.0253253,0.67510843,0.18400002,0.0,125,0.1501882,,,,,
enabled_full,full,1.0,0.9,40,91,0.0,11,176,0.6865164,0.8096328,0.9096843,0.123116344,0.123116344,-26.251831,26.0,2.0013454,0.66711515,0.21,0.0,100,0.16476393,,,,,
enabled_full,full,1.0,0.9,40,92,0.0,11,176,0.8096328,0.9243902,0.9402192,0.11475741,0.11475741,-25.788511,26.000002,2.0685236,0.6895079,0.216,0.0,125,0.19187056,,,,,
enabled_full,full,1.0,0.9,40,93,1.0,12,192,0.9243902,0.15923536,0.8701647,0.13484514,0.13484514,-24.948952,26.000002,1.9144006,0.6381335,0.17600001,0.0,125,0.17161438,-0.00033165605,38.065292,1.6011362,19.016304,1.0
enabled_full,full,1.0,0.9,40,94,0.0,12,192,0.15923536,0.27918547,0.9209993,0.11995011,0.11995011,-25.288692,26.000002,2.026239,0.675413,0.256,0.0,125,0.19109266,,,,,
enabled_full,full,1.0,0.9,40,95,0.0,12,192,0.27918547,0.3993217,0.920326,0.12013623,0.12013623,-25.953213,26.000002,2.0247576,0.67491925,0.192,0.0,125,0.19618733,,,,,
enabled_full,full,1.0,0.9,40,96,0.0,12,192,0.3993217,0.5301973,0.8831412,0.13087563,0.13087563,-25.158895,26.000002,1.9429494,0.6476498,0.136,0.0,125,0.1742269,,,,,
enabled_full,full,1.0,0.9,40,97,0.0,12,192,0.5301973,0.6469103,0.93288076,0.11671299,0.11671299,-26.30294,26.000002,2.0523787,0.68412626,0.272,0.0,125,0.22302054,,,,,
enabled_full,full,1.0,0.9,40,98,0.0,12,192,0.6469103,0.77187806,0.9032021,0.12496773,0.12496773,-26.092146,26.000002,1.9870844,0.6623615,0.2,0.0,125,0.17396429,,,,,
enabled_full,full,1.0,0.9,40,99,0.0,12,192,0.77187806,0.9073016,0.8683058,0.13542354,0.13542354,-25.199575,26.000002,1.9103109,0.6367703,0.17600001,0.0,125,0.18005629,,,,,
enabled_full,full,1.0,0.9,40,100,1.0,13,208,0.9073016,0.14110634,0.8735286,0.13380471,0.13380471,-25.115217,26.000002,1.9218013,0.64060044,0.16800001,0.0,125,0.19392401,-0.00013312174,35.197533,1.6000389,17.582632,1.0
enabled_full,full,1.0,0.9,40,101,0.0,13,208,0.14110634,0.26117927,0.9205549,0.120072946,0.120072946,-25.817266,26.000002,2.0252612,0.6750871,0.136,0.0,125,0.23000586,,,,,
enabled_full,full,1.0,0.9,40,102,0.0,13,208,0.26117927,0.38879263,0.8941038,0.12761337,0.12761337,-24.948662,26.000002,1.9670677,0.65568924,0.23200001,0.0,125,0.19916488,,,,,
enabled_full,full,1.0,0.9,40,103,0.0,13,208,0.38879263,0.52812797,0.8559386,0.13933535,0.13933535,-24.944017,26.000002,1.8831025,0.62770087,0.17600001,0.0,125,0.20455532,,,,,
enabled_full,full,1.0,0.9,40,104,0.0,13,208,0.52812797,0.64703774,0.9247825,0.11890975,0.11890975,-25.651455,26.0,2.034562,0.6781874,0.19999999,0.0,100,0.18464758,,,,,
enabled_full,full,1.0,0.9,40,105,0.0,13,208,0.64703774,0.77336645,0.89849806,0.12632869,0.12632869,-26.46218,26.000002,1.9767352,0.65891176,0.17600001,0.0,125,0.21484922,,,,,
enabled_full,full,1.0,0.9,40,106,0.0,13,208,0.77336645,0.894168,0.91792744,0.120801575,0.120801575,-25.691034,26.000002,2.0194807,0.67316025,0.16000001,0.0,125,0.18892486,,,,,
enabled_full,full,1.0,0.9,40,107,0.0,13,208,0.894168,1.0,0.86868894,0.13530412,0.13530412,-25.93202,26.000002,1.9111538,0.6370513,0.16000001,0.0,125,0.21031281,,,,,
enabled_full,full,1.0,0.9,40,108,1.0,14,224,1.0,0.22010827,0.9204272,0.120108254,0.120108254,-26.207922,26.000002,2.0249803,0.67499346,0.216,0.0,125,0.2453326,-7.992341e-05,38.90284,1.5993683,19.435347,1.0
enabled_full,full,1.0,0.9,40,109,0.0,14,224,0.22010827,0.34340167,0.9090601,0.123293415,0.123293415,-25.99558,26.000002,1.9999722,0.66665745,0.16000001,0.0,125,0.21673982,,,,,
enabled_full,full,1.0,0.9,40,110,0.0,14,224,0.34340167,0.47426844,0.88317066,0.13086677,0.13086677,-25.877298,26.000002,1.9430143,0.64767146,0.24000001,0.0,125,0.24609521,,,,,
enabled_full,full,1.0,0.9,40,111,0.0,14,224,0.47426844,0.5977063,0.9085516,0.12343786,0.12343786,-25.674755,26.000002,1.9988533,0.66628444,0.15200001,0.0,125,0.24934578,,,,,
enabled_full,full,1.0,0.9,40,112,0.0,14,224,0.5977063,0.7355407,0.86064255,0.13783436,0.13783436,-24.918144,26.000002,1.8934515,0.6311505,0.24800001,0.0,125,0.24095038,,,,,
enabled_full,full,1.0,0.9,40,113,0.0,14,224,0.7355407,0.85894585,0.9086666,0.123405166,0.123405166,-25.419966,26.000002,1.9991064,0.66636884,0.136,0.0,125,0.2337909,,,,,
enabled_full,full,1.0,0.9,40,114,0.0,14,224,0.85894585,0.99146736,0.8777135,0.13252154,0.13252154,-25.875591,26.000002,1.9310082,0.6436694,0.18400002,0.0,125,0.24050035,,,,,
enabled_full,full,1.0,0.9,40,115,1.0,15,240,0.99146736,0.22369412,0.87868077,0.13222674,0.13222674,-25.882793,26.000002,1.9331363,0.6443788,0.24000001,0.0,125,0.24873315,-0.0001345274,37.213104,1.5985229,18.590431,1.0
enabled_full,full,1.0,0.9,40,116,0.0,15,240,0.22369412,0.35923344,0.86793464,0.13553934,0.13553934,-26.293251,26.000002,1.9094944,0.63649815,0.24800001,0.0,125,0.29028204,,,,,
enabled_full,full,1.0,0.9,40,117,0.0,15,240,0.35923344,0.49264443,0.8748083,0.133411,0.133411,-26.399931,26.0,1.9246167,0.6415389,0.21,0.0,100,0.26260024,,,,,
enabled_full,full,1.0,0.9,40,118,0.0,15,240,0.49264443,0.6304144,0.8608453,0.13777,0.13777,-25.585606,26.000002,1.8938975,0.6312992,0.208,0.0,125,0.2795338,,,,,
enabled_full,full,1.0,0.9,40,119,0.0,15,240,0.6304144,0.73922545,0.96332705,0.108811036,0.108811036,-26.350677,26.000002,2.1193619,0.706454,0.16000001,0.0,125,0.2862342,,,,,
enabled_full,full,1.0,0.9,40,120,0.0,15,240,0.73922545,0.8786658,0.85561156,0.13944034,0.13944034,-25.156578,26.000002,1.882383,0.627461,0.224,0.0,125,0.2640537,,,,,
enabled_full,full,1.0,0.9,40,121,0.0,15,240,0.8786658,1.0,0.86645657,0.13600141,0.13600141,-25.28495,26.000002,1.9062425,0.6354142,0.216,0.0,125,0.28232554,,,,,
enabled_full,full,1.0,0.9,40,122,1.0,16,256,1.0,0.2448663,0.8390327,0.14486627,0.14486627,-24.484928,26.000002,1.8459088,0.6153029,0.24800001,0.0,125,0.26452595,-0.00025830956,29.05056,1.5974433,14.509047,1.0
enabled_full,full,1.0,0.9,40,123,0.0,16,256,0.2448663,0.3716666,0.8968796,0.12680031,0.12680031,-25.352303,26.000002,1.9731746,0.65772486,0.216,0.0,125,0.32304606,,,,,
enabled_full,full,1.0,0.9,40,124,0.0,16,256,0.3716666,0.5054804,0.87349916,0.13381378,0.13381378,-25.370138,26.000002,1.9217365,0.64057887,0.16800001,0.0,125,0.32170647,,,,,
enabled_full,full,1.0,0.9,40,125,0.0,16,256,0.5054804,0.6413751,0.86679745,0.13589472,0.13589472,-25.624641,26.000002,1.9069924,0.63566417,0.328,0.0,125,0.32728672,,,,,
enabled_full,full,1.0,0.9,40,126,0.0,16,256,0.6413751,0.7769669,0.8677666,0.13559179,0.13559179,-25.37901,26.000002,1.9091247,0.63637495,0.224,0.0,125,0.2964272,,,,,
enabled_full,full,1.0,0.9,40,127,0.0,16,256,0.7769669,0.91245276,0.8681062,0.13548581,0.13548581,-25.332056,26.000002,1.9098717,0.6366239,0.272,0.0,125,0.3259285,,,,,
enabled_full,full,1.0,0.9,40,128,1.0,17,272,0.91245276,0.17301907,0.7943456,0.16056629,0.16056629,-23.50564,26.000002,1.7475952,0.58253175,0.24800001,0.0,125,0.31942463,-0.0002123182,29.101847,1.5971327,14.53474,1.0
