condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,15,0.0,1,16,0.2106661,0.22413401,0.22413401,1.0620856,0.086679086,0.013467909,0.0048,0.0,0.0,0.0,-28.075417,26.000002,2.336635,0.7788784,0.216,0.0,125,0.20969236,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,16,0.0,1,16,0.22413401,0.23714927,0.23714927,1.0853789,0.08215256,0.013015256,0.0048,0.0,0.0,0.0,-28.071524,26.000002,2.3878813,0.7959604,0.14400001,0.0,125,0.17602009,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,17,0.0,1,16,0.23714927,0.25185212,0.25185212,1.0042394,0.09902859,0.014702859,0.0048,0.0,0.0,0.0,-26.750849,26.000002,2.2093709,0.736457,0.15200001,0.0,125,0.15068607,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,18,0.0,1,16,0.25185212,0.26674646,0.26674646,0.99592215,0.10094338,0.014894338,0.0048,0.0,0.0,0.0,-26.574337,26.000002,2.1910725,0.7303575,0.192,0.0,125,0.19343303,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,19,0.0,1,16,0.26674646,0.2813515,0.2813515,1.0085506,0.098050386,0.014605039,0.0048,0.0,0.0,0.0,-27.141407,26.000002,2.2188556,0.73961854,0.15200001,0.0,125,0.15581782,,,,,,-24.065752,0.0,0.613349,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,20,0.0,1,16,0.2813515,0.2966211,0.2966211,0.98007,0.10469598,0.015269599,0.0048,0.0,0.0,0.0,-27.200968,26.000002,2.156197,0.71873236,0.18400002,0.0,125,0.15625773,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,21,0.0,1,16,0.2966211,0.31100136,0.31100136,1.0186238,0.09580235,0.014380235,0.0048,0.0,0.0,0.0,-27.304373,26.000002,2.241017,0.7470057,0.256,0.0,125,0.16398348,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,22,0.0,1,16,0.31100136,0.32543942,0.32543942,1.0160106,0.096380524,0.014438053,0.0048,0.0,0.0,0.0,-26.848003,26.000002,2.235268,0.7450894,0.136,0.0,125,0.17199376,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,23,0.0,1,16,0.32543942,0.3398709,0.3398709,1.0163069,0.0963148,0.01443148,0.0048,0.0,0.0,0.0,-27.302387,26.000002,2.2359197,0.7453066,0.16000001,0.0,125,0.15747663,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,24,0.0,1,16,0.3398709,0.35464984,0.35464984,1.0009156,0.09978938,0.014778938,0.0048,0.0,0.0,0.0,-26.577105,26.000002,2.2020583,0.73401946,0.16000001,0.0,125,0.15033874,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,25,0.0,1,16,0.35464984,0.36832964,0.36832964,1.0515972,0.088797905,0.013679791,0.0048,0.0,0.0,0.0,-27.541662,26.000002,2.31356,0.7711867,0.15200001,0.0,125,0.16685458,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,26,0.0,1,16,0.36832964,0.3845514,0.3845514,0.94226724,0.11421753,0.016221754,0.0048,0.0,0.0,0.0,-25.438786,26.0,2.0730293,0.69100976,0.24,0.0,100,0.14900121,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,27,0.0,1,16,0.3845514,0.39818233,0.39818233,1.053994,0.08830918,0.013630919,0.0048,0.0,0.0,0.0,-28.426594,26.000002,2.3188334,0.77294445,0.17600001,0.0,125,0.18953304,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,28,0.0,1,16,0.39818233,0.4117166,0.4117166,1.0587733,0.08734272,0.013534272,0.0048,0.0,0.0,0.0,-28.180836,26.000002,2.3293476,0.7764492,0.128,0.0,125,0.18460657,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,29,0.0,1,16,0.4117166,0.42711145,0.42711145,0.9749062,0.10594824,0.015394825,0.0048,0.0,0.0,0.0,-26.3464,26.000002,2.1448364,0.7149455,0.14400001,0.0,125,0.13241163,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,30,0.0,1,16,0.42711145,0.4411798,0.4411798,1.0329971,0.09268358,0.014068359,0.0048,0.0,0.0,0.0,-26.473217,26.000002,2.272639,0.75754637,0.128,0.0,125,0.15378642,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,31,0.0,1,16,0.4411798,0.4558584,0.4558584,1.0053054,0.09878582,0.014678583,0.0048,0.0,0.0,0.0,-26.821987,26.000002,2.2117162,0.73723876,0.17600001,0.0,125,0.1737068,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,32,0.0,1,16,0.4558584,0.46934792,0.46934792,1.0610048,0.086895086,0.013489509,0.0048,0.0,0.0,0.0,-27.81902,26.000002,2.3342571,0.7780857,0.136,0.0,125,0.17219546,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,33,0.0,1,16,0.46934792,0.48322746,0.48322746,1.0419366,0.0907953,0.01387953,0.0048,0.0,0.0,0.0,-27.625666,26.000002,2.2923064,0.76410216,0.15200001,0.0,125,0.15972663,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,34,0.0,1,16,0.48322746,0.49641603,0.49641603,1.0763117,0.08388577,0.013188577,0.0048,0.0,0.0,0.0,-28.019604,26.000002,2.367933,0.78931105,0.080000006,0.0,125,0.20953499,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,35,0.0,1,16,0.49641603,0.5097441,0.5097441,1.0691503,0.085280485,0.013328049,0.0048,0.0,0.0,0.0,-27.695618,26.000002,2.3521776,0.7840592,0.120000005,0.0,125,0.15902148,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,36,0.0,1,16,0.5097441,0.52451456,0.52451456,1.0012865,0.099704206,0.014770421,0.0048,0.0,0.0,0.0,-26.92579,26.000002,2.2028742,0.73429143,0.16800001,0.0,125,0.17355014,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,37,0.0,1,16,0.52451456,0.5385933,0.5385933,1.0325112,0.09278735,0.014078735,0.0048,0.0,0.0,0.0,-28.205475,26.000002,2.27157,0.75719,0.216,0.0,125,0.17489465,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,38,0.0,1,16,0.5385933,0.55327255,0.55327255,1.0052766,0.09879237,0.014679237,0.0048,0.0,0.0,0.0,-27.092085,26.000002,2.2116525,0.73721755,0.16000001,0.0,125,0.150137,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,39,0.0,1,16,0.55327255,0.5669993,0.5669993,1.0493041,0.089268,0.013726801,0.0048,0.0,0.0,0.0,-28.483969,26.0,2.308515,0.769505,0.089999996,0.0,100,0.16824149,,,,,,-24.065752,0.0,0.613349,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,40,0.0,1,16,0.5669993,0.5814571,0.5814571,1.0151242,0.09657745,0.0144577455,0.0048,0.0,0.0,0.0,-26.837141,26.000002,2.2333179,0.7444393,0.128,0.0,125,0.16077317,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,41,0.0,1,16,0.5814571,0.596589,0.596589,0.9858172,0.10331962,0.0151319625,0.0048,0.0,0.0,0.0,-26.743174,26.000002,2.1688411,0.72294706,0.112,0.0,125,0.15692718,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,42,0.0,1,16,0.596589,0.61091936,0.61091936,1.0208933,0.09530303,0.014330303,0.0048,0.0,0.0,0.0,-27.008041,26.000002,2.2460103,0.7486701,0.16000001,0.0,125,0.14595236,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,43,0.0,1,16,0.61091936,0.62514883,0.62514883,1.0255128,0.09429468,0.014229469,0.0048,0.0,0.0,0.0,-27.566908,26.000002,2.2561734,0.7520578,0.16000001,0.0,125,0.16155747,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,44,0.0,1,16,0.62514883,0.640755,0.640755,0.9663275,0.10806186,0.015606186,0.0048,0.0,0.0,0.0,-25.85593,26.000002,2.125963,0.70865434,0.16000001,0.0,125,0.15394968,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,45,0.0,1,16,0.640755,0.6550788,0.6550788,1.0211874,0.09523849,0.014323849,0.0048,0.0,0.0,0.0,-27.23295,26.000002,2.2466571,0.74888575,0.128,0.0,125,0.17727107,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,46,0.0,1,16,0.6550788,0.6697186,0.6697186,1.0070133,0.09839809,0.01463981,0.0048,0.0,0.0,0.0,-25.26634,26.000002,2.2154734,0.7384912,0.136,0.0,125,0.13784239,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,47,0.0,1,16,0.6697186,0.6837027,0.6837027,1.0369651,0.091840625,0.013984063,0.0048,0.0,0.0,0.0,-27.57485,26.000002,2.2813687,0.76045626,0.14400001,0.0,125,0.16021495,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,48,0.0,1,16,0.6837027,0.6982517,0.6982517,1.011039,0.0974902,0.014549021,0.0048,0.0,0.0,0.0,-27.159893,26.000002,2.2243302,0.7414434,0.16800001,0.0,125,0.17905208,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,49,0.0,1,16,0.6982517,0.7124744,0.7124744,1.0258247,0.094226986,0.014222699,0.0048,0.0,0.0,0.0,-27.576056,26.000002,2.2568593,0.75228643,0.16800001,0.0,125,0.17365617,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,50,0.0,1,16,0.7124744,0.72646,0.72646,1.0368943,0.09185561,0.013985561,0.0048,0.0,0.0,0.0,-27.273052,26.000002,2.281213,0.76040435,0.16000001,0.0,125,0.17440598,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,51,0.0,1,16,0.72646,0.7404755,0.7404755,1.0354819,0.09215483,0.014015484,0.0048,0.0,0.0,0.0,-27.329096,26.000002,2.2781057,0.7593686,0.136,0.0,125,0.15959758,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,52,0.0,1,16,0.7404755,0.7543133,0.7543133,1.0439379,0.09037786,0.013837786,0.0048,0.0,0.0,0.0,-27.74804,26.0,2.2967093,0.7655698,0.17999999,0.0,100,0.18143363,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,53,0.0,1,16,0.7543133,0.7689815,0.7689815,1.0057609,0.09868226,0.014668226,0.0048,0.0,0.0,0.0,-27.23998,26.000002,2.2127182,0.7375728,0.2,0.0,125,0.20018344,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,54,0.0,1,16,0.7689815,0.7834384,0.7834384,1.0151631,0.096568815,0.014456882,0.0048,0.0,0.0,0.0,-26.978085,26.000002,2.2334034,0.74446785,0.16000001,0.0,125,0.16785899,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,55,0.0,1,16,0.7834384,0.7969969,0.7969969,1.0575695,0.08758516,0.013558516,0.0048,0.0,0.0,0.0,-28.142351,26.000002,2.3266995,0.7755665,0.15200001,0.0,125,0.17974497,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,56,0.0,1,16,0.7969969,0.8100076,0.8100076,1.0856193,0.0821071,0.0130107105,0.0048,0.0,0.0,0.0,-28.461267,26.000002,2.3884103,0.7961368,0.112,0.0,125,0.1749466,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,57,0.0,1,16,0.8100076,0.8244066,0.8244066,1.0177718,0.09599048,0.014399048,0.0048,0.0,0.0,0.0,-27.120089,26.000002,2.2391427,0.7463809,0.120000005,0.0,125,0.13805231,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,58,0.0,1,16,0.8244066,0.83925444,0.83925444,0.99792767,0.100478314,0.014847832,0.0048,0.0,0.0,0.0,-27.097946,26.000002,2.1954846,0.7318282,0.128,0.0,125,0.15801115,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,59,0.0,1,16,0.83925444,0.8529344,0.8529344,1.0515889,0.08879962,0.013679963,0.0048,0.0,0.0,0.0,-27.938475,26.000002,2.313542,0.7711806,0.128,0.0,125,0.16582479,,,,,,-24.065752,0.0,0.613349,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,60,0.0,1,16,0.8529344,0.8668711,0.8668711,1.0392103,0.09136706,0.013936706,0.0048,0.0,0.0,0.0,-27.200064,26.000002,2.2863083,0.7621028,0.16000001,0.0,125,0.15963504,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,61,0.0,1,16,0.8668711,0.88081604,0.88081604,1.0388207,0.09144905,0.013944905,0.0048,0.0,0.0,0.0,-27.712074,26.000002,2.2854512,0.7618171,0.104,0.0,125,0.17461894,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,62,0.0,1,16,0.88081604,0.894105,0.894105,1.0711449,0.08488972,0.013288972,0.0048,0.0,0.0,0.0,-28.650661,26.000002,2.356566,0.785522,0.17600001,0.0,125,0.19907707,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,63,0.0,1,16,0.894105,0.9072818,0.9072818,1.0769227,0.083767846,0.013176785,0.0048,0.0,0.0,0.0,-27.954119,26.000002,2.3692772,0.7897591,0.096,0.0,125,0.16257806,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,64,0.0,1,16,0.9072818,0.9212335,0.9212335,1.0385003,0.09151656,0.013951656,0.0048,0.0,0.0,0.0,-27.576738,26.000002,2.2847462,0.7615821,0.18400002,0.0,125,0.17753485,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,65,0.0,1,16,0.9212335,0.9351245,0.9351245,1.041387,0.09091028,0.013891028,0.0048,0.0,0.0,0.0,-27.360756,26.0,2.2910972,0.76369905,0.08,0.0,100,0.14849238,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,66,0.0,1,16,0.9351245,0.9502104,0.9502104,0.9877598,0.10285848,0.015085848,0.0048,0.0,0.0,0.0,-27.121298,26.000002,2.173115,0.7243717,0.14400001,0.0,125,0.13741432,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,67,0.0,1,16,0.9502104,0.9647216,0.9647216,1.0127268,0.097112074,0.014511208,0.0048,0.0,0.0,0.0,-26.887884,26.000002,2.2280433,0.74268115,0.16000001,0.0,125,0.16606633,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,68,0.0,1,16,0.9647216,0.97656506,0.97656506,1.1522148,0.070434466,0.011843447,0.0048,0.0,0.0,0.0,-29.511665,26.000002,2.534923,0.8449744,0.128,0.0,125,0.19803192,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,69,0.0,1,16,0.97656506,0.9906123,0.9906123,1.0339861,0.09247277,0.014047277,0.0048,0.0,0.0,0.0,-27.009727,26.000002,2.2748148,0.75827163,0.120000005,0.0,125,0.15129203,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,70,0.0,1,16,0.9906123,1.0048522,1.0,1.025035,0.09439847,0.014239848,0.0048,0.0,0.0,0.0,-27.136124,26.000002,2.2551222,0.75170743,0.15200001,0.0,125,0.16479592,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,71,1.0,2,32,1.0,0.013927728,0.013927728,1.0396373,0.09127727,0.013927728,0.0048,0.0,0.0,0.0,-28.098698,26.000002,2.287248,0.762416,0.120000005,0.0,125,0.18576057,-0.00037227763,50.17044,1.6089479,25.06876,1.0,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,72,0.0,2,32,0.013927728,0.02806667,0.02806667,1.0297023,0.09338942,0.014138943,0.0048,0.0,0.0,0.0,-28.494492,26.000002,2.2653904,0.7551302,0.18400002,0.008,125,0.15626386,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,73,0.0,2,32,0.02806667,0.040922053,0.040922053,1.0939138,0.08055383,0.012855384,0.0048,0.0,0.0,0.0,-28.168303,26.000002,2.4066584,0.8022195,0.120000005,0.0,125,0.16943686,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,74,0.0,2,32,0.040922053,0.056352004,0.056352004,0.97346866,0.10629953,0.015429953,0.0048,0.0,0.0,0.0,-25.896704,26.000002,2.1416738,0.71389127,0.16000001,0.0,125,0.1682882,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,75,0.0,2,32,0.056352004,0.07138274,0.07138274,0.99009323,0.10230733,0.015030733,0.0048,0.0,0.0,0.0,-26.165686,26.000002,2.1782486,0.7260829,0.16000001,0.0,125,0.15709631,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,76,0.0,2,32,0.07138274,0.08626118,0.08626118,0.99660647,0.10078444,0.014878444,0.0048,0.0,0.0,0.0,-27.23418,26.000002,2.192578,0.7308594,0.17600001,0.0,125,0.14821292,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,77,0.0,2,32,0.08626118,0.10106904,0.10106904,0.99965894,0.10007856,0.014807857,0.0048,0.0,0.0,0.0,-26.885822,26.000002,2.1992936,0.7330979,0.128,0.0,125,0.14449489,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,78,0.0,2,32,0.10106904,0.11592445,0.11592445,0.9976005,0.10055404,0.014855404,0.0048,0.0,0.0,0.0,-26.390472,26.0,2.1947649,0.7315883,0.17,0.0,100,0.1483879,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,79,0.0,2,32,0.11592445,0.12998852,0.12998852,1.0331981,0.092640705,0.014064071,0.0048,0.0,0.0,0.0,-27.634491,26.000002,2.2730813,0.75769377,0.16000001,0.0,125,0.17730504,,,,,,-23.436232,0.0,0.48474836,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,80,0.0,2,32,0.12998852,0.14511456,0.14511456,0.98606646,0.103260346,0.015126035,0.0048,0.0,0.0,0.0,-26.351435,26.000002,2.1693895,0.72312987,0.14400001,0.0,125,0.1696721,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,81,0.0,2,32,0.14511456,0.16115695,0.16115695,0.94914144,0.11242388,0.016042389,0.0048,0.0,0.0,0.0,-26.047617,26.000002,2.088153,0.696051,0.2,0.0,125,0.16018142,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,82,0.0,2,32,0.16115695,0.17462918,0.17462918,1.0618691,0.086722314,0.013472232,0.0048,0.0,0.0,0.0,-28.302513,26.000002,2.3361588,0.7787196,0.2,0.0,125,0.17081666,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,83,0.0,2,32,0.17462918,0.18925576,0.18925576,1.0075977,0.09826579,0.014626579,0.0048,0.0,0.0,0.0,-27.294588,26.000002,2.2167592,0.73891973,0.17600001,0.0,125,0.17356896,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,84,0.0,2,32,0.18925576,0.20318188,0.20318188,1.0397137,0.091261216,0.013926122,0.0048,0.0,0.0,0.0,-27.910723,26.000002,2.287416,0.76247203,0.15200001,0.0,125,0.18041636,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,59,85,0.0,2,32,0.20318188,0.21937165,0.21937165,0.9434851,0.1138977,0.01618977,0.0048,0.0,0.0,0.0,-26.184532,26.000002,2.0757086,0.6919029,0.192,0.0,125,0.15039204,,,,,,,,,0
