alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.688014431041665,none,0.0,0.6,0.02,100.0,-22.960817337036133,26.0,0.0,0.5046703219413757,0.4099999964237213,4.0,104.0,0.04879999905824661,61.0,-0.01848466880619526,0.0,5.3628764152526855,0.0,7.399219989776611,0.6000000238418579
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.690682692918926,none,0.0,0.6,0.02,100.0,-22.600061416625977,26.0,0.0,0.482157826423645,0.35999998450279236,4.0,104.0,0.052000001072883606,65.0,-0.46264347434043884,0.0,5.567949295043945,0.0,7.313783645629883,0.598345160484314
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.711549366940744,none,0.0,0.6,0.02,100.0,-22.02348518371582,26.0,0.0,0.4918542504310608,0.4699999988079071,4.0,104.0,0.0568000003695488,71.0,-0.3027835488319397,0.0,5.631038665771484,0.0,7.174741268157959,0.5825410485267639
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.700682768947445,none,0.0,0.6,0.02,100.0,-23.219039916992188,26.0,0.0,0.5200576782226562,0.38999998569488525,4.0,104.0,0.04639999940991402,58.0,-0.3826950788497925,0.0,5.176294803619385,0.0,7.581491470336914,0.6000000238418579
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.712696988019161,none,0.0,0.6,0.02,100.0,-23.38060760498047,26.0,0.009999999776482582,0.531880259513855,0.3400000035762787,4.0,104.0,0.0560000017285347,70.0,-0.48565977811813354,0.0,5.184786319732666,0.0,7.124801158905029,0.5989190936088562
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.717586976010352,none,0.0,0.6,0.02,100.0,-20.910587310791016,26.0,0.0,0.47550058364868164,0.3400000035762787,4.0,104.0,0.0544000007212162,68.0,-0.06437725573778152,0.0,5.725854396820068,0.0,7.234544277191162,0.6000000238418579
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.666881010052748,none,0.0,0.6,0.02,100.0,-23.77549171447754,26.0,0.0,0.5077143907546997,0.3499999940395355,4.0,104.0,0.047200001776218414,59.0,-0.46212488412857056,0.0,5.732185363769531,0.0,7.646109580993652,0.6000000238418579
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.707780331023969,none,0.0,0.6,0.02,100.0,-22.914466857910156,26.0,0.0,0.5259250998497009,0.3799999952316284,4.0,104.0,0.053599998354911804,67.0,-0.34345942735671997,0.0,4.986022472381592,0.0,7.295358657836914,0.6000000238418579
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.707318543922156,none,0.0,0.6,0.02,100.0,-23.161806106567383,26.0,0.0,0.5086843371391296,0.3499999940395355,4.0,104.0,0.04879999905824661,61.0,-0.08445184677839279,0.0,5.111116409301758,0.0,7.360033988952637,0.6000000238418579
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.71755750500597,none,0.0,0.6,0.02,100.0,-21.39296531677246,26.0,0.009999999776482582,0.4561702609062195,0.4399999976158142,4.0,104.0,0.0551999993622303,69.0,-0.5550114512443542,0.0,5.666110515594482,0.0,7.249783515930176,0.5915195345878601
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.715452183037996,none,0.0,0.6,0.02,100.0,-22.42557716369629,26.0,0.0,0.49872732162475586,0.25999999046325684,4.0,104.0,0.0551999993622303,69.0,-0.38621535897254944,0.0,5.288365840911865,0.0,7.22417688369751,0.5893853306770325
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.67708487494383,none,0.0,0.6,0.02,100.0,-23.237714767456055,26.0,0.009999999776482582,0.4875539541244507,0.3499999940395355,4.0,104.0,0.04800000041723251,60.0,-0.06380580365657806,0.0,5.765161514282227,0.0,7.468341827392578,0.5900947451591492
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.684586102026515,none,0.0,0.6,0.02,100.0,-22.912357330322266,26.0,0.0,0.5007929801940918,0.3700000047683716,4.0,104.0,0.047200001776218414,59.0,-0.3325203061103821,0.0,5.247622489929199,0.0,7.5950751304626465,0.5952019095420837
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.723330458975397,none,0.0,0.6,0.02,100.0,-20.257122039794922,26.0,0.0,0.4875304102897644,0.3799999952316284,4.0,104.0,0.058400001376867294,73.0,-0.23343023657798767,0.0,5.371137619018555,0.0,7.1666178703308105,0.5956009030342102
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.708008883986622,none,0.0,0.6,0.02,100.0,-21.439571380615234,26.0,0.0,0.5093544125556946,0.3799999952316284,4.0,104.0,0.05119999870657921,64.0,-0.4496609568595886,0.0,5.779784679412842,0.0,7.2938032150268555,0.6000000238418579
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.715783854015172,none,0.0,0.6,0.02,100.0,-23.256242752075195,26.0,0.0,0.47666025161743164,0.4099999964237213,4.0,104.0,0.058400001376867294,73.0,-0.016503797844052315,0.0,6.201112747192383,0.0,7.162965774536133,0.5992686152458191
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.700069437967613,none,0.0,0.6,0.02,100.0,-23.03547477722168,26.0,0.0,0.5221047401428223,0.3100000023841858,4.0,104.0,0.053599998354911804,67.0,-0.5518301129341125,0.0,5.589366436004639,0.0,7.1974663734436035,0.5953949093818665
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.717152327066287,none,0.0,0.6,0.02,100.0,-22.615942001342773,26.0,0.0,0.4802660644054413,0.4399999976158142,4.0,104.0,0.052000001072883606,65.0,-0.06846581399440765,0.0,5.568361759185791,0.0,7.371551990509033,0.594572126865387
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.726207287982106,none,0.0,0.6,0.02,100.0,-24.065649032592773,26.0,0.009999999776482582,0.49558064341545105,0.3999999761581421,4.0,104.0,0.0544000007212162,68.0,-0.43744489550590515,0.0,5.450298309326172,0.0,7.238962650299072,0.5889687538146973
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.725182747002691,none,0.0,0.6,0.02,100.0,-23.27402687072754,26.0,0.0,0.5017324090003967,0.35999998450279236,4.0,104.0,0.0551999993622303,69.0,-0.29545602202415466,0.0,5.783940315246582,0.0,7.1644697189331055,0.5750446915626526
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.62924727704376,none,0.0,0.6,0.02,100.0,-23.91514015197754,26.0,0.0,0.5198296308517456,0.32999998331069946,4.0,104.0,0.030400000512599945,38.0,-0.26928746700286865,0.0,3.2598447799682617,0.0,8.9593505859375,0.6000000238418579
0.24,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.599187753046863,none,0.0,0.6,0.02,100.0,-22.960575103759766,26.0,0.0,0.4657664895057678,0.4399999976158142,4.0,104.0,0.01600000075995922,20.0,-0.08096787333488464,0.0,0.6194854974746704,0.0,10.719490051269531,0.6000000238418579
