condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,30,0.0,1,16,0.5640002,0.5688002,0.5688002,1.0199842,0.09550271,0.0048,0.0048,0.0,0.0,0.0,-26.256723,26.000002,2.2440102,0.7480034,0.18400002,0.0,125,0.13707064,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,31,0.0,1,16,0.5688002,0.57360023,0.57360023,1.0672082,0.08566271,0.0048,0.0048,0.0,0.0,0.0,-28.258944,26.000002,2.347905,0.782635,0.14400001,0.0,125,0.17579176,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,32,0.0,1,16,0.57360023,0.57840025,0.57840025,1.0853076,0.08216604,0.0048,0.0048,0.0,0.0,0.0,-28.642405,26.000002,2.3877244,0.79590815,0.15200001,0.0,125,0.17444997,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,33,0.0,1,16,0.57840025,0.5832003,0.5832003,0.9975947,0.100555375,0.0048,0.0048,0.0,0.0,0.0,-26.470724,26.000002,2.1947522,0.7315841,0.2,0.0,125,0.13712427,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,34,1.0,2,32,0.5832003,0.008000293,0.008000293,1.0360618,0.09203187,0.0048,0.0048,0.0,0.0,0.0,-27.748373,26.000002,2.2793813,0.75979376,0.16000001,0.0,125,0.133734,-0.0002510487,48.76198,1.6090052,24.364647,1.0,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,35,0.0,2,32,0.008000293,0.012800293,0.012800293,1.021959,0.09506945,0.0048,0.0048,0.0,0.0,0.0,-28.386864,26.000002,2.2483547,0.7494516,0.23200001,0.0,125,0.17488436,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,36,0.0,2,32,0.012800293,0.017600294,0.017600294,1.0455964,0.0900334,0.0048,0.0048,0.0,0.0,0.0,-27.755823,26.000002,2.300358,0.76678604,0.17600001,0.0,125,0.14098422,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,37,0.0,2,32,0.017600294,0.022400293,0.022400293,1.0107446,0.09755632,0.0048,0.0048,0.0,0.0,0.0,-26.159904,26.000002,2.2236824,0.7412275,0.14400001,0.0,125,0.119590685,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,38,0.0,2,32,0.022400293,0.027200293,0.027200293,1.0719224,0.08473788,0.0048,0.0048,0.0,0.0,0.0,-28.613806,26.000002,2.3582764,0.78609216,0.16800001,0.0,125,0.17011163,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,39,0.0,2,32,0.027200293,0.032000292,0.032000292,1.0121775,0.09723498,0.0048,0.0048,0.0,0.0,0.0,-26.879818,26.0,2.226835,0.74227834,0.19999999,0.0,100,0.114549205,,,,,,-24.875368,0.0,0.6187979,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,40,0.0,2,32,0.032000292,0.03680029,0.03680029,1.0413747,0.090912856,0.0048,0.0048,0.0,0.0,0.0,-27.382626,26.000002,2.29107,0.76369,0.15200001,0.0,125,0.17547067,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,41,0.0,2,32,0.03680029,0.04160029,0.04160029,1.007054,0.09838889,0.0048,0.0048,0.0,0.0,0.0,-27.207932,26.000002,2.215563,0.73852104,0.17600001,0.0,125,0.15218407,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,42,0.0,2,32,0.04160029,0.04640029,0.04640029,0.9874344,0.10293559,0.0048,0.0048,0.0,0.0,0.0,-26.244368,26.000002,2.172399,0.724133,0.18400002,0.0,125,0.12781999,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,43,0.0,2,32,0.04640029,0.05120029,0.05120029,0.9983713,0.100375734,0.0048,0.0048,0.0,0.0,0.0,-26.804,26.000002,2.1964607,0.7321536,0.136,0.0,125,0.14728053,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,44,0.0,2,32,0.05120029,0.05600029,0.05600029,1.0064607,0.0985234,0.0048,0.0048,0.0,0.0,0.0,-27.407032,26.000002,2.2142577,0.7380859,0.216,0.0,125,0.15642624,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,45,0.0,2,32,0.05600029,0.060800288,0.060800288,0.99367034,0.10146813,0.0048,0.0048,0.0,0.0,0.0,-26.282532,26.000002,2.1861184,0.7287061,0.16000001,0.0,125,0.13388076,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,46,0.0,2,32,0.060800288,0.06560029,0.06560029,1.0060937,0.09860665,0.0048,0.0048,0.0,0.0,0.0,-27.237648,26.000002,2.2134504,0.7378168,0.15200001,0.008,125,0.15335825,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,47,0.0,2,32,0.06560029,0.07040029,0.07040029,1.0654285,0.08601446,0.0048,0.0048,0.0,0.0,0.0,-27.592093,26.000002,2.3439896,0.7813299,0.16800001,0.0,125,0.14718089,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,48,0.0,2,32,0.07040029,0.07520029,0.07520029,1.0478897,0.08955923,0.0048,0.0048,0.0,0.0,0.0,-27.361555,26.000002,2.3054035,0.76846784,0.128,0.0,125,0.15756269,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,49,0.0,2,32,0.07520029,0.08000029,0.08000029,0.9920776,0.10184094,0.0048,0.0048,0.0,0.0,0.0,-26.129908,26.000002,2.1826143,0.7275381,0.16000001,0.0,125,0.12472964,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,50,0.0,2,32,0.08000029,0.08480029,0.08480029,1.0641532,0.08626742,0.0048,0.0048,0.0,0.0,0.0,-28.196363,26.000002,2.3411837,0.78039455,0.15200001,0.0,125,0.17388281,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,51,0.0,2,32,0.08480029,0.08960029,0.08960029,0.98031145,0.10463779,0.0048,0.0048,0.0,0.0,0.0,-26.524672,26.000002,2.1567283,0.71890944,0.136,0.0,125,0.13547562,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,52,0.0,2,32,0.08960029,0.09440029,0.09440029,0.9946499,0.101239525,0.0048,0.0048,0.0,0.0,0.0,-26.745642,26.0,2.1882734,0.7294245,0.13,0.0,100,0.14454234,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,53,0.0,2,32,0.09440029,0.099200286,0.099200286,1.10168,0.07912613,0.0048,0.0048,0.0,0.0,0.0,-28.573833,26.000002,2.4237444,0.80791485,0.112,0.0,125,0.16741508,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,54,0.0,2,32,0.099200286,0.104000285,0.104000285,1.0631013,0.08647662,0.0048,0.0048,0.0,0.0,0.0,-27.78545,26.000002,2.3388696,0.7796232,0.192,0.0,125,0.15070918,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,55,0.0,2,32,0.104000285,0.108800285,0.108800285,1.0320303,0.092890136,0.0048,0.0048,0.0,0.0,0.0,-27.441092,26.000002,2.270512,0.75683737,0.16000001,0.0,125,0.14141156,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,56,0.0,2,32,0.108800285,0.113600284,0.113600284,1.0628899,0.08651871,0.0048,0.0048,0.0,0.0,0.0,-29.3545,26.000002,2.3384044,0.7794682,0.14400001,0.0,125,0.16786182,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,57,0.0,2,32,0.113600284,0.11840028,0.11840028,0.95783085,0.110196844,0.0048,0.0048,0.0,0.0,0.0,-25.696926,26.000002,2.10727,0.70242333,0.256,0.0,125,0.1426295,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,58,0.0,2,32,0.11840028,0.12320028,0.12320028,1.0075378,0.098279305,0.0048,0.0048,0.0,0.0,0.0,-27.325012,26.000002,2.2166276,0.73887587,0.14400001,0.0,125,0.14286219,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,59,0.0,2,32,0.12320028,0.12800029,0.12800029,1.0327789,0.09273018,0.0048,0.0048,0.0,0.0,0.0,-27.305557,26.000002,2.2721589,0.7573863,0.14400001,0.0,125,0.11594423,,,,,,-24.875368,0.0,0.6187979,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,60,0.0,2,32,0.12800029,0.1328003,0.1328003,1.0280976,0.093735114,0.0048,0.0048,0.0,0.0,0.0,-26.29832,26.000002,2.26186,0.75395334,0.136,0.0,125,0.13690625,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,61,0.0,2,32,0.1328003,0.1376003,0.1376003,1.0099332,0.097738735,0.0048,0.0048,0.0,0.0,0.0,-26.846384,26.000002,2.2218974,0.7406325,0.2,0.0,125,0.18271272,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,62,0.0,2,32,0.1376003,0.14240031,0.14240031,0.99293804,0.101639375,0.0048,0.0048,0.0,0.0,0.0,-26.135048,26.000002,2.1845074,0.72816914,0.14400001,0.0,125,0.13522013,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,63,0.0,2,32,0.14240031,0.14720032,0.14720032,1.0502801,0.08906763,0.0048,0.0048,0.0,0.0,0.0,-27.401186,26.000002,2.3106623,0.77022076,0.14400001,0.0,125,0.20088239,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,64,0.0,2,32,0.14720032,0.15200032,0.15200032,1.0548614,0.08813299,0.0048,0.0048,0.0,0.0,0.0,-28.25948,26.000002,2.3207414,0.7735805,0.18400002,0.0,125,0.1611602,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,65,0.0,2,32,0.15200032,0.15680033,0.15680033,1.0552672,0.08805068,0.0048,0.0048,0.0,0.0,0.0,-27.783066,26.0,2.3216343,0.7738781,0.089999996,0.0,100,0.14240214,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,66,0.0,2,32,0.15680033,0.16160034,0.16160034,1.015798,0.09642774,0.0048,0.0048,0.0,0.0,0.0,-26.83433,26.000002,2.2348,0.74493337,0.14400001,0.0,125,0.13630612,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,67,0.0,2,32,0.16160034,0.16640034,0.16640034,1.0101756,0.09768422,0.0048,0.0048,0.0,0.0,0.0,-27.55359,26.000002,2.2224307,0.7408103,0.136,0.0,125,0.12404951,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,68,0.0,2,32,0.16640034,0.17120035,0.17120035,0.96369886,0.10871792,0.0048,0.0048,0.0,0.0,0.0,-26.156078,26.000002,2.12018,0.7067267,0.15200001,0.0,125,0.12826902,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,69,0.0,2,32,0.17120035,0.17600036,0.17600036,1.0441743,0.090328686,0.0048,0.0048,0.0,0.0,0.0,-27.429161,26.000002,2.2972293,0.76574314,0.136,0.0,125,0.1526067,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,70,0.0,2,32,0.17600036,0.18080036,0.18080036,0.9825872,0.1040909,0.0048,0.0048,0.0,0.0,0.0,-26.052359,26.000002,2.161735,0.7205784,0.16800001,0.008,125,0.13848808,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,71,0.0,2,32,0.18080036,0.18560037,0.18560037,1.0696009,0.08519205,0.0048,0.0048,0.0,0.0,0.0,-28.610025,26.000002,2.353169,0.7843897,0.18400002,0.0,125,0.18093106,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,72,0.0,2,32,0.18560037,0.19040038,0.19040038,0.97815347,0.10515901,0.0048,0.0048,0.0,0.0,0.0,-26.872416,26.000002,2.1519806,0.7173269,0.15200001,0.0,125,0.14054067,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,73,0.0,2,32,0.19040038,0.19520038,0.19520038,1.0404947,0.09109726,0.0048,0.0048,0.0,0.0,0.0,-27.947823,26.000002,2.289134,0.7630447,0.112,0.0,125,0.14115971,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,74,0.0,2,32,0.19520038,0.20000039,0.20000039,1.0088964,0.09797236,0.0048,0.0048,0.0,0.0,0.0,-27.750547,26.000002,2.2196164,0.73987216,0.112,0.0,125,0.14018036,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,75,0.0,2,32,0.20000039,0.2048004,0.2048004,1.0537562,0.08835756,0.0048,0.0048,0.0,0.0,0.0,-27.946018,26.000002,2.31831,0.77277005,0.17600001,0.0,125,0.16647184,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,76,0.0,2,32,0.2048004,0.2096004,0.2096004,1.0481629,0.08950289,0.0048,0.0048,0.0,0.0,0.0,-27.540247,26.000002,2.3060045,0.7686682,0.128,0.0,125,0.16259189,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,77,0.0,2,32,0.2096004,0.21440041,0.21440041,1.033749,0.09252327,0.0048,0.0048,0.0,0.0,0.0,-26.805765,26.000002,2.2742932,0.75809777,0.16800001,0.0,125,0.12718257,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,78,0.0,2,32,0.21440041,0.21920042,0.21920042,1.0374136,0.09174584,0.0048,0.0048,0.0,0.0,0.0,-27.66319,26.0,2.2823555,0.7607852,0.19999999,0.0,100,0.14295636,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,79,0.0,2,32,0.21920042,0.22400042,0.22400042,1.0393898,0.0913293,0.0048,0.0048,0.0,0.0,0.0,-28.352224,26.000002,2.2867033,0.76223445,0.17600001,0.0,125,0.16426624,,,,,,-24.875368,0.0,0.6187979,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,80,0.0,2,32,0.22400042,0.22880043,0.22880043,1.060518,0.08699253,0.0048,0.0048,0.0,0.0,0.0,-28.30297,26.000002,2.3331861,0.77772874,0.15200001,0.0,125,0.15622286,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,81,0.0,2,32,0.22880043,0.23360044,0.23360044,1.1020095,0.07906612,0.0048,0.0048,0.0,0.0,0.0,-28.31371,26.000002,2.4244695,0.8081565,0.136,0.0,125,0.18117972,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,82,0.0,2,32,0.23360044,0.23840044,0.23840044,0.9591127,0.109872065,0.0048,0.0048,0.0,0.0,0.0,-26.264374,26.000002,2.11009,0.70336336,0.15200001,0.0,125,0.13684314,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,83,0.0,2,32,0.23840044,0.24320045,0.24320045,1.003944,0.09909595,0.0048,0.0048,0.0,0.0,0.0,-26.698933,26.000002,2.208721,0.7362403,0.16800001,0.0,125,0.14291632,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,84,0.0,2,32,0.24320045,0.24800046,0.24800046,1.0697337,0.08516601,0.0048,0.0048,0.0,0.0,0.0,-27.758259,26.000002,2.3534613,0.7844871,0.096,0.0,125,0.14392647,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,51,85,0.0,2,32,0.24800046,0.25280046,0.25280046,0.9744055,0.10607047,0.0048,0.0048,0.0,0.0,0.0,-26.580782,26.000002,2.143735,0.71457833,0.128,0.0,125,0.13077316,,,,,,,,,0
