seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
42,0.18084542644230772,0.18084542644230772,0.03146710420096154,0.005899024754082372,0.02556807944687917,0.03261915366139627,0.0,0.9807692307692307,0.2954088071182692,0.04487179487179487,1.0,312
43,0.0510447791474359,0.09983783592948718,0.008881791571653846,0.011767697142628205,-0.002885905570974359,0.23053674321204942,0.3076923076923077,1.0,0.5885511118910256,0.0,0.4807692307692308,312
44,0.17067430333333333,0.17067430333333333,0.029697328779999997,0.006096782879108975,0.023600545900891022,0.035721738774007056,0.0,0.9871794871794872,0.30540527292147435,0.041666666666666664,1.0,312
45,0.1773848241346154,0.1773848241346154,0.03086495939942308,0.005921101370030449,0.02494385802939263,0.03337997711425973,0.0,0.9935897435897436,0.29713685633365383,0.04487179487179487,1.0,312
46,0.1597253673397436,0.1597253673397436,0.027792213917115383,0.006050684586352564,0.02174152933076282,0.03788180103841906,0.0,0.9903846153846154,0.3012414253847756,0.035256410256410256,1.0,312
47,0.16406643278846153,0.16406643278846153,0.028547559305192306,0.006129484368019231,0.022418074937173075,0.03735977106250771,0.0,0.9903846153846154,0.3063638428400641,0.038461538461538464,1.0,312
48,0.0398495081025641,0.09790006846794871,0.0069338144098461535,0.011872663535256409,-0.0049388491254102555,0.29793751794121814,0.5160256410256411,1.0,0.5937051754166666,0.0,0.3782051282051282,312
49,0.18142415788461538,0.18142415788461538,0.031567803471923075,0.005984552765413461,0.025583250706509617,0.03298652635455306,0.0,0.9839743589743589,0.29967003653333335,0.04487179487179487,1.0,312
50,0.17663341256410256,0.17663341256410256,0.030734213786153843,0.005960734441057692,0.02477347934509615,0.03374635837313319,0.0,0.9903846153846154,0.29742991712788464,0.041666666666666664,1.0,312
51,0.04581544273717949,0.09921810075320514,0.007971887036269231,0.011858780299679487,-0.003886893263410256,0.2588380596408822,0.3974358974358974,1.0,0.5930372683333334,0.0,0.4326923076923077,312
52,0.0458490453301282,0.09888302139102564,0.007977733887442306,0.011843872796474359,-0.0038661389090320526,0.2583232150461276,0.4391025641025641,1.0,0.5921950207692307,0.0,0.4326923076923077,312
53,0.17456037333333332,0.17456037333333332,0.030373504959999995,0.006036076207266025,0.02433742875273397,0.03457873108314097,0.0,0.9935897435897436,0.30163305580320515,0.041666666666666664,1.0,312
54,0.04541736998397436,0.09841572737820513,0.007902622377211538,0.011886494915064102,-0.003983872537852564,0.2617169360369894,0.46153846153846156,1.0,0.5942530078205128,0.0,0.4326923076923077,312
55,0.16707759349358975,0.16707759349358975,0.029071501267884613,0.006051062808791667,0.02302043845909295,0.03621708143063377,0.0,1.0,0.30184040171250004,0.038461538461538464,1.0,312
56,0.17058148291666667,0.17058148291666667,0.029681178027499998,0.005972077902000001,0.023709100125499996,0.035010118331058895,0.0,0.9839743589743589,0.2990614669964744,0.041666666666666664,1.0,312
57,0.1728342944551282,0.1728342944551282,0.030073167235192308,0.00600343601488782,0.024069731220304487,0.03473521290328437,0.0,0.9839743589743589,0.3002687439230769,0.041666666666666664,1.0,312
58,0.17283939580128205,0.17283939580128205,0.030074054869423075,0.005961843804474358,0.024112211064948715,0.03449354689557493,0.0,0.9839743589743589,0.2981466520942308,0.041666666666666664,1.0,312
59,0.1696003903525641,0.1696003903525641,0.029510467921346154,0.005938025861573397,0.023572442059772755,0.03501186435496682,0.0,0.9871794871794872,0.29749552620992625,0.041666666666666664,1.0,312
60,0.010589306118589744,0.09151608915064102,0.0018425392646346152,0.01198645507852564,-0.010143915813891024,1.1319396138225877,0.8910256410256411,1.0,0.5993227567307691,0.0,0.10256410256410256,312
61,0.05659129958653845,0.10034428194551283,0.009846886128057689,0.011344766395833332,-0.0014978802677756437,0.20046838434033679,0.1794871794871795,1.0,0.5672174541346153,0.0,0.5352564102564102,312
