alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.632076881011017,none,0.0,0.6,0.02,100.0,-23.36155128479004,26.0,0.009999999776482582,0.49053633213043213,0.3999999761581421,4.0,104.0,0.024800000712275505,31.0,-0.5375875234603882,0.0,2.0359342098236084,0.0,8.686073303222656,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.555469050072134,none,0.0,0.6,0.02,100.0,-26.77606201171875,26.0,0.0,0.7474937438964844,0.12999999523162842,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.17227137088775635,0.0,13.752240180969238,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.661338525009342,none,0.0,0.6,0.02,100.0,-23.07594108581543,26.0,0.0,0.47312280535697937,0.3799999952316284,4.0,104.0,0.035999998450279236,45.0,-0.2032814621925354,0.0,4.183598041534424,0.0,7.779385566711426,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.653725577984005,none,0.0,0.6,0.02,100.0,-23.201950073242188,26.0,0.0,0.48785683512687683,0.3799999952316284,4.0,104.0,0.03519999980926514,44.0,-0.09543474018573761,0.0,3.955686092376709,0.0,7.800410270690918,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.560597155010328,none,0.0,0.6,0.02,100.0,-23.56827735900879,26.0,0.0,0.5373455882072449,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.5942038297653198,0.0,0.1439215987920761,0.0,14.171042442321777,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.551218688953668,none,0.0,0.6,0.02,100.0,-27.652626037597656,26.0,0.0,0.7607702016830444,0.1599999964237213,4.0,104.0,0.002400000113993883,3.0,-0.5880558490753174,0.0,0.15466369688510895,0.0,14.550490379333496,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.681456919992343,none,0.0,0.6,0.02,100.0,-23.97359848022461,26.0,0.0,0.49993178248405457,0.429999977350235,4.0,104.0,0.035999998450279236,45.0,-0.29647308588027954,0.0,4.4758172035217285,0.0,7.706790924072266,0.5789486765861511
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.578362477011979,none,0.0,0.6,0.02,100.0,-23.6606388092041,26.0,0.0,0.5502632856369019,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,-0.5750898718833923,0.0,0.1611482799053192,0.0,14.415119171142578,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.619546010973863,none,0.0,0.6,0.02,100.0,-23.304088592529297,26.0,0.0,0.48781511187553406,0.41999998688697815,4.0,104.0,0.024800000712275505,31.0,-0.04828424006700516,0.0,2.059520959854126,0.0,8.78117561340332,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.640722158015706,none,0.0,0.6,0.02,100.0,-22.704790115356445,26.0,0.0,0.4810565114021301,0.5099999904632568,4.0,104.0,0.031199999153614044,39.0,-0.4856686294078827,0.0,3.244075298309326,0.0,8.075355529785156,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.647836541989818,none,0.0,0.6,0.02,100.0,-23.28470230102539,26.0,0.019999999552965164,0.4802950620651245,0.429999977350235,4.0,104.0,0.03359999880194664,42.0,-0.3104369640350342,0.0,4.041347026824951,0.0,7.986508846282959,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.65058879298158,none,0.0,0.6,0.02,100.0,-23.5244083404541,26.0,0.009999999776482582,0.4993261694908142,0.4099999964237213,4.0,104.0,0.031199999153614044,39.0,-0.3669391870498657,0.0,3.4892473220825195,0.0,8.007429122924805,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.662196615943685,none,0.0,0.6,0.02,100.0,-24.664306640625,26.0,0.0,0.5124441385269165,0.38999998569488525,4.0,104.0,0.03200000151991844,40.0,-0.5402261018753052,0.0,3.413602828979492,0.0,7.844812393188477,0.5904433727264404
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.553684179089032,none,0.0,0.6,0.02,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,13.980581283569336,0.6000000238418579
0.174,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.555241882102564,none,0.0,0.6,0.02,100.0,-23.22869110107422,26.0,0.0,0.5248984098434448,0.44999998807907104,4.0,104.0,0.002400000113993883,3.0,-0.5877142548561096,0.0,0.14516757428646088,0.0,14.328246116638184,0.6000000238418579
