condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,55,13,0.0,2,32,0.40912858,0.51460445,0.9768469,0.10547587,0.10547587,-26.637764,26.0,2.149106,0.7163687,0.14,0.0,100,0.18850204,,,,,
enabled_full,full,1.0,0.9,55,14,0.0,2,32,0.51460445,0.60566556,1.040667,0.09106111,0.09106111,-27.970602,26.000002,2.289513,0.7631711,0.136,0.0,125,0.18522622,,,,,
enabled_full,full,1.0,0.9,55,15,0.0,2,32,0.60566556,0.7107089,0.9786314,0.10504337,0.10504337,-26.607935,26.000002,2.153032,0.71767735,0.16000001,0.0,125,0.14621457,,,,,
enabled_full,full,1.0,0.9,55,16,0.0,2,32,0.7107089,0.8096436,1.0046514,0.09893469,0.09893469,-26.745985,26.000002,2.2102773,0.7367591,0.14400001,0.0,125,0.16361928,,,,,
enabled_full,full,1.0,0.9,55,17,0.0,2,32,0.8096436,0.90552485,1.0182664,0.09588121,0.09588121,-27.466694,26.000002,2.2402308,0.7467436,0.14400001,0.0,125,0.17904282,,,,,
enabled_full,full,1.0,0.9,55,18,1.0,3,48,0.90552485,0.10491952,1.0026369,0.09939465,0.09939465,-28.029356,26.000002,2.2058454,0.7352818,0.208,0.0,125,0.19261424,-0.00024028667,53.65911,1.6075515,26.81324,1.0
enabled_full,full,1.0,0.9,55,19,0.0,3,48,0.10491952,0.20017304,1.021119,0.09525351,0.09525351,-27.617615,26.000002,2.2465067,0.74883556,0.2,0.0,125,0.17203583,,,,,
enabled_full,full,1.0,0.9,55,20,0.0,3,48,0.20017304,0.3027985,0.9887449,0.10262546,0.10262546,-26.598433,26.000002,2.1752822,0.7250941,0.16800001,0.0,125,0.16430706,,,,,
enabled_full,full,1.0,0.9,55,21,0.0,3,48,0.3027985,0.40805197,0.97776365,0.10525345,0.10525345,-26.602736,26.000002,2.151123,0.717041,0.216,0.0,125,0.15621677,,,,,
enabled_full,full,1.0,0.9,55,22,0.0,3,48,0.40805197,0.5096266,0.99321455,0.101574674,0.101574674,-26.709343,26.000002,2.1851156,0.72837186,0.128,0.0,125,0.1287815,,,,,
enabled_full,full,1.0,0.9,55,23,0.0,3,48,0.5096266,0.63266504,0.9099593,0.1230384,0.1230384,-25.743109,26.000002,2.0019505,0.66731685,0.17600001,0.0,125,0.13518,,,,,
enabled_full,full,1.0,0.9,55,24,0.0,3,48,0.63266504,0.7228709,1.0447654,0.09020584,0.09020584,-28.144882,26.000002,2.2985296,0.7661766,0.14400001,0.0,125,0.18947928,,,,,
enabled_full,full,1.0,0.9,55,25,0.0,3,48,0.7228709,0.83104634,0.9658713,0.10817545,0.10817545,-26.85912,26.000002,2.1249592,0.7083198,0.192,0.0,125,0.16488157,,,,,
enabled_full,full,1.0,0.9,55,26,0.0,3,48,0.83104634,0.9336829,0.988698,0.102636546,0.102636546,-26.927841,26.0,2.175179,0.7250597,0.12,0.0,100,0.16193303,,,,,
enabled_full,full,1.0,0.9,55,27,1.0,4,64,0.9336829,0.14207357,0.9650083,0.10839062,0.10839062,-26.468544,26.000002,2.1230607,0.7076869,0.216,0.0,125,0.1450873,-0.0005728238,48.87574,1.6065736,24.42123,1.0
enabled_full,full,1.0,0.9,55,28,0.0,4,64,0.14207357,0.22990602,1.056345,0.08783246,0.08783246,-28.41633,26.000002,2.3240054,0.77466846,0.14400001,0.0,125,0.16502044,,,,,
enabled_full,full,1.0,0.9,55,29,0.0,4,64,0.22990602,0.3368313,0.97091955,0.10692527,0.10692527,-26.325132,26.000002,2.1360657,0.71202195,0.16800001,0.0,125,0.15925345,,,,,
enabled_full,full,1.0,0.9,55,30,0.0,4,64,0.3368313,0.4348367,1.00875,0.0980054,0.0980054,-26.961868,26.000002,2.2192943,0.7397648,0.120000005,0.0,125,0.15048507,,,,,
enabled_full,full,1.0,0.9,55,31,0.0,4,64,0.4348367,0.5493025,0.9413242,0.11446582,0.11446582,-25.944412,26.000002,2.0709546,0.6903182,0.224,0.008,125,0.13211508,,,,,
enabled_full,full,1.0,0.9,55,32,0.0,4,64,0.5493025,0.6551907,0.9751526,0.105888166,0.105888166,-26.403881,26.000002,2.1453786,0.7151262,0.16000001,0.0,125,0.15094192,,,,,
enabled_full,full,1.0,0.9,55,33,0.0,4,64,0.6551907,0.75166816,1.0155742,0.09647743,0.09647743,-27.461254,26.000002,2.234308,0.74476933,0.15200001,0.0,125,0.14777464,,,,,
enabled_full,full,1.0,0.9,55,34,0.0,4,64,0.75166816,0.8621177,0.9568359,0.11044957,0.11044957,-26.37499,26.000002,2.105081,0.7016937,0.16800001,0.0,125,0.14853272,,,,,
enabled_full,full,1.0,0.9,55,35,0.0,4,64,0.8621177,0.96015286,1.0086182,0.09803513,0.09803513,-26.627293,26.000002,2.2190044,0.73966813,0.112,0.0,125,0.18033874,,,,,
enabled_full,full,1.0,0.9,55,36,1.0,5,80,0.96015286,0.18179801,0.9149053,0.12164513,0.12164513,-25.27911,26.000002,2.012832,0.670944,0.15200001,0.0,125,0.1443542,-0.00051756884,41.415077,1.6052439,20.690968,1.0
enabled_full,full,1.0,0.9,55,37,0.0,5,80,0.18179801,0.29059973,0.96336424,0.10880172,0.10880172,-26.48293,26.000002,2.1194437,0.7064812,0.192,0.0,125,0.16647953,,,,,
enabled_full,full,1.0,0.9,55,38,0.0,5,80,0.29059973,0.388279,1.0101976,0.09767926,0.09767926,-27.475662,26.000002,2.222479,0.74082637,0.128,0.0,125,0.17173406,,,,,
enabled_full,full,1.0,0.9,55,39,0.0,5,80,0.388279,0.5002005,0.95108634,0.11192151,0.11192151,-26.515732,26.0,2.0924318,0.6974773,0.22,0.0,100,0.13733687,,,,,
enabled_full,full,1.0,0.9,55,40,0.0,5,80,0.5002005,0.6169548,0.932727,0.116754316,0.116754316,-25.9623,26.000002,2.0520403,0.6840135,0.18400002,0.0,125,0.13153507,,,,,
enabled_full,full,1.0,0.9,55,41,0.0,5,80,0.6169548,0.7335772,0.9332181,0.116622366,0.116622366,-26.041185,26.000002,2.0531209,0.6843736,0.192,0.0,125,0.13875008,,,,,
enabled_full,full,1.0,0.9,55,42,0.0,5,80,0.7335772,0.83163863,1.0085018,0.09806143,0.09806143,-27.719004,26.000002,2.218748,0.7395827,0.17600001,0.0,125,0.17323947,,,,,
enabled_full,full,1.0,0.9,55,43,0.0,5,80,0.83163863,0.9469308,0.9382,0.1152922,0.1152922,-26.606405,26.000002,2.0640812,0.6880271,0.216,0.0,125,0.15863493,,,,,
enabled_full,full,1.0,0.9,55,44,1.0,6,96,0.9469308,0.1547139,0.96744955,0.10778304,0.10778304,-25.91809,26.000002,2.1284316,0.7094772,0.16800001,0.0,125,0.14961673,-0.00015342975,42.967606,1.6044948,21.467607,1.0
enabled_full,full,1.0,0.9,55,45,0.0,6,96,0.1547139,0.26395586,0.9616105,0.10924196,0.10924196,-26.758379,26.000002,2.1155853,0.7051951,0.16800001,0.0,125,0.15007788,,,,,
enabled_full,full,1.0,0.9,55,46,0.0,6,96,0.26395586,0.38795665,0.90657556,0.12400078,0.12400078,-25.998615,26.000002,1.9945061,0.6648354,0.24800001,0.0,125,0.14386348,,,,,
enabled_full,full,1.0,0.9,55,47,0.0,6,96,0.38795665,0.5122803,0.9054462,0.12432366,0.12432366,-26.537436,26.000002,1.9920213,0.6640071,0.216,0.0,125,0.16849692,,,,,
enabled_full,full,1.0,0.9,55,48,0.0,6,96,0.5122803,0.6294091,0.93133646,0.11712876,0.11712876,-26.36381,26.000002,2.0489812,0.68299377,0.16000001,0.0,125,0.15344971,,,,,
enabled_full,full,1.0,0.9,55,49,0.0,6,96,0.6294091,0.74749196,0.92781305,0.11808288,0.11808288,-25.813631,26.000002,2.0412295,0.68040985,0.2,0.0,125,0.1649534,,,,,
enabled_full,full,1.0,0.9,55,50,0.0,6,96,0.74749196,0.8429649,1.0201198,0.09547292,0.09547292,-27.994602,26.000002,2.2443082,0.7481028,0.15200001,0.0,125,0.17956993,,,,,
enabled_full,full,1.0,0.9,55,51,0.0,6,96,0.8429649,0.9586219,0.9368279,0.11565705,0.11565705,-26.028622,26.000002,2.0610626,0.6870209,0.2,0.0,125,0.16442753,,,,,
enabled_full,full,1.0,0.9,55,52,1.0,7,112,0.9586219,0.17031857,0.95195985,0.11169664,0.11169664,-26.762714,26.0,2.0943534,0.69811785,0.19,0.0,100,0.15637583,-0.00025383112,49.4141,1.6034731,24.690762,1.0
enabled_full,full,1.0,0.9,55,53,0.0,7,112,0.17031857,0.2922144,0.9140112,0.12189582,0.12189582,-25.832258,26.000002,2.0108647,0.67028826,0.16800001,0.0,125,0.12545894,,,,,
enabled_full,full,1.0,0.9,55,54,0.0,7,112,0.2922144,0.41651118,0.9055401,0.12429678,0.12429678,-26.599716,26.000002,1.992228,0.66407603,0.24000001,0.0,125,0.15247905,,,,,
enabled_full,full,1.0,0.9,55,55,0.0,7,112,0.41651118,0.5388432,0.91245973,0.122332044,0.122332044,-26.015768,26.000002,2.0074515,0.66915053,0.216,0.0,125,0.14293517,,,,,
enabled_full,full,1.0,0.9,55,56,0.0,7,112,0.5388432,0.657836,0.92447925,0.11899282,0.11899282,-26.559193,26.000002,2.033895,0.67796504,0.2,0.0,125,0.15169579,,,,,
enabled_full,full,1.0,0.9,55,57,0.0,7,112,0.657836,0.7694806,0.9521625,0.111644536,0.111644536,-26.685352,26.000002,2.0947993,0.69826645,0.208,0.0,125,0.17187947,,,,,
enabled_full,full,1.0,0.9,55,58,0.0,7,112,0.7694806,0.89350903,0.90647864,0.124028444,0.124028444,-26.042997,26.000002,1.9942929,0.6647643,0.18400002,0.0,125,0.14654522,,,,,
enabled_full,full,1.0,0.9,55,59,0.0,7,112,0.89350903,1.0,0.93523085,0.11608314,0.11608314,-25.869564,26.000002,2.057549,0.68584967,0.216,0.0,125,0.14605382,,,,,
enabled_full,full,1.0,0.9,55,60,1.0,8,128,1.0,0.22091435,0.91752225,0.120914325,0.120914325,-26.124584,26.000002,2.0185893,0.6728631,0.216,0.0,125,0.15614757,-0.00043641884,40.747578,1.6023533,20.357327,1.0
enabled_full,full,1.0,0.9,55,61,0.0,8,128,0.22091435,0.33802637,0.93139845,0.117112026,0.117112026,-25.758911,26.000002,2.0491176,0.6830392,0.216,0.0,125,0.14574443,,,,,
enabled_full,full,1.0,0.9,55,62,0.0,8,128,0.33802637,0.45604345,0.92805517,0.118017085,0.118017085,-26.248316,26.000002,2.041762,0.6805874,0.192,0.0,125,0.17984329,,,,,
enabled_full,full,1.0,0.9,55,63,0.0,8,128,0.45604345,0.58828753,0.8786238,0.13224407,0.13224407,-24.195576,26.000002,1.9330109,0.644337,0.16000001,0.0,125,0.14131123,,,,,
enabled_full,full,1.0,0.9,55,64,0.0,8,128,0.58828753,0.7004783,0.95004284,0.11219076,0.11219076,-26.815826,26.000002,2.090136,0.696712,0.216,0.0,125,0.15965451,,,,,
enabled_full,full,1.0,0.9,55,65,0.0,8,128,0.7004783,0.81293356,0.94902027,0.11245525,0.11245525,-26.551437,26.0,2.0878863,0.69596213,0.26999998,0.0,100,0.13155563,,,,,
enabled_full,full,1.0,0.9,55,66,0.0,8,128,0.81293356,0.93155456,0.92583835,0.11862101,0.11862101,-25.906872,26.000002,2.036885,0.6789617,0.2,0.0,125,0.14048484,,,,,
enabled_full,full,1.0,0.9,55,67,1.0,9,144,0.93155456,0.15637645,0.9037093,0.12482188,0.12482188,-25.418882,26.000002,1.9882002,0.66273344,0.208,0.0,125,0.14033397,-0.00016475489,39.58088,1.6010113,19.774265,1.0
enabled_full,full,1.0,0.9,55,68,0.0,9,144,0.15637645,0.29445606,0.85987043,0.1380796,0.1380796,-24.707687,26.000002,1.8917527,0.63058424,0.208,0.0,125,0.13952391,,,,,
enabled_full,full,1.0,0.9,55,69,0.0,9,144,0.29445606,0.42565355,0.8820745,0.13119748,0.13119748,-25.659872,26.000002,1.9406027,0.6468676,0.14400001,0.0,125,0.15797734,,,,,
enabled_full,full,1.0,0.9,55,70,0.0,9,144,0.42565355,0.5420817,0.9339419,0.116428174,0.116428174,-26.408642,26.000002,2.0547132,0.68490446,0.224,0.0,125,0.15389709,,,,,
enabled_full,full,1.0,0.9,55,71,0.0,9,144,0.5420817,0.6624858,0.9193588,0.12040408,0.12040408,-25.511467,26.000002,2.0226297,0.67420995,0.2,0.0,125,0.14791235,,,,,
enabled_full,full,1.0,0.9,55,72,0.0,9,144,0.6624858,0.79996437,0.8617649,0.1374786,0.1374786,-24.241411,26.000002,1.8959206,0.63197356,0.18400002,0.0,125,0.13831864,,,,,
enabled_full,full,1.0,0.9,55,73,0.0,9,144,0.79996437,0.9202554,0.9197668,0.12029103,0.12029103,-25.585442,26.000002,2.0235274,0.67450917,0.18400002,0.0,125,0.14230745,,,,,
enabled_full,full,1.0,0.9,55,74,1.0,10,160,0.9202554,0.1477888,0.8943763,0.12753335,0.12753335,-25.755005,26.000002,1.9676671,0.65588903,0.208,0.0,125,0.14523867,-0.0002657327,39.562294,1.6000123,19.764881,1.0
enabled_full,full,1.0,0.9,55,75,0.0,10,160,0.1477888,0.2731071,0.90198535,0.12531833,0.12531833,-26.143179,26.000002,1.9844074,0.66146916,0.2,0.0,125,0.17852771,,,,,
enabled_full,full,1.0,0.9,55,76,0.0,10,160,0.2731071,0.4163834,0.84382576,0.14327626,0.14327626,-24.784826,26.000002,1.8564538,0.6188179,0.208,0.0,125,0.14358762,,,,,
enabled_full,full,1.0,0.9,55,77,0.0,10,160,0.4163834,0.5354548,0.9241924,0.119071424,0.119071424,-25.58476,26.000002,2.033264,0.67775464,0.16000001,0.0,125,0.18042763,,,,,
enabled_full,full,1.0,0.9,55,78,0.0,10,160,0.5354548,0.65061694,0.93869036,0.11516213,0.11516213,-26.863993,26.0,2.06516,0.6883867,0.24,0.0,100,0.16254905,,,,,
enabled_full,full,1.0,0.9,55,79,0.0,10,160,0.65061694,0.7769466,0.8984947,0.12632965,0.12632965,-25.530556,26.000002,1.9767278,0.6589093,0.24000001,0.008,125,0.16803554,,,,,
enabled_full,full,1.0,0.9,55,80,0.0,10,160,0.7769466,0.9021493,0.90238625,0.1252027,0.1252027,-25.777275,26.000002,1.9852893,0.66176313,0.2,0.0,125,0.16562685,,,,,
enabled_full,full,1.0,0.9,55,81,1.0,11,176,0.9021493,0.12365838,0.9153914,0.12150904,0.12150904,-26.95182,26.000002,2.0139012,0.6713004,0.23200001,0.0,125,0.18992063,-0.00028127118,43.251415,1.5978453,21.609447,1.0
enabled_full,full,1.0,0.9,55,82,0.0,11,176,0.12365838,0.24554932,0.9140285,0.12189094,0.12189094,-26.023418,26.000002,2.010903,0.67030096,0.16000001,0.008,125,0.17210014,,,,,
enabled_full,full,1.0,0.9,55,83,0.0,11,176,0.24554932,0.37446967,0.88967854,0.12892035,0.12892035,-25.86777,26.000002,1.9573319,0.652444,0.264,0.0,125,0.1643509,,,,,
enabled_full,full,1.0,0.9,55,84,0.0,11,176,0.37446967,0.49740875,0.91031003,0.12293909,0.12293909,-26.34808,26.000002,2.002722,0.66757405,0.192,0.0,125,0.19022413,,,,,
enabled_full,full,1.0,0.9,55,85,0.0,11,176,0.49740875,0.6248115,0.8948212,0.12740272,0.12740272,-25.15912,26.000002,1.968646,0.65621537,0.224,0.0,125,0.18899041,,,,,
enabled_full,full,1.0,0.9,55,86,0.0,11,176,0.6248115,0.75262064,0.89343804,0.12780915,0.12780915,-25.60673,26.000002,1.965603,0.655201,0.14400001,0.0,125,0.15052919,,,,,
enabled_full,full,1.0,0.9,55,87,0.0,11,176,0.75262064,0.8880423,0.86831194,0.13542165,0.13542165,-25.131752,26.000002,1.9103245,0.63677484,0.24000001,0.0,125,0.1764472,,,,,
enabled_full,full,1.0,0.9,55,88,0.0,11,176,0.8880423,1.0,0.88821846,0.12935449,0.12935449,-24.764973,26.000002,1.9541197,0.65137327,0.2,0.0,125,0.16107677,,,,,
enabled_full,full,1.0,0.9,55,89,1.0,12,192,1.0,0.21795665,0.9282776,0.11795662,0.11795662,-26.05975,26.000002,2.0422516,0.68075055,0.18400002,0.0,125,0.16152494,-0.00013901785,41.01233,1.5971287,20.490055,1.0
enabled_full,full,1.0,0.9,55,90,0.0,12,192,0.21795665,0.34298056,0.90300685,0.12502393,0.12502393,-25.528267,26.000002,1.9866548,0.6622183,0.14400001,0.0,125,0.17558835,,,,,
enabled_full,full,1.0,0.9,55,91,0.0,12,192,0.34298056,0.4711879,0.89208716,0.12820731,0.12820731,-25.653921,26.0,1.962631,0.6542103,0.19999999,0.0,100,0.17177658,,,,,
enabled_full,full,1.0,0.9,55,92,0.0,12,192,0.4711879,0.6070082,0.8670352,0.13582033,0.13582033,-25.613956,26.000002,1.9075155,0.6358385,0.23200001,0.0,125,0.21453156,,,,,
enabled_full,full,1.0,0.9,55,93,0.0,12,192,0.6070082,0.73879915,0.88011444,0.13179094,0.13179094,-25.142443,26.000002,1.9362904,0.64543015,0.208,0.0,125,0.17242223,,,,,
enabled_full,full,1.0,0.9,55,94,0.0,12,192,0.73879915,0.87681466,0.86007214,0.1380155,0.1380155,-24.904505,26.000002,1.8921964,0.6307322,0.256,0.0,125,0.18162324,,,,,
enabled_full,full,1.0,0.9,55,95,0.0,12,192,0.87681466,1.0,0.8917771,0.12829888,0.12829888,-26.498426,26.000002,1.9619488,0.65398294,0.216,0.0,125,0.20776445,,,,,
enabled_full,full,1.0,0.9,55,96,1.0,13,208,1.0,0.22189578,0.9140114,0.12189576,0.12189576,-26.499462,26.000002,2.0108652,0.67028844,0.17600001,0.0,125,0.20173104,-0.00021536017,38.66289,1.5962663,19.315268,1.0
enabled_full,full,1.0,0.9,55,97,0.0,13,208,0.22189578,0.3549748,0.8758903,0.13307904,0.13307904,-25.449997,26.000002,1.9269972,0.64233243,0.272,0.008,125,0.2385207,,,,,
enabled_full,full,1.0,0.9,55,98,0.0,13,208,0.3549748,0.48984593,0.870081,0.13487113,0.13487113,-25.795782,26.000002,1.9142164,0.63807213,0.24800001,0.0,125,0.2258413,,,,,
enabled_full,full,1.0,0.9,55,99,0.0,13,208,0.48984593,0.6284224,0.8583106,0.13857645,0.13857645,-25.328747,26.000002,1.8883209,0.6294403,0.23200001,0.008,125,0.20460916,,,,,
enabled_full,full,1.0,0.9,55,100,0.0,13,208,0.6284224,0.762164,0.8737336,0.13374159,0.13374159,-24.760477,26.000002,1.9222523,0.64075077,0.23200001,0.0,125,0.1991838,,,,,
enabled_full,full,1.0,0.9,55,101,0.0,13,208,0.762164,0.8980053,0.8669681,0.13584132,0.13584132,-24.919647,26.000002,1.907368,0.63578933,0.264,0.0,125,0.21452652,,,,,
enabled_full,full,1.0,0.9,55,102,0.0,13,208,0.8980053,1.0,0.8444806,0.1430604,0.1430604,-24.906813,26.000002,1.8578943,0.6192981,0.30400002,0.0,125,0.22913976,,,,,
enabled_full,full,1.0,0.9,55,103,1.0,14,224,1.0,0.23796311,0.8602371,0.13796309,0.13796309,-24.852318,26.000002,1.8925594,0.6308532,0.23200001,0.0,125,0.21443784,-0.00018426674,36.71079,1.5945044,18.339266,1.0
enabled_full,full,1.0,0.9,55,104,0.0,14,224,0.23796311,0.37757236,0.8550858,0.13960925,0.13960925,-24.840902,26.0,1.8812263,0.62707543,0.22999999,0.0,100,0.23960452,,,,,
enabled_full,full,1.0,0.9,55,105,0.0,14,224,0.37757236,0.50783014,0.8851963,0.13025777,0.13025777,-25.611675,26.000002,1.9474708,0.6491569,0.23200001,0.0,125,0.2594044,,,,,
enabled_full,full,1.0,0.9,55,106,0.0,14,224,0.50783014,0.64203054,0.87224627,0.13420038,0.13420038,-25.788973,26.000002,1.9189801,0.63966006,0.15200001,0.0,125,0.27795583,,,,,
enabled_full,full,1.0,0.9,55,107,0.0,14,224,0.64203054,0.76752716,0.9013679,0.12549663,0.12549663,-25.77696,26.000002,1.983049,0.66101635,0.16000001,0.0,125,0.2542923,,,,,
enabled_full,full,1.0,0.9,55,108,0.0,14,224,0.76752716,0.8956278,0.8924488,0.12810062,0.12810062,-25.39532,26.000002,1.9634266,0.65447557,0.256,0.0,125,0.2589461,,,,,
enabled_full,full,1.0,0.9,55,109,0.0,14,224,0.8956278,1.0,0.88056535,0.13165417,0.13165417,-24.810581,26.000002,1.9372824,0.64576083,0.224,0.0,125,0.24316435,,,,,
enabled_full,full,1.0,0.9,55,110,1.0,15,240,1.0,0.2240278,0.9064811,0.124027774,0.124027774,-25.714579,26.000002,1.9942982,0.6647661,0.18400002,0.0,125,0.25537816,-0.00023595255,34.35631,1.5930426,17.161991,1.0
enabled_full,full,1.0,0.9,55,111,0.0,15,240,0.2240278,0.36146015,0.86191094,0.13743237,0.13743237,-25.761772,26.000002,1.8962419,0.6320807,0.272,0.0,125,0.31841177,,,,,
enabled_full,full,1.0,0.9,55,112,0.0,15,240,0.36146015,0.49305168,0.880772,0.13159153,0.13159153,-25.737724,26.000002,1.9377371,0.6459124,0.23200001,0.0,125,0.29888138,,,,,
enabled_full,full,1.0,0.9,55,113,0.0,15,240,0.49305168,0.6249856,0.8796437,0.13193387,0.13193387,-25.114328,26.000002,1.9352547,0.6450849,0.18400002,0.0,125,0.2902475,,,,,
enabled_full,full,1.0,0.9,55,114,0.0,15,240,0.6249856,0.76788735,0.84496224,0.14290181,0.14290181,-25.087063,26.000002,1.8589541,0.6196514,0.264,0.0,125,0.29394704,,,,,
enabled_full,full,1.0,0.9,55,115,0.0,15,240,0.76788735,0.9073535,0.85553104,0.1394662,0.1394662,-24.296444,26.000002,1.8822058,0.62740195,0.2,0.0,125,0.2949501,,,,,
enabled_full,full,1.0,0.9,55,116,1.0,16,256,0.9073535,0.14161655,0.8720436,0.13426301,0.13426301,-25.897217,26.000002,1.9185343,0.63951147,0.23200001,0.0,125,0.2968885,-0.0002156389,37.802525,1.5913615,18.885134,1.0
enabled_full,full,1.0,0.9,55,117,0.0,16,256,0.14161655,0.2626083,0.91724426,0.120991744,0.120991744,-25.974417,26.0,2.0179777,0.6726593,0.19,0.0,100,0.30140918,,,,,
enabled_full,full,1.0,0.9,55,118,0.0,16,256,0.2626083,0.39859837,0.8664928,0.13599007,0.13599007,-25.561712,26.000002,1.9063222,0.63544077,0.23200001,0.0,125,0.3524649,,,,,
enabled_full,full,1.0,0.9,55,119,0.0,16,256,0.39859837,0.53685117,0.859326,0.13825281,0.13825281,-24.828205,26.000002,1.8905549,0.630185,0.272,0.0,125,0.33210078,,,,,
enabled_full,full,1.0,0.9,55,120,0.0,16,256,0.53685117,0.6775112,0.8518293,0.14066003,0.14066003,-24.980026,26.000002,1.8740618,0.6246873,0.208,0.0,125,0.33662555,,,,,
enabled_full,full,1.0,0.9,55,121,0.0,16,256,0.6775112,0.82318914,0.83660614,0.14567795,0.14567795,-25.378035,26.000002,1.8405703,0.6135235,0.272,0.0,125,0.336717,,,,,
enabled_full,full,1.0,0.9,55,122,0.0,16,256,0.82318914,0.9580915,0.86998034,0.13490237,0.13490237,-25.576231,26.000002,1.9139949,0.63799834,0.23200001,0.0,125,0.341432,,,,,
enabled_full,full,1.0,0.9,55,123,1.0,17,272,0.9580915,0.2082353,0.8234927,0.15014377,0.15014377,-25.170244,26.000002,1.8117201,0.60390675,0.272,0.0,125,0.35404202,0.0001441943,30.854961,1.5916461,15.411709,1.0
enabled_full,full,1.0,0.9,55,124,0.0,17,272,0.2082353,0.3365118,0.89185286,0.1282765,0.1282765,-26.303848,26.000002,1.9621154,0.6540385,0.224,0.0,125,0.38921198,,,,,
enabled_full,full,1.0,0.9,55,125,0.0,17,272,0.3365118,0.47171128,0.869025,0.13519949,0.13519949,-25.283833,26.000002,1.9118931,0.63729775,0.264,0.0,125,0.3917534,,,,,
enabled_full,full,1.0,0.9,55,126,0.0,17,272,0.47171128,0.60859394,0.86365145,0.13688268,0.13688268,-25.036716,26.000002,1.9000711,0.63335705,0.18400002,0.0,125,0.400986,,,,,
enabled_full,full,1.0,0.9,55,127,0.0,17,272,0.60859394,0.7457155,0.8628942,0.13712157,0.13712157,-24.69008,26.000002,1.8984051,0.6328017,0.256,0.0,125,0.36121088,,,,,
enabled_full,full,1.0,0.9,55,128,0.0,17,272,0.7457155,0.8785116,0.87681466,0.1327961,0.1327961,-24.63904,26.000002,1.9290308,0.64301026,0.192,0.0,125,0.37337738,,,,,
