condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,25,0.0,4,64,-0.27572113,-0.18239322,-0.18239322,1.005057,0.09884234,0.09884234,0.0,0.0055144224,0.27572113,0.18239322,-27.054417,26.000002,2.2111695,0.7370565,0.128,0.0,125,0.1293642,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,26,0.0,4,64,-0.18239322,-0.08536355,-0.08536355,0.9970674,0.100677535,0.100677535,0.0,0.0036478643,0.18239322,0.08536355,-26.961245,26.0,2.193592,0.73119736,0.17,0.0,100,0.18717474,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,27,0.0,4,64,-0.08536355,0.010244764,0.010244764,1.0118176,0.09731559,0.09731559,0.0,0.001707271,0.08536355,0.0,-27.524063,26.000002,2.226043,0.74201435,0.24000001,0.0,125,0.14460546,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,28,0.0,4,64,0.010244764,0.120292924,0.120292924,0.95841724,0.11004816,0.11004816,0.0,0.0,0.0,0.0,-26.204592,26.000002,2.10856,0.7028534,0.17600001,0.0,125,0.14429958,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,29,0.0,4,64,0.120292924,0.22719845,0.22719845,0.9709999,0.10690552,0.10690552,0.0,0.0,0.0,0.0,-27.059767,26.000002,2.1362424,0.71208084,0.24000001,0.0,125,0.15296777,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,30,0.0,4,64,0.22719845,0.33747035,0.33747035,0.95753515,0.1102719,0.1102719,0.0,0.0,0.0,0.0,-25.552795,26.000002,2.1066194,0.7022065,0.208,0.008,125,0.13080882,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,31,1.0,5,80,0.33747035,-0.46334323,-0.46334323,1.0035479,0.09918638,0.09918638,0.0,0.0,0.0,0.46334323,-27.253092,26.000002,2.2078495,0.7359499,0.2,0.0,125,0.16973768,-0.00045090067,47.452682,1.6065642,23.709826,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,32,0.0,5,80,-0.46334323,-0.36912882,-0.36912882,0.98513836,0.10348125,0.10348125,0.0,0.0092668645,0.46334323,0.36912882,-27.492172,26.000002,2.1673477,0.72244924,0.23200001,0.0,125,0.16167396,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,33,0.0,5,80,-0.36912882,-0.25659135,-0.25659135,0.9211081,0.11992005,0.11992005,0.0,0.0073825764,0.36912882,0.25659135,-25.627459,26.000002,2.0264783,0.67549276,0.23200001,0.0,125,0.123190045,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,34,0.0,5,80,-0.25659135,-0.1469536,-0.1469536,0.9401732,0.114769585,0.114769585,0.0,0.0051318267,0.25659135,0.1469536,-26.613127,26.000002,2.0684223,0.6894741,0.208,0.0,125,0.12577823,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,35,0.0,5,80,-0.1469536,-0.037456032,-0.037456032,0.94909215,0.11243664,0.11243664,0.0,0.002939072,0.1469536,0.037456032,-27.555979,26.000002,2.0880444,0.6960148,0.24000001,0.008,125,0.16092871,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,36,0.0,5,80,-0.037456032,0.06677114,0.06677114,0.9789087,0.1049763,0.1049763,0.0,0.0007491206,0.037456032,0.0,-26.784302,26.000002,2.1536422,0.7178807,0.17600001,0.0,125,0.13598499,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,37,0.0,5,80,0.06677114,0.18202594,0.18202594,0.93834096,0.1152548,0.1152548,0.0,0.0,0.0,0.0,-25.4197,26.000002,2.0643914,0.6881305,0.16800001,0.008,125,0.11132753,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,38,0.0,5,80,0.18202594,0.2844577,0.2844577,0.98956525,0.10243178,0.10243178,0.0,0.0,0.0,0.0,-27.600288,26.000002,2.177087,0.7256957,0.224,0.008,125,0.14717282,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,39,0.0,5,80,0.2844577,0.39811286,0.39811286,0.9444108,0.11365516,0.11365516,0.0,0.0,0.0,0.0,-26.03706,26.0,2.0777452,0.6925818,0.22999999,0.0,100,0.10686746,,,,,,-24.530039,0.0,0.5184477,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,40,1.0,6,96,0.39811286,-0.38980505,-0.38980505,0.950464,0.112082034,0.112082034,0.0,0.0,0.0,0.38980505,-26.314547,26.000002,2.0910625,0.6970209,0.192,0.0,125,0.16070078,-0.00035445218,48.360905,1.6050112,24.164047,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,41,0.0,6,96,-0.38980505,-0.28513375,-0.28513375,0.94897324,0.112467416,0.112467416,0.0,0.007796101,0.38980505,0.28513375,-26.53492,26.000002,2.0877829,0.6959276,0.128,0.0,125,0.15035193,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,42,0.0,6,96,-0.28513375,-0.16495907,-0.16495907,0.90005237,0.12587735,0.12587735,0.0,0.005702675,0.28513375,0.16495907,-25.235052,26.000002,1.9801548,0.6600516,0.208,0.0,125,0.11624204,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,43,0.0,6,96,-0.16495907,-0.04099909,-0.04099909,0.89531094,0.12725917,0.12725917,0.0,0.0032991813,0.16495907,0.04099909,-25.59101,26.000002,1.9697233,0.6565745,0.24800001,0.0,125,0.13940017,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,44,0.0,6,96,-0.04099909,0.07436463,0.07436463,0.93485475,0.116183706,0.116183706,0.0,0.00081998174,0.04099909,0.0,-26.513332,26.000002,2.0567214,0.6855738,0.2,0.0,125,0.1351427,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,45,0.0,6,96,0.07436463,0.2036496,0.2036496,0.888452,0.12928496,0.12928496,0.0,0.0,0.0,0.0,-25.153807,26.000002,1.9546334,0.65154445,0.208,0.0,125,0.12463362,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,46,0.0,6,96,0.2036496,0.32052562,0.32052562,0.9322745,0.11687603,0.11687603,0.0,0.0,0.0,0.0,-26.327518,26.000002,2.051045,0.68368167,0.192,0.0,125,0.1336599,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,47,1.0,7,112,0.32052562,-0.47732466,-0.47732466,0.99076295,0.10214968,0.10214968,0.0,0.0,0.0,0.47732466,-26.88619,26.000002,2.179722,0.72657406,0.17600001,0.0,125,0.14873911,-0.000491602,44.746265,1.6036355,22.356604,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,48,0.0,7,112,-0.47732466,-0.3699377,-0.3699377,0.93206114,0.11693347,0.11693347,0.0,0.009546493,0.47732466,0.3699377,-25.774076,26.000002,2.0505755,0.6835252,0.16800001,0.0,125,0.13799891,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,49,0.0,7,112,-0.3699377,-0.24571136,-0.24571136,0.8806613,0.13162509,0.13162509,0.0,0.0073987534,0.3699377,0.24571136,-24.629898,26.000002,1.9374936,0.6458312,0.16000001,0.0,125,0.11116454,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,50,0.0,7,112,-0.24571136,-0.13621318,-0.13621318,0.94152695,0.11441239,0.11441239,0.0,0.004914227,0.24571136,0.13621318,-26.638388,26.000002,2.0714006,0.6904669,0.224,0.0,125,0.16831405,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,51,0.0,7,112,-0.13621318,-0.004144538,-0.004144538,0.8703329,0.13479291,0.13479291,0.0,0.0027242636,0.13621318,0.004144538,-24.97702,26.000002,1.9147706,0.6382569,0.256,0.0,125,0.124069475,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,52,0.0,7,112,-0.004144538,0.12217616,0.12217616,0.89824057,0.12640359,0.12640359,0.0,8.2890765e-05,0.004144538,0.0,-25.633158,26.0,1.9761688,0.65872294,0.17999999,0.0,100,0.13059461,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,53,0.0,7,112,0.12217616,0.23023993,0.23023993,0.9663199,0.10806377,0.10806377,0.0,0.0,0.0,0.0,-26.977499,26.000002,2.1259463,0.7086488,0.18400002,0.0,125,0.15826209,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,54,0.0,7,112,0.23023993,0.34346867,0.34346867,0.94604325,0.11322874,0.11322874,0.0,0.0,0.0,0.0,-26.440271,26.000002,2.0813367,0.69377893,0.208,0.0,125,0.13936311,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,55,1.0,8,128,0.34346867,-0.43754423,-0.43754423,0.9245001,0.11898708,0.11898708,0.0,0.0,0.0,0.43754423,-26.243547,26.000002,2.0339408,0.6779803,0.208,0.0,125,0.1328202,-0.0004835048,43.193634,1.6018085,21.580315,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,56,0.0,8,128,-0.43754423,-0.33078855,-0.33078855,0.9373933,0.11550656,0.11550656,0.0,0.008750885,0.43754423,0.33078855,-27.444109,26.000002,2.0623064,0.6874355,0.136,0.0,125,0.1566333,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,57,0.0,8,128,-0.33078855,-0.18969956,-0.18969956,0.8306055,0.14770477,0.14770477,0.0,0.006615771,0.33078855,0.18969956,-24.207611,26.000002,1.8273686,0.6091229,0.28800002,0.0,125,0.13000567,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,58,0.0,8,128,-0.18969956,-0.07577705,-0.07577705,0.9291627,0.117716506,0.117716506,0.0,0.0037939912,0.18969956,0.07577705,-26.158785,26.000002,2.0441988,0.6813996,0.17600001,0.0,125,0.14377384,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,59,0.0,8,128,-0.07577705,0.03589168,0.03589168,0.94621396,0.113184266,0.113184266,0.0,0.0015155409,0.07577705,0.0,-26.087494,26.000002,2.0817122,0.6939041,0.16800001,0.008,125,0.1176051,,,,,,-25.188612,0.01,0.5336115,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,60,0.0,8,128,0.03589168,0.1712192,0.1712192,0.8686139,0.13532752,0.13532752,0.0,0.0,0.0,0.0,-24.542696,26.000002,1.9109887,0.63699627,0.216,0.0,125,0.12046601,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,61,0.0,8,128,0.1712192,0.30091333,0.30091333,0.8870797,0.12969412,0.12969412,0.0,0.0,0.0,0.0,-25.351679,26.000002,1.9516144,0.65053815,0.28800002,0.0,125,0.16979043,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,62,1.0,9,144,0.30091333,-0.4674797,-0.4674797,0.88072115,0.13160694,0.13160694,0.0,0.0,0.0,0.4674797,-24.681631,26.000002,1.9376252,0.6458751,0.24000001,0.0,125,0.1367209,-0.000182802,37.504147,1.600091,18.73589,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,63,0.0,9,144,-0.4674797,-0.3442875,-0.3442875,0.87764716,0.13254179,0.13254179,0.0,0.009349594,0.4674797,0.3442875,-25.279654,26.000002,1.9308623,0.6436208,0.24000001,0.0,125,0.15400648,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,64,0.0,9,144,-0.3442875,-0.22537866,-0.22537866,0.900338,0.1257946,0.1257946,0.0,0.00688575,0.3442875,0.22537866,-26.682009,26.000002,1.9807831,0.66026103,0.224,0.0,125,0.16423625,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,65,0.0,9,144,-0.22537866,-0.095240206,-0.095240206,0.8708064,0.13464603,0.13464603,0.0,0.0045075733,0.22537866,0.095240206,-25.714575,26.0,1.9158124,0.63860416,0.22999999,0.0,100,0.13642901,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,66,0.0,9,144,-0.095240206,0.04672086,0.04672086,0.8420422,0.14386587,0.14386587,0.0,0.001904804,0.095240206,0.0,-24.75334,26.000002,1.8525299,0.61750996,0.224,0.0,125,0.11954365,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,67,0.0,9,144,0.04672086,0.17708407,0.17708407,0.8848449,0.13036321,0.13036321,0.0,0.0,0.0,0.0,-26.10563,26.000002,1.9466976,0.6488992,0.17600001,0.008,125,0.13165073,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,68,0.0,9,144,0.17708407,0.30840486,0.30840486,0.8816664,0.1313208,0.1313208,0.0,0.0,0.0,0.0,-25.1951,26.000002,1.9397049,0.6465683,0.23200001,0.008,125,0.12985542,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,69,1.0,10,160,0.30840486,-0.46000612,-0.46000612,0.8807804,0.131589,0.131589,0.0,0.0,0.0,0.46000612,-25.356182,26.000002,1.9377556,0.64591855,0.208,0.0,125,0.13656248,-0.00033155072,37.21548,1.5991473,18.59142,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,70,0.0,10,160,-0.46000612,-0.3353425,-0.3353425,0.873337,0.13386376,0.13386376,0.0,0.009200122,0.46000612,0.3353425,-24.960032,26.000002,1.9213797,0.6404599,0.24000001,0.0,125,0.14880197,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,71,0.0,10,160,-0.3353425,-0.20851935,-0.20851935,0.8744212,0.13352999,0.13352999,0.0,0.0067068497,0.3353425,0.20851935,-26.516687,26.000002,1.923765,0.641255,0.24000001,0.0,125,0.19215369,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,72,0.0,10,160,-0.20851935,-0.07393795,-0.07393795,0.8577614,0.13875179,0.13875179,0.0,0.004170387,0.20851935,0.07393795,-25.31679,26.000002,1.8871127,0.6290376,0.17600001,0.0,125,0.14101428,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,73,0.0,10,160,-0.07393795,0.04895969,0.04895969,0.905262,0.1243764,0.1243764,0.0,0.001478759,0.07393795,0.0,-26.256834,26.000002,1.9916161,0.66387206,0.136,0.0,125,0.14571258,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,74,0.0,10,160,0.04895969,0.18962736,0.18962736,0.8518057,0.14066768,0.14066768,0.0,0.0,0.0,0.0,-25.914766,26.000002,1.87401,0.62467,0.272,0.0,125,0.16288838,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,75,0.0,10,160,0.18962736,0.31843096,0.31843096,0.89007205,0.12880358,0.12880358,0.0,0.0,0.0,0.0,-25.777313,26.000002,1.9581976,0.65273255,0.208,0.0,125,0.16439278,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,76,1.0,11,176,0.31843096,-0.46307215,-0.46307215,0.9262931,0.11849686,0.11849686,0.0,0.0,0.0,0.46307215,-25.525932,26.000002,2.0378854,0.6792952,0.136,0.0,125,0.15902753,-0.0002611892,39.90011,1.5973172,19.933819,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,77,0.0,11,176,-0.46307215,-0.3510571,-0.3510571,0.91622347,0.12127646,0.12127646,0.0,0.009261442,0.46307215,0.3510571,-25.180466,26.000002,2.0157318,0.67191064,0.192,0.0,125,0.14538667,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,78,0.0,11,176,-0.3510571,-0.22897427,-0.22897427,0.88906026,0.12910399,0.12910399,0.0,0.007021142,0.3510571,0.22897427,-25.931877,26.0,1.9559716,0.65199053,0.26999998,0.0,100,0.15531129,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,51,79,0.0,11,176,-0.22897427,-0.08578278,-0.08578278,0.83041084,0.14777097,0.14777097,0.0,0.0045794854,0.22897427,0.08578278,-25.73978,26.000002,1.8269403,0.6089801,0.264,0.0,125,0.19071236,,,,,,-24.999868,0.01,0.5200788,1
