condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,15,0.0,3,48,-0.27565145,-0.17831759,-0.17831759,0.9878088,0.10284689,0.10284689,0.0,0.005513029,0.27565145,0.17831759,-26.887636,26.000002,2.1732228,0.7244076,0.18400002,0.0,125,0.15537179,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,16,0.0,3,48,-0.17831759,-0.072325416,-0.072325416,0.96035373,0.10955853,0.10955853,0.0,0.0035663517,0.17831759,0.072325416,-26.671535,26.000002,2.1128204,0.70427346,0.208,0.0,125,0.14267947,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,17,0.0,3,48,-0.072325416,0.023303427,0.023303427,1.012891,0.09707535,0.09707535,0.0,0.0014465083,0.072325416,0.0,-27.134533,26.000002,2.2284048,0.7428016,0.136,0.0,125,0.14422101,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,18,0.0,3,48,0.023303427,0.13606524,0.13606524,0.94783795,0.11276182,0.11276182,0.0,0.0,0.0,0.0,-25.343336,26.000002,2.0852852,0.69509506,0.16800001,0.0,125,0.14154857,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,19,0.0,3,48,0.13606524,0.23218188,0.23218188,1.0172014,0.09611663,0.09611663,0.0,0.0,0.0,0.0,-27.162325,26.000002,2.2378879,0.7459626,0.16800001,0.008,125,0.16389585,,,,,,-23.996586,0.0,0.56593764,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,20,0.0,3,48,0.23218188,0.3266295,0.3266295,1.024809,0.09444761,0.09444761,0.0,0.0,0.0,0.0,-27.324547,26.000002,2.2546248,0.7515416,0.18400002,0.0,125,0.16207346,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,21,1.0,4,64,0.3266295,-0.4705072,-0.4705072,0.9877398,0.10286324,0.10286324,0.0,0.0,0.0,0.4705072,-26.360456,26.000002,2.173071,0.724357,0.128,0.0,125,0.13819084,-0.00031100938,45.460754,1.6070666,22.713993,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,22,0.0,4,64,-0.4705072,-0.37776017,-0.37776017,0.9907311,0.10215716,0.10215716,0.0,0.009410144,0.4705072,0.37776017,-26.727177,26.000002,2.179652,0.7265507,0.208,0.0,125,0.1314771,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,23,0.0,4,64,-0.37776017,-0.2881267,-0.2881267,1.0123843,0.09718869,0.09718869,0.0,0.007555203,0.37776017,0.2881267,-26.412954,26.000002,2.22729,0.74243,0.112,0.0,125,0.16566822,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,24,0.0,4,64,-0.2881267,-0.18681023,-0.18681023,0.9702956,0.107079014,0.107079014,0.0,0.005762534,0.2881267,0.18681023,-26.605259,26.000002,2.134693,0.7115643,0.136,0.0,125,0.13694993,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,25,0.0,4,64,-0.18681023,-0.07883858,-0.07883858,0.9519163,0.11170785,0.11170785,0.0,0.0037362045,0.18681023,0.07883858,-26.97792,26.000002,2.0942576,0.6980859,0.120000005,0.0,125,0.15137438,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,26,0.0,4,64,-0.07883858,0.039429646,0.039429646,0.9213801,0.119844995,0.119844995,0.0,0.0015767715,0.07883858,0.0,-26.316586,26.0,2.0270767,0.67569226,0.17999999,0.0,100,0.13278933,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,27,0.0,4,64,0.039429646,0.13680258,0.13680258,1.0115618,0.09737294,0.09737294,0.0,0.0,0.0,0.0,-27.195162,26.000002,2.2254803,0.7418268,0.24800001,0.0,125,0.1879763,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,28,0.0,4,64,0.13680258,0.24910502,0.24910502,0.9496108,0.11230244,0.11230244,0.0,0.0,0.0,0.0,-25.93124,26.000002,2.0891855,0.69639516,0.192,0.0,125,0.1334469,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,29,0.0,4,64,0.24910502,0.35487932,0.35487932,0.9756199,0.10577429,0.10577429,0.0,0.0,0.0,0.0,-27.168919,26.000002,2.1464067,0.7154689,0.17600001,0.0,125,0.16296138,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,30,1.0,5,80,0.35487932,-0.43999434,-0.43999434,0.97828853,0.10512633,0.10512633,0.0,0.0,0.0,0.43999434,-27.287603,26.000002,2.1522777,0.71742594,0.24800001,0.0,125,0.15430683,-0.00042439922,47.492607,1.6060284,23.72982,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,31,0.0,5,80,-0.43999434,-0.32657638,-0.32657638,0.9128654,0.12221782,0.12221782,0.0,0.008799886,0.43999434,0.32657638,-26.533377,26.000002,2.008344,0.669448,0.208,0.0,125,0.13861252,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,32,0.0,5,80,-0.32657638,-0.2299759,-0.2299759,0.98660654,0.10313201,0.10313201,0.0,0.0065315273,0.32657638,0.2299759,-27.45704,26.000002,2.1705778,0.72352594,0.17600001,0.0,125,0.14634551,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,33,0.0,5,80,-0.2299759,-0.11904313,-0.11904313,0.9372966,0.11553229,0.11553229,0.0,0.0045995177,0.2299759,0.11904313,-26.279713,26.000002,2.0620937,0.6873646,0.136,0.0,125,0.13337588,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,34,0.0,5,80,-0.11904313,-0.0025481652,-0.0025481652,0.9249065,0.118875824,0.118875824,0.0,0.0023808624,0.11904313,0.0025481652,-26.122173,26.000002,2.0348349,0.6782783,0.2,0.0,125,0.13684294,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,35,0.0,5,80,-0.0025481652,0.110571,0.110571,0.94626814,0.113170125,0.113170125,0.0,5.0963303e-05,0.0025481652,0.0,-25.986078,26.000002,2.0818315,0.69394386,0.16800001,0.0,125,0.12888671,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,36,0.0,5,80,0.110571,0.23438956,0.23438956,0.9072143,0.12381856,0.12381856,0.0,0.0,0.0,0.0,-25.20481,26.000002,1.9959112,0.66530377,0.208,0.0,125,0.13288231,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,37,0.0,5,80,0.23438956,0.33312804,0.33312804,1.0055135,0.098738484,0.098738484,0.0,0.0,0.0,0.0,-27.881798,26.000002,2.212174,0.73739135,0.16800001,0.0,125,0.21625873,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,38,1.0,6,96,0.33312804,-0.45971912,-0.45971912,0.9699963,0.107152835,0.107152835,0.0,0.0,0.0,0.45971912,-26.554304,26.000002,2.1340344,0.71134484,0.18400002,0.0,125,0.15567632,-0.0005541062,49.232666,1.6041601,24.599737,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,39,0.0,6,96,-0.45971912,-0.35223183,-0.35223183,0.93299735,0.11668166,0.11668166,0.0,0.0091943825,0.45971912,0.35223183,-26.463152,26.0,2.0526352,0.68421173,0.19999999,0.0,100,0.14921916,,,,,,-22.840334,0.01,0.4971748,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,40,0.0,6,96,-0.35223183,-0.24056153,-0.24056153,0.9254946,0.11871494,0.11871494,0.0,0.0070446366,0.35223183,0.24056153,-26.16036,26.000002,2.0361288,0.6787096,0.192,0.0,125,0.15215783,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,41,0.0,6,96,-0.24056153,-0.14241314,-0.14241314,0.98733306,0.10295962,0.10295962,0.0,0.0048112306,0.24056153,0.14241314,-27.429823,26.000002,2.1721761,0.72405875,0.23200001,0.0,125,0.1772753,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,42,0.0,6,96,-0.14241314,-0.04099155,-0.04099155,0.9818412,0.104269855,0.104269855,0.0,0.0028482627,0.14241314,0.04099155,-26.945454,26.000002,2.1600938,0.72003126,0.16800001,0.0,125,0.1702017,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,43,0.0,6,96,-0.04099155,0.064164415,0.064164415,0.97479326,0.1059758,0.1059758,0.0,0.0008198309,0.04099155,0.0,-27.30545,26.000002,2.144588,0.7148627,0.208,0.0,125,0.17194061,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,44,0.0,6,96,0.064164415,0.18218395,0.18218395,0.92804617,0.11801953,0.11801953,0.0,0.0,0.0,0.0,-25.59055,26.000002,2.0417423,0.6805808,0.2,0.0,125,0.1461223,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,45,0.0,6,96,0.18218395,0.304612,0.304612,0.91211903,0.12242807,0.12242807,0.0,0.0,0.0,0.0,-25.456505,26.000002,2.006702,0.66890067,0.208,0.0,125,0.14166586,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,46,1.0,7,112,0.304612,-0.47198647,-0.47198647,0.9086797,0.12340146,0.12340146,0.0,0.0,0.0,0.47198647,-25.950201,26.000002,1.9991354,0.6663785,0.216,0.0,125,0.15199426,-0.0005543743,41.596603,1.6017343,20.78173,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,47,0.0,7,112,-0.47198647,-0.36578965,-0.36578965,0.93690485,0.11563656,0.11563656,0.0,0.009439729,0.47198647,0.36578965,-26.638025,26.000002,2.0612319,0.6870773,0.15200001,0.0,125,0.13969626,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,48,0.0,7,112,-0.36578965,-0.2645889,-0.2645889,0.96450406,0.108516544,0.108516544,0.0,0.007315793,0.36578965,0.2645889,-27.562296,26.000002,2.1219513,0.7073171,0.18400002,0.0,125,0.15654981,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,49,0.0,7,112,-0.2645889,-0.13993856,-0.13993856,0.88625014,0.1299421,0.1299421,0.0,0.0052917777,0.2645889,0.13993856,-24.963175,26.000002,1.9497893,0.64992976,0.264,0.0,125,0.13192055,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,50,0.0,7,112,-0.13993856,-0.005595049,-0.005595049,0.8628286,0.13714229,0.13714229,0.0,0.0027987713,0.13993856,0.005595049,-24.60115,26.000002,1.8982608,0.6327536,0.272,0.0,125,0.13455597,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,51,0.0,7,112,-0.005595049,0.12880534,0.12880534,0.87123805,0.13451229,0.13451229,0.0,0.000111900976,0.005595049,0.0,-24.765455,26.000002,1.916762,0.63892066,0.120000005,0.0,125,0.123639554,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,52,0.0,7,112,0.12880534,0.2514034,0.2514034,0.9115165,0.12259804,0.12259804,0.0,0.0,0.0,0.0,-26.19638,26.0,2.0053763,0.6684588,0.19999999,0.0,100,0.15238492,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,53,0.0,7,112,0.2514034,0.37511858,0.37511858,0.9075769,0.12371519,0.12371519,0.0,0.0,0.0,0.0,-25.246075,26.000002,1.9967091,0.6655697,0.136,0.0,125,0.13797824,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,54,1.0,8,128,0.37511858,-0.39482892,-0.39482892,0.8858815,0.13005243,0.13005243,0.0,0.0,0.0,0.39482892,-25.641783,26.000002,1.9489782,0.6496594,0.216,0.0,125,0.12058121,-0.00029546657,40.7014,1.6004429,20.3344,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,55,0.0,8,128,-0.39482892,-0.28513822,-0.28513822,0.92963964,0.117587276,0.117587276,0.0,0.007896578,0.39482892,0.28513822,-26.27817,26.000002,2.045248,0.68174934,0.264,0.0,125,0.14839323,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,56,0.0,8,128,-0.28513822,-0.16296816,-0.16296816,0.89322174,0.12787282,0.12787282,0.0,0.0057027643,0.28513822,0.16296816,-25.735424,26.000002,1.9651271,0.6550424,0.24800001,0.0,125,0.14554869,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,57,0.0,8,128,-0.16296816,-0.041408595,-0.041408595,0.90371954,0.12481893,0.12481893,0.0,0.0032593631,0.16296816,0.041408595,-24.548016,26.000002,1.9882227,0.66274095,0.224,0.0,125,0.13183345,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,58,0.0,8,128,-0.041408595,0.07773093,0.07773093,0.9209357,0.11996769,0.11996769,0.0,0.00082817185,0.041408595,0.0,-26.203665,26.000002,2.026099,0.67536634,0.24000001,0.0,125,0.17316648,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,59,0.0,8,128,0.07773093,0.21352243,0.21352243,0.86712736,0.13579151,0.13579151,0.0,0.0,0.0,0.0,-24.675362,26.000002,1.9077183,0.6359061,0.256,0.0,125,0.12515979,,,,,,-22.976957,0.02,0.50434446,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,60,0.0,8,128,0.21352243,0.32345954,0.32345954,0.95885575,0.1099371,0.1099371,0.0,0.0,0.0,0.0,-27.145733,26.000002,2.1095247,0.70317495,0.16000001,0.0,125,0.17156784,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,61,1.0,9,144,0.32345954,-0.45365238,-0.45365238,0.91049016,0.1228881,0.1228881,0.0,0.0,0.0,0.45365238,-25.992079,26.000002,2.0031183,0.66770613,0.18400002,0.0,125,0.1345943,-0.00018631757,41.02913,1.5987945,20.49839,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,62,0.0,9,144,-0.45365238,-0.32464486,-0.32464486,0.8598674,0.13808057,0.13808057,0.0,0.009073048,0.45365238,0.32464486,-25.51347,26.000002,1.891746,0.63058203,0.24800001,0.0,125,0.15382536,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,63,0.0,9,144,-0.32464486,-0.2008736,-0.2008736,0.88517505,0.13026416,0.13026416,0.0,0.006492897,0.32464486,0.2008736,-24.891249,26.000002,1.947424,0.6491414,0.192,0.0,125,0.15725705,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,64,0.0,9,144,-0.2008736,-0.08648673,-0.08648673,0.92663234,0.11840434,0.11840434,0.0,0.004017472,0.2008736,0.08648673,-26.755274,26.000002,2.038632,0.679544,0.24800001,0.0,125,0.14826727,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,65,0.0,9,144,-0.08648673,0.045047976,0.045047976,0.87528574,0.13326444,0.13326444,0.0,0.0017297345,0.08648673,0.0,-25.24989,26.0,1.925667,0.64188904,0.19,0.0,100,0.14981194,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,66,0.0,9,144,0.045047976,0.16444755,0.16444755,0.92299724,0.11939957,0.11939957,0.0,0.0,0.0,0.0,-25.31904,26.000002,2.0306344,0.67687815,0.224,0.0,125,0.1620886,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,67,0.0,9,144,0.16444755,0.31009153,0.31009153,0.8367075,0.14564398,0.14564398,0.0,0.0,0.0,0.0,-24.555185,26.000002,1.8407933,0.61359775,0.32000002,0.0,125,0.16516688,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,68,1.0,10,160,0.31009153,-0.46525303,-0.46525303,0.9042887,0.12465545,0.12465545,0.0,0.0,0.0,0.46525303,-26.061941,26.000002,1.9894749,0.6631583,0.216,0.008,125,0.16547997,-0.0004512887,40.28693,1.5975162,20.127039,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,69,0.0,10,160,-0.46525303,-0.3400519,-0.3400519,0.87125766,0.1345062,0.1345062,0.0,0.00930506,0.46525303,0.3400519,-25.252155,26.000002,1.9168051,0.6389351,0.192,0.0,125,0.15091492,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,70,0.0,10,160,-0.3400519,-0.20801985,-0.20801985,0.85750705,0.13883308,0.13883308,0.0,0.0068010376,0.3400519,0.20801985,-25.00335,26.000002,1.8865532,0.62885106,0.208,0.0,125,0.16564593,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,71,0.0,10,160,-0.20801985,-0.07589758,-0.07589758,0.86555934,0.13628267,0.13628267,0.0,0.0041603968,0.20801985,0.07589758,-26.264494,26.000002,1.9042686,0.6347562,0.24800001,0.0,125,0.15942797,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,72,0.0,10,160,-0.07589758,0.05390402,0.05390402,0.88167053,0.13131955,0.13131955,0.0,0.0015179516,0.07589758,0.0,-25.502129,26.000002,1.939714,0.64657134,0.28,0.0,125,0.14375006,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,73,0.0,10,160,0.05390402,0.18505487,0.18505487,0.88222885,0.13115084,0.13115084,0.0,0.0,0.0,0.0,-25.747694,26.000002,1.9409423,0.64698076,0.23200001,0.0,125,0.1691609,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,74,0.0,10,160,0.18505487,0.32121438,0.32121438,0.865952,0.13615951,0.13615951,0.0,0.0,0.0,0.0,-25.735529,26.000002,1.9051325,0.6350442,0.216,0.0,125,0.17634127,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,75,1.0,11,176,0.32121438,-0.44937685,-0.44937685,0.8880363,0.12940875,0.12940875,0.0,0.0,0.0,0.44937685,-25.674685,26.000002,1.9537189,0.65123963,0.28800002,0.0,125,0.18043858,-0.00068884506,39.170517,1.5943595,19.568624,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,76,0.0,11,176,-0.44937685,-0.2953179,-0.2953179,0.7876885,0.16304652,0.16304652,0.0,0.008987537,0.44937685,0.2953179,-23.897964,26.000002,1.7329493,0.5776498,0.30400002,0.0,125,0.15378545,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,77,0.0,11,176,-0.2953179,-0.16718936,-0.16718936,0.8727822,0.13403489,0.13403489,0.0,0.0059063574,0.2953179,0.16718936,-25.541904,26.000002,1.9201591,0.64005303,0.2,0.0,125,0.18393509,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,78,0.0,11,176,-0.16718936,-0.033476453,-0.033476453,0.86309975,0.1370567,0.1370567,0.0,0.003343787,0.16718936,0.033476453,-25.193176,26.0,1.8988574,0.63295245,0.22,0.0,100,0.1540041,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,47,79,0.0,11,176,-0.033476453,0.09803376,0.09803376,0.8788351,0.13217975,0.13217975,0.0,0.0006695291,0.033476453,0.0,-25.881096,26.000002,1.9334757,0.6444919,0.2,0.0,125,0.22108257,,,,,,-24.00322,0.01,0.49238178,1
