seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha,family
41,313,0.009584664536741214,1,3.0,3,1,0,0.30654312377971243,0.058287267,0.0,0.0,0.09775624404153355,0.10664778,-26.531497412140574,-27.140566,5.4089456869009584,7.0,0.043,base
42,313,0.009584664536741214,1,3.0,3,1,0,0.2919630368492013,0.26867813,0.0,0.0,0.11779234682428115,0.121697694,-26.06595799680511,-26.331837,6.575079872204473,8.0,0.043,base
43,313,0.003194888178913738,1,1.0,1,0,1,0.34319166941341855,0.14686859,0.0,0.0,0.03636121489776358,0.0,-27.113947175718852,-26.650759,3.2044728434504792,4.0,0.043,base
44,313,0.009584664536741214,1,3.0,3,1,0,0.2818211795693291,0.3928656,0.0,0.0,0.11981027884984026,0.13015617,-25.943398894568688,-25.040535,7.779552715654952,9.0,0.043,base
45,313,0.003194888178913738,1,1.0,1,0,1,0.28357790625175716,0.4143569,0.0,0.0,0.06595215100319489,0.115221195,-26.863240047923323,-26.073236,4.421725239616613,5.0,0.043,base
46,313,0.006389776357827476,1,2.0,2,0,1,0.27438963015782747,0.31640208,0.0,0.0,0.10802902295207667,0.11115699,-26.34892632268371,-26.452341,5.81150159744409,7.0,0.043,base
47,313,0.006389776357827476,1,2.0,2,0,1,0.2829540791861981,0.4059394,0.0,0.0,0.11120209288178913,0.10868467,-26.19505298083067,-27.19524,5.891373801916933,7.0,0.043,base
48,313,0.003194888178913738,1,1.0,1,0,1,0.35977276490095844,0.54601985,0.0,0.0,0.061936466309904153,0.10081272,-26.84846399680511,-26.779491,3.533546325878594,4.0,0.043,base
49,313,0.006389776357827476,1,2.0,2,0,1,0.31466346738210865,0.48030758,0.0,0.0,0.0961834603801917,0.0,-26.515442351437702,-27.046448,5.115015974440895,6.0,0.043,base
50,313,0.009584664536741214,1,3.0,3,1,0,0.31392876822523963,0.03505973,0.0,0.0,0.11816144735463256,0.13074172,-26.04521992971246,-26.059313,7.127795527156549,9.0,0.043,base
51,313,0.006389776357827476,1,2.0,2,0,1,0.2968158845513738,0.4379271,0.0,0.0,0.08137274465495208,0.10712135,-26.726581696485624,-27.09031,4.246006389776358,5.0,0.043,base
52,313,0.009584664536741214,1,3.0,3,1,0,0.2982946526472844,0.09058843,0.0,0.0,0.12913207266773163,0.14521751,-25.602020424920127,-25.132149,7.121405750798722,9.0,0.043,base
53,313,0.009584664536741214,1,3.0,3,1,0,0.2965685006469649,0.22676235,0.0,0.0,0.12281858986900956,0.10974927,-25.820553396166133,-26.950403,8.450479233226837,10.0,0.043,base
54,313,0.006389776357827476,1,2.0,2,0,1,0.30859183502076676,0.44870737,0.0,0.0,0.10302707939297125,0.12588227,-26.438383750798717,-25.823431,5.003194888178914,6.0,0.043,base
55,313,0.009584664536741214,1,3.0,3,1,0,0.302877048086262,0.15592705,0.0,0.0,0.12133268891054312,0.115507826,-25.85621428115016,-26.211489,7.31629392971246,9.0,0.043,base
56,313,0.009584664536741214,1,3.0,3,1,0,0.292849593915016,0.28131402,0.0,0.0,0.11831739303833864,0.11161039,-26.014098929712457,-26.682047,6.594249201277956,8.0,0.043,base
57,313,0.009584664536741214,1,3.0,3,1,0,0.305694517658147,0.08609049,0.0,0.0,0.12266941644089457,0.12568632,-25.853173431309905,-25.631186,7.182108626198083,9.0,0.043,base
58,313,0.009584664536741214,1,3.0,3,1,0,0.2963549072083067,0.2880807,0.0,0.0,0.1308842220255591,0.13157965,-25.477189760383386,-25.467873,8.447284345047922,10.0,0.043,base
59,313,0.009584664536741214,1,3.0,3,1,0,0.2888196393881789,0.37368444,0.0,0.0,0.1221506700543131,0.12835188,-25.909608619808306,-25.68808,7.715654952076678,9.0,0.043,base
60,313,0.0,0,0.0,0,0,0,0.30202071533546326,0.37792945,0.0,0.0,0.01088228812140575,0.0,-27.417449373801915,-26.805687,2.0,2.0,0.043,base
61,313,0.003194888178913738,1,1.0,1,0,1,0.3170503180076677,0.43981302,0.0,0.0,0.051879694728434504,0.10227257,-26.96100312779553,-26.600037,3.536741214057508,4.0,0.043,base
