condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,47,32,0.0,4,64,0.5545853,0.67280215,0.92732054,0.11821686,0.11821686,-25.955412,26.000002,2.0401459,0.68004864,0.15200001,0.0,125,0.12979193,,,,,
enabled_full,full,1.0,0.9,47,33,0.0,4,64,0.67280215,0.7944663,0.91483736,0.12166415,0.12166415,-26.05688,26.000002,2.0126824,0.67089415,0.296,0.0,125,0.14190972,,,,,
enabled_full,full,1.0,0.9,47,34,0.0,4,64,0.7944663,0.91355777,0.92411935,0.119091466,0.119091466,-25.934782,26.000002,2.0331032,0.6777011,0.17600001,0.0,125,0.13181038,,,,,
enabled_full,full,1.0,0.9,47,35,1.0,5,80,0.91355777,0.111558005,1.008773,0.09800021,0.09800021,-26.962564,26.000002,2.2193449,0.7397816,0.17600001,0.0,125,0.14940843,-0.0003826618,46.87253,1.6053814,23.419828,1.0
enabled_full,full,1.0,0.9,47,36,0.0,5,80,0.111558005,0.22546758,0.9434398,0.11390957,0.11390957,-26.021517,26.000002,2.075609,0.6918697,0.15200001,0.0,125,0.13414249,,,,,
enabled_full,full,1.0,0.9,47,37,0.0,5,80,0.22546758,0.3467021,0.9163736,0.121234536,0.121234536,-25.598356,26.000002,2.0160623,0.6720208,0.256,0.0,125,0.115743004,,,,,
enabled_full,full,1.0,0.9,47,38,0.0,5,80,0.3467021,0.44169864,1.0222921,0.09499654,0.09499654,-26.530027,26.000002,2.2490876,0.7496959,0.128,0.0,125,0.12440305,,,,,
enabled_full,full,1.0,0.9,47,39,0.0,5,80,0.44169864,0.55825615,0.9334597,0.116557516,0.116557516,-26.281063,26.0,2.0536523,0.68455076,0.21,0.0,100,0.1308532,,,,,
enabled_full,full,1.0,0.9,47,40,0.0,5,80,0.55825615,0.67128104,0.9468259,0.1130249,0.1130249,-26.40926,26.000002,2.0830586,0.69435287,0.120000005,0.0,125,0.11657954,,,,,
enabled_full,full,1.0,0.9,47,41,0.0,5,80,0.67128104,0.76862806,1.0116773,0.097347036,0.097347036,-28.121082,26.000002,2.2257345,0.74191153,0.18400002,0.0,125,0.17274886,,,,,
enabled_full,full,1.0,0.9,47,42,0.0,5,80,0.76862806,0.8775482,0.96289164,0.10892018,0.10892018,-27.033735,26.000002,2.118404,0.7061347,0.18400002,0.0,125,0.14178811,,,,,
enabled_full,full,1.0,0.9,47,43,0.0,5,80,0.8775482,1.0,0.8533658,0.14016327,0.14016327,-25.30459,26.000002,1.8774422,0.6258141,0.192,0.0,125,0.13212393,,,,,
enabled_full,full,1.0,0.9,47,44,1.0,6,96,1.0,0.19994411,1.000243,0.099944085,0.099944085,-27.521713,26.000002,2.2005785,0.7335262,0.208,0.0,125,0.1354954,-0.0002733525,45.864975,1.6041842,22.91617,1.0
enabled_full,full,1.0,0.9,47,45,0.0,6,96,0.19994411,0.30681673,0.9711335,0.10687262,0.10687262,-26.838648,26.000002,2.1365364,0.7121788,0.18400002,0.0,125,0.12815748,,,,,
enabled_full,full,1.0,0.9,47,46,0.0,6,96,0.30681673,0.42443997,0.9295068,0.117623255,0.117623255,-25.968796,26.000002,2.0449557,0.68165195,0.14400001,0.0,125,0.112863824,,,,,
enabled_full,full,1.0,0.9,47,47,0.0,6,96,0.42443997,0.53422445,0.959459,0.10978448,0.10978448,-26.480297,26.000002,2.110852,0.70361733,0.17600001,0.0,125,0.13383447,,,,,
enabled_full,full,1.0,0.9,47,48,0.0,6,96,0.53422445,0.6514032,0.9311513,0.11717871,0.11717871,-25.38779,26.000002,2.0485737,0.68285793,0.24800001,0.0,125,0.10828968,,,,,
enabled_full,full,1.0,0.9,47,49,0.0,6,96,0.6514032,0.76969105,0.9270599,0.11828784,0.11828784,-25.61974,26.000002,2.0395725,0.6798575,0.136,0.0,125,0.11399928,,,,,
enabled_full,full,1.0,0.9,47,50,0.0,6,96,0.76969105,0.87911373,0.9608927,0.10942266,0.10942266,-26.357346,26.000002,2.114006,0.7046687,0.16800001,0.0,125,0.13286264,,,,,
enabled_full,full,1.0,0.9,47,51,0.0,6,96,0.87911373,0.9994541,0.9195886,0.12034036,0.12034036,-26.193602,26.000002,2.0231354,0.6743785,0.192,0.0,125,0.12429571,,,,,
enabled_full,full,1.0,0.9,47,52,1.0,7,112,0.9994541,0.20718372,0.9676649,0.10772961,0.10772961,-27.560516,26.0,2.1289053,0.70963514,0.17999999,0.0,100,0.15263838,-0.0002795026,52.169174,1.6032232,26.068275,1.0
enabled_full,full,1.0,0.9,47,53,0.0,7,112,0.20718372,0.3153126,0.9660583,0.10812887,0.10812887,-26.727222,26.000002,2.1253707,0.70845693,0.17600001,0.0,125,0.11913502,,,,,
enabled_full,full,1.0,0.9,47,54,0.0,7,112,0.3153126,0.42795905,0.9482824,0.11264647,0.11264647,-25.76583,26.000002,2.086263,0.695421,0.16800001,0.0,125,0.14752689,,,,,
enabled_full,full,1.0,0.9,47,55,0.0,7,112,0.42795905,0.5544775,0.8978461,0.12651846,0.12651846,-25.665474,26.000002,1.9753009,0.6584337,0.192,0.0,125,0.16561492,,,,,
enabled_full,full,1.0,0.9,47,56,0.0,7,112,0.5544775,0.687409,0.8763722,0.13293146,0.13293146,-24.9526,26.000002,1.9280574,0.64268583,0.24000001,0.0,125,0.1290367,,,,,
enabled_full,full,1.0,0.9,47,57,0.0,7,112,0.687409,0.8052703,0.92862874,0.1178613,0.1178613,-26.158413,26.000002,2.043024,0.68100804,0.216,0.0,125,0.13566874,,,,,
enabled_full,full,1.0,0.9,47,58,0.0,7,112,0.8052703,0.9156165,0.9572427,0.110346176,0.110346176,-26.430336,26.000002,2.105976,0.70199203,0.192,0.0,125,0.1256633,,,,,
enabled_full,full,1.0,0.9,47,59,1.0,8,128,0.9156165,0.12103833,0.97706956,0.1054218,0.1054218,-26.133904,26.000002,2.149596,0.716532,0.16000001,0.0,125,0.156393,-0.00035796902,41.049114,1.6023626,20.508175,1.0
enabled_full,full,1.0,0.9,47,60,0.0,8,128,0.12103833,0.2450549,0.90652025,0.12401656,0.12401656,-25.211306,26.000002,1.9943844,0.6647948,0.216,0.0,125,0.13300736,,,,,
enabled_full,full,1.0,0.9,47,61,0.0,8,128,0.2450549,0.3654551,0.91937286,0.120400175,0.120400175,-25.6872,26.000002,2.0226607,0.67422026,0.16000001,0.0,125,0.16392092,,,,,
enabled_full,full,1.0,0.9,47,62,0.0,8,128,0.3654551,0.49265432,0.8955155,0.12719922,0.12719922,-25.786587,26.000002,1.9701735,0.6567245,0.2,0.0,125,0.15584467,,,,,
enabled_full,full,1.0,0.9,47,63,0.0,8,128,0.49265432,0.6097735,0.9313719,0.11711918,0.11711918,-26.736902,26.000002,2.0490592,0.68301976,0.24000001,0.0,125,0.16139358,,,,,
enabled_full,full,1.0,0.9,47,64,0.0,8,128,0.6097735,0.7352675,0.90137696,0.12549402,0.12549402,-25.916245,26.000002,1.983069,0.661023,0.216,0.0,125,0.12896512,,,,,
enabled_full,full,1.0,0.9,47,65,0.0,8,128,0.7352675,0.8564014,0.9167345,0.12113385,0.12113385,-26.248999,26.0,2.0168562,0.67228544,0.14999999,0.0,100,0.12756722,,,,,
enabled_full,full,1.0,0.9,47,66,0.0,8,128,0.8564014,0.9774685,0.91697377,0.12106712,0.12106712,-25.723732,26.000002,2.0173826,0.6724609,0.2,0.0,125,0.13045667,,,,,
enabled_full,full,1.0,0.9,47,67,1.0,9,144,0.9774685,0.20589499,0.89134544,0.12842648,0.12842648,-24.724318,26.000002,1.9609991,0.6536664,0.216,0.0,125,0.14072782,-0.00027847756,39.880466,1.6011875,19.923944,1.0
enabled_full,full,1.0,0.9,47,68,0.0,9,144,0.20589499,0.33288306,0.896237,0.12698807,0.12698807,-25.43804,26.000002,1.9717609,0.6572536,0.2,0.0,125,0.13981408,,,,,
enabled_full,full,1.0,0.9,47,69,0.0,9,144,0.33288306,0.44908333,0.9347928,0.116200276,0.116200276,-26.042635,26.000002,2.0565853,0.68552846,0.17600001,0.0,125,0.1576569,,,,,
enabled_full,full,1.0,0.9,47,70,0.0,9,144,0.44908333,0.57401717,0.90331984,0.124933854,0.124933854,-26.240898,26.000002,1.9873433,0.6624478,0.16000001,0.0,125,0.1310079,,,,,
enabled_full,full,1.0,0.9,47,71,0.0,9,144,0.57401717,0.6960993,0.91334796,0.12208211,0.12208211,-25.459932,26.000002,2.0094056,0.6698019,0.23200001,0.0,125,0.16259183,,,,,
enabled_full,full,1.0,0.9,47,72,0.0,9,144,0.6960993,0.8174342,0.91601425,0.1213349,0.1213349,-26.125883,26.000002,2.0152717,0.6717572,0.224,0.0,125,0.15763667,,,,,
enabled_full,full,1.0,0.9,47,73,0.0,9,144,0.8174342,0.9447161,0.8952333,0.12728192,0.12728192,-25.83549,26.000002,1.9695525,0.6565175,0.24800001,0.0,125,0.13509016,,,,,
enabled_full,full,1.0,0.9,47,74,1.0,10,160,0.9447161,0.16311571,0.9266497,0.1183996,0.1183996,-26.536154,26.000002,2.03867,0.6795567,0.24800001,0.0,125,0.15802585,-0.00019832721,42.987553,1.5999107,21.477577,1.0
enabled_full,full,1.0,0.9,47,75,0.0,10,160,0.16311571,0.28698552,0.9070346,0.12386979,0.12386979,-25.384378,26.000002,1.995516,0.665172,0.23200001,0.0,125,0.1477018,,,,,
enabled_full,full,1.0,0.9,47,76,0.0,10,160,0.28698552,0.4321396,0.8381707,0.14515409,0.14515409,-24.80814,26.000002,1.8440124,0.6146708,0.24000001,0.0,125,0.13959739,,,,,
enabled_full,full,1.0,0.9,47,77,0.0,10,160,0.4321396,0.57343745,0.8498644,0.14129785,0.14129785,-25.070747,26.000002,1.869739,0.6232464,0.17600001,0.0,125,0.14131354,,,,,
enabled_full,full,1.0,0.9,47,78,0.0,10,160,0.57343745,0.689778,0.9342689,0.11634055,0.11634055,-26.171988,26.0,2.0554326,0.6851442,0.099999994,0.0,100,0.15044373,,,,,
enabled_full,full,1.0,0.9,47,79,0.0,10,160,0.689778,0.82389474,0.8725169,0.13411677,0.13411677,-25.406013,26.000002,1.9195755,0.6398585,0.224,0.008,125,0.1789785,,,,,
enabled_full,full,1.0,0.9,47,80,0.0,10,160,0.82389474,0.94902325,0.90264356,0.12512854,0.12512854,-25.762463,26.000002,1.9858555,0.66195184,0.2,0.0,125,0.14390714,,,,,
enabled_full,full,1.0,0.9,47,81,1.0,11,176,0.94902325,0.18121481,0.87879634,0.13219154,0.13219154,-24.869032,26.000002,1.9333905,0.64446354,0.16000001,0.0,125,0.14314255,-0.00039020783,37.199497,1.598564,18.583374,1.0
enabled_full,full,1.0,0.9,47,82,0.0,11,176,0.18121481,0.30304295,0.9142523,0.121828154,0.121828154,-25.202341,26.000002,2.0113952,0.6704651,0.24000001,0.0,125,0.1724925,,,,,
enabled_full,full,1.0,0.9,47,83,0.0,11,176,0.30304295,0.43293083,0.8864314,0.12988786,0.12988786,-26.292059,26.000002,1.950188,0.6500627,0.208,0.0,125,0.14419632,,,,,
enabled_full,full,1.0,0.9,47,84,0.0,11,176,0.43293083,0.56627345,0.87503105,0.13334261,0.13334261,-25.451672,26.000002,1.9251068,0.6417023,0.28800002,0.0,125,0.16855788,,,,,
enabled_full,full,1.0,0.9,47,85,0.0,11,176,0.56627345,0.7016516,0.8684516,0.13537809,0.13537809,-25.44893,26.000002,1.9106317,0.63687724,0.2,0.0,125,0.16586477,,,,,
enabled_full,full,1.0,0.9,47,86,0.0,11,176,0.7016516,0.8286574,0.8961763,0.12700585,0.12700585,-25.962828,26.000002,1.9716272,0.6572091,0.208,0.0,125,0.18344603,,,,,
enabled_full,full,1.0,0.9,47,87,0.0,11,176,0.8286574,0.95995164,0.8817544,0.13129424,0.13129424,-24.993458,26.000002,1.9398984,0.6466328,0.272,0.0,125,0.15527038,,,,,
enabled_full,full,1.0,0.9,47,88,1.0,12,192,0.95995164,0.1957393,0.8671398,0.13578764,0.13578764,-24.387047,26.000002,1.9077457,0.6359153,0.24000001,0.0,125,0.15920547,-0.0003752511,34.205833,1.5963621,17.086578,1.0
enabled_full,full,1.0,0.9,47,89,0.0,12,192,0.1957393,0.33464992,0.8572645,0.13891062,0.13891062,-25.092861,26.000002,1.8860196,0.6286732,0.272,0.0,125,0.20258862,,,,,
enabled_full,full,1.0,0.9,47,90,0.0,12,192,0.33464992,0.47100246,0.86533684,0.13635252,0.13635252,-24.504719,26.000002,1.903779,0.634593,0.24800001,0.0,125,0.17498639,,,,,
enabled_full,full,1.0,0.9,47,91,0.0,12,192,0.47100246,0.61602587,0.8385619,0.1450234,0.1450234,-24.334858,26.0,1.844873,0.6149577,0.28,0.0,100,0.16657098,,,,,
enabled_full,full,1.0,0.9,47,92,0.0,12,192,0.61602587,0.75663674,0.851981,0.1406109,0.1406109,-25.601168,26.000002,1.8743956,0.62479854,0.15200001,0.0,125,0.16891038,,,,,
enabled_full,full,1.0,0.9,47,93,0.0,12,192,0.75663674,0.9042779,0.8307924,0.1476412,0.1476412,-24.3882,26.000002,1.8277799,0.60925996,0.2,0.0,125,0.14913645,,,,,
enabled_full,full,1.0,0.9,47,94,1.0,13,208,0.9042779,0.13488796,0.88402355,0.13061002,0.13061002,-24.87829,26.000002,1.9448906,0.6482969,0.18400002,0.0,125,0.17714667,-0.00020258003,35.50496,1.5949633,17.736328,1.0
enabled_full,full,1.0,0.9,47,95,0.0,13,208,0.13488796,0.28335375,0.8283736,0.1484658,0.1484658,-24.161814,26.000002,1.8224584,0.6074861,0.224,0.0,125,0.19802828,,,,,
enabled_full,full,1.0,0.9,47,96,0.0,13,208,0.28335375,0.4303586,0.83266836,0.14700484,0.14700484,-24.286684,26.000002,1.831907,0.6106357,0.256,0.0,125,0.17826895,,,,,
enabled_full,full,1.0,0.9,47,97,0.0,13,208,0.4303586,0.5547505,0.90520775,0.124391936,0.124391936,-26.244507,26.000002,1.9914968,0.6638323,0.224,0.0,125,0.19778953,,,,,
enabled_full,full,1.0,0.9,47,98,0.0,13,208,0.5547505,0.68629974,0.8809116,0.13154925,0.13154925,-25.60964,26.000002,1.9380442,0.64601475,0.224,0.0,125,0.21511109,,,,,
enabled_full,full,1.0,0.9,47,99,0.0,13,208,0.68629974,0.8172848,0.88277805,0.13098511,0.13098511,-25.434908,26.000002,1.9421505,0.6473835,0.16800001,0.0,125,0.19911893,,,,,
enabled_full,full,1.0,0.9,47,100,0.0,13,208,0.8172848,0.97479767,0.802684,0.15751284,0.15751284,-24.087856,26.000002,1.7659401,0.5886467,0.24000001,0.0,125,0.19346772,,,,,
enabled_full,full,1.0,0.9,47,101,1.0,14,224,0.97479767,0.20983313,0.8695522,0.13503544,0.13503544,-25.577826,26.000002,1.913053,0.63768435,0.24000001,0.0,125,0.20939727,-0.0003026172,36.631786,1.5936005,18.299656,1.0
enabled_full,full,1.0,0.9,47,102,0.0,14,224,0.20983313,0.34198153,0.8789381,0.1321484,0.1321484,-25.756252,26.000002,1.9337023,0.6445675,0.23200001,0.0,125,0.2276681,,,,,
enabled_full,full,1.0,0.9,47,103,0.0,14,224,0.34198153,0.48149532,0.85538286,0.13951379,0.13951379,-24.130789,26.000002,1.8818799,0.62729335,0.264,0.0,125,0.22386056,,,,,
enabled_full,full,1.0,0.9,47,104,0.0,14,224,0.48149532,0.6425824,0.7929392,0.16108713,0.16108713,-24.428047,26.0,1.744501,0.58150035,0.35999998,0.0,100,0.1981974,,,,,
enabled_full,full,1.0,0.9,47,105,0.0,14,224,0.6425824,0.7807999,0.859437,0.1382175,0.1382175,-26.000154,26.000002,1.8907992,0.6302664,0.256,0.008,125,0.24165279,,,,,
enabled_full,full,1.0,0.9,47,106,0.0,14,224,0.7807999,0.9175719,0.8640028,0.13677198,0.13677198,-24.542725,26.000002,1.9008442,0.6336148,0.2,0.0,125,0.22324105,,,,,
enabled_full,full,1.0,0.9,47,107,1.0,15,240,0.9175719,0.16571866,0.8293079,0.14814673,0.14814673,-24.952692,26.000002,1.8245138,0.6081713,0.256,0.0,125,0.2339032,-0.00033919097,32.3611,1.5923163,16.164286,1.0
enabled_full,full,1.0,0.9,47,108,0.0,15,240,0.16571866,0.31951728,0.8130475,0.15379862,0.15379862,-24.593353,26.000002,1.7887403,0.5962468,0.23200001,0.0,125,0.26016393,,,,,
enabled_full,full,1.0,0.9,47,109,0.0,15,240,0.31951728,0.45084065,0.88165796,0.13132338,0.13132338,-26.223967,26.000002,1.9396863,0.6465621,0.264,0.0,125,0.27962962,,,,,
enabled_full,full,1.0,0.9,47,110,0.0,15,240,0.45084065,0.5983031,0.83131856,0.14746246,0.14746246,-24.0522,26.000002,1.8289373,0.6096458,0.272,0.0,125,0.2604716,,,,,
enabled_full,full,1.0,0.9,47,111,0.0,15,240,0.5983031,0.7457596,0.8313359,0.14745656,0.14745656,-24.524063,26.000002,1.8289756,0.60965854,0.216,0.0,125,0.26748648,,,,,
enabled_full,full,1.0,0.9,47,112,0.0,15,240,0.7457596,0.8841038,0.8590392,0.13834414,0.13834414,-25.038002,26.000002,1.8899239,0.62997466,0.16800001,0.0,125,0.26441243,,,,,
enabled_full,full,1.0,0.9,47,113,0.0,15,240,0.8841038,1.0,0.8507566,0.1410079,0.1410079,-24.908607,26.000002,1.8717018,0.62390065,0.264,0.008,125,0.26561528,,,,,
enabled_full,full,1.0,0.9,47,114,1.0,16,256,1.0,0.23979451,0.85450995,0.13979448,0.13979448,-24.701544,26.000002,1.8799595,0.6266532,0.2,0.0,125,0.25671536,-0.0004526111,31.124855,1.590606,15.54607,1.0
enabled_full,full,1.0,0.9,47,115,0.0,16,256,0.23979451,0.384624,0.839143,0.1448295,0.1448295,-24.832462,26.000002,1.8461514,0.6153838,0.24000001,0.0,125,0.30117258,,,,,
enabled_full,full,1.0,0.9,47,116,0.0,16,256,0.384624,0.5372002,0.8165131,0.15257622,0.15257622,-25.027779,26.000002,1.7963648,0.59878826,0.24800001,0.0,125,0.3409341,,,,,
enabled_full,full,1.0,0.9,47,117,0.0,16,256,0.5372002,0.6943824,0.8035965,0.15718225,0.15718225,-24.076162,26.0,1.7679476,0.5893159,0.26999998,0.0,100,0.25920305,,,,,
enabled_full,full,1.0,0.9,47,118,0.0,16,256,0.6943824,0.83036727,0.8665095,0.13598485,0.13598485,-25.415789,26.000002,1.906359,0.635453,0.24000001,0.0,125,0.31731793,,,,,
enabled_full,full,1.0,0.9,47,119,0.0,16,256,0.83036727,0.9742712,0.84192747,0.14390388,0.14390388,-24.514782,26.000002,1.8522774,0.6174258,0.18400002,0.0,125,0.29521134,,,,,
enabled_full,full,1.0,0.9,47,120,1.0,17,272,0.9742712,0.23053373,0.80614513,0.15626253,0.15626253,-24.086672,26.000002,1.7735547,0.5911849,0.224,0.0,125,0.31821993,-0.00018457077,30.638523,1.5902873,15.303174,1.0
enabled_full,full,1.0,0.9,47,121,0.0,17,272,0.23053373,0.36430728,0.87362975,0.13377354,0.13377354,-25.119446,26.000002,1.9220238,0.6406746,0.208,0.008,125,0.35534358,,,,,
enabled_full,full,1.0,0.9,47,122,0.0,17,272,0.36430728,0.5021408,0.86064506,0.13783354,0.13783354,-24.741013,26.000002,1.8934569,0.63115233,0.24800001,0.0,125,0.36252365,,,,,
enabled_full,full,1.0,0.9,47,123,0.0,17,272,0.5021408,0.6590667,0.80430555,0.15692583,0.15692583,-24.203466,26.000002,1.7695075,0.5898359,0.28,0.008,125,0.35726985,,,,,
enabled_full,full,1.0,0.9,47,124,0.0,17,272,0.6590667,0.79717034,0.8597948,0.13810366,0.13810366,-25.491722,26.000002,1.8915863,0.6305288,0.224,0.0,125,0.36477765,,,,,
enabled_full,full,1.0,0.9,47,125,0.0,17,272,0.79717034,0.9499943,0.8158085,0.15282397,0.15282397,-23.806301,26.000002,1.7948145,0.5982715,0.28800002,0.0,125,0.34747434,,,,,
enabled_full,full,1.0,0.9,47,126,1.0,18,288,0.9499943,0.20773755,0.80204934,0.1577432,0.1577432,-24.126266,26.000002,1.7645438,0.58818126,0.272,0.0,125,0.37665555,-0.000180954,28.155996,1.5900261,14.061917,1.0
enabled_full,full,1.0,0.9,47,127,0.0,18,288,0.20773755,0.35612306,0.8286085,0.14838551,0.14838551,-24.584387,26.000002,1.8229752,0.6076584,0.256,0.0,125,0.4146612,,,,,
enabled_full,full,1.0,0.9,47,128,0.0,18,288,0.35612306,0.52380407,0.77551603,0.16768102,0.16768102,-23.80438,26.000002,1.7061694,0.56872314,0.328,0.0,125,0.4159852,,,,,
