condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,17,0.0,2,32,0.8563991,0.9470047,0.9470047,1.0428451,0.090605564,0.090605564,0.0,0.0,0.0,0.0,-27.333044,26.000002,2.294305,0.76476836,0.15200001,0.0,125,0.13824992,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,18,1.0,3,48,0.9470047,0.13793403,0.13793403,1.041296,0.09092933,0.09092933,0.0,0.0,0.0,0.0,-27.705622,26.000002,2.290897,0.7636323,0.136,0.0,125,0.15942375,-0.00048189933,48.50792,1.607521,24.237402,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,19,0.0,3,48,0.13793403,0.2394566,0.2394566,0.99343735,0.10152257,0.10152257,0.0,0.0,0.0,0.0,-26.747131,26.000002,2.1856058,0.7285353,0.192,0.0,125,0.13517436,,,,,,-25.503143,0.0,0.6907164,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,20,0.0,3,48,0.2394566,0.3477581,0.3477581,0.9653655,0.108301505,0.108301505,0.0,0.0,0.0,0.0,-26.3251,26.000002,2.1238465,0.70794886,0.216,0.0,125,0.13096756,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,21,0.0,3,48,0.3477581,0.45366964,0.45366964,0.9750568,0.10591152,0.10591152,0.0,0.0,0.0,0.0,-26.155087,26.000002,2.1451678,0.71505594,0.15200001,0.0,125,0.112601526,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,22,0.0,3,48,0.45366964,0.54860336,0.54860336,1.0225794,0.09493374,0.09493374,0.0,0.0,0.0,0.0,-27.449474,26.000002,2.2497196,0.74990654,0.15200001,0.0,125,0.16822287,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,23,0.0,3,48,0.54860336,0.6530671,0.6530671,0.9810343,0.10446377,0.10446377,0.0,0.0,0.0,0.0,-27.296633,26.000002,2.1583185,0.7194395,0.17600001,0.0,125,0.13850518,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,24,0.0,3,48,0.6530671,0.7670032,0.7670032,0.9433389,0.11393605,0.11393605,0.0,0.0,0.0,0.0,-26.282183,26.000002,2.075387,0.6917957,0.17600001,0.0,125,0.11108675,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,25,0.0,3,48,0.7670032,0.8671967,0.8671967,0.99916047,0.10019349,0.10019349,0.0,0.0,0.0,0.0,-26.650278,26.000002,2.198197,0.7327323,0.096,0.0,125,0.13995028,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,26,0.0,3,48,0.8671967,0.9737603,0.9737603,0.972391,0.106563635,0.106563635,0.0,0.0,0.0,0.0,-27.029375,26.0,2.139303,0.713101,0.21,0.0,100,0.11885173,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,27,1.0,4,64,0.9737603,0.16833821,0.16833821,1.0242105,0.09457788,0.09457788,0.0,0.0,0.0,0.0,-26.8986,26.000002,2.253308,0.7511027,0.17600001,0.0,125,0.14193948,-0.0002616216,50.43276,1.6062486,25.200056,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,28,0.0,4,64,0.16833821,0.27234846,0.27234846,0.9829238,0.10401025,0.10401025,0.0,0.0,0.0,0.0,-27.026537,26.000002,2.1624756,0.7208252,0.136,0.0,125,0.137854,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,29,0.0,4,64,0.27234846,0.38658527,0.38658527,0.942194,0.11423681,0.11423681,0.0,0.0,0.0,0.0,-26.057001,26.000002,2.072868,0.69095606,0.216,0.0,125,0.12639862,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,30,0.0,4,64,0.38658527,0.49743307,0.49743307,0.9552729,0.1108478,0.1108478,0.0,0.0,0.0,0.0,-26.679419,26.000002,2.1016424,0.70054746,0.216,0.0,125,0.1530775,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,31,0.0,4,64,0.49743307,0.6080203,0.6080203,0.95629495,0.11058724,0.11058724,0.0,0.0,0.0,0.0,-26.70398,26.000002,2.103891,0.701297,0.14400001,0.0,125,0.121723,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,32,0.0,4,64,0.6080203,0.7192552,0.7192552,0.95375896,0.111234896,0.111234896,0.0,0.0,0.0,0.0,-26.097244,26.000002,2.0983117,0.69943726,0.208,0.0,125,0.15960792,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,33,0.0,4,64,0.7192552,0.8254809,0.8254809,0.97377044,0.106225684,0.106225684,0.0,0.0,0.0,0.0,-26.676332,26.000002,2.1423378,0.71411264,0.2,0.0,125,0.13856517,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,34,0.0,4,64,0.8254809,0.94113904,0.94113904,0.9368236,0.11565817,0.11565817,0.0,0.0,0.0,0.0,-25.896189,26.000002,2.061053,0.6870177,0.216,0.0,125,0.11098314,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,35,1.0,5,80,0.94113904,0.1558899,0.1558899,0.9402441,0.11475084,0.11475084,0.0,0.0,0.0,0.0,-26.016968,26.000002,2.0685782,0.6895261,0.192,0.0,125,0.1396378,-0.00037004228,45.301384,1.6049459,22.634272,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,36,0.0,5,80,0.1558899,0.27207512,0.27207512,0.9348492,0.1161852,0.1161852,0.0,0.0,0.0,0.0,-26.671099,26.000002,2.0567093,0.68556976,0.16800001,0.0,125,0.12935439,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,37,0.0,5,80,0.27207512,0.38428143,0.38428143,0.9499827,0.11220631,0.11220631,0.0,0.0,0.0,0.0,-26.069017,26.000002,2.0900037,0.6966679,0.208,0.008,125,0.13972752,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,38,0.0,5,80,0.38428143,0.49393746,0.49393746,0.9599675,0.109656036,0.109656036,0.0,0.0,0.0,0.0,-26.894169,26.000002,2.1119707,0.7039902,0.24800001,0.0,125,0.12944567,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,39,0.0,5,80,0.49393746,0.6026714,0.6026714,0.96363485,0.10873394,0.10873394,0.0,0.0,0.0,0.0,-26.59105,26.0,2.120039,0.7066797,0.17,0.0,100,0.1231056,,,,,,-23.483168,0.0,0.5817642,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,40,0.0,5,80,0.6026714,0.71156275,0.71156275,0.9630066,0.10889136,0.10889136,0.0,0.0,0.0,0.0,-27.483707,26.000002,2.1186569,0.70621896,0.18400002,0.008,125,0.14145988,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,41,0.0,5,80,0.71156275,0.83289677,0.83289677,0.9160173,0.12133403,0.12133403,0.0,0.0,0.0,0.0,-25.523071,26.000002,2.0152783,0.6717595,0.23200001,0.0,125,0.15169524,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,42,0.0,5,80,0.83289677,0.9442404,0.9442404,0.9533347,0.11134362,0.11134362,0.0,0.0,0.0,0.0,-25.878872,26.000002,2.0973783,0.6991261,0.16000001,0.0,125,0.11293745,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,43,1.0,6,96,0.9442404,0.14991972,0.14991972,0.97601,0.10567931,0.10567931,0.0,0.0,0.0,0.0,-26.706583,26.000002,2.147265,0.715755,0.24800001,0.0,125,0.16989854,-0.0002519484,46.706165,1.6038288,23.336792,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,44,0.0,6,96,0.14991972,0.26944607,0.26944607,0.9225363,0.11952634,0.11952634,0.0,0.0,0.0,0.0,-26.168348,26.000002,2.0296204,0.67654014,0.24800001,0.0,125,0.15163964,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,45,0.0,6,96,0.26944607,0.3864626,0.3864626,0.93175274,0.117016524,0.117016524,0.0,0.0,0.0,0.0,-25.374802,26.000002,2.049897,0.683299,0.24800001,0.0,125,0.120072484,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,46,0.0,6,96,0.3864626,0.5105898,0.5105898,0.90613306,0.1241272,0.1241272,0.0,0.0,0.0,0.0,-25.460318,26.000002,1.9935325,0.66451085,0.28800002,0.0,125,0.14713554,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,47,0.0,6,96,0.5105898,0.63528275,0.63528275,0.904158,0.12469297,0.12469297,0.0,0.0,0.0,0.0,-25.225657,26.000002,1.9891874,0.66306245,0.224,0.0,125,0.15589406,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,48,0.0,6,96,0.63528275,0.75094885,0.75094885,0.93679386,0.115666114,0.115666114,0.0,0.0,0.0,0.0,-26.617222,26.000002,2.0609877,0.6869959,0.192,0.0,125,0.160331,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,49,0.0,6,96,0.75094885,0.86820674,0.86820674,0.93085784,0.11725791,0.11725791,0.0,0.0,0.0,0.0,-26.703217,26.000002,2.047928,0.6826427,0.216,0.0,125,0.1468387,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,50,0.0,6,96,0.86820674,0.9801567,0.9801567,0.95097595,0.111949995,0.111949995,0.0,0.0,0.0,0.0,-27.155268,26.000002,2.0921888,0.6973963,0.2,0.0,125,0.1423201,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,51,1.0,7,112,0.9801567,0.18744037,0.18744037,0.96946657,0.10728362,0.10728362,0.0,0.0,0.0,0.0,-26.674795,26.000002,2.132869,0.71095634,0.15200001,0.0,125,0.19248222,-0.00026172667,51.050476,1.6030917,25.508945,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,52,0.0,7,112,0.18744037,0.30309016,0.30309016,0.93685514,0.11564979,0.11564979,0.0,0.0,0.0,0.0,-26.448143,26.0,2.0611224,0.6870408,0.14999999,0.0,100,0.13475709,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,53,0.0,7,112,0.30309016,0.42716593,0.42716593,0.90631294,0.12407577,0.12407577,0.0,0.0,0.0,0.0,-25.606388,26.000002,1.9939283,0.6646428,0.216,0.0,125,0.13450909,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,54,0.0,7,112,0.42716593,0.5463962,0.5463962,0.92361337,0.11923028,0.11923028,0.0,0.0,0.0,0.0,-25.39276,26.000002,2.03199,0.67733,0.2,0.0,125,0.14222252,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,55,0.0,7,112,0.5463962,0.6548549,0.6548549,0.96473575,0.10845867,0.10845867,0.0,0.0,0.0,0.0,-27.522442,26.000002,2.122461,0.70748705,0.18400002,0.0,125,0.14386396,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,56,0.0,7,112,0.6548549,0.7761171,0.7761171,0.9162745,0.1212622,0.1212622,0.0,0.0,0.0,0.0,-27.354673,26.000002,2.015844,0.6719481,0.216,0.0,125,0.16750509,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,57,0.0,7,112,0.7761171,0.8803927,0.8803927,0.98181725,0.10427561,0.10427561,0.0,0.0,0.0,0.0,-27.326931,26.000002,2.160041,0.72001374,0.224,0.0,125,0.1693355,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,58,0.0,7,112,0.8803927,0.9968872,0.9968872,0.9336944,0.11649454,0.11649454,0.0,0.0,0.0,0.0,-25.855997,26.000002,2.0541687,0.6847229,0.2,0.0,125,0.12084003,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,59,1.0,8,128,0.9968872,0.22039868,0.22039868,0.9082928,0.12351145,0.12351145,0.0,0.0,0.0,0.0,-25.187056,26.000002,1.998284,0.66609466,0.2,0.0,125,0.1395627,-0.00021643388,39.363453,1.6018763,19.665491,1.0,-23.616701,0.0,0.5032823,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,60,0.0,8,128,0.22039868,0.3455321,0.3455321,0.90262675,0.12513341,0.12513341,0.0,0.0,0.0,0.0,-25.685368,26.000002,1.9858185,0.6619395,0.24800001,0.0,125,0.1415806,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,61,0.0,8,128,0.3455321,0.46923125,0.46923125,0.9076331,0.12369917,0.12369917,0.0,0.0,0.0,0.0,-25.449888,26.000002,1.9968327,0.6656109,0.224,0.0,125,0.14535792,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,62,0.0,8,128,0.46923125,0.59331346,0.59331346,0.9062905,0.12408219,0.12408219,0.0,0.0,0.0,0.0,-26.04547,26.000002,1.9938788,0.6646263,0.216,0.0,125,0.15750165,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,63,0.0,8,128,0.59331346,0.7178213,0.7178213,0.9048033,0.12450783,0.12450783,0.0,0.0,0.0,0.0,-25.057156,26.000002,1.9906069,0.66353565,0.15200001,0.0,125,0.1328925,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,64,0.0,8,128,0.7178213,0.8373022,0.8373022,0.92270136,0.11948093,0.11948093,0.0,0.0,0.0,0.0,-26.66727,26.000002,2.0299835,0.6766612,0.28,0.0,125,0.15408714,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,65,0.0,8,128,0.8373022,0.95388734,0.95388734,0.9333568,0.11658514,0.11658514,0.0,0.0,0.0,0.0,-26.312582,26.0,2.053426,0.68447536,0.16,0.0,100,0.15100136,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,66,1.0,9,144,0.95388734,0.17303905,0.17303905,0.9238998,0.119151674,0.119151674,0.0,0.0,0.0,0.0,-26.215754,26.000002,2.0326202,0.67754006,0.24000001,0.0,125,0.120697506,-0.00019782266,42.721786,1.6006105,21.344688,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,67,0.0,9,144,0.17303905,0.29996043,0.29996043,0.8964652,0.1269214,0.1269214,0.0,0.0,0.0,0.0,-25.923914,26.000002,1.9722627,0.65742093,0.256,0.0,125,0.16047001,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,68,0.0,9,144,0.29996043,0.4405207,0.4405207,0.85213745,0.14056027,0.14056027,0.0,0.0,0.0,0.0,-24.37058,26.000002,1.8747398,0.6249133,0.2,0.0,125,0.13339432,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,69,0.0,9,144,0.4405207,0.5756293,0.5756293,0.8693171,0.13510858,0.13510858,0.0,0.0,0.0,0.0,-24.980291,26.000002,1.9125358,0.63751197,0.2,0.0,125,0.15776876,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,70,0.0,9,144,0.5756293,0.72062594,0.72062594,0.838642,0.14499666,0.14499666,0.0,0.0,0.0,0.0,-24.576956,26.000002,1.8450493,0.61501646,0.312,0.0,125,0.14646381,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,71,0.0,9,144,0.72062594,0.84785074,0.84785074,0.8954282,0.12722482,0.12722482,0.0,0.0,0.0,0.0,-26.138506,26.000002,1.9699813,0.65666044,0.224,0.0,125,0.15683365,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,72,0.0,9,144,0.84785074,0.98944384,0.98944384,0.8489579,0.1415931,0.1415931,0.0,0.0,0.0,0.0,-25.395025,26.000002,1.8677447,0.6225816,0.296,0.0,125,0.15632021,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,73,1.0,10,160,0.98944384,0.21859722,0.21859722,0.8888943,0.12915336,0.12915336,0.0,0.0,0.0,0.0,-25.050322,26.000002,1.9556066,0.6518689,0.208,0.0,125,0.13216606,-0.00028464373,35.78093,1.5995023,17.874187,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,74,0.0,10,160,0.21859722,0.34070122,0.34070122,0.91327006,0.122104004,0.122104004,0.0,0.0,0.0,0.0,-25.73304,26.000002,2.0092342,0.66974473,0.2,0.0,125,0.19545357,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,75,0.0,10,160,0.34070122,0.47886205,0.47886205,0.8596151,0.13816082,0.13816082,0.0,0.0,0.0,0.0,-25.54025,26.000002,1.891191,0.630397,0.18400002,0.0,125,0.16631997,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,76,0.0,10,160,0.47886205,0.62398684,0.62398684,0.8382583,0.14512482,0.14512482,0.0,0.0,0.0,0.0,-25.001589,26.000002,1.8442051,0.61473507,0.16800001,0.0,125,0.139713,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,77,0.0,10,160,0.62398684,0.7414024,0.7414024,0.93027425,0.11741558,0.11741558,0.0,0.0,0.0,0.0,-26.640108,26.000002,2.0466442,0.68221474,0.16800001,0.0,125,0.17359589,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,78,0.0,10,160,0.7414024,0.86743397,0.86743397,0.8995206,0.12603159,0.12603159,0.0,0.0,0.0,0.0,-25.925983,26.0,1.9789848,0.65966165,0.22,0.0,100,0.15260021,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,57,79,0.0,10,160,0.86743397,0.98989344,0.98989344,0.9120075,0.1224595,0.1224595,0.0,0.0,0.0,0.0,-25.489786,26.000002,2.0064566,0.6688189,0.216,0.0,125,0.16840383,,,,,,-23.50725,0.0,0.49994048,1
