condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,17,0.0,2,32,0.78594416,0.8810949,0.8810949,1.021588,0.09515071,0.09515071,0.0,0.0,0.0,0.0,-27.15428,26.000002,2.2475383,0.7491795,0.16000001,0.0,125,0.16108477,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,18,0.0,2,32,0.8810949,0.9736378,0.9736378,1.0336565,0.092542976,0.092542976,0.0,0.0,0.0,0.0,-27.467905,26.000002,2.2740896,0.7580299,0.16800001,0.0,125,0.14358233,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,19,1.0,3,48,0.9736378,0.16245645,0.16245645,1.051496,0.08881862,0.08881862,0.0,0.0,0.0,0.0,-27.33216,26.000002,2.3133373,0.77111244,0.136,0.0,125,0.15978625,-0.00042290284,50.409615,1.6080554,25.188305,1.0,-25.187286,0.0,0.691648,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,20,0.0,3,48,0.16245645,0.25356492,0.25356492,1.0404413,0.09110847,0.09110847,0.0,0.0,0.0,0.0,-28.022234,26.000002,2.2890165,0.7630055,0.17600001,0.0,125,0.1912312,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,21,0.0,3,48,0.25356492,0.34669945,0.34669945,1.0308893,0.093134515,0.093134515,0.0,0.0,0.0,0.0,-27.22429,26.000002,2.2680018,0.75600064,0.15200001,0.0,125,0.18290803,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,22,0.0,3,48,0.34669945,0.4441978,0.4441978,1.0110027,0.09749836,0.09749836,0.0,0.0,0.0,0.0,-28.666265,26.000002,2.2242503,0.7414168,0.18400002,0.0,125,0.1513168,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,23,0.0,3,48,0.4441978,0.53491163,0.53491163,1.0423265,0.090713836,0.090713836,0.0,0.0,0.0,0.0,-27.805868,26.000002,2.293164,0.764388,0.136,0.0,125,0.14644441,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,24,0.0,3,48,0.53491163,0.6279401,0.6279401,1.0313841,0.09302846,0.09302846,0.0,0.0,0.0,0.0,-27.615248,26.000002,2.2690904,0.7563635,0.192,0.0,125,0.15773934,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,25,0.0,3,48,0.6279401,0.73569244,0.73569244,0.96757334,0.10775231,0.10775231,0.0,0.0,0.0,0.0,-26.238728,26.000002,2.1287038,0.70956796,0.216,0.0,125,0.13411379,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,26,0.0,3,48,0.73569244,0.83345866,0.83345866,1.0098112,0.097766206,0.097766206,0.0,0.0,0.0,0.0,-26.958744,26.0,2.221629,0.740543,0.099999994,0.0,100,0.17111799,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,27,0.0,3,48,0.83345866,0.9319295,0.9319295,1.0066922,0.09847089,0.09847089,0.0,0.0,0.0,0.0,-27.694845,26.000002,2.214767,0.7382557,0.16800001,0.0,125,0.14700481,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,28,1.0,4,64,0.9319295,0.13046032,0.13046032,1.0064281,0.09853078,0.09853078,0.0,0.0,0.0,0.0,-27.454191,26.000002,2.214186,0.738062,0.136,0.0,125,0.14127026,-0.00036467914,50.061142,1.6075389,25.01413,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,29,0.0,4,64,0.13046032,0.24097863,0.24097863,0.9565657,0.110518314,0.110518314,0.0,0.0,0.0,0.0,-26.488953,26.000002,2.1044865,0.7014955,0.18400002,0.0,125,0.12872949,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,30,0.0,4,64,0.24097863,0.3414335,0.3414335,0.99802905,0.10045486,0.10045486,0.0,0.0,0.0,0.0,-26.685143,26.000002,2.1957078,0.7319026,0.18400002,0.0,125,0.1673515,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,31,0.0,4,64,0.3414335,0.43995747,0.43995747,1.006458,0.09852398,0.09852398,0.0,0.0,0.0,0.0,-27.117275,26.000002,2.214252,0.738084,0.18400002,0.0,125,0.1677253,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,32,0.0,4,64,0.43995747,0.55840194,0.55840194,0.9264852,0.118444465,0.118444465,0.0,0.0,0.0,0.0,-25.246721,26.000002,2.0383081,0.6794361,0.16000001,0.0,125,0.1383043,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,33,0.0,4,64,0.55840194,0.6601751,0.6601751,0.99236673,0.10177316,0.10177316,0.0,0.0,0.0,0.0,-26.662764,26.000002,2.1832504,0.7277502,0.208,0.0,125,0.15172258,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,34,0.0,4,64,0.6601751,0.7641638,0.7641638,0.98301387,0.1039887,0.1039887,0.0,0.0,0.0,0.0,-26.741697,26.000002,2.1626737,0.72089124,0.14400001,0.0,125,0.13145019,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,35,0.0,4,64,0.7641638,0.861898,0.861898,1.0099535,0.09773419,0.09773419,0.0,0.0,0.0,0.0,-26.993916,26.000002,2.221942,0.7406473,0.2,0.0,125,0.17603119,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,36,0.0,4,64,0.861898,0.96913236,0.96913236,0.96966594,0.107234366,0.107234366,0.0,0.0,0.0,0.0,-26.263615,26.000002,2.1333077,0.7111026,0.15200001,0.0,125,0.12963633,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,37,1.0,5,80,0.96913236,0.1653457,0.1653457,1.0167648,0.09621332,0.09621332,0.0,0.0,0.0,0.0,-27.451118,26.000002,2.236927,0.74564236,0.14400001,0.0,125,0.16893215,-0.00044009232,53.02456,1.6070106,26.49577,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,38,0.0,5,80,0.1653457,0.28276145,0.28276145,0.9302736,0.11741577,0.11741577,0.0,0.0,0.0,0.0,-26.510283,26.000002,2.0466428,0.68221426,0.216,0.0,125,0.14459045,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,39,0.0,5,80,0.28276145,0.3854718,0.3854718,0.9883858,0.102710344,0.102710344,0.0,0.0,0.0,0.0,-27.52653,26.0,2.1744921,0.72483075,0.16,0.0,100,0.15409666,,,,,,-23.53852,0.0,0.5282243,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,40,0.0,5,80,0.3854718,0.4926992,0.4926992,0.96969414,0.107227415,0.107227415,0.0,0.0,0.0,0.0,-26.131172,26.000002,2.1333697,0.7111232,0.216,0.0,125,0.16405022,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,41,0.0,5,80,0.4926992,0.60223186,0.60223186,0.9604565,0.109532624,0.109532624,0.0,0.0,0.0,0.0,-26.298222,26.000002,2.1130464,0.7043488,0.16800001,0.0,125,0.15006244,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,42,0.0,5,80,0.60223186,0.7129399,0.7129399,0.95582086,0.110708036,0.110708036,0.0,0.0,0.0,0.0,-27.190182,26.000002,2.1028478,0.7009493,0.104,0.0,125,0.16479212,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,43,0.0,5,80,0.7129399,0.8282235,0.8282235,0.9382325,0.1152836,0.1152836,0.0,0.0,0.0,0.0,-26.700895,26.000002,2.0641527,0.6880509,0.208,0.0,125,0.14906695,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,44,0.0,5,80,0.8282235,0.9403395,0.9403395,0.9503325,0.11211597,0.11211597,0.0,0.0,0.0,0.0,-25.42815,26.000002,2.0907733,0.69692445,0.18400002,0.008,125,0.14009918,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,45,1.0,6,96,0.9403395,0.14643152,0.14643152,0.97431743,0.10609199,0.10609199,0.0,0.0,0.0,0.0,-27.692163,26.000002,2.143541,0.7145137,0.16000001,0.0,125,0.12547322,-0.00020097125,44.134983,1.6058207,22.051231,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,46,0.0,6,96,0.14643152,0.26159418,0.26159418,0.9386882,0.11516266,0.11516266,0.0,0.0,0.0,0.0,-26.16779,26.000002,2.0651553,0.6883851,0.120000005,0.0,125,0.1451368,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,47,0.0,6,96,0.26159418,0.37912816,0.37912816,0.92983663,0.11753397,0.11753397,0.0,0.0,0.0,0.0,-25.766642,26.000002,2.0456815,0.6818938,0.112,0.0,125,0.1471833,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,48,0.0,6,96,0.37912816,0.47899723,0.47899723,1.000569,0.099869065,0.099869065,0.0,0.0,0.0,0.0,-27.862478,26.000002,2.2012956,0.73376524,0.16000001,0.0,125,0.16045944,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,49,0.0,6,96,0.47899723,0.59595424,0.59595424,0.9319737,0.116957,0.116957,0.0,0.0,0.0,0.0,-25.864302,26.000002,2.050383,0.68346107,0.2,0.0,125,0.1267403,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,50,0.0,6,96,0.59595424,0.70774937,0.70774937,0.9515772,0.11179511,0.11179511,0.0,0.0,0.0,0.0,-26.541122,26.000002,2.0935116,0.69783723,0.17600001,0.0,125,0.14395379,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,51,0.0,6,96,0.70774937,0.83135206,0.83135206,0.907972,0.12360271,0.12360271,0.0,0.0,0.0,0.0,-25.310751,26.000002,1.9975783,0.66585946,0.208,0.008,125,0.12863724,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,52,0.0,6,96,0.83135206,0.96098095,0.96098095,0.8872981,0.12962891,0.12962891,0.0,0.0,0.0,0.0,-25.430717,26.0,1.9520948,0.6506983,0.21,0.0,100,0.12722374,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,53,1.0,7,112,0.96098095,0.17469843,0.17469843,0.9441729,0.11371745,0.11371745,0.0,0.0,0.0,0.0,-25.931408,26.000002,2.0772219,0.6924073,0.2,0.0,125,0.13202545,-9.3136805e-05,43.348785,1.604903,21.65825,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,54,0.0,7,112,0.17469843,0.2964499,0.2964499,0.9145258,0.121751465,0.121751465,0.0,0.0,0.0,0.0,-25.43256,26.000002,2.011997,0.6706657,0.23200001,0.0,125,0.12409593,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,55,0.0,7,112,0.2964499,0.39992708,0.39992708,0.98515546,0.10347718,0.10347718,0.0,0.0,0.0,0.0,-27.330847,26.000002,2.1673853,0.7224618,0.15200001,0.0,125,0.14541766,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,56,0.0,7,112,0.39992708,0.5089825,0.5089825,0.96235293,0.10905538,0.10905538,0.0,0.0,0.0,0.0,-26.14255,26.000002,2.1172187,0.7057396,0.136,0.0,125,0.15608864,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,57,0.0,7,112,0.5089825,0.625874,0.625874,0.9322171,0.116891496,0.116891496,0.0,0.0,0.0,0.0,-25.900013,26.000002,2.0509186,0.6836395,0.17600001,0.0,125,0.14294223,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,58,0.0,7,112,0.625874,0.7337317,0.7337317,0.96714884,0.107857704,0.107857704,0.0,0.0,0.0,0.0,-27.188501,26.000002,2.12777,0.70925665,0.16800001,0.0,125,0.13713674,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,59,0.0,7,112,0.7337317,0.83287436,0.83287436,1.0037395,0.09914265,0.09914265,0.0,0.0,0.0,0.0,-27.44448,26.000002,2.208271,0.73609036,0.2,0.0,125,0.1639478,,,,,,-23.81532,0.01,0.5356012,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,60,0.0,7,112,0.83287436,0.9450015,0.9450015,0.9502893,0.11212712,0.11212712,0.0,0.0,0.0,0.0,-26.465265,26.000002,2.0906782,0.69689274,0.17600001,0.0,125,0.15140636,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,61,1.0,8,128,0.9450015,0.15559867,0.15559867,0.95625603,0.110597156,0.110597156,0.0,0.0,0.0,0.0,-26.952456,26.000002,2.1038053,0.70126843,0.23200001,0.0,125,0.16256307,-0.00027650537,45.441452,1.6041325,22.70441,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,62,0.0,8,128,0.15559867,0.26341563,0.26341563,0.9673128,0.10781697,0.10781697,0.0,0.0,0.0,0.0,-26.615805,26.000002,2.1281307,0.70937693,0.16800001,0.0,125,0.14423455,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,63,0.0,8,128,0.26341563,0.38507143,0.38507143,0.91486716,0.12165579,0.12165579,0.0,0.0,0.0,0.0,-26.256886,26.000002,2.012748,0.670916,0.136,0.0,125,0.15630269,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,64,0.0,8,128,0.38507143,0.494204,0.494204,0.9620456,0.10913258,0.10913258,0.0,0.0,0.0,0.0,-26.721514,26.000002,2.1165426,0.7055142,0.136,0.0,125,0.1482183,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,65,0.0,8,128,0.494204,0.61266136,0.61266136,0.92643785,0.11845738,0.11845738,0.0,0.0,0.0,0.0,-26.243374,26.0,2.038204,0.67940134,0.13,0.0,100,0.14089982,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,66,0.0,8,128,0.61266136,0.7415014,0.7415014,0.8899492,0.12884001,0.12884001,0.0,0.0,0.0,0.0,-24.693653,26.000002,1.9579273,0.6526425,0.30400002,0.0,125,0.13474403,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,67,0.0,8,128,0.7415014,0.8604825,0.8604825,0.924522,0.1189811,0.1189811,0.0,0.0,0.0,0.0,-25.989393,26.000002,2.033989,0.67799634,0.256,0.0,125,0.16291516,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,68,0.0,8,128,0.8604825,0.9817171,0.9817171,0.91637355,0.121234566,0.121234566,0.0,0.0,0.0,0.0,-25.252014,26.000002,2.016062,0.6720207,0.24800001,0.0,125,0.14473861,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,69,1.0,9,144,0.9817171,0.19531918,0.19531918,0.9446139,0.113602035,0.113602035,0.0,0.0,0.0,0.0,-26.658367,26.000002,2.078192,0.69273067,0.16800001,0.0,125,0.1508147,-0.00026653014,41.982845,1.602997,20.975128,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,70,0.0,9,144,0.19531918,0.31059366,0.31059366,0.93826675,0.115274504,0.115274504,0.0,0.0,0.0,0.0,-25.36077,26.000002,2.064228,0.688076,0.18400002,0.008,125,0.15197144,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,71,0.0,9,144,0.31059366,0.42605793,0.42605793,0.9375524,0.11546426,0.11546426,0.0,0.0,0.0,0.0,-26.180042,26.000002,2.0626564,0.68755215,0.216,0.0,125,0.17519525,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,72,0.0,9,144,0.42605793,0.5451186,0.5451186,0.9242319,0.11906061,0.11906061,0.0,0.0,0.0,0.0,-26.047194,26.000002,2.0333507,0.6777836,0.208,0.0,125,0.15812571,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,73,0.0,9,144,0.5451186,0.6714533,0.6714533,0.8984772,0.12633474,0.12633474,0.0,0.0,0.0,0.0,-25.288412,26.000002,1.9766893,0.65889645,0.23200001,0.0,125,0.14399615,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,74,0.0,9,144,0.6714533,0.8036799,0.8036799,0.87868124,0.13222657,0.13222657,0.0,0.0,0.0,0.0,-25.080545,26.000002,1.9331373,0.64437914,0.312,0.0,125,0.16464244,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,75,0.0,9,144,0.8036799,0.9149875,0.9149875,0.9534752,0.11130761,0.11130761,0.0,0.0,0.0,0.0,-26.310846,26.000002,2.0976872,0.6992291,0.208,0.0,125,0.14367336,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,76,1.0,10,160,0.9149875,0.13585138,0.13585138,0.91770357,0.120863855,0.120863855,0.0,0.0,0.0,0.0,-25.36293,26.000002,2.0189881,0.67299604,0.18400002,0.0,125,0.14863078,-0.00026915447,39.94306,1.6018969,19.955242,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,77,0.0,10,160,0.13585138,0.25684446,0.25684446,0.9172395,0.12099308,0.12099308,0.0,0.0,0.0,0.0,-25.794344,26.000002,2.0179672,0.67265576,0.2,0.0,125,0.19159628,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,78,0.0,10,160,0.25684446,0.38266236,0.38266236,0.90025765,0.12581788,0.12581788,0.0,0.0,0.0,0.0,-26.750444,26.0,1.9806064,0.66020215,0.19999999,0.0,100,0.14871058,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,79,0.0,10,160,0.38266236,0.48929447,0.48929447,0.97211206,0.1066321,0.1066321,0.0,0.0,0.0,0.0,-27.147459,26.000002,2.1386893,0.71289647,0.192,0.0,125,0.18364331,,,,,,-23.964272,0.0,0.542668,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,80,0.0,10,160,0.48929447,0.60593474,0.60593474,0.9331515,0.11664028,0.11664028,0.0,0.0,0.0,0.0,-26.025309,26.000002,2.0529742,0.68432474,0.23200001,0.0,125,0.16261144,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,60,81,0.0,10,160,0.60593474,0.7346276,0.7346276,0.8904454,0.1286929,0.1286929,0.0,0.0,0.0,0.0,-25.329834,26.000002,1.9590191,0.6530064,0.208,0.0,125,0.17709002,,,,,,,,,0
