alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.848234076984227,none,0.0,0.0,0.0,100.0,-23.954679489135742,26.0,0.009999999776482582,0.47820746898651123,0.3999999761581421,4.0,104.0,0.009600000455975533,12.0,0.13845966756343842,0.0,0.19315935671329498,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.467717021005228,none,0.0,0.0,0.0,100.0,-25.503217697143555,26.0,0.0,0.5372779369354248,0.3199999928474426,4.0,104.0,0.009600000455975533,12.0,0.4592216908931732,0.0,0.20701375603675842,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.890870183007792,none,0.0,0.0,0.0,100.0,-22.86399269104004,26.0,0.009999999776482582,0.46566468477249146,0.5199999809265137,4.0,104.0,0.006399999838322401,8.0,0.19522105157375336,0.0,0.158090740442276,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.866458757896908,none,0.0,0.0,0.0,100.0,-27.7342529296875,26.0,0.0,0.8030272722244263,0.20999999344348907,4.0,104.0,0.004000000189989805,5.0,0.23125270009040833,0.0,0.18614162504673004,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.837993027060293,none,0.0,0.0,0.0,100.0,-23.18605613708496,26.0,0.009999999776482582,0.46379274129867554,0.4599999785423279,4.0,104.0,0.008799999952316284,11.0,0.5834910273551941,0.0,0.18134474754333496,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.849331640987657,none,0.0,0.0,0.0,100.0,-24.231369018554688,26.0,0.0,0.4956376552581787,0.41999998688697815,4.0,104.0,0.01119999960064888,14.0,0.46955615282058716,0.0,0.26544755697250366,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.834315925021656,none,0.0,0.0,0.0,100.0,-24.817638397216797,26.0,0.009999999776482582,0.5292040109634399,0.3199999928474426,4.0,104.0,0.00800000037997961,10.0,0.24153529107570648,0.0,0.1638694852590561,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,11.065902949078009,none,0.0,0.0,0.0,100.0,-23.24321746826172,26.0,0.0,0.4673922657966614,0.44999998807907104,4.0,104.0,0.008799999952316284,11.0,0.18071191012859344,0.0,0.18370583653450012,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.795496590901166,none,0.0,0.0,0.0,100.0,-24.192440032958984,26.0,0.0,0.5115383863449097,0.1599999964237213,4.0,104.0,0.012799999676644802,16.0,0.05038408190011978,0.0,0.3987879157066345,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.690644818008877,none,0.0,0.0,0.0,100.0,-23.374921798706055,26.0,0.009999999776482582,0.4852535128593445,0.5199999809265137,4.0,104.0,0.00800000037997961,10.0,0.5534604787826538,0.0,0.17756417393684387,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.89370516105555,none,0.0,0.0,0.0,100.0,-23.596681594848633,26.0,0.0,0.5049043297767639,0.28999999165534973,4.0,104.0,0.009600000455975533,12.0,0.22579683363437653,0.0,0.18062342703342438,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.716833040001802,none,0.0,0.0,0.0,100.0,-23.598173141479492,26.0,0.0,0.47858667373657227,0.35999998450279236,4.0,104.0,0.008799999952316284,11.0,0.10600291937589645,0.0,0.1695309281349182,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.80174243496731,none,0.0,0.0,0.0,100.0,-23.286067962646484,26.0,0.0,0.4759109616279602,0.44999998807907104,4.0,104.0,0.010400000028312206,13.0,0.3029228150844574,0.0,0.20352080464363098,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.853990282048471,none,0.0,0.0,0.0,100.0,-24.303041458129883,26.0,0.0,0.5065701007843018,0.3499999940395355,4.0,104.0,0.01119999960064888,14.0,0.35627755522727966,0.0,0.27086445689201355,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.861515291966498,none,0.0,0.0,0.0,100.0,-24.705829620361328,26.0,0.0,0.5163976550102234,0.3400000035762787,4.0,104.0,0.01119999960064888,14.0,0.4500069320201874,0.0,0.25045761466026306,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.973347821971402,none,0.0,0.0,0.0,100.0,-24.33526611328125,26.0,0.0,0.5769115090370178,0.23999999463558197,4.0,104.0,0.0031999999191612005,4.0,0.32881131768226624,0.0,0.1474689245223999,0.0,0.0,0.0
0.06,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.85510022402741,none,0.0,0.0,0.0,100.0,-23.449106216430664,26.0,0.009999999776482582,0.47562795877456665,0.429999977350235,4.0,104.0,0.00800000037997961,10.0,0.14669638872146606,0.0,0.16016611456871033,0.0,0.0,0.0
