condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,65,0.0,2,32,0.20297864,0.21196437,0.21196437,1.0464466,0.08985731,0.008985731,0.0,0.0,0.0,0.0,-27.769098,26.0,2.3022285,0.7674095,0.06,0.0,100,0.15870585,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,66,0.0,2,32,0.21196437,0.22324668,0.22324668,0.94760203,0.112823084,0.011282309,0.0,0.0,0.0,0.0,-25.685328,26.000002,2.0847661,0.6949221,0.18400002,0.0,125,0.1509766,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,67,0.0,2,32,0.22324668,0.23284814,0.23284814,1.0176628,0.0960146,0.00960146,0.0,0.0,0.0,0.0,-26.350176,26.000002,2.2389028,0.74630094,0.2,0.0,125,0.16908456,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,68,0.0,2,32,0.23284814,0.24247277,0.24247277,1.0166161,0.09624627,0.009624627,0.0,0.0,0.0,0.0,-27.186747,26.000002,2.2366002,0.7455334,0.16800001,0.0,125,0.18247174,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,69,0.0,2,32,0.24247277,0.2515674,0.2515674,1.0412146,0.09094638,0.009094638,0.0,0.0,0.0,0.0,-27.94886,26.000002,2.2907178,0.76357263,0.18400002,0.0,125,0.19675878,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,70,0.0,2,32,0.2515674,0.26311252,0.26311252,0.9376017,0.115451165,0.011545117,0.0,0.0,0.0,0.0,-26.067493,26.000002,2.062765,0.68758833,0.14400001,0.0,125,0.15166487,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,71,0.0,2,32,0.26311252,0.27325964,0.27325964,0.9936567,0.10147131,0.010147131,0.0,0.0,0.0,0.0,-27.4417,26.000002,2.1860883,0.7286961,0.15200001,0.0,125,0.17084809,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,72,0.0,2,32,0.27325964,0.28335318,0.28335318,0.99595606,0.10093549,0.010093549,0.0,0.0,0.0,0.0,-26.605188,26.000002,2.191147,0.7303824,0.2,0.0,125,0.1560498,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,73,0.0,2,32,0.28335318,0.29184988,0.29184988,1.0707492,0.08496711,0.008496711,0.0,0.0,0.0,0.0,-27.90106,26.000002,2.3556952,0.78523177,0.08800001,0.0,125,0.18569316,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,74,0.0,2,32,0.29184988,0.3014041,0.3014041,1.0198051,0.09554213,0.009554214,0.0,0.0,0.0,0.0,-28.049324,26.000002,2.2436159,0.747872,0.2,0.0,125,0.1861769,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,75,0.0,2,32,0.3014041,0.3100765,0.3100765,1.0618594,0.08672426,0.008672426,0.0,0.0,0.0,0.0,-28.235603,26.000002,2.3361373,0.77871245,0.16000001,0.0,125,0.20531258,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,76,0.0,2,32,0.3100765,0.31856292,0.31856292,1.0712762,0.08486406,0.008486406,0.0,0.0,0.0,0.0,-28.207642,26.000002,2.3568547,0.78561825,0.104,0.0,125,0.21348499,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,77,0.0,2,32,0.31856292,0.32783505,0.32783505,1.0328205,0.09272129,0.009272129,0.0,0.0,0.0,0.0,-27.60631,26.000002,2.2722504,0.75741684,0.192,0.0,125,0.16592267,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,78,0.0,2,32,0.32783505,0.3376033,0.3376033,1.0101827,0.09768262,0.009768262,0.0,0.0,0.0,0.0,-26.597448,26.0,2.2224464,0.7408155,0.19999999,0.0,100,0.13686414,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,79,0.0,2,32,0.3376033,0.34665608,0.34665608,1.0432178,0.090527855,0.009052786,0.0,0.0,0.0,0.0,-27.107828,26.000002,2.295125,0.7650417,0.112,0.0,125,0.18849246,,,,,,-24.143295,0.0,0.5768933,1
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,80,0.0,2,32,0.34665608,0.35612804,0.35612804,1.0235599,0.09471964,0.009471964,0.0,0.0,0.0,0.0,-26.87213,26.000002,2.2518768,0.7506256,0.16000001,0.0,125,0.19334468,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,81,0.0,2,32,0.35612804,0.36519587,0.36519587,1.0424957,0.09067848,0.009067848,0.0,0.0,0.0,0.0,-27.322031,26.000002,2.2935364,0.7645122,0.2,0.0,125,0.20788175,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,82,0.0,2,32,0.36519587,0.37368625,0.37368625,1.071072,0.08490396,0.008490397,0.0,0.0,0.0,0.0,-27.889418,26.000002,2.3564055,0.7854685,0.16000001,0.0,125,0.17903881,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,83,0.0,2,32,0.37368625,0.38384378,0.38384378,0.99321204,0.10157525,0.010157525,0.0,0.0,0.0,0.0,-26.702517,26.000002,2.18511,0.7283701,0.15200001,0.0,125,0.20025928,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,84,0.0,2,32,0.38384378,0.3943145,0.3943145,0.980024,0.10470707,0.010470707,0.0,0.0,0.0,0.0,-26.373632,26.000002,2.1560957,0.7186986,0.128,0.0,125,0.16497208,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,85,0.0,2,32,0.3943145,0.4043334,0.4043334,0.9991792,0.10018917,0.010018918,0.0,0.0,0.0,0.0,-26.570635,26.000002,2.1982381,0.73274606,0.16800001,0.0,125,0.17855139,,,,,,,,,0
edge_full__support__t1m__a0p10__c1p00,extension_full,support,full,0.1,1.0,48,86,0.0,2,32,0.4043334,0.41336745,0.41336745,1.0441188,0.090340234,0.009034024,0.0,0.0,0.0,0.0,-27.781107,26.000002,2.2971072,0.7657024,0.18400002,0.0,125,0.19841036,,,,,,,,,0
