condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,10,0.0,2,32,0.12825815,0.23311606,0.23311606,0.9793988,0.10485791,0.10485791,0.0,0.0,0.0,0.0,-28.006477,26.000002,2.1547203,0.71824014,0.18400002,0.0,125,0.14209722,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,11,0.0,2,32,0.23311606,0.34210342,0.34210342,0.96262383,0.108987354,0.108987354,0.0,0.0,0.0,0.0,-25.65257,26.000002,2.1178148,0.7059383,0.192,0.0,125,0.1454361,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,12,0.0,2,32,0.34210342,0.43766037,0.43766037,1.0197377,0.095556945,0.095556945,0.0,0.0,0.0,0.0,-27.157846,26.000002,2.2434678,0.74782264,0.16000001,0.0,125,0.17374085,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,13,0.0,2,32,0.43766037,0.53167427,0.53167427,1.0268078,0.09401392,0.09401392,0.0,0.0,0.0,0.0,-27.239243,26.0,2.2590222,0.7530074,0.13,0.0,100,0.16359335,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,14,0.0,2,32,0.53167427,0.6378951,0.6378951,0.97379017,0.10622087,0.10622087,0.0,0.0,0.0,0.0,-26.264114,26.000002,2.1423812,0.71412706,0.18400002,0.0,125,0.13032266,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,15,0.0,2,32,0.6378951,0.72240764,0.72240764,1.073079,0.08451251,0.08451251,0.0,0.0,0.0,0.0,-27.764404,26.000002,2.360821,0.78694034,0.120000005,0.0,125,0.13998567,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,16,0.0,2,32,0.72240764,0.82792944,0.82792944,0.97665775,0.1055218,0.1055218,0.0,0.0,0.0,0.0,-26.328175,26.000002,2.14869,0.71623003,0.15200001,0.0,125,0.17023827,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,17,0.0,2,32,0.82792944,0.9190427,0.9190427,1.0404185,0.09111325,0.09111325,0.0,0.0,0.0,0.0,-28.087236,26.000002,2.2889664,0.7629888,0.104,0.0,125,0.17696692,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,18,1.0,3,48,0.9190427,0.10863212,0.10863212,1.0477434,0.08958939,0.08958939,0.0,0.0,0.0,0.0,-27.506645,26.000002,2.3050816,0.76836056,0.17600001,0.0,125,0.13775717,-0.00040905134,46.44736,1.6082094,23.20719,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,19,0.0,3,48,0.10863212,0.21540564,0.21540564,0.9715364,0.10677352,0.10677352,0.0,0.0,0.0,0.0,-26.180462,26.000002,2.1374228,0.7124743,0.128,0.0,125,0.15310359,,,,,,-24.343735,0.0,0.5837557,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,20,0.0,3,48,0.21540564,0.32796392,0.32796392,0.9486226,0.11255827,0.11255827,0.0,0.0,0.0,0.0,-25.135498,26.000002,2.0870113,0.6956705,0.18400002,0.0,125,0.13546364,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,21,0.0,3,48,0.32796392,0.4199481,0.4199481,1.0362868,0.09198418,0.09198418,0.0,0.0,0.0,0.0,-27.602053,26.000002,2.2798765,0.75995886,0.080000006,0.0,125,0.13130507,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,22,0.0,3,48,0.4199481,0.51464945,0.51464945,1.0236439,0.09470134,0.09470134,0.0,0.0,0.0,0.0,-26.693851,26.000002,2.2520614,0.7506871,0.16000001,0.0,125,0.12862532,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,23,0.0,3,48,0.51464945,0.6192965,0.6192965,0.9802729,0.10464706,0.10464706,0.0,0.0,0.0,0.0,-25.734394,26.000002,2.1566434,0.71888113,0.16000001,0.0,125,0.13886909,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,24,0.0,3,48,0.6192965,0.718485,0.718485,1.0035387,0.09918849,0.09918849,0.0,0.0,0.0,0.0,-26.677603,26.000002,2.2078292,0.7359431,0.16800001,0.0,125,0.13350885,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,25,0.0,3,48,0.718485,0.8245432,0.8245432,0.9744558,0.1060582,0.1060582,0.0,0.0,0.0,0.0,-26.616442,26.000002,2.1438456,0.7146152,0.24800001,0.0,125,0.14511739,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,26,0.0,3,48,0.8245432,0.94204503,0.94204503,0.9299553,0.117501855,0.117501855,0.0,0.0,0.0,0.0,-25.8683,26.0,2.0459425,0.68198085,0.19,0.0,100,0.13510089,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,27,1.0,4,64,0.94204503,0.15609294,0.15609294,0.9429127,0.114047885,0.114047885,0.0,0.0,0.0,0.0,-26.23305,26.000002,2.0744493,0.69148314,0.128,0.0,125,0.144552,-0.00038003147,47.761845,1.6073796,23.864468,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,28,0.0,4,64,0.15609294,0.27363256,0.27363256,0.9298157,0.11753962,0.11753962,0.0,0.0,0.0,0.0,-26.13785,26.000002,2.0456355,0.6818785,0.17600001,0.0,125,0.11998004,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,29,0.0,4,64,0.27363256,0.3923596,0.3923596,0.92545027,0.11872706,0.11872706,0.0,0.0,0.0,0.0,-26.09262,26.000002,2.0360312,0.6786771,0.14400001,0.0,125,0.13863742,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,30,0.0,4,64,0.3923596,0.5101061,0.5101061,0.9290522,0.11774645,0.11774645,0.0,0.0,0.0,0.0,-25.643942,26.000002,2.0439556,0.6813185,0.216,0.0,125,0.10665382,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,31,0.0,4,64,0.5101061,0.6257144,0.6257144,0.93701094,0.115608305,0.115608305,0.0,0.0,0.0,0.0,-26.160645,26.000002,2.0614653,0.6871551,0.15200001,0.0,125,0.1105279,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,32,0.0,4,64,0.6257144,0.753477,0.753477,0.8935964,0.12776254,0.12776254,0.0,0.0,0.0,0.0,-25.433353,26.000002,1.9659513,0.6553171,0.2,0.0,125,0.16353111,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,33,0.0,4,64,0.753477,0.879813,0.879813,0.8984728,0.12633604,0.12633604,0.0,0.0,0.0,0.0,-25.07084,26.000002,1.9766796,0.6588932,0.264,0.0,125,0.12715545,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,34,0.0,4,64,0.879813,0.9753745,0.9753745,1.019717,0.09556153,0.09556153,0.0,0.0,0.0,0.0,-27.260792,26.000002,2.243422,0.7478074,0.128,0.0,125,0.1367187,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,35,1.0,5,80,0.9753745,0.179823,0.179823,0.981098,0.10444845,0.10444845,0.0,0.0,0.0,0.0,-26.845856,26.000002,2.1584587,0.71948624,0.16000001,0.0,125,0.13558225,-0.00045059895,46.017197,1.6064676,22.99208,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,36,0.0,5,80,0.179823,0.2703495,0.2703495,1.0432242,0.090526514,0.090526514,0.0,0.0,0.0,0.0,-28.3734,26.000002,2.295139,0.76504636,0.192,0.0,125,0.16902389,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,37,0.0,5,80,0.2703495,0.37726694,0.37726694,0.97095144,0.106917456,0.106917456,0.0,0.0,0.0,0.0,-27.344284,26.000002,2.1361358,0.7120453,0.17600001,0.0,125,0.1813542,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,38,0.0,5,80,0.37726694,0.47860372,0.47860372,0.99423295,0.10133677,0.10133677,0.0,0.0,0.0,0.0,-27.070253,26.000002,2.1873562,0.72911876,0.18400002,0.0,125,0.21251194,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,39,0.0,5,80,0.47860372,0.59225714,0.59225714,0.9444176,0.11365341,0.11365341,0.0,0.0,0.0,0.0,-26.194838,26.0,2.0777602,0.6925868,0.22,0.0,100,0.16660862,,,,,,-25.15171,0.0,0.65208447,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,40,0.0,5,80,0.59225714,0.7014297,0.7014297,0.9618864,0.109172575,0.109172575,0.0,0.0,0.0,0.0,-26.504026,26.000002,2.1161923,0.7053975,0.16000001,0.0,125,0.13471957,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,41,0.0,5,80,0.7014297,0.7971419,0.7971419,1.0190328,0.09571218,0.09571218,0.0,0.0,0.0,0.0,-27.206411,26.000002,2.2419171,0.74730575,0.128,0.0,125,0.15020856,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,42,0.0,5,80,0.7971419,0.88767207,0.88767207,1.0432068,0.09053014,0.09053014,0.0,0.0,0.0,0.0,-28.192244,26.000002,2.295101,0.76503366,0.2,0.0,125,0.17824051,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,43,0.0,5,80,0.88767207,0.9962784,0.9962784,0.96414495,0.108606316,0.108606316,0.0,0.0,0.0,0.0,-25.667557,26.000002,2.1211612,0.7070538,0.16000001,0.0,125,0.13292176,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,44,1.0,6,96,0.9962784,0.1963942,0.1963942,0.9994975,0.10011577,0.10011577,0.0,0.0,0.0,0.0,-26.841963,26.000002,2.1989384,0.7329795,0.120000005,0.0,125,0.14908347,-0.00041986833,47.56862,1.6049247,23.76784,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,45,0.0,6,96,0.1963942,0.315385,0.315385,0.92448664,0.1189908,0.1189908,0.0,0.0,0.0,0.0,-25.644032,26.000002,2.0339112,0.6779704,0.208,0.0,125,0.11614009,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,46,0.0,6,96,0.315385,0.42891106,0.42891106,0.9449045,0.11352604,0.11352604,0.0,0.0,0.0,0.0,-25.786045,26.000002,2.0788314,0.6929438,0.256,0.0,125,0.1626259,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,47,0.0,6,96,0.42891106,0.54438287,0.54438287,0.93752396,0.11547181,0.11547181,0.0,0.0,0.0,0.0,-25.435358,26.000002,2.062594,0.68753135,0.216,0.0,125,0.15635388,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,48,0.0,6,96,0.54438287,0.6687251,0.6687251,0.9053814,0.12434221,0.12434221,0.0,0.0,0.0,0.0,-27.01361,26.000002,1.9918789,0.6639596,0.18400002,0.0,125,0.14483602,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,49,0.0,6,96,0.6687251,0.7899481,0.7899481,0.91641474,0.12122306,0.12122306,0.0,0.0,0.0,0.0,-26.012983,26.000002,2.0161526,0.6720509,0.296,0.008,125,0.15673453,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,50,0.0,6,96,0.7899481,0.8926055,0.8926055,0.9886098,0.10265739,0.10265739,0.0,0.0,0.0,0.0,-27.292875,26.000002,2.174985,0.724995,0.192,0.0,125,0.1504559,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,51,0.0,6,96,0.8926055,1.0032613,1.0,0.9560258,0.110655814,0.110655814,0.0,0.0,0.0,0.0,-26.878256,26.000002,2.1032987,0.7010996,0.17600001,0.0,125,0.16816306,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,52,1.0,7,112,1.0,0.20957823,0.20957823,0.9602758,0.10957821,0.10957821,0.0,0.0,0.0,0.0,-26.241556,26.0,2.112649,0.70421636,0.13,0.0,100,0.13024749,-0.00035290103,44.83422,1.6033415,22.400723,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,53,0.0,7,112,0.20957823,0.32429457,0.32429457,0.9403747,0.11471635,0.11471635,0.0,0.0,0.0,0.0,-26.436777,26.000002,2.0688655,0.68962187,0.2,0.0,125,0.15115528,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,54,0.0,7,112,0.32429457,0.4499874,0.4499874,0.9006894,0.12569284,0.12569284,0.0,0.0,0.0,0.0,-25.222454,26.000002,1.9815563,0.66051877,0.24000001,0.0,125,0.12613441,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,55,0.0,7,112,0.4499874,0.5562512,0.5562512,0.97361463,0.106263794,0.106263794,0.0,0.0,0.0,0.0,-26.29375,26.000002,2.141995,0.7139983,0.16000001,0.0,125,0.15764506,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,56,0.0,7,112,0.5562512,0.6752472,0.6752472,0.9244677,0.118995994,0.118995994,0.0,0.0,0.0,0.0,-25.402992,26.000002,2.0338695,0.6779565,0.208,0.0,125,0.12253369,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,57,0.0,7,112,0.6752472,0.7894989,0.7894989,0.9421373,0.1142517,0.1142517,0.0,0.0,0.0,0.0,-26.562986,26.000002,2.0727434,0.6909145,0.120000005,0.0,125,0.13523705,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,58,0.0,7,112,0.7894989,0.9010595,0.9010595,0.9524892,0.11156058,0.11156058,0.0,0.0,0.0,0.0,-26.131296,26.000002,2.095518,0.69850606,0.18400002,0.0,125,0.120375015,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,59,1.0,8,128,0.9010595,0.1315297,0.1315297,0.8844887,0.13047017,0.13047017,0.0,0.0,0.0,0.0,-25.274134,26.000002,1.945914,0.648638,0.16000001,0.0,125,0.11452271,-0.00030459237,37.425537,1.601726,18.696447,1.0,-25.051035,0.0,0.5631407,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,60,0.0,8,128,0.1315297,0.25624257,0.25624257,0.9040887,0.124712884,0.124712884,0.0,0.0,0.0,0.0,-25.267115,26.000002,1.9890348,0.6630116,0.224,0.0,125,0.14286876,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,61,0.0,8,128,0.25624257,0.39367244,0.39367244,0.86191887,0.13742986,0.13742986,0.0,0.0,0.0,0.0,-24.59298,26.000002,1.8962593,0.63208646,0.28800002,0.0,125,0.13001622,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,62,0.0,8,128,0.39367244,0.51422226,0.51422226,0.91883355,0.1205498,0.1205498,0.0,0.0,0.0,0.0,-25.860804,26.000002,2.0214741,0.6738247,0.24800001,0.0,125,0.1635857,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,63,0.0,8,128,0.51422226,0.6430885,0.6430885,0.88986075,0.12886624,0.12886624,0.0,0.0,0.0,0.0,-25.64028,26.000002,1.9577327,0.6525776,0.224,0.0,125,0.15414828,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,64,0.0,8,128,0.6430885,0.7504133,0.7504133,0.9693,0.10732479,0.10732479,0.0,0.0,0.0,0.0,-27.199142,26.000002,2.1325026,0.7108342,0.2,0.0,125,0.17530602,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,65,0.0,8,128,0.7504133,0.8707498,0.8707498,0.91960263,0.120336495,0.120336495,0.0,0.0,0.0,0.0,-25.899405,26.0,2.0231662,0.67438877,0.26999998,0.0,100,0.14990413,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,66,0.0,8,128,0.8707498,0.99215597,0.99215597,0.9157592,0.12140618,0.12140618,0.0,0.0,0.0,0.0,-26.112896,26.000002,2.0147104,0.6715702,0.14400001,0.0,125,0.13672075,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,67,1.0,9,144,0.99215597,0.22365087,0.22365087,0.8810911,0.13149488,0.13149488,0.0,0.0,0.0,0.0,-25.136314,26.000002,1.9384391,0.6461464,0.14400001,0.0,125,0.1246119,-0.0002248471,38.06508,1.600842,19.016306,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,68,0.0,9,144,0.22365087,0.347752,0.347752,0.90622425,0.12410113,0.12410113,0.0,0.0,0.0,0.0,-25.27113,26.000002,1.9937332,0.6645777,0.208,0.0,125,0.15411976,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,69,0.0,9,144,0.347752,0.46784568,0.46784568,0.9204799,0.12009367,0.12009367,0.0,0.0,0.0,0.0,-26.673088,26.000002,2.0250962,0.6750321,0.23200001,0.0,125,0.17337286,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,70,0.0,9,144,0.46784568,0.59350675,0.59350675,0.9007993,0.12566106,0.12566106,0.0,0.0,0.0,0.0,-25.934122,26.000002,1.9817979,0.66059935,0.17600001,0.0,125,0.15800188,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,71,0.0,9,144,0.59350675,0.7211417,0.7211417,0.8940303,0.12763497,0.12763497,0.0,0.0,0.0,0.0,-26.156862,26.000002,1.9669058,0.6556353,0.24000001,0.0,125,0.15605016,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,72,0.0,9,144,0.7211417,0.8353874,0.8353874,0.94216007,0.11424571,0.11424571,0.0,0.0,0.0,0.0,-26.976055,26.000002,2.0727935,0.6909312,0.2,0.0,125,0.14023189,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,73,0.0,9,144,0.8353874,0.98934615,0.98934615,0.81259567,0.15395872,0.15395872,0.0,0.0,0.0,0.0,-24.108034,26.000002,1.7877462,0.59591544,0.28,0.0,125,0.15726867,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,74,1.0,10,160,0.98934615,0.22546346,0.22546346,0.8660867,0.1361173,0.1361173,0.0,0.0,0.0,0.0,-24.72468,26.000002,1.9054289,0.635143,0.2,0.0,125,0.1380287,-0.00024387884,35.990837,1.6002232,17.979172,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,75,0.0,10,160,0.22546346,0.33659667,0.33659667,0.95415616,0.1111332,0.1111332,0.0,0.0,0.0,0.0,-26.284798,26.000002,2.0991855,0.6997285,0.2,0.0,125,0.18907668,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,76,0.0,10,160,0.33659667,0.46534848,0.46534848,0.8902466,0.12875181,0.12875181,0.0,0.0,0.0,0.0,-25.80763,26.000002,1.9585817,0.6528606,0.18400002,0.0,125,0.14809407,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,77,0.0,10,160,0.46534848,0.6064993,0.6064993,0.8503166,0.14115082,0.14115082,0.0,0.0,0.0,0.0,-24.471077,26.000002,1.8707339,0.62357795,0.2,0.0,125,0.16636397,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,78,0.0,10,160,0.6064993,0.73014086,0.73014086,0.90783554,0.12364156,0.12364156,0.0,0.0,0.0,0.0,-26.38714,26.0,1.9972781,0.6657594,0.22999999,0.0,100,0.17558579,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,79,0.0,10,160,0.73014086,0.8531411,0.8531411,0.910094,0.12300025,0.12300025,0.0,0.0,0.0,0.0,-26.050453,26.000002,2.0022469,0.6674156,0.264,0.0,125,0.1684727,,,,,,-25.022717,0.0,0.5539969,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,80,0.0,10,160,0.8531411,0.9731127,0.9731127,0.9209217,0.11997156,0.11997156,0.0,0.0,0.0,0.0,-25.652828,26.000002,2.0260682,0.6753561,0.224,0.0,125,0.15509309,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,81,1.0,11,176,0.9731127,0.2019146,0.2019146,0.8900778,0.12880187,0.12880187,0.0,0.0,0.0,0.0,-25.66772,26.000002,1.9582103,0.6527368,0.256,0.0,125,0.16869181,-0.00016821043,39.198875,1.5988474,19.583282,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,82,0.0,11,176,0.2019146,0.3348006,0.3348006,0.8765208,0.13288599,0.13288599,0.0,0.0,0.0,0.0,-25.402195,26.000002,1.9283843,0.6427948,0.216,0.0,125,0.16732585,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,83,0.0,11,176,0.3348006,0.46630946,0.46630946,0.8810449,0.13150886,0.13150886,0.0,0.0,0.0,0.0,-25.090658,26.000002,1.9383376,0.64611256,0.216,0.0,125,0.17350529,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,84,0.0,11,176,0.46630946,0.59206873,0.59206873,0.90046,0.12575927,0.12575927,0.0,0.0,0.0,0.0,-25.432028,26.000002,1.9810516,0.66035056,0.208,0.0,125,0.17241052,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,33,85,0.0,11,176,0.59206873,0.7150284,0.7150284,0.9102373,0.122959666,0.122959666,0.0,0.0,0.0,0.0,-26.335762,26.000002,2.002562,0.6675207,0.192,0.0,125,0.18448289,,,,,,,,,0
