condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
fragile_full,full,0.0,0.58,58,12,0.0,1,16,0.42000002,0.42000002,1.0598333,0.0871298,0.0,-27.299006,26.000002,2.3316798,0.7772266,0.14400001,0.0,125,0.1700593,,,,,
fragile_full,full,0.0,0.58,58,13,0.0,1,16,0.42000002,0.42000002,0.9743483,0.10608443,0.0,-26.492697,26.0,2.143609,0.71453637,0.17,0.01,100,0.14265554,,,,,
fragile_full,full,0.0,0.58,58,14,0.0,1,16,0.42000002,0.42000002,0.98965913,0.10240964,0.0,-26.215677,26.000002,2.1772935,0.7257645,0.208,0.0,125,0.16405302,,,,,
fragile_full,full,0.0,0.58,58,15,0.0,1,16,0.42000002,0.42000002,1.040331,0.091131605,0.0,-28.233244,26.000002,2.288774,0.7629247,0.18400002,0.0,125,0.14202006,,,,,
fragile_full,full,0.0,0.58,58,16,0.0,1,16,0.42000002,0.42000002,1.0426198,0.09065258,0.0,-27.097017,26.000002,2.2938094,0.76460314,0.136,0.0,125,0.14716114,,,,,
fragile_full,full,0.0,0.58,58,17,0.0,1,16,0.42000002,0.42000002,0.9907041,0.102163516,0.0,-26.217623,26.000002,2.1795926,0.7265309,0.17600001,0.0,125,0.15319653,,,,,
fragile_full,full,0.0,0.58,58,18,0.0,1,16,0.42000002,0.42000002,1.0668446,0.08573445,0.0,-28.238668,26.000002,2.347105,0.78236836,0.17600001,0.0,125,0.21621087,,,,,
fragile_full,full,0.0,0.58,58,19,0.0,1,16,0.42000002,0.42000002,0.98616487,0.103236936,0.0,-26.392654,26.000002,2.169606,0.723202,0.224,0.0,125,0.1562076,,,,,
fragile_full,full,0.0,0.58,58,20,0.0,1,16,0.42000002,0.42000002,1.048322,0.089470126,0.0,-27.992882,26.000002,2.3063543,0.76878476,0.2,0.0,125,0.17108682,,,,,
fragile_full,full,0.0,0.58,58,21,0.0,1,16,0.42000002,0.42000002,1.0062156,0.098579004,0.0,-26.152443,26.000002,2.2137184,0.73790616,0.2,0.0,125,0.14563753,,,,,
fragile_full,full,0.0,0.58,58,22,0.0,1,16,0.42000002,0.42000002,1.0469508,0.08975304,0.0,-27.607544,26.000002,2.3033378,0.7677793,0.128,0.0,125,0.16426508,,,,,
fragile_full,full,0.0,0.58,58,23,0.0,1,16,0.42000002,0.42000002,1.0152754,0.096543856,0.0,-26.878431,26.000002,2.2336504,0.74455017,0.17600001,0.0,125,0.14706956,,,,,
fragile_full,full,0.0,0.58,58,24,0.0,1,16,0.42000002,0.42000002,0.9830608,0.103977464,0.0,-26.752258,26.000002,2.162777,0.7209257,0.24800001,0.0,125,0.17112587,,,,,
fragile_full,full,0.0,0.58,58,25,0.0,1,16,0.42000002,0.42000002,1.0880002,0.08165821,0.0,-28.928814,26.000002,2.3936481,0.79788274,0.08800001,0.0,125,0.16817586,,,,,
fragile_full,full,0.0,0.58,58,26,0.0,1,16,0.42000002,0.42000002,1.04684,0.089775965,0.0,-27.791088,26.0,2.303094,0.767698,0.12,0.0,100,0.16351311,,,,,
fragile_full,full,0.0,0.58,58,27,0.0,1,16,0.42000002,0.42000002,1.0131652,0.097014084,0.0,-27.213526,26.000002,2.229008,0.74300265,0.2,0.0,125,0.15945128,,,,,
fragile_full,full,0.0,0.58,58,28,0.0,1,16,0.42000002,0.42000002,1.0355493,0.092140526,0.0,-27.717169,26.000002,2.2782538,0.75941795,0.16800001,0.0,125,0.16704561,,,,,
fragile_full,full,0.0,0.58,58,29,0.0,1,16,0.42000002,0.42000002,1.0526798,0.08857684,0.0,-27.79881,26.000002,2.3159418,0.77198064,0.112,0.0,125,0.18352918,,,,,
fragile_full,full,0.0,0.58,58,30,0.0,1,16,0.42000002,0.42000002,0.9691483,0.10736228,0.0,-25.973637,26.000002,2.1321688,0.7107229,0.18400002,0.0,125,0.13260902,,,,,
fragile_full,full,0.0,0.58,58,31,0.0,1,16,0.42000002,0.42000002,0.9542873,0.11109966,0.0,-26.34949,26.000002,2.099474,0.6998247,0.2,0.0,125,0.16082104,,,,,
fragile_full,full,0.0,0.58,58,32,0.0,1,16,0.42000002,0.42000002,1.0444463,0.09027213,0.0,-26.545912,26.000002,2.297828,0.7659427,0.136,0.0,125,0.18506736,,,,,
fragile_full,full,0.0,0.58,58,33,0.0,1,16,0.42000002,0.42000002,1.0152845,0.096541815,0.0,-26.593103,26.000002,2.2336707,0.7445569,0.18400002,0.0,125,0.14040421,,,,,
fragile_full,full,0.0,0.58,58,34,0.0,1,16,0.42000002,0.42000002,0.9991003,0.10020737,0.0,-27.089949,26.000002,2.1980646,0.7326882,0.15200001,0.0,125,0.17545074,,,,,
fragile_full,full,0.0,0.58,58,35,0.0,1,16,0.42000002,0.42000002,1.053176,0.088475674,0.0,-27.214697,26.000002,2.3170335,0.7723445,0.112,0.0,125,0.15760636,,,,,
fragile_full,full,0.0,0.58,58,36,0.0,1,16,0.42000002,0.42000002,1.0099064,0.09774477,0.0,-26.557453,26.000002,2.2218385,0.74061286,0.16800001,0.0,125,0.15089214,,,,,
fragile_full,full,0.0,0.58,58,37,0.0,1,16,0.42000002,0.42000002,1.0716345,0.08479406,0.0,-27.862482,26.000002,2.3576431,0.78588104,0.15200001,0.0,125,0.18651111,,,,,
fragile_full,full,0.0,0.58,58,38,0.0,1,16,0.42000002,0.42000002,1.0059736,0.09863396,0.0,-28.311283,26.000002,2.213186,0.7377287,0.128,0.0,125,0.1653051,,,,,
fragile_full,full,0.0,0.58,58,39,0.0,1,16,0.42000002,0.42000002,0.99705046,0.10068147,0.0,-26.259352,26.0,2.1935549,0.73118496,0.14,0.0,100,0.13866784,,,,,
fragile_full,full,0.0,0.58,58,40,0.0,1,16,0.42000002,0.42000002,0.95508313,0.11089626,0.0,-25.518074,26.000002,2.101225,0.70040834,0.16800001,0.0,125,0.1505061,,,,,
fragile_full,full,0.0,0.58,58,41,0.0,1,16,0.42000002,0.42000002,1.0495001,0.08922774,0.0,-27.875065,26.000002,2.3089464,0.7696488,0.15200001,0.0,125,0.20465383,,,,,
fragile_full,full,0.0,0.58,58,42,0.0,1,16,0.42000002,0.42000002,1.0853173,0.08216422,0.0,-28.068672,26.000002,2.3877456,0.79591525,0.2,0.0,125,0.17763065,,,,,
fragile_full,full,0.0,0.58,58,43,0.0,1,16,0.42000002,0.42000002,0.9811091,0.10444579,0.0,-26.394161,26.000002,2.158483,0.71949434,0.18400002,0.0,125,0.14351334,,,,,
fragile_full,full,0.0,0.58,58,44,0.0,1,16,0.42000002,0.42000002,1.0154332,0.096508764,0.0,-27.358479,26.000002,2.2339976,0.74466586,0.2,0.0,125,0.16962877,,,,,
fragile_full,full,0.0,0.58,58,45,0.0,1,16,0.42000002,0.42000002,0.9806666,0.104552254,0.0,-27.124762,26.000002,2.1575096,0.71916986,0.16000001,0.0,125,0.14515623,,,,,
fragile_full,full,0.0,0.58,58,46,0.0,1,16,0.42000002,0.42000002,0.9744963,0.106048286,0.0,-27.301958,26.000002,2.1439347,0.7146449,0.18400002,0.0,125,0.17792405,,,,,
fragile_full,full,0.0,0.58,58,47,0.0,1,16,0.42000002,0.42000002,1.0665902,0.08578468,0.0,-28.754732,26.000002,2.3465452,0.78218174,0.16800001,0.0,125,0.19149992,,,,,
fragile_full,full,0.0,0.58,58,48,0.0,1,16,0.42000002,0.42000002,1.0245409,0.09450592,0.0,-26.900688,26.000002,2.254035,0.75134504,0.16000001,0.0,125,0.19023317,,,,,
fragile_full,full,0.0,0.58,58,49,0.0,1,16,0.42000002,0.42000002,0.9814265,0.10436947,0.0,-26.78174,26.000002,2.1591814,0.71972716,0.208,0.0,125,0.13103847,,,,,
fragile_full,full,0.0,0.58,58,50,0.0,1,16,0.42000002,0.42000002,0.99548995,0.10104389,0.0,-26.492409,26.000002,2.1901217,0.73004055,0.14400001,0.0,125,0.15201454,,,,,
fragile_full,full,0.0,0.58,58,51,0.0,1,16,0.42000002,0.42000002,1.0466037,0.08982482,0.0,-27.05095,26.000002,2.3025742,0.7675247,0.14400001,0.0,125,0.16009079,,,,,
fragile_full,full,0.0,0.58,58,52,0.0,1,16,0.42000002,0.42000002,0.99371845,0.1014569,0.0,-27.050163,26.0,2.1862242,0.7287414,0.14,0.0,100,0.14851159,,,,,
fragile_full,full,0.0,0.58,58,53,0.0,1,16,0.42000002,0.42000002,0.9992572,0.100171186,0.0,-26.598095,26.000002,2.1984098,0.7328033,0.2,0.0,125,0.16116875,,,,,
fragile_full,full,0.0,0.58,58,54,0.0,1,16,0.42000002,0.42000002,1.0083928,0.09808602,0.0,-27.074299,26.000002,2.2185085,0.73950285,0.17600001,0.0,125,0.15832534,,,,,
fragile_full,full,0.0,0.58,58,55,0.0,1,16,0.42000002,0.42000002,1.0414674,0.09089344,0.0,-26.90382,26.000002,2.291274,0.76375806,0.15200001,0.0,125,0.16255559,,,,,
fragile_full,full,0.0,0.58,58,56,0.0,1,16,0.42000002,0.42000002,1.0071841,0.09835939,0.0,-26.862019,26.000002,2.2158494,0.73861647,0.15200001,0.0,125,0.14681163,,,,,
fragile_full,full,0.0,0.58,58,57,0.0,1,16,0.42000002,0.42000002,1.0500753,0.08910965,0.0,-28.207773,26.000002,2.310212,0.7700707,0.18400002,0.0,125,0.17920779,,,,,
fragile_full,full,0.0,0.58,58,58,0.0,1,16,0.42000002,0.42000002,0.99290526,0.101647034,0.0,-27.289062,26.000002,2.1844351,0.72814506,0.18400002,0.0,125,0.15416674,,,,,
fragile_full,full,0.0,0.58,58,59,0.0,1,16,0.42000002,0.42000002,0.97472185,0.10599324,0.0,-25.815786,26.000002,2.1444309,0.7148103,0.18400002,0.0,125,0.1555407,,,,,
fragile_full,full,0.0,0.58,58,60,0.0,1,16,0.42000002,0.42000002,0.9970272,0.10068684,0.0,-26.366697,26.000002,2.1935036,0.7311679,0.16800001,0.0,125,0.1338059,,,,,
fragile_full,full,0.0,0.58,58,61,0.0,1,16,0.42000002,0.42000002,1.0196875,0.095567994,0.0,-27.06337,26.000002,2.2433574,0.7477858,0.136,0.0,125,0.1650122,,,,,
fragile_full,full,0.0,0.58,58,62,0.0,1,16,0.42000002,0.42000002,1.0725836,0.08460898,0.0,-28.843344,26.000002,2.359731,0.786577,0.2,0.0,125,0.19416608,,,,,
fragile_full,full,0.0,0.58,58,63,0.0,1,16,0.42000002,0.42000002,1.0027765,0.099362716,0.0,-26.91208,26.000002,2.2061524,0.73538417,0.192,0.008,125,0.16189131,,,,,
fragile_full,full,0.0,0.58,58,64,0.0,1,16,0.42000002,0.42000002,1.005093,0.098834135,0.0,-27.377771,26.000002,2.2112486,0.7370829,0.16000001,0.0,125,0.15608755,,,,,
fragile_full,full,0.0,0.58,58,65,0.0,1,16,0.42000002,0.42000002,0.99233985,0.10177947,0.0,-26.32561,26.0,2.1831913,0.72773045,0.13,0.0,100,0.15184058,,,,,
fragile_full,full,0.0,0.58,58,66,0.0,1,16,0.42000002,0.42000002,0.94817305,0.11267483,0.0,-26.058212,26.000002,2.0860224,0.6953408,0.23200001,0.0,125,0.16046786,,,,,
fragile_full,full,0.0,0.58,58,67,0.0,1,16,0.42000002,0.42000002,1.0242311,0.094573386,0.0,-26.655012,26.000002,2.2533534,0.7511178,0.056,0.0,125,0.1567734,,,,,
fragile_full,full,0.0,0.58,58,68,0.0,1,16,0.42000002,0.42000002,1.007039,0.09839229,0.0,-26.314386,26.000002,2.21553,0.73851,0.18400002,0.0,125,0.14277062,,,,,
fragile_full,full,0.0,0.58,58,69,0.0,1,16,0.42000002,0.42000002,0.9846079,0.10360772,0.0,-26.736275,26.000002,2.1661806,0.7220602,0.23200001,0.0,125,0.1523508,,,,,
fragile_full,full,0.0,0.58,58,70,0.0,1,16,0.42000002,0.42000002,1.0184598,0.09583854,0.0,-27.536398,26.000002,2.2406564,0.7468855,0.16800001,0.0,125,0.16091678,,,,,
fragile_full,full,0.0,0.58,58,71,0.0,1,16,0.42000002,0.42000002,0.9994017,0.100137845,0.0,-26.802689,26.000002,2.1987276,0.7329092,0.18400002,0.0,125,0.15659791,,,,,
fragile_full,full,0.0,0.58,58,72,0.0,1,16,0.42000002,0.42000002,1.0651833,0.08606305,0.0,-27.830135,26.000002,2.34345,0.78115004,0.16800001,0.0,125,0.17704807,,,,,
fragile_full,full,0.0,0.58,58,73,0.0,1,16,0.42000002,0.42000002,1.0006119,0.09985919,0.0,-27.405306,26.000002,2.20139,0.7337967,0.18400002,0.0,125,0.1871747,,,,,
fragile_full,full,0.0,0.58,58,74,0.0,1,16,0.42000002,0.42000002,0.9968994,0.1007165,0.0,-26.911598,26.000002,2.1932225,0.7310742,0.16000001,0.0,125,0.15891099,,,,,
fragile_full,full,0.0,0.58,58,75,0.0,1,16,0.42000002,0.42000002,1.0003481,0.09991987,0.0,-27.03214,26.000002,2.2008097,0.73360324,0.120000005,0.0,125,0.16409488,,,,,
fragile_full,full,0.0,0.58,58,76,0.0,1,16,0.42000002,0.42000002,1.0656155,0.08597743,0.0,-28.499168,26.000002,2.344401,0.78146696,0.120000005,0.0,125,0.16645244,,,,,
fragile_full,full,0.0,0.58,58,77,0.0,1,16,0.42000002,0.42000002,1.0073322,0.098325856,0.0,-26.631012,26.000002,2.216175,0.73872507,0.128,0.0,125,0.15927072,,,,,
fragile_full,full,0.0,0.58,58,78,0.0,1,16,0.42000002,0.42000002,1.0167775,0.096210495,0.0,-26.45114,26.0,2.2369552,0.7456517,0.17,0.0,100,0.13907357,,,,,
fragile_full,full,0.0,0.58,58,79,0.0,1,16,0.42000002,0.42000002,0.989423,0.10246534,0.0,-27.13422,26.000002,2.176774,0.72559136,0.2,0.0,125,0.17070457,,,,,
fragile_full,full,0.0,0.58,58,80,0.0,1,16,0.42000002,0.42000002,1.0229102,0.09486145,0.0,-27.500223,26.000002,2.2504475,0.7501492,0.128,0.008,125,0.17536527,,,,,
fragile_full,full,0.0,0.58,58,81,0.0,1,16,0.42000002,0.42000002,1.0585697,0.08738367,0.0,-27.709007,26.000002,2.3288999,0.77629995,0.14400001,0.0,125,0.13628134,,,,,
fragile_full,full,0.0,0.58,58,82,0.0,1,16,0.42000002,0.42000002,0.9897197,0.10239538,0.0,-27.062447,26.000002,2.1774268,0.725809,0.15200001,0.0,125,0.15528731,,,,,
fragile_full,full,0.0,0.58,58,83,0.0,1,16,0.42000002,0.42000002,0.9498612,0.112237684,0.0,-25.669779,26.000002,2.0897365,0.69657886,0.24000001,0.0,125,0.15371197,,,,,
fragile_full,full,0.0,0.58,58,84,0.0,1,16,0.42000002,0.42000002,1.0292958,0.09347688,0.0,-27.466793,26.000002,2.264496,0.754832,0.16000001,0.0,125,0.14796829,,,,,
fragile_full,full,0.0,0.58,58,85,0.0,1,16,0.42000002,0.42000002,1.0102732,0.09766226,0.0,-27.043835,26.000002,2.2226455,0.74088186,0.23200001,0.0,125,0.1694364,,,,,
fragile_full,full,0.0,0.58,58,86,0.0,1,16,0.42000002,0.42000002,1.033977,0.092474714,0.0,-26.415472,26.000002,2.2747948,0.75826496,0.14400001,0.0,125,0.14770204,,,,,
fragile_full,full,0.0,0.58,58,87,0.0,1,16,0.42000002,0.42000002,1.0446002,0.090240136,0.0,-27.915007,26.000002,2.2981665,0.7660555,0.128,0.0,125,0.16476421,,,,,
fragile_full,full,0.0,0.58,58,88,0.0,1,16,0.42000002,0.42000002,0.9511764,0.11189833,0.0,-25.918211,26.000002,2.09263,0.6975433,0.192,0.0,125,0.15467909,,,,,
fragile_full,full,0.0,0.58,58,89,0.0,1,16,0.42000002,0.42000002,1.0067898,0.098448746,0.0,-26.186232,26.000002,2.2149818,0.73832726,0.120000005,0.0,125,0.154729,,,,,
fragile_full,full,0.0,0.58,58,90,0.0,1,16,0.42000002,0.42000002,1.0339019,0.0924907,0.0,-27.01548,26.000002,2.2746296,0.7582099,0.16000001,0.0,125,0.17964642,,,,,
fragile_full,full,0.0,0.58,58,91,0.0,1,16,0.42000002,0.42000002,1.0353031,0.092192784,0.0,-28.555868,26.0,2.2777123,0.75923747,0.12,0.0,100,0.1781479,,,,,
fragile_full,full,0.0,0.58,58,92,0.0,1,16,0.42000002,0.42000002,0.9819612,0.10424105,0.0,-26.959375,26.000002,2.1603577,0.72011924,0.16800001,0.0,125,0.1796,,,,,
fragile_full,full,0.0,0.58,58,93,0.0,1,16,0.42000002,0.42000002,1.0758231,0.083980195,0.0,-28.341246,26.000002,2.366858,0.7889527,0.15200001,0.0,125,0.18024199,,,,,
fragile_full,full,0.0,0.58,58,94,0.0,1,16,0.42000002,0.42000002,1.0359703,0.092051245,0.0,-26.428705,26.000002,2.2791803,0.75972676,0.120000005,0.0,125,0.16509677,,,,,
fragile_full,full,0.0,0.58,58,95,0.0,1,16,0.42000002,0.42000002,0.9630278,0.10888603,0.0,-25.620018,26.000002,2.1187034,0.70623446,0.224,0.0,125,0.15079634,,,,,
fragile_full,full,0.0,0.58,58,96,0.0,1,16,0.42000002,0.42000002,1.0154343,0.09650853,0.0,-27.676071,26.000002,2.234,0.7446667,0.208,0.0,125,0.1639296,,,,,
fragile_full,full,0.0,0.58,58,97,0.0,1,16,0.42000002,0.42000002,1.0753131,0.084078886,0.0,-27.655357,26.000002,2.365736,0.7885787,0.18400002,0.0,125,0.19455168,,,,,
fragile_full,full,0.0,0.58,58,98,0.0,1,16,0.42000002,0.42000002,0.99961007,0.100089826,0.0,-26.999239,26.000002,2.199186,0.733062,0.136,0.0,125,0.14026386,,,,,
fragile_full,full,0.0,0.58,58,99,0.0,1,16,0.42000002,0.42000002,1.0279598,0.093764864,0.0,-27.747967,26.000002,2.2615569,0.7538523,0.17600001,0.0,125,0.16279401,,,,,
fragile_full,full,0.0,0.58,58,100,0.0,1,16,0.42000002,0.42000002,1.0529468,0.08852239,0.0,-28.195751,26.000002,2.3165293,0.77217644,0.128,0.0,125,0.17090854,,,,,
fragile_full,full,0.0,0.58,58,101,0.0,1,16,0.42000002,0.42000002,0.9406138,0.114653215,0.0,-26.122839,26.000002,2.0693917,0.6897973,0.216,0.0,125,0.15609859,,,,,
fragile_full,full,0.0,0.58,58,102,0.0,1,16,0.42000002,0.42000002,1.034194,0.09242851,0.0,-27.634583,26.000002,2.2752721,0.75842404,0.17600001,0.0,125,0.1732794,,,,,
fragile_full,full,0.0,0.58,58,103,0.0,1,16,0.42000002,0.42000002,1.0260937,0.09416864,0.0,-26.655907,26.000002,2.2574513,0.7524838,0.128,0.0,125,0.15956634,,,,,
fragile_full,full,0.0,0.58,58,104,0.0,1,16,0.42000002,0.42000002,1.0096353,0.0978058,0.0,-26.737114,26.0,2.221242,0.740414,0.14999999,0.0,100,0.13774514,,,,,
fragile_full,full,0.0,0.58,58,105,0.0,1,16,0.42000002,0.42000002,0.9753069,0.10585053,0.0,-25.56499,26.000002,2.145718,0.7152394,0.128,0.0,125,0.13401031,,,,,
fragile_full,full,0.0,0.58,58,106,0.0,1,16,0.42000002,0.42000002,1.0061271,0.09859909,0.0,-27.075575,26.000002,2.2135239,0.7378413,0.18400002,0.0,125,0.16314976,,,,,
fragile_full,full,0.0,0.58,58,107,0.0,1,16,0.42000002,0.42000002,1.0387305,0.091468066,0.0,-27.473946,26.000002,2.2852528,0.76175094,0.128,0.0,125,0.15772238,,,,,
fragile_full,full,0.0,0.58,58,108,0.0,1,16,0.42000002,0.42000002,0.9793413,0.10487178,0.0,-26.546738,26.000002,2.154594,0.718198,0.18400002,0.0,125,0.16733482,,,,,
fragile_full,full,0.0,0.58,58,109,0.0,1,16,0.42000002,0.42000002,1.0207288,0.09533912,0.0,-27.575169,26.000002,2.2456484,0.74854946,0.224,0.0,125,0.19779472,,,,,
fragile_full,full,0.0,0.58,58,110,0.0,1,16,0.42000002,0.42000002,1.051572,0.08880307,0.0,-27.642935,26.000002,2.3135045,0.7711682,0.14400001,0.0,125,0.17506798,,,,,
fragile_full,full,0.0,0.58,58,111,0.0,1,16,0.42000002,0.42000002,1.001942,0.099553816,0.0,-26.346783,26.000002,2.2043166,0.7347722,0.136,0.0,125,0.14213234,,,,,
fragile_full,full,0.0,0.58,58,112,0.0,1,16,0.42000002,0.42000002,1.0843301,0.0823512,0.0,-28.84213,26.000002,2.3855739,0.7951913,0.120000005,0.0,125,0.19078669,,,,,
fragile_full,full,0.0,0.58,58,113,0.0,1,16,0.42000002,0.42000002,1.0162156,0.09633506,0.0,-27.457294,26.000002,2.235719,0.7452397,0.14400001,0.0,125,0.16936214,,,,,
fragile_full,full,0.0,0.58,58,114,0.0,1,16,0.42000002,0.42000002,1.0062195,0.09857812,0.0,-27.493793,26.000002,2.213727,0.737909,0.15200001,0.0,125,0.16680603,,,,,
fragile_full,full,0.0,0.58,58,115,0.0,1,16,0.42000002,0.42000002,0.976829,0.10548022,0.0,-26.121157,26.000002,2.1490667,0.71635556,0.23200001,0.0,125,0.17090753,,,,,
fragile_full,full,0.0,0.58,58,116,0.0,1,16,0.42000002,0.42000002,0.99072665,0.102158226,0.0,-26.591825,26.000002,2.1796422,0.7265474,0.16800001,0.0,125,0.1468943,,,,,
fragile_full,full,0.0,0.58,58,117,0.0,1,16,0.42000002,0.42000002,1.0460541,0.08993855,0.0,-27.361023,26.0,2.301365,0.7671217,0.089999996,0.0,100,0.16007268,,,,,
fragile_full,full,0.0,0.58,58,118,0.0,1,16,0.42000002,0.42000002,1.0640976,0.08627846,0.0,-28.141695,26.000002,2.3410616,0.7803539,0.17600001,0.0,125,0.20196575,,,,,
fragile_full,full,0.0,0.58,58,119,0.0,1,16,0.42000002,0.42000002,1.0079467,0.09818685,0.0,-27.062733,26.000002,2.2175272,0.73917574,0.16800001,0.0,125,0.16253218,,,,,
fragile_full,full,0.0,0.58,58,120,0.0,1,16,0.42000002,0.42000002,1.0100704,0.09770786,0.0,-27.924307,26.000002,2.2221994,0.74073315,0.136,0.0,125,0.1506417,,,,,
fragile_full,full,0.0,0.58,58,121,0.0,1,16,0.42000002,0.42000002,1.0488824,0.08935475,0.0,-27.680582,26.000002,2.3075874,0.7691958,0.136,0.0,125,0.17280625,,,,,
fragile_full,full,0.0,0.58,58,122,0.0,1,16,0.42000002,0.42000002,1.0267867,0.09401849,0.0,-27.119392,26.000002,2.2589757,0.7529919,0.16800001,0.0,125,0.17100295,,,,,
fragile_full,full,0.0,0.58,58,123,0.0,1,16,0.42000002,0.42000002,0.95327574,0.11135873,0.0,-26.19146,26.000002,2.0972486,0.69908285,0.2,0.0,125,0.12772164,,,,,
fragile_full,full,0.0,0.58,58,124,0.0,1,16,0.42000002,0.42000002,0.9457096,0.11331578,0.0,-25.643703,26.000002,2.0806026,0.69353426,0.208,0.0,125,0.12778519,,,,,
fragile_full,full,0.0,0.58,58,125,0.0,1,16,0.42000002,0.42000002,1.0078018,0.09821962,0.0,-26.45078,26.000002,2.2172081,0.7390694,0.16800001,0.0,125,0.1558426,,,,,
fragile_full,full,0.0,0.58,58,126,0.0,1,16,0.42000002,0.42000002,1.0264581,0.09408964,0.0,-27.351122,26.000002,2.258253,0.75275105,0.16800001,0.0,125,0.13389145,,,,,
fragile_full,full,0.0,0.58,58,127,0.0,1,16,0.42000002,0.42000002,1.0166956,0.096228644,0.0,-26.766243,26.000002,2.236775,0.74559164,0.24800001,0.0,125,0.1636915,,,,,
fragile_full,full,0.0,0.58,58,128,0.0,1,16,0.42000002,0.42000002,1.0385824,0.091499254,0.0,-26.874397,26.000002,2.2849271,0.7616424,0.128,0.0,125,0.16603921,,,,,
fragile_full,full,0.0,0.58,58,129,0.0,1,16,0.42000002,0.42000002,0.97766054,0.10527845,0.0,-26.124552,26.000002,2.150896,0.7169654,0.14400001,0.0,125,0.1727077,,,,,
fragile_full,full,0.0,0.58,58,130,0.0,1,16,0.42000002,0.42000002,1.046979,0.08974722,0.0,-27.830202,26.0,2.3033998,0.7678,0.21,0.0,100,0.14091906,,,,,
fragile_full,full,0.0,0.58,58,131,0.0,1,16,0.42000002,0.42000002,0.98293626,0.10400727,0.0,-26.733658,26.000002,2.162503,0.7208344,0.18400002,0.0,125,0.14267857,,,,,
fragile_full,full,0.0,0.58,58,132,0.0,1,16,0.42000002,0.42000002,0.9809201,0.10449125,0.0,-26.775824,26.000002,2.1580672,0.71935576,0.216,0.008,125,0.15898746,,,,,
fragile_full,full,0.0,0.58,58,133,0.0,1,16,0.42000002,0.42000002,1.0037488,0.09914052,0.0,-27.527657,26.000002,2.2082913,0.7360971,0.18400002,0.0,125,0.13918033,,,,,
fragile_full,full,0.0,0.58,58,134,0.0,1,16,0.42000002,0.42000002,1.0728873,0.084549814,0.0,-27.668854,26.000002,2.3603992,0.7867998,0.096,0.0,125,0.18304572,,,,,
