seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
44,313,0.022364217252396165,1,7.0,4,1,0,0.30290575233226835,0.16968916,0.0,0.0,0.16015955549520766,0.17529826,-24.29852444408946,-23.524742,17.40894568690096,21.0,0.077
45,313,0.019169329073482427,1,6.0,4,1,0,0.29711116690415335,0.32789388,0.0,0.0,0.15512649533546327,0.17653234,-24.508747964856234,-23.731874,16.77955271565495,20.0,0.077
46,313,0.01597444089456869,1,5.0,4,1,0,0.29687964378115017,0.15037446,0.0,0.0,0.12275670289137382,0.12113429,-25.854221226837062,-25.985977,11.188498402555911,14.0,0.077
47,313,0.019169329073482427,1,6.0,4,1,0,0.2987274010543131,0.12668642,0.0,0.0,0.12961047511821086,0.13260816,-25.48405260702875,-26.083271,11.958466453674122,15.0,0.077
48,313,0.01597444089456869,1,5.0,4,1,0,0.29037758842971245,0.28821996,0.0,0.0,0.13095271584664536,0.13486965,-25.486886447284345,-25.156523,11.20447284345048,14.0,0.077
49,313,0.01597444089456869,1,5.0,4,1,0,0.30670502678594247,0.5881291,0.0,0.0,0.12503442796166137,0.1168881,-25.666071718849842,-25.591377,11.869009584664537,14.0,0.077
50,313,0.019169329073482427,1,6.0,4,1,0,0.2999331878610223,0.3959193,0.0,0.0,0.1431212438977636,0.15990362,-24.95219354632588,-24.5581,12.12779552715655,15.0,0.077
51,313,0.01597444089456869,1,5.0,4,1,0,0.2982513751373802,0.19899923,0.0,0.0,0.11190552580191693,0.117216796,-26.175870814696488,-26.499363,9.431309904153355,12.0,0.077
52,313,0.019169329073482427,1,6.0,4,1,0,0.30446935398722047,0.13010643,0.0,0.0,0.144204585514377,0.16518292,-24.94372912460064,-24.503868,15.651757188498403,19.0,0.077
53,313,0.019169329073482427,1,6.0,4,1,0,0.3015565963178914,0.2635566,0.0,0.0,0.14422918392971246,0.13180882,-24.904774118210863,-25.70404,16.904153354632587,20.0,0.077
54,313,0.01597444089456869,1,5.0,4,1,0,0.30215827813099044,0.36731878,0.0,0.0,0.12241594916613417,0.1349961,-25.878415162939298,-25.272371,10.533546325878595,13.0,0.077
55,313,0.019169329073482427,1,6.0,4,1,0,0.296973157,0.1428148,0.0,0.0,0.14934631468051118,0.13836855,-24.705425130990413,-25.130966,15.584664536741213,19.0,0.077
56,313,0.019169329073482427,1,6.0,4,1,0,0.30029524916293926,0.22153701,0.0,0.0,0.14606878277955274,0.14688002,-24.792455862619807,-24.802818,14.76996805111821,18.0,0.077
57,313,0.019169329073482427,1,6.0,4,1,0,0.29456366109584664,0.2504974,0.0,0.0,0.13388003776357826,0.13910292,-25.355741961661344,-24.811872,13.079872204472844,16.0,0.077
58,313,0.022364217252396165,1,7.0,4,1,0,0.30558876596485623,0.09484609,0.0,0.0,0.1528908010543131,0.14876965,-24.517288632587857,-24.743536,17.450479233226837,21.0,0.077
59,313,0.01597444089456869,1,5.0,4,1,0,0.29484884561341856,0.45287454,0.0,0.0,0.13721449433865812,0.14052227,-25.20195326198083,-24.906424,14.364217252396166,17.0,0.077
60,313,0.0,0,0.0,0,0,0,0.24034957601277954,0.44948655,0.0,0.0,0.01663630456230032,0.0,-27.29165357827476,-26.71656,3.0,3.0,0.077
61,313,0.019169329073482427,1,6.0,4,1,0,0.30151981306389775,0.4139247,0.0,0.0,0.1498457357507987,0.17049466,-24.693659904153357,-23.728119,14.022364217252397,17.0,0.077
