seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
40,0.18005742778846154,0.18005742778846154,0.03241033700192308,0.0028004558835897433,0.029609881118333334,0.015553126121960532,0.0,0.9711538461538461,0.2801793013429487,0.05128205128205128,1.0,312
41,0.1690627458974359,0.1690627458974359,0.03043129426153846,0.002915419624926282,0.027515874636612175,0.017244601165386012,0.0,0.9871794871794872,0.2900517343842948,0.04487179487179487,1.0,312
42,0.1786002246794872,0.1786002246794872,0.03214804044230769,0.0028420552025576924,0.02930598523975,0.015912943041689866,0.0,0.9743589743589743,0.2846431287429487,0.05128205128205128,1.0,312
43,0.1777899732371795,0.1777899732371795,0.03200219518269231,0.0028776441448599356,0.029124551037832375,0.016185637988825354,0.0,0.9807692307692307,0.28652448512221157,0.04807692307692308,1.0,312
44,0.18395787708333333,0.18395787708333333,0.033112417875,0.002780130154150641,0.03033228772084936,0.015112862782664294,0.0,0.9711538461538461,0.27742432170224357,0.05128205128205128,1.0,312
45,0.17486545009615384,0.17486545009615384,0.03147578101730769,0.002896519280724359,0.02857926173658333,0.016564274298505738,0.0,0.9903846153846154,0.2889572849852564,0.04807692307692308,1.0,312
46,0.17679881333333333,0.17679881333333333,0.0318237864,0.002811823010430449,0.02901196338956955,0.015904083050201745,0.0,0.9743589743589743,0.28008386320557693,0.04807692307692308,1.0,312
47,0.18701414897435897,0.18701414897435897,0.033662546815384616,0.0028526112216794874,0.030809935593705127,0.01525345134217947,0.0,0.9775641025641025,0.28419478125256414,0.05128205128205128,1.0,312
48,0.16558222657051283,0.16558222657051283,0.02980480078269231,0.0028619983857980772,0.02694280239689423,0.01728445404482649,0.0,0.9871794871794872,0.28528605848314104,0.04487179487179487,1.0,312
49,0.1959740440705128,0.1959740440705128,0.0352753279326923,0.002872518727070513,0.03240280920562179,0.014657648877404198,0.0,0.9743589743589743,0.2864516315939103,0.05448717948717949,1.0,312
50,0.17164718256410255,0.17164718256410255,0.03089649286153846,0.002881414017246795,0.028015078844291663,0.0167868413230186,0.0,0.9807692307692307,0.28801094305128205,0.04807692307692308,1.0,312
51,0.16962928871794872,0.16962928871794872,0.03053327196923077,0.0029023373162499998,0.02763093465298077,0.01710988319402709,0.0,0.9903846153846154,0.29048741566378206,0.04807692307692308,1.0,312
52,0.16452572503205126,0.16452572503205126,0.029614630505769225,0.002873566724955128,0.026741063780814096,0.01746575937833022,0.0,0.9871794871794872,0.28664125308365385,0.04487179487179487,1.0,312
53,0.17170839509615385,0.17170839509615385,0.03090751111730769,0.002920051561717949,0.02798745955558974,0.01700587533930865,0.0,0.9903846153846154,0.29190231568749997,0.04807692307692308,1.0,312
54,0.18429359185897434,0.18429359185897434,0.03317284653461538,0.002834070378551282,0.030338776156064097,0.01537801911593311,0.0,0.9711538461538461,0.28467082939134614,0.05448717948717949,1.0,312
55,0.17334548134615385,0.17334548134615385,0.031202186642307693,0.0029105951600961535,0.02829159148221154,0.016790718382119128,0.0,0.9903846153846154,0.29251151650160256,0.05128205128205128,1.0,312
56,0.17801256410256408,0.17801256410256408,0.032042261538461535,0.002876230253275641,0.029166031285185894,0.016157456456941242,0.0,0.9839743589743589,0.28820058969807694,0.05128205128205128,1.0,312
57,0.1762465387820513,0.1762465387820513,0.03172437698076923,0.0028669515404102564,0.02885742544035897,0.016266711166200914,0.0,0.9775641025641025,0.2875813212211539,0.05128205128205128,1.0,312
58,0.16710139522435896,0.16710139522435896,0.03007825114038461,0.0029357032154166667,0.027142547924967945,0.01756839439595965,0.0,0.9935897435897436,0.29431239447852564,0.04807692307692308,1.0,312
59,0.16806389301282051,0.16806389301282051,0.03025150074230769,0.0028226427949935894,0.027428857947314103,0.016795057786613738,0.0,0.9743589743589743,0.28272004335128204,0.04807692307692308,1.0,312
60,0.140269407775641,0.140269407775641,0.02524849339961538,0.0029398761513653848,0.022308617248249993,0.020958783515131654,0.0,0.9903846153846154,0.2939866939035256,0.038461538461538464,1.0,312
61,0.17982527471153845,0.17982527471153845,0.03236854944807692,0.0028142587066826924,0.029554290741394228,0.015649961948881238,0.0,0.967948717948718,0.2816151715054487,0.05128205128205128,1.0,312
