alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.575282243895344,none,0.0,0.0,0.0,100.0,-24.38446044921875,26.0,0.009999999776482582,0.503298282623291,0.29999998211860657,4.0,104.0,0.01360000018030405,17.0,0.26914528012275696,0.0,0.3784375786781311,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.55835363001097,none,0.0,0.0,0.0,100.0,-23.06715965270996,26.0,0.019999999552965164,0.46656569838523865,0.4399999976158142,4.0,104.0,0.012000000104308128,15.0,0.577705979347229,0.0,0.2918870449066162,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.612195410998538,none,0.0,0.0,0.0,100.0,-24.25181007385254,26.0,0.009999999776482582,0.496743381023407,0.35999998450279236,4.0,104.0,0.01360000018030405,17.0,0.3863423764705658,0.0,0.36847352981567383,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.517062688013539,none,0.0,0.0,0.0,100.0,-27.81348991394043,26.0,0.0,0.8343994617462158,0.12999999523162842,4.0,104.0,0.0031999999191612005,4.0,0.3243446946144104,0.0,0.14251609146595,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.586102196015418,none,0.0,0.0,0.0,100.0,-24.049049377441406,26.0,0.0,0.49051403999328613,0.41999998688697815,4.0,104.0,0.01600000075995922,20.0,0.40072187781333923,0.0,0.6631556749343872,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.571205929969437,none,0.0,0.0,0.0,100.0,-23.50697898864746,26.0,0.0,0.573767900466919,0.28999999165534973,4.0,104.0,0.012799999676644802,16.0,0.06669838726520538,0.0,0.32174795866012573,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.577410473953933,none,0.0,0.0,0.0,100.0,-24.889570236206055,26.0,0.0,0.541300356388092,0.3400000035762787,4.0,104.0,0.012000000104308128,15.0,0.5166962742805481,0.0,0.30350759625434875,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.589904995053075,none,0.0,0.0,0.0,100.0,-23.677303314208984,26.0,0.019999999552965164,0.4961079955101013,0.3999999761581421,4.0,104.0,0.012799999676644802,16.0,0.1992901861667633,0.0,0.32768693566322327,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.614928061957471,none,0.0,0.0,0.0,100.0,-24.15553855895996,26.0,0.0,0.49814701080322266,0.44999998807907104,4.0,104.0,0.01360000018030405,17.0,0.10256759822368622,0.0,0.3771253526210785,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.592890406958759,none,0.0,0.0,0.0,100.0,-22.683412551879883,26.0,0.009999999776482582,0.45175719261169434,0.5199999809265137,4.0,104.0,0.01360000018030405,17.0,0.2247258424758911,0.0,0.38690778613090515,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.534711666987278,none,0.0,0.0,0.0,100.0,-23.4019775390625,26.0,0.009999999776482582,0.4936700761318207,0.3700000047683716,4.0,104.0,0.012799999676644802,16.0,0.49102967977523804,0.0,0.3663955628871918,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.592338260961697,none,0.0,0.0,0.0,100.0,-23.940841674804688,26.0,0.0,0.5045968890190125,0.3700000047683716,4.0,104.0,0.012000000104308128,15.0,0.19204826653003693,0.0,0.29968494176864624,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.579618380987085,none,0.0,0.0,0.0,100.0,-22.76825714111328,26.0,0.0,0.501015841960907,0.3799999952316284,4.0,104.0,0.014399999752640724,18.0,0.36729270219802856,0.0,0.45229631662368774,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.577377337962389,none,0.0,0.0,0.0,100.0,-23.616662979125977,26.0,0.0,0.5212692022323608,0.29999998211860657,4.0,104.0,0.01600000075995922,20.0,0.5302043557167053,0.0,0.6410001516342163,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.578543677926064,none,0.0,0.0,0.0,100.0,-23.620662689208984,26.0,0.009999999776482582,0.46972721815109253,0.5299999713897705,4.0,104.0,0.012799999676644802,16.0,0.09544386714696884,0.0,0.36123794317245483,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.588769603986293,none,0.0,0.0,0.0,100.0,-23.334178924560547,26.0,0.0,0.5084620118141174,0.35999998450279236,4.0,104.0,0.014399999752640724,18.0,0.4766530394554138,0.0,0.440987765789032,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.561053396086209,none,0.0,0.0,0.0,100.0,-23.503339767456055,26.0,0.0,0.48529404401779175,0.35999998450279236,4.0,104.0,0.01360000018030405,17.0,0.15699049830436707,0.0,0.3551560640335083,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.577873465023004,none,0.0,0.0,0.0,100.0,-23.35560417175293,26.0,0.0,0.5019859075546265,0.35999998450279236,4.0,104.0,0.01600000075995922,20.0,0.05518956854939461,0.0,0.6442674994468689,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.561228274949826,none,0.0,0.0,0.0,100.0,-24.213090896606445,26.0,0.0,0.49737733602523804,0.4099999964237213,4.0,104.0,0.015200000256299973,19.0,0.14036162197589874,0.0,0.5362008213996887,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.573603417025879,none,0.0,0.0,0.0,100.0,-23.79889678955078,26.0,0.0,0.5250632166862488,0.3400000035762787,4.0,104.0,0.015200000256299973,19.0,0.19090205430984497,0.0,0.5821194648742676,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.549148007994518,none,0.0,0.0,0.0,100.0,-34.54842758178711,26.0,0.0,1.142885446548462,0.029999999329447746,4.0,104.0,0.0015999999595806003,2.0,0.39566677808761597,0.0,0.1550780087709427,0.0,0.0,0.0
0.078,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.569182179053314,none,0.0,0.0,0.0,100.0,-23.066762924194336,26.0,0.0,0.4822157025337219,0.44999998807907104,4.0,104.0,0.015200000256299973,19.0,0.12276171892881393,0.0,0.5675109624862671,0.0,0.0,0.0
