alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.857897766982205,frontload,0.6,0.0,0.0,100.0,-24.231908798217773,26.0,0.0,0.5065155029296875,0.38999998569488525,4.0,104.0,0.00559999980032444,7.0,0.11898773163557053,0.0,0.13975124061107635,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.886358986026607,frontload,0.6,0.0,0.0,100.0,-23.630294799804688,26.0,0.0,0.5344057083129883,0.29999998211860657,4.0,104.0,0.004800000227987766,6.0,0.5283664464950562,0.0,0.14865565299987793,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.857145837973803,frontload,0.6,0.0,0.0,100.0,-22.85849952697754,26.0,0.009999999776482582,0.45830708742141724,0.5099999904632568,4.0,104.0,0.00559999980032444,7.0,0.12701250612735748,0.0,0.13285300135612488,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.865965983015485,frontload,0.6,0.0,0.0,100.0,-24.200529098510742,26.0,0.0,0.6318737864494324,0.2800000011920929,4.0,104.0,0.0031999999191612005,4.0,0.3753663897514343,0.0,0.13785786926746368,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.861536827986129,frontload,0.6,0.0,0.0,100.0,-24.067129135131836,26.0,0.0,0.557102620601654,0.4099999964237213,4.0,104.0,0.00559999980032444,7.0,0.3311041593551636,0.0,0.12351255118846893,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.873455616994761,frontload,0.6,0.0,0.0,100.0,-23.697494506835938,26.0,0.0,0.507550835609436,0.3799999952316284,4.0,104.0,0.00559999980032444,7.0,0.37214845418930054,0.0,0.11562676727771759,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.88405640795827,frontload,0.6,0.0,0.0,100.0,-28.09247589111328,26.0,0.0,0.8593446016311646,0.12999999523162842,4.0,104.0,0.004000000189989805,5.0,0.03145941346883774,0.0,0.15883953869342804,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.880471350974403,frontload,0.6,0.0,0.0,100.0,-23.94451904296875,26.0,0.0,0.4968080520629883,0.3700000047683716,4.0,104.0,0.004800000227987766,6.0,0.5500996112823486,0.0,0.15588673949241638,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.861630665021949,frontload,0.6,0.0,0.0,100.0,-24.361522674560547,26.0,0.0,0.5284921526908875,0.3199999928474426,4.0,104.0,0.004800000227987766,6.0,0.13773280382156372,0.0,0.16041074693202972,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.868927106959745,frontload,0.6,0.0,0.0,100.0,-23.23949432373047,26.0,0.0,0.46725699305534363,0.41999998688697815,4.0,104.0,0.00559999980032444,7.0,0.2579821050167084,0.0,0.15283183753490448,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.854431238025427,frontload,0.6,0.0,0.0,100.0,-24.36138153076172,26.0,0.0,0.5401880741119385,0.25,4.0,104.0,0.00559999980032444,7.0,0.2124396115541458,0.0,0.14035815000534058,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.850916760973632,frontload,0.6,0.0,0.0,100.0,-24.841516494750977,26.0,0.009999999776482582,0.49350759387016296,0.3799999952316284,4.0,104.0,0.00559999980032444,7.0,0.40463787317276,0.0,0.1445397287607193,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.883549692924134,frontload,0.6,0.0,0.0,100.0,-23.4779052734375,26.0,0.0,0.4819672703742981,0.3799999952316284,4.0,104.0,0.00559999980032444,7.0,0.05975976213812828,0.0,0.14756451547145844,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.851601726026274,frontload,0.6,0.0,0.0,100.0,-22.830421447753906,26.0,0.0,0.5054494142532349,0.3700000047683716,4.0,104.0,0.006399999838322401,8.0,0.28055092692375183,0.0,0.1643182635307312,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.877615160075948,frontload,0.6,0.0,0.0,100.0,-22.605140686035156,26.0,0.0,0.5099122524261475,0.3700000047683716,4.0,104.0,0.004000000189989805,5.0,0.06236288696527481,0.0,0.1548881232738495,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.8645047780592,frontload,0.6,0.0,0.0,100.0,-24.268524169921875,26.0,0.0,0.501011073589325,0.3400000035762787,4.0,104.0,0.006399999838322401,8.0,0.0986371859908104,0.0,0.12916409969329834,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.87159100593999,frontload,0.6,0.0,0.0,100.0,-23.26103973388672,26.0,0.0,0.5141116380691528,0.35999998450279236,4.0,104.0,0.004800000227987766,6.0,0.322437047958374,0.0,0.13009288907051086,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.846808453090489,frontload,0.6,0.0,0.0,100.0,-23.820634841918945,26.0,0.009999999776482582,0.5140134692192078,0.3400000035762787,4.0,104.0,0.00559999980032444,7.0,0.32062169909477234,0.0,0.14080464839935303,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.861186443944462,frontload,0.6,0.0,0.0,100.0,-23.41696548461914,26.0,0.0,0.5132036209106445,0.32999998331069946,4.0,104.0,0.00559999980032444,7.0,0.10252715647220612,0.0,0.15030327439308167,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.860819863039069,frontload,0.6,0.0,0.0,100.0,-22.779592514038086,26.0,0.0,0.5337176322937012,0.29999998211860657,4.0,104.0,0.0031999999191612005,4.0,0.43566229939460754,0.0,0.1542808711528778,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.861573050031438,frontload,0.6,0.0,0.0,100.0,-24.859987258911133,26.0,0.009999999776482582,0.6437010169029236,0.25999999046325684,4.0,104.0,0.0031999999191612005,4.0,0.3283018469810486,0.0,0.14560270309448242,0.5999999642372131,0.0,0.0
0.024,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.872797067975625,frontload,0.6,0.0,0.0,100.0,-23.526973724365234,26.0,0.0,0.49349623918533325,0.429999977350235,4.0,104.0,0.004800000227987766,6.0,0.3179171681404114,0.0,0.1396571546792984,0.5999999642372131,0.0,0.0
