condition,horizon_label,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_post,funding_z,funding_g,funding_income,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0
enabled_full,full,1.0,0.9,44,47,1.0,6,96,0.999988,0.20943606,0.96079206,0.109448016,0.109448016,-26.518286,26.000002,2.1137848,0.70459497,0.208,0.0,125,0.13001823,-0.00032275685,44.065037,1.6063433,22.016132,1.0
enabled_full,full,1.0,0.9,44,48,0.0,6,96,0.20943606,0.32894355,0.9226049,0.119507484,0.119507484,-25.008919,26.000002,2.0297713,0.67659044,0.216,0.0,125,0.13060202,,,,,
enabled_full,full,1.0,0.9,44,49,0.0,6,96,0.32894355,0.42152974,1.0334538,0.09258619,0.09258619,-27.820639,26.000002,2.2736437,0.7578813,0.18400002,0.0,125,0.15633902,,,,,
enabled_full,full,1.0,0.9,44,50,0.0,6,96,0.42152974,0.5341007,0.9485736,0.112570964,0.112570964,-26.349669,26.000002,2.0869036,0.69563454,0.128,0.0,125,0.1434157,,,,,
enabled_full,full,1.0,0.9,44,51,0.0,6,96,0.5341007,0.6284612,1.0252099,0.09436046,0.09436046,-28.059958,26.000002,2.2555068,0.7518356,0.18400002,0.0,125,0.16651584,,,,,
enabled_full,full,1.0,0.9,44,52,0.0,6,96,0.6284612,0.7316361,0.9864258,0.10317493,0.10317493,-26.743584,26.0,2.17018,0.7233934,0.22999999,0.0,100,0.124310166,,,,,
enabled_full,full,1.0,0.9,44,53,0.0,6,96,0.7316361,0.8442904,0.94825214,0.1126543,0.1126543,-25.786913,26.000002,2.0861964,0.6953988,0.208,0.0,125,0.1464503,,,,,
enabled_full,full,1.0,0.9,44,54,0.0,6,96,0.8442904,0.9511863,0.9710389,0.10689591,0.10689591,-26.469507,26.000002,2.1363282,0.71210945,0.16000001,0.0,125,0.15152112,,,,,
enabled_full,full,1.0,0.9,44,55,1.0,7,112,0.9511863,0.16430736,0.9464567,0.11312103,0.11312103,-26.65133,26.000002,2.0822463,0.69408214,0.224,0.0,125,0.12520042,-0.00037710948,44.83981,1.6049343,22.403477,1.0
enabled_full,full,1.0,0.9,44,56,0.0,7,112,0.16430736,0.28256673,0.92716444,0.11825936,0.11825936,-25.829298,26.000002,2.0398026,0.6799342,0.224,0.0,125,0.14650686,,,,,
enabled_full,full,1.0,0.9,44,57,0.0,7,112,0.28256673,0.39333463,0.955586,0.110767916,0.110767916,-26.048746,26.000002,2.1023312,0.70077705,0.112,0.0,125,0.14138229,,,,,
enabled_full,full,1.0,0.9,44,58,0.0,7,112,0.39333463,0.51380134,0.9191328,0.12046673,0.12046673,-25.05952,26.000002,2.0221326,0.67404425,0.16000001,0.0,125,0.13021423,,,,,
enabled_full,full,1.0,0.9,44,59,0.0,7,112,0.51380134,0.6127888,1.0044199,0.098987445,0.098987445,-27.043135,26.000002,2.209768,0.7365894,0.128,0.0,125,0.157675,,,,,
enabled_full,full,1.0,0.9,44,60,0.0,7,112,0.6127888,0.7298573,0.93155974,0.11706854,0.11706854,-27.105545,26.000002,2.0494723,0.68315744,0.23200001,0.0,125,0.14129534,,,,,
enabled_full,full,1.0,0.9,44,61,0.0,7,112,0.7298573,0.8450972,0.93839735,0.115239844,0.115239844,-26.086273,26.000002,2.0645154,0.6881718,0.192,0.0,125,0.15445046,,,,,
enabled_full,full,1.0,0.9,44,62,0.0,7,112,0.8450972,0.964238,0.92393935,0.119140826,0.119140826,-26.155153,26.000002,2.0327072,0.6775691,0.18400002,0.0,125,0.13771482,,,,,
enabled_full,full,1.0,0.9,44,63,1.0,8,128,0.964238,0.17191441,0.9678795,0.1076764,0.1076764,-26.312366,26.000002,2.1293774,0.7097925,0.15200001,0.0,125,0.14388314,-0.00036125505,45.20836,1.6033356,22.587788,1.0
enabled_full,full,1.0,0.9,44,64,0.0,8,128,0.17191441,0.2877668,0.9360949,0.115852416,0.115852416,-25.705973,26.000002,2.05945,0.6864833,0.192,0.0,125,0.15715708,,,,,
enabled_full,full,1.0,0.9,44,65,0.0,8,128,0.2877668,0.41040024,0.91139114,0.122633435,0.122633435,-26.759512,26.0,2.0051005,0.66836685,0.24,0.0,100,0.15837564,,,,,
enabled_full,full,1.0,0.9,44,66,0.0,8,128,0.41040024,0.5142624,0.98354274,0.10386214,0.10386214,-27.03229,26.000002,2.1638372,0.7212791,0.128,0.008,125,0.1669075,,,,,
enabled_full,full,1.0,0.9,44,67,0.0,8,128,0.5142624,0.61957943,0.9775012,0.105317056,0.105317056,-26.779404,26.000002,2.1505456,0.71684855,0.16800001,0.0,125,0.16844825,,,,,
enabled_full,full,1.0,0.9,44,68,0.0,8,128,0.61957943,0.7306797,0.9542849,0.11110028,0.11110028,-25.464739,26.000002,2.0994687,0.6998229,0.18400002,0.0,125,0.14312351,,,,,
enabled_full,full,1.0,0.9,44,69,0.0,8,128,0.7306797,0.8407496,0.9583314,0.110069916,0.110069916,-26.399805,26.000002,2.1083713,0.70279044,0.224,0.0,125,0.1851868,,,,,
enabled_full,full,1.0,0.9,44,70,0.0,8,128,0.8407496,0.9570876,0.9342786,0.11633793,0.11633793,-25.871424,26.000002,2.055454,0.68515134,0.192,0.008,125,0.13767605,,,,,
enabled_full,full,1.0,0.9,44,71,1.0,9,144,0.9570876,0.18196556,0.90351415,0.12487796,0.12487796,-25.701305,26.000002,1.9877708,0.66259027,0.256,0.0,125,0.15649533,-0.00030891673,40.019547,1.6027677,19.993439,1.0
enabled_full,full,1.0,0.9,44,72,0.0,9,144,0.18196556,0.3046387,0.9112505,0.12267315,0.12267315,-26.267792,26.000002,2.004791,0.6682637,0.17600001,0.0,125,0.15577042,,,,,
enabled_full,full,1.0,0.9,44,73,0.0,9,144,0.3046387,0.42410347,0.9227602,0.11946475,0.11946475,-25.726965,26.000002,2.030113,0.67670435,0.16000001,0.0,125,0.14920665,,,,,
enabled_full,full,1.0,0.9,44,74,0.0,9,144,0.42410347,0.5521946,0.8924809,0.12809116,0.12809116,-25.382305,26.000002,1.9634972,0.65449905,0.28,0.0,125,0.16458428,,,,,
enabled_full,full,1.0,0.9,44,75,0.0,9,144,0.5521946,0.6728823,0.91833687,0.120687716,0.120687716,-25.83886,26.000002,2.0203815,0.6734605,0.16800001,0.0,125,0.1775378,,,,,
enabled_full,full,1.0,0.9,44,76,0.0,9,144,0.6728823,0.7804674,0.96824807,0.10758504,0.10758504,-27.022926,26.000002,2.1301882,0.71006274,0.2,0.0,125,0.1720929,,,,,
enabled_full,full,1.0,0.9,44,77,0.0,9,144,0.7804674,0.87659967,1.0171306,0.09613231,0.09613231,-26.897587,26.000002,2.237732,0.74591064,0.14400001,0.008,125,0.16389848,,,,,
enabled_full,full,1.0,0.9,44,78,0.0,9,144,0.87659967,0.99911946,0.9117937,0.122519806,0.122519806,-24.990889,26.0,2.0059862,0.6686621,0.14999999,0.0,100,0.15168592,,,,,
enabled_full,full,1.0,0.9,44,79,1.0,10,160,0.99911946,0.20711417,0.96659756,0.10799469,0.10799469,-27.282524,26.000002,2.126557,0.7088524,0.216,0.0,125,0.153054,-0.000261736,46.554512,1.6026707,23.260967,1.0
enabled_full,full,1.0,0.9,44,80,0.0,10,160,0.20711417,0.32203132,0.9396152,0.11491714,0.11491714,-25.839666,26.000002,2.0671947,0.6890649,0.24000001,0.0,125,0.18388896,,,,,
enabled_full,full,1.0,0.9,44,81,0.0,10,160,0.32203132,0.4444897,0.9120115,0.12245837,0.12245837,-25.617563,26.000002,2.0064654,0.6688218,0.16000001,0.0,125,0.18619561,,,,,
enabled_full,full,1.0,0.9,44,82,0.0,10,160,0.4444897,0.56440854,0.92111236,0.11991888,0.11991888,-26.12681,26.000002,2.0264876,0.67549586,0.272,0.0,125,0.16493869,,,,,
enabled_full,full,1.0,0.9,44,83,0.0,10,160,0.56440854,0.67165774,0.9696059,0.10724919,0.10724919,-26.25669,26.000002,2.1331756,0.71105856,0.192,0.0,125,0.1853767,,,,,
enabled_full,full,1.0,0.9,44,84,0.0,10,160,0.67165774,0.7849836,0.945671,0.113325834,0.113325834,-25.783857,26.000002,2.0805178,0.69350594,0.17600001,0.0,125,0.16884124,,,,,
enabled_full,full,1.0,0.9,44,85,0.0,10,160,0.7849836,0.8966348,0.95213634,0.11165127,0.11165127,-26.684345,26.000002,2.0947418,0.6982473,0.192,0.0,125,0.18239549,,,,,
enabled_full,full,1.0,0.9,44,86,0.0,10,160,0.8966348,1.0,0.93662375,0.115711406,0.115711406,-25.603497,26.000002,2.0606134,0.6868712,0.16000001,0.0,125,0.15853304,,,,,
enabled_full,full,1.0,0.9,44,87,1.0,11,176,1.0,0.19936958,1.0027466,0.09936956,0.09936956,-26.897242,26.000002,2.2060866,0.73536223,0.08800001,0.0,125,0.1831983,-0.00028184315,43.15064,1.6006193,21.559032,1.0
enabled_full,full,1.0,0.9,44,88,0.0,11,176,0.19936958,0.31214902,0.9477701,0.11277943,0.11277943,-25.757502,26.000002,2.085136,0.69504535,0.17600001,0.0,125,0.17601007,,,,,
enabled_full,full,1.0,0.9,44,89,0.0,11,176,0.31214902,0.43741322,0.902173,0.1252642,0.1252642,-25.468655,26.000002,1.9848202,0.6616068,0.17600001,0.0,125,0.18398254,,,,,
enabled_full,full,1.0,0.9,44,90,0.0,11,176,0.43741322,0.56535643,0.8929827,0.1279432,0.1279432,-25.500217,26.000002,1.9646013,0.6548671,0.208,0.0,125,0.1887363,,,,,
enabled_full,full,1.0,0.9,44,91,0.0,11,176,0.56535643,0.6787134,0.9455518,0.11335696,0.11335696,-26.455053,26.0,2.0802555,0.6934185,0.17999999,0.0,100,0.16293316,,,,,
enabled_full,full,1.0,0.9,44,92,0.0,11,176,0.6787134,0.8011457,0.91210395,0.1224323,0.1224323,-25.91512,26.000002,2.0066688,0.66888964,0.224,0.0,125,0.18177822,,,,,
enabled_full,full,1.0,0.9,44,93,0.0,11,176,0.8011457,0.93972284,0.8583083,0.13857715,0.13857715,-24.61805,26.000002,1.888316,0.6294387,0.24800001,0.0,125,0.17862613,,,,,
enabled_full,full,1.0,0.9,44,94,1.0,12,192,0.93972284,0.16538799,0.90078515,0.12566513,0.12566513,-25.06991,26.000002,1.9817669,0.660589,0.16000001,0.0,125,0.1641001,-0.00020143896,37.699463,1.5991957,18.833538,1.0
enabled_full,full,1.0,0.9,44,95,0.0,12,192,0.16538799,0.28363335,0.9272158,0.11824538,0.11824538,-26.437485,26.000002,2.0399156,0.6799719,0.14400001,0.0,125,0.21935375,,,,,
enabled_full,full,1.0,0.9,44,96,0.0,12,192,0.28363335,0.41048408,0.896707,0.12685072,0.12685072,-24.5407,26.000002,1.9727948,0.65759826,0.224,0.008,125,0.20339684,,,,,
enabled_full,full,1.0,0.9,44,97,0.0,12,192,0.41048408,0.5327668,0.91263485,0.12228272,0.12228272,-26.13989,26.000002,2.0078368,0.669279,0.16000001,0.0,125,0.1912913,,,,,
enabled_full,full,1.0,0.9,44,98,0.0,12,192,0.5327668,0.65999347,0.89542186,0.12722667,0.12722667,-24.683258,26.000002,1.9699675,0.65665585,0.192,0.0,125,0.19127752,,,,,
enabled_full,full,1.0,0.9,44,99,0.0,12,192,0.65999347,0.7896475,0.8872139,0.12965405,0.12965405,-25.159428,26.000002,1.9519095,0.65063655,0.23200001,0.0,125,0.19766465,,,,,
enabled_full,full,1.0,0.9,44,100,0.0,12,192,0.7896475,0.90849,0.92502826,0.11884249,0.11884249,-25.802046,26.000002,2.0351028,0.6783676,0.17600001,0.0,125,0.18573724,,,,,
enabled_full,full,1.0,0.9,44,101,1.0,13,208,0.90849,0.13394794,0.90150195,0.12545791,0.12545791,-26.089392,26.000002,1.983344,0.6611147,0.224,0.0,125,0.21705087,-0.00039821205,38.76935,1.5968971,19.368307,1.0
enabled_full,full,1.0,0.9,44,102,0.0,13,208,0.13394794,0.254292,0.91957533,0.12034407,0.12034407,-25.650076,26.000002,2.023106,0.67436874,0.2,0.0,125,0.23525697,,,,,
enabled_full,full,1.0,0.9,44,103,0.0,13,208,0.254292,0.39939713,0.83831716,0.14510514,0.14510514,-24.570148,26.000002,1.8443346,0.6147782,0.28,0.0,125,0.2197358,,,,,
enabled_full,full,1.0,0.9,44,104,0.0,13,208,0.39939713,0.5358004,0.86517525,0.13640325,0.13640325,-25.796848,26.0,1.9034235,0.6344745,0.26,0.0,100,0.21766198,,,,,
enabled_full,full,1.0,0.9,44,105,0.0,13,208,0.5358004,0.6595549,0.90743905,0.12375449,0.12375449,-25.91986,26.000002,1.9964058,0.66546863,0.128,0.0,125,0.22698776,,,,,
enabled_full,full,1.0,0.9,44,106,0.0,13,208,0.6595549,0.77855057,0.92446876,0.11899568,0.11899568,-26.278696,26.000002,2.033872,0.6779573,0.224,0.0,125,0.2387128,,,,,
enabled_full,full,1.0,0.9,44,107,0.0,13,208,0.77855057,0.8977755,0.92363304,0.11922488,0.11922488,-25.617977,26.000002,2.0320332,0.67734444,0.24000001,0.0,125,0.23712808,,,,,
enabled_full,full,1.0,0.9,44,108,0.0,13,208,0.8977755,1.0,0.88431096,0.13052359,0.13052359,-25.861013,26.000002,1.945523,0.6485077,0.24000001,0.0,125,0.23196816,,,,,
enabled_full,full,1.0,0.9,44,109,1.0,14,224,1.0,0.21691094,0.93214494,0.11691092,0.11691092,-26.018024,26.000002,2.0507598,0.6835866,0.16800001,0.0,125,0.22544637,-9.82296e-05,37.396908,1.5943803,18.682411,1.0
enabled_full,full,1.0,0.9,44,110,0.0,14,224,0.21691094,0.33610103,0.92375994,0.119190075,0.119190075,-25.558432,26.000002,2.0323124,0.6774375,0.128,0.0,125,0.28939128,,,,,
enabled_full,full,1.0,0.9,44,111,0.0,14,224,0.33610103,0.4658695,0.88683087,0.12976845,0.12976845,-25.393822,26.000002,1.9510669,0.65035564,0.264,0.0,125,0.26181537,,,,,
enabled_full,full,1.0,0.9,44,112,0.0,14,224,0.4658695,0.59726715,0.8814123,0.13139766,0.13139766,-26.05512,26.000002,1.9391458,0.646382,0.208,0.0,125,0.27597877,,,,,
enabled_full,full,1.0,0.9,44,113,0.0,14,224,0.59726715,0.72653764,0.8885007,0.12927048,0.12927048,-25.762682,26.000002,1.9547405,0.6515802,0.192,0.0,125,0.25174242,,,,,
enabled_full,full,1.0,0.9,44,114,0.0,14,224,0.72653764,0.8545496,0.89274955,0.12801193,0.12801193,-25.513453,26.000002,1.9640882,0.6546961,0.23200001,0.0,125,0.28020263,,,,,
enabled_full,full,1.0,0.9,44,115,0.0,14,224,0.8545496,0.9856936,0.8822517,0.13114397,0.13114397,-24.407194,26.000002,1.9409925,0.6469975,0.256,0.0,125,0.26079303,,,,,
enabled_full,full,1.0,0.9,44,116,1.0,15,240,0.9856936,0.21134229,0.900842,0.12564869,0.12564869,-25.89084,26.000002,1.981892,0.6606307,0.23200001,0.0,125,0.28948757,-0.00024286793,39.119164,1.5935171,19.543404,1.0
enabled_full,full,1.0,0.9,44,117,0.0,15,240,0.21134229,0.34394133,0.8774596,0.13259906,0.13259906,-25.07852,26.0,1.9304496,0.6434832,0.17,0.0,100,0.284107,,,,,
enabled_full,full,1.0,0.9,44,118,0.0,15,240,0.34394133,0.46523434,0.91616416,0.12129302,0.12129302,-25.980715,26.000002,2.0156014,0.67186713,0.192,0.0,125,0.31802893,,,,,
enabled_full,full,1.0,0.9,44,119,0.0,15,240,0.46523434,0.59137547,0.89914334,0.12614113,0.12614113,-25.735498,26.000002,1.9781548,0.65938497,0.15200001,0.0,125,0.2896978,,,,,
enabled_full,full,1.0,0.9,44,120,0.0,15,240,0.59137547,0.7364702,0.8383482,0.14509478,0.14509478,-24.625843,26.000002,1.8444029,0.614801,0.192,0.0,125,0.31947324,,,,,
enabled_full,full,1.0,0.9,44,121,0.0,15,240,0.7364702,0.863433,0.89632356,0.12696277,0.12696277,-24.421274,26.000002,1.9719512,0.6573171,0.30400002,0.0,125,0.3023844,,,,,
enabled_full,full,1.0,0.9,44,122,0.0,15,240,0.863433,0.98367286,0.91995156,0.12023985,0.12023985,-25.36934,26.000002,2.023934,0.67464465,0.16800001,0.0,125,0.2949731,,,,,
enabled_full,full,1.0,0.9,44,123,1.0,16,256,0.98367286,0.21398287,0.88502234,0.13030998,0.13030998,-25.326494,26.000002,1.947088,0.6490294,0.16000001,0.0,125,0.29110384,-0.000117820695,30.317114,1.5928168,15.142511,1.0
enabled_full,full,1.0,0.9,44,124,0.0,16,256,0.21398287,0.33543402,0.91559833,0.12145117,0.12145117,-25.561357,26.000002,2.0143566,0.6714522,0.224,0.0,125,0.34084362,,,,,
enabled_full,full,1.0,0.9,44,125,0.0,16,256,0.33543402,0.46383116,0.89144456,0.12839714,0.12839714,-25.10629,26.000002,1.9612172,0.6537391,0.192,0.0,125,0.34002352,,,,,
enabled_full,full,1.0,0.9,44,126,0.0,16,256,0.46383116,0.6009538,0.8628908,0.13712266,0.13712266,-24.868896,26.000002,1.8983977,0.63279927,0.2,0.0,125,0.34823003,,,,,
enabled_full,full,1.0,0.9,44,127,0.0,16,256,0.6009538,0.73900735,0.8599524,0.13805355,0.13805355,-25.221462,26.000002,1.8919331,0.6306444,0.208,0.0,125,0.36046484,,,,,
enabled_full,full,1.0,0.9,44,128,0.0,16,256,0.73900735,0.8769759,0.8602199,0.13796854,0.13796854,-25.33815,26.000002,1.8925216,0.63084054,0.296,0.008,125,0.36430272,,,,,
