seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
52,313,0.01597444089456869,1,5.0,4,1,0,0.3087861729121406,0.036626376,0.0,0.0,0.12148648196485626,0.13285482,-25.921189955271565,-25.822533,10.389776357827476,13.0,0.065
53,313,0.01597444089456869,1,5.0,4,1,0,0.29820392734824286,0.28437775,0.0,0.0,0.14851477849840256,0.14431924,-24.732750520766775,-25.15162,14.31629392971246,17.0,0.065
54,313,0.012779552715654952,1,4.0,4,1,0,0.29136649271246007,0.29909712,0.0,0.0,0.12448243613738019,0.1394152,-25.79432450798722,-25.16265,8.782747603833865,11.0,0.065
55,313,0.01597444089456869,1,5.0,4,1,0,0.30270301670926514,0.18392032,0.0,0.0,0.13859454695527157,0.12403265,-25.15331274121406,-25.860865,12.335463258785943,15.0,0.065
56,313,0.01597444089456869,1,5.0,4,1,0,0.2957321209520767,0.41804814,0.0,0.0,0.1390339763769968,0.13798407,-25.14525390734824,-25.471334,11.744408945686901,14.0,0.065
57,313,0.012779552715654952,1,4.0,4,1,0,0.3063742696453674,0.5612743,0.0,0.0,0.13655263890734826,0.14163047,-25.233327690095848,-24.82852,11.993610223642172,14.0,0.065
58,313,0.01597444089456869,1,5.0,4,1,0,0.29227000466134184,0.15335713,0.0,0.0,0.14744504664536742,0.15500934,-24.793504022364218,-24.401981,13.12779552715655,16.0,0.065
59,313,0.01597444089456869,1,5.0,4,1,0,0.30469510287539936,0.50360113,0.0,0.0,0.1444950568370607,0.14755005,-24.90683742492013,-24.652086,12.776357827476039,15.0,0.065
60,313,0.0,0,0.0,0,0,0,0.3809718429392971,0.44342688,0.0,0.0,0.006219051996805112,0.0,-27.547696501597443,-26.963486,2.0,2.0,0.065
61,313,0.012779552715654952,1,4.0,4,1,0,0.29978128105111823,0.37682122,0.0,0.0,0.11841036604792332,0.13040045,-25.98437019169329,-25.259579,9.006389776357828,11.0,0.065
