alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.668567658984102,none,0.0,0.0,0.0,100.0,-24.318811416625977,26.0,0.009999999776482582,0.5113189220428467,0.2800000011920929,4.0,104.0,0.00800000037997961,10.0,0.2525680661201477,0.0,0.17054122686386108,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.687180322012864,none,0.0,0.0,0.0,100.0,-22.230873107910156,26.0,0.0,0.5049359798431396,0.29999998211860657,4.0,104.0,0.010400000028312206,13.0,0.5157932043075562,0.0,0.23763670027256012,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.668102655909024,none,0.0,0.0,0.0,100.0,-23.58543586730957,26.0,0.0,0.4933161437511444,0.29999998211860657,4.0,104.0,0.008799999952316284,11.0,0.38532477617263794,0.0,0.15448430180549622,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.652033305028453,none,0.0,0.0,0.0,100.0,-24.239383697509766,26.0,0.009999999776482582,0.6080334186553955,0.32999998331069946,4.0,104.0,0.004000000189989805,5.0,0.35002973675727844,0.0,0.13200770318508148,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.66961139603518,none,0.0,0.0,0.0,100.0,-24.136791229248047,26.0,0.009999999776482582,0.5090453028678894,0.3199999928474426,4.0,104.0,0.012000000104308128,15.0,0.482336163520813,0.0,0.299629271030426,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.695859169005416,none,0.0,0.0,0.0,100.0,-24.034278869628906,26.0,0.009999999776482582,0.4864395260810852,0.38999998569488525,4.0,104.0,0.012799999676644802,16.0,0.29901474714279175,0.0,0.3511064052581787,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.696428318042308,none,0.0,0.0,0.0,100.0,-24.371171951293945,26.0,0.0,0.5329673290252686,0.2800000011920929,4.0,104.0,0.01119999960064888,14.0,0.3876253664493561,0.0,0.28621041774749756,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.674597541918047,none,0.0,0.0,0.0,100.0,-23.124216079711914,26.0,0.009999999776482582,0.48215967416763306,0.4099999964237213,4.0,104.0,0.00800000037997961,10.0,0.29778775572776794,0.0,0.1753082573413849,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.687430095975287,none,0.0,0.0,0.0,100.0,-23.666894912719727,26.0,0.009999999776482582,0.5188616514205933,0.3700000047683716,4.0,104.0,0.010400000028312206,13.0,0.20365633070468903,0.0,0.22191622853279114,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.678215109976009,none,0.0,0.0,0.0,100.0,-23.17543601989746,26.0,0.0,0.5032077431678772,0.3199999928474426,4.0,104.0,0.010400000028312206,13.0,0.44969817996025085,0.0,0.22155897319316864,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.679861843003891,none,0.0,0.0,0.0,100.0,-24.32489013671875,26.0,0.0,0.4951343238353729,0.3799999952316284,4.0,104.0,0.012000000104308128,15.0,0.04142867401242256,0.0,0.3116056025028229,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.665225983946584,none,0.0,0.0,0.0,100.0,-23.534940719604492,26.0,0.0,0.4972476363182068,0.3999999761581421,4.0,104.0,0.00800000037997961,10.0,0.26370567083358765,0.0,0.1859961748123169,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.691622911952436,none,0.0,0.0,0.0,100.0,-22.721418380737305,26.0,0.0,0.5043985843658447,0.38999998569488525,4.0,104.0,0.01119999960064888,14.0,0.14153049886226654,0.0,0.24938471615314484,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.68014623702038,none,0.0,0.0,0.0,100.0,-23.958026885986328,26.0,0.0,0.5068632364273071,0.3700000047683716,4.0,104.0,0.01360000018030405,17.0,0.4845395088195801,0.0,0.4262377917766571,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.683235125034116,none,0.0,0.0,0.0,100.0,-23.87918472290039,26.0,0.0,0.48306047916412354,0.4399999976158142,4.0,104.0,0.008799999952316284,11.0,0.18042303621768951,0.0,0.18737614154815674,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.672130219987594,none,0.0,0.0,0.0,100.0,-24.133529663085938,26.0,0.0,0.47365516424179077,0.41999998688697815,4.0,104.0,0.012799999676644802,16.0,0.2994932234287262,0.0,0.30664557218551636,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.692300960072316,none,0.0,0.0,0.0,100.0,-24.385019302368164,26.0,0.009999999776482582,0.48995232582092285,0.5099999904632568,4.0,104.0,0.01119999960064888,14.0,0.4468737542629242,0.0,0.2479686588048935,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.670065843034536,none,0.0,0.0,0.0,100.0,-24.333417892456055,26.0,0.009999999776482582,0.49644386768341064,0.4099999964237213,4.0,104.0,0.012000000104308128,15.0,0.4727058410644531,0.0,0.27836522459983826,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.665281924069859,none,0.0,0.0,0.0,100.0,-24.483558654785156,26.0,0.0,0.5068986415863037,0.47999998927116394,4.0,104.0,0.010400000028312206,13.0,0.3733687698841095,0.0,0.2275623083114624,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.680161832016893,none,0.0,0.0,0.0,100.0,-25.165945053100586,26.0,0.009999999776482582,0.5025466084480286,0.3799999952316284,4.0,104.0,0.01119999960064888,14.0,0.3968047499656677,0.0,0.24912236630916595,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.65050741599407,none,0.0,0.0,0.0,100.0,-33.8746337890625,26.0,0.0,1.1332532167434692,0.04999999701976776,4.0,104.0,0.0015999999595806003,2.0,0.4527103900909424,0.0,0.1562178134918213,0.0,0.0,0.0
0.066,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.665402863058262,none,0.0,0.0,0.0,100.0,-23.377689361572266,26.0,0.009999999776482582,0.4720161557197571,0.3700000047683716,4.0,104.0,0.010400000028312206,13.0,0.045683812350034714,0.0,0.20162734389305115,0.0,0.0,0.0
