condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,19,0.0,3,48,0.11762233,0.2254065,0.2254065,0.967445,0.107784174,0.107784174,0.0,0.0,0.0,0.0,-26.28427,26.000002,2.1284215,0.70947385,0.16800001,0.0,125,0.13041268,,,,,,-25.043772,0.0,0.5589131,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,20,0.0,3,48,0.2254065,0.32601595,0.32601595,0.9973612,0.10060946,0.10060946,0.0,0.0,0.0,0.0,-27.417782,26.000002,2.1942384,0.7314128,0.2,0.0,125,0.15025595,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,21,0.0,3,48,0.32601595,0.4268117,0.4268117,0.99655783,0.100795746,0.100795746,0.0,0.0,0.0,0.0,-26.255344,26.000002,2.192471,0.7308237,0.136,0.0,125,0.13812274,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,22,0.0,3,48,0.4268117,0.53178173,0.53178173,0.9789347,0.104970016,0.104970016,0.0,0.0,0.0,0.0,-26.8555,26.000002,2.1536994,0.7178998,0.2,0.0,125,0.13605627,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,23,0.0,3,48,0.53178173,0.6359232,0.6359232,0.9823762,0.10414148,0.10414148,0.0,0.0,0.0,0.0,-26.982038,26.000002,2.1612709,0.72042364,0.17600001,0.0,125,0.13655795,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,24,0.0,3,48,0.6359232,0.7256748,0.7256748,1.0469577,0.08975161,0.08975161,0.0,0.0,0.0,0.0,-28.210253,26.000002,2.303353,0.76778436,0.216,0.0,125,0.18857078,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,25,0.0,3,48,0.7256748,0.8361494,0.8361494,0.95673764,0.11047459,0.11047459,0.0,0.0,0.0,0.0,-26.386873,26.000002,2.1048648,0.70162165,0.23200001,0.008,125,0.17480491,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,26,0.0,3,48,0.8361494,0.95565796,0.95565796,0.9226008,0.119508594,0.119508594,0.0,0.0,0.0,0.0,-25.409367,26.0,2.0297623,0.67658746,0.17999999,0.0,100,0.14307229,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,27,1.0,4,64,0.95565796,0.14428677,0.14428677,1.0524251,0.088628784,0.088628784,0.0,0.0,0.0,0.0,-28.06558,26.000002,2.3153815,0.77179384,0.128,0.0,125,0.15338352,-0.00023467228,53.041714,1.607768,26.504545,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,28,0.0,4,64,0.14428677,0.2445774,0.2445774,0.99873966,0.10029063,0.10029063,0.0,0.0,0.0,0.0,-27.411322,26.000002,2.197271,0.7324237,0.136,0.0,125,0.14219803,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,29,0.0,4,64,0.2445774,0.3642865,0.3642865,0.92187274,0.11970913,0.11970913,0.0,0.0,0.0,0.0,-26.811909,26.000002,2.0281606,0.6760535,0.30400002,0.0,125,0.16353653,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,30,0.0,4,64,0.3642865,0.4676305,0.4676305,0.9857148,0.103343986,0.103343986,0.0,0.0,0.0,0.0,-26.787704,26.000002,2.1686158,0.72287196,0.120000005,0.0,125,0.13737375,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,31,0.0,4,64,0.4676305,0.56290704,0.56290704,1.021014,0.09527654,0.09527654,0.0,0.0,0.0,0.0,-27.467876,26.000002,2.2462757,0.74875855,0.128,0.0,125,0.14977634,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,32,0.0,4,64,0.56290704,0.6768536,0.6768536,0.9432989,0.11394654,0.11394654,0.0,0.0,0.0,0.0,-25.894453,26.000002,2.075299,0.6917664,0.192,0.0,125,0.14568959,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,33,0.0,4,64,0.6768536,0.7795611,0.7795611,0.9883979,0.10270748,0.10270748,0.0,0.0,0.0,0.0,-26.513466,26.000002,2.1745188,0.7248396,0.16000001,0.0,125,0.14132212,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,34,0.0,4,64,0.7795611,0.88791794,0.88791794,0.96514356,0.10835685,0.10835685,0.0,0.0,0.0,0.0,-26.760714,26.000002,2.1233582,0.7077861,0.16000001,0.0,125,0.15467109,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,35,0.0,4,64,0.88791794,0.97644883,0.97644883,1.0529052,0.088530876,0.088530876,0.0,0.0,0.0,0.0,-28.442043,26.000002,2.3164377,0.7721459,0.128,0.0,125,0.15346962,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,36,1.0,5,80,0.97644883,0.17907444,0.17907444,0.9887444,0.10262558,0.10262558,0.0,0.0,0.0,0.0,-26.564226,26.000002,2.175281,0.7250937,0.136,0.0,125,0.16985467,-0.00034657458,48.715855,1.6071756,24.34151,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,37,0.0,5,80,0.17907444,0.2889116,0.2889116,0.9592506,0.109837174,0.109837174,0.0,0.0,0.0,0.0,-26.710732,26.000002,2.1103935,0.7034645,0.23200001,0.0,125,0.17195587,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,38,0.0,5,80,0.2889116,0.40884835,0.40884835,0.92104775,0.11993673,0.11993673,0.0,0.0,0.0,0.0,-26.03601,26.000002,2.0263455,0.67544854,0.224,0.0,125,0.1330365,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,39,0.0,5,80,0.40884835,0.51617897,0.51617897,0.96927625,0.10733064,0.10733064,0.0,0.0,0.0,0.0,-26.418127,26.0,2.1324503,0.7108168,0.14999999,0.0,100,0.13628447,,,,,,-24.880346,0.01,0.5295669,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,40,0.0,5,80,0.51617897,0.6272787,0.6272787,0.95428705,0.11109971,0.11109971,0.0,0.0,0.0,0.0,-26.42222,26.000002,2.0994735,0.6998245,0.224,0.0,125,0.16185845,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,41,0.0,5,80,0.6272787,0.7357187,0.7357187,0.96481043,0.10844002,0.10844002,0.0,0.0,0.0,0.0,-26.250599,26.000002,2.1226254,0.7075418,0.15200001,0.0,125,0.14071982,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,42,0.0,5,80,0.7357187,0.8339075,0.8339075,1.0079381,0.09818876,0.09818876,0.0,0.0,0.0,0.0,-26.624178,26.000002,2.217508,0.73916936,0.17600001,0.0,125,0.12681831,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,43,0.0,5,80,0.8339075,0.9455802,0.9455802,0.9520529,0.11167272,0.11167272,0.0,0.0,0.0,0.0,-26.377958,26.000002,2.0945582,0.6981861,0.14400001,0.0,125,0.15233307,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,44,1.0,6,96,0.9455802,0.16644156,0.16644156,0.91771257,0.12086135,0.12086135,0.0,0.0,0.0,0.0,-25.381517,26.000002,2.019008,0.67300266,0.23200001,0.0,125,0.13618067,-0.00031273585,40.704117,1.6061307,20.335682,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,45,0.0,6,96,0.16644156,0.28523952,0.28523952,0.92519104,0.118797965,0.118797965,0.0,0.0,0.0,0.0,-26.3646,26.000002,2.035461,0.678487,0.23200001,0.0,125,0.1550534,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,46,0.0,6,96,0.28523952,0.39115936,0.39115936,0.9750227,0.10591985,0.10591985,0.0,0.0,0.0,0.0,-26.83751,26.000002,2.1450927,0.7150309,0.120000005,0.0,125,0.1408748,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,47,0.0,6,96,0.39115936,0.50777066,0.50777066,0.9332593,0.116611294,0.116611294,0.0,0.0,0.0,0.0,-26.774372,26.000002,2.0532115,0.68440384,0.2,0.0,125,0.15838824,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,48,0.0,6,96,0.50777066,0.64023805,0.64023805,0.8778909,0.13246742,0.13246742,0.0,0.0,0.0,0.0,-25.119247,26.000002,1.9313985,0.64379954,0.224,0.0,125,0.14168775,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,49,0.0,6,96,0.64023805,0.75429064,0.75429064,0.9428949,0.114052586,0.114052586,0.0,0.0,0.0,0.0,-26.734686,26.000002,2.0744102,0.6914701,0.192,0.0,125,0.15998934,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,50,0.0,6,96,0.75429064,0.8678849,0.8678849,0.9446438,0.113594204,0.113594204,0.0,0.0,0.0,0.0,-26.212854,26.000002,2.0782578,0.6927526,0.192,0.0,125,0.1620491,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,51,0.0,6,96,0.8678849,0.9798957,0.9798957,0.9507399,0.11201084,0.11201084,0.0,0.0,0.0,0.0,-27.247341,26.000002,2.0916696,0.6972232,0.16000001,0.0,125,0.15259127,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,52,1.0,7,112,0.9798957,0.20131785,0.20131785,0.9157023,0.121422105,0.121422105,0.0,0.0,0.0,0.0,-26.306725,26.0,2.0145853,0.67152846,0.19,0.0,100,0.11870882,-0.00047583118,45.578648,1.6045004,22.7728,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,53,0.0,7,112,0.20131785,0.33241042,0.33241042,0.8824219,0.13109258,0.13109258,0.0,0.0,0.0,0.0,-24.619368,26.000002,1.941367,0.6471224,0.24800001,0.0,125,0.14048092,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,54,0.0,7,112,0.33241042,0.45781946,0.45781946,0.9016711,0.12540905,0.12540905,0.0,0.0,0.0,0.0,-25.1173,26.000002,1.983716,0.6612387,0.28800002,0.0,125,0.13845307,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,55,0.0,7,112,0.45781946,0.58089674,0.58089674,0.9098221,0.12307728,0.12307728,0.0,0.0,0.0,0.0,-25.947918,26.000002,2.0016487,0.66721624,0.208,0.0,125,0.15720858,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,56,0.0,7,112,0.58089674,0.7106315,0.7106315,0.88694376,0.12973472,0.12973472,0.0,0.0,0.0,0.0,-25.56823,26.000002,1.9513152,0.6504384,0.272,0.0,125,0.124675624,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,57,0.0,7,112,0.7106315,0.8283146,0.8283146,0.9292858,0.11768311,0.11768311,0.0,0.0,0.0,0.0,-25.737617,26.000002,2.0444696,0.6814899,0.136,0.0,125,0.14495023,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,58,0.0,7,112,0.8283146,0.94823635,0.94823635,0.92110217,0.119921714,0.119921714,0.0,0.0,0.0,0.0,-25.883076,26.000002,2.0264652,0.6754884,0.24000001,0.0,125,0.1529842,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,59,1.0,8,128,0.94823635,0.16053173,0.16053173,0.94963825,0.11229535,0.11229535,0.0,0.0,0.0,0.0,-25.431623,26.000002,2.0892458,0.6964153,0.208,0.0,125,0.1506871,-0.00035300723,39.974884,1.6029465,19.971062,1.0,-24.722818,0.0,0.51526725,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,60,0.0,8,128,0.16053173,0.28863287,0.28863287,0.892447,0.12810114,0.12810114,0.0,0.0,0.0,0.0,-25.63722,26.000002,1.9634225,0.6544742,0.16800001,0.0,125,0.13835585,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,61,0.0,8,128,0.28863287,0.42286992,0.42286992,0.8721276,0.13423707,0.13423707,0.0,0.0,0.0,0.0,-25.907888,26.000002,1.918719,0.63957304,0.256,0.008,125,0.14339748,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,62,0.0,8,128,0.42286992,0.5503326,0.5503326,0.89461684,0.1274627,0.1274627,0.0,0.0,0.0,0.0,-25.78607,26.000002,1.9681964,0.65606546,0.24800001,0.0,125,0.14827545,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,63,0.0,8,128,0.5503326,0.6828846,0.6828846,0.8776138,0.132552,0.132552,0.0,0.0,0.0,0.0,-25.053968,26.000002,1.9307889,0.6435963,0.28800002,0.0,125,0.12598382,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,64,0.0,8,128,0.6828846,0.8154123,0.8154123,0.87769336,0.1325277,0.1325277,0.0,0.0,0.0,0.0,-25.30619,26.000002,1.930964,0.6436547,0.192,0.0,125,0.14303233,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,65,0.0,8,128,0.8154123,0.9421175,0.9421175,0.8972054,0.12670524,0.12670524,0.0,0.0,0.0,0.0,-25.06509,26.0,1.9738913,0.65796375,0.19,0.0,100,0.17311835,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,66,1.0,9,144,0.9421175,0.14749575,0.14749575,0.97724915,0.10537821,0.10537821,0.0,0.0,0.0,0.0,-26.796389,26.000002,2.149991,0.7166637,0.16000001,0.0,125,0.15094818,-0.00017614977,45.869446,1.6009946,22.918535,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,67,0.0,9,144,0.14749575,0.27997863,0.27997863,0.87784016,0.1324829,0.1324829,0.0,0.0,0.0,0.0,-25.174667,26.000002,1.9312869,0.64376235,0.224,0.0,125,0.1335162,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,68,0.0,9,144,0.27997863,0.4172805,0.4172805,0.8623236,0.13730186,0.13730186,0.0,0.0,0.0,0.0,-25.283262,26.000002,1.8971498,0.6323833,0.24000001,0.0,125,0.16255213,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,69,0.0,9,144,0.4172805,0.54129446,0.54129446,0.90652925,0.12401399,0.12401399,0.0,0.0,0.0,0.0,-24.914494,26.000002,1.9944042,0.6648014,0.192,0.0,125,0.12930606,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,70,0.0,9,144,0.54129446,0.66745955,0.66745955,0.8990609,0.12616508,0.12616508,0.0,0.0,0.0,0.0,-25.497004,26.000002,1.9779735,0.6593245,0.23200001,0.0,125,0.16094337,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,71,0.0,9,144,0.66745955,0.8057579,0.8057579,0.859183,0.13829833,0.13829833,0.0,0.0,0.0,0.0,-24.648874,26.000002,1.8902403,0.6300801,0.208,0.0,125,0.15465347,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,72,0.0,9,144,0.8057579,0.93191516,0.93191516,0.89908767,0.12615727,0.12615727,0.0,0.0,0.0,0.0,-26.043356,26.000002,1.9780324,0.65934414,0.23200001,0.0,125,0.15438907,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,73,1.0,10,160,0.93191516,0.16552913,0.16552913,0.87414825,0.13361394,0.13361394,0.0,0.0,0.0,0.0,-24.665997,26.000002,1.9231645,0.64105487,0.24000001,0.0,125,0.15491997,-0.00020993192,36.926537,1.6007754,18.44705,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,74,0.0,10,160,0.16552913,0.28264663,0.28264663,0.9313781,0.1171175,0.1171175,0.0,0.0,0.0,0.0,-26.59472,26.000002,2.0490727,0.6830243,0.192,0.0,125,0.18521076,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,75,0.0,10,160,0.28264663,0.40133563,0.40133563,0.9255895,0.11868899,0.11868899,0.0,0.0,0.0,0.0,-25.55935,26.000002,2.0363376,0.67877924,0.2,0.0,125,0.14030164,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,76,0.0,10,160,0.40133563,0.52053756,0.52053756,0.9237168,0.11920192,0.11920192,0.0,0.0,0.0,0.0,-25.967165,26.000002,2.0322175,0.67740583,0.192,0.0,125,0.17238198,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,77,0.0,10,160,0.52053756,0.6536684,0.6536684,0.87572134,0.13313083,0.13313083,0.0,0.0,0.0,0.0,-26.004978,26.000002,1.9266254,0.64220846,0.28800002,0.0,125,0.15941848,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,78,0.0,10,160,0.6536684,0.77780014,0.77780014,0.9061172,0.124131724,0.124131724,0.0,0.0,0.0,0.0,-26.23745,26.0,1.9934976,0.6644992,0.19999999,0.0,100,0.167977,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,79,0.0,10,160,0.77780014,0.9160938,0.9160938,0.85919774,0.13829365,0.13829365,0.0,0.0,0.0,0.0,-24.64115,26.000002,1.8902727,0.63009095,0.24800001,0.0,125,0.15001653,,,,,,-25.389326,0.0,0.5450965,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,80,1.0,11,176,0.9160938,0.14298983,0.14298983,0.8965521,0.12689598,0.12689598,0.0,0.0,0.0,0.0,-26.022541,26.000002,1.972454,0.65748465,0.272,0.0,125,0.15200266,-0.00020391526,38.482185,1.6001463,19.224888,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,46,81,0.0,11,176,0.14298983,0.25948003,0.25948003,0.9337106,0.1164902,0.1164902,0.0,0.0,0.0,0.0,-26.283045,26.000002,2.0542042,0.68473476,0.208,0.008,125,0.18141033,,,,,,,,,0
