condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,10,0.0,2,32,-0.23433194,-0.23901857,-0.23901857,1.0319643,0.09290427,0.0,0.0,0.0046866387,0.23433194,0.23901857,-28.387926,26.000002,2.2703667,0.7567889,0.18400002,0.0,125,0.16005735,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,11,0.0,2,32,-0.23901857,-0.24379894,-0.24379894,1.0192542,0.0956634,0.0,0.0,0.004780371,0.23901857,0.24379894,-26.774115,26.000002,2.242404,0.747468,0.136,0.0,125,0.120760895,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,1.0437624,0.0904144,0.0,0.0,0.004875979,0.24379894,0.24867491,-27.40375,26.000002,2.2963233,0.7654411,0.14400001,0.0,125,0.1474079,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,1.0249511,0.094416715,0.0,0.0,0.004973498,0.24867491,0.2536484,-27.90998,26.0,2.2549374,0.7516458,0.12,0.0,100,0.16265303,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,1.0190483,0.09570875,0.0,0.0,0.005072968,0.2536484,0.25872138,-27.68261,26.000002,2.241951,0.747317,0.192,0.0,125,0.13543284,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,1.0602385,0.08704853,0.0,0.0,0.0051744273,0.25872138,0.2638958,-28.086329,26.000002,2.3325713,0.77752376,0.128,0.0,125,0.14102145,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,1.0283401,0.09368282,0.0,0.0,0.005277916,0.2638958,0.2691737,-28.409437,26.000002,2.2623935,0.7541312,0.128,0.0,125,0.16124405,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,1.0425718,0.09066261,0.0,0.0,0.0053834743,0.2691737,0.27455717,-27.342972,26.000002,2.2937038,0.764568,0.128,0.0,125,0.13999715,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,1.0386194,0.09149147,0.0,0.0,0.0054911436,0.27455717,0.2800483,-28.028997,26.000002,2.2850084,0.7616695,0.17600001,0.0,125,0.14804871,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,0.9657184,0.10821354,0.0,0.0,0.005600966,0.2800483,0.28564927,-25.866669,26.000002,2.1246228,0.7082076,0.192,0.0,125,0.13242182,,,,,,-26.557138,0.0,0.65154135,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,0.9605475,0.10950968,0.0,0.0,0.005712985,0.28564927,0.29136226,-26.427877,26.000002,2.1132467,0.70441556,0.23200001,0.0,125,0.13182695,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,1.0482963,0.08947539,0.0,0.0,0.005827245,0.29136226,0.2971895,-27.079586,26.000002,2.306298,0.76876605,0.17600001,0.0,125,0.13503481,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,0.98914427,0.10253113,0.0,0.0,0.00594379,0.2971895,0.3031333,-26.356237,26.000002,2.1761608,0.725387,0.136,0.0,125,0.13084461,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,0.9208544,0.11999015,0.0,0.0,0.006062666,0.3031333,0.30919597,-26.120567,26.000002,2.0259202,0.67530674,0.18400002,0.0,125,0.14000276,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.0287918,0.09358542,0.0,0.0,0.006183919,0.30919597,0.3153799,-26.878378,26.000002,2.2633872,0.7544624,0.2,0.0,125,0.15062274,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,1.032047,0.092886575,0.0,0.0,0.0063075977,0.3153799,0.3216875,-26.875547,26.000002,2.2705488,0.75684965,0.15200001,0.0,125,0.16444527,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,0.98262376,0.10408213,0.0,0.0,0.0064337496,0.3216875,0.32812124,-27.576263,26.0,2.1618154,0.72060513,0.13,0.0,100,0.19288862,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,1.0083834,0.09808815,0.0,0.0,0.006562425,0.32812124,0.33468366,-26.872978,26.000002,2.2184877,0.73949593,0.192,0.0,125,0.1523805,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0231347,0.09481243,0.0,0.0,0.006693673,0.33468366,0.34137732,-26.993876,26.000002,2.2509413,0.75031376,0.16000001,0.0,125,0.143533,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,1.0393748,0.09133246,0.0,0.0,0.0068275463,0.34137732,0.34820485,-27.710535,26.000002,2.2866702,0.7622234,0.192,0.0,125,0.14596164,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.0234399,0.09474584,0.0,0.0,0.006964097,0.34820485,0.35516894,-27.48619,26.000002,2.2516127,0.7505376,0.17600001,0.0,125,0.16373158,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,0.99993974,0.100013874,0.0,0.0,0.0071033784,0.35516894,0.36227232,-26.51643,26.000002,2.1999114,0.7333038,0.16800001,0.0,125,0.13984378,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,0.9618567,0.10918005,0.0,0.0,0.007245446,0.36227232,0.36951777,-26.544838,26.000002,2.116127,0.7053757,0.224,0.0,125,0.14929838,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0663501,0.085832134,0.0,0.0,0.007390355,0.36951777,0.37690812,-28.402277,26.000002,2.3460171,0.7820057,0.15200001,0.0,125,0.18839176,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.059475,0.08720171,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.603636,26.000002,2.3308914,0.77696383,0.17600001,0.0,125,0.16586818,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,0.9956836,0.10099885,0.0,0.0,0.0076889256,0.3844463,0.39213523,-26.626226,26.000002,2.1905477,0.7301826,0.16800001,0.0,125,0.14533147,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,0.99650973,0.10080689,0.0,0.0,0.007842705,0.39213523,0.39997792,-27.09307,26.000002,2.1923652,0.7307884,0.112,0.0,125,0.120647155,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,1.0369296,0.091848135,0.0,0.0,0.007999558,0.39997792,0.4079775,-27.40511,26.000002,2.2812908,0.7604303,0.16000001,0.0,125,0.15476248,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,1.0032496,0.09925454,0.0,0.0,0.00815955,0.4079775,0.41613704,-26.873926,26.000002,2.2071934,0.7357311,0.2,0.0,125,0.15852751,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,0.9887863,0.10261567,0.0,0.0,0.008322741,0.41613704,0.4244598,-27.03516,26.0,2.1753733,0.7251245,0.17999999,0.0,100,0.13077639,,,,,,-26.557138,0.0,0.65154135,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.0070521,0.09838931,0.0,0.0,0.008489195,0.4244598,0.43294898,-27.218243,26.000002,2.2155588,0.7385196,0.16000001,0.0,125,0.13649912,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,1.0290118,0.09353801,0.0,0.0,0.008658979,0.43294898,0.44160795,-27.164093,26.000002,2.2638712,0.7546238,0.136,0.0,125,0.14510727,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,0.99810904,0.10043635,0.0,0.0,0.0088321585,0.44160795,0.4504401,-26.744505,26.000002,2.1958838,0.73196125,0.15200001,0.0,125,0.1479171,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0942327,0.0804947,0.0,0.0,0.009008802,0.4504401,0.4594489,-27.99217,26.000002,2.4073598,0.8024533,0.120000005,0.0,125,0.14464761,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,0.9527948,0.11148212,0.0,0.0,0.009188978,0.4594489,0.46863788,-25.63293,26.000002,2.0961905,0.6987302,0.17600001,0.0,125,0.14467376,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,1.0584646,0.08740482,0.0,0.0,0.009372758,0.46863788,0.47801065,-28.039076,26.000002,2.3286688,0.77622294,0.23200001,0.0,125,0.1511168,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.0062351,0.09857457,0.0,0.0,0.0095602125,0.47801065,0.48757088,-26.917736,26.000002,2.2137616,0.7379205,0.15200001,0.0,125,0.1331765,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,0.9981757,0.10042095,0.0,0.0,0.009751418,0.48757088,0.4973223,-26.87998,26.000002,2.1960304,0.7320101,0.18400002,0.0,125,0.15606178,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,1.032186,0.092856854,0.0,0.0,0.009946446,0.4973223,0.5072687,-27.510603,26.000002,2.2708547,0.7569516,0.104,0.0,125,0.1256144,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,1.0161432,0.09635112,0.0,0.0,0.010145375,0.5072687,0.5174141,-27.335388,26.000002,2.2355597,0.74518657,0.14400001,0.0,125,0.15104032,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,1.0144261,0.09673282,0.0,0.0,0.010348282,0.5174141,0.52776235,-27.640705,26.000002,2.231782,0.74392736,0.208,0.0,125,0.17155603,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,1.038362,0.09154569,0.0,0.0,0.010555247,0.52776235,0.5383176,-27.344376,26.000002,2.284442,0.7614807,0.14400001,0.0,125,0.18050396,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,0.9634682,0.10877569,0.0,0.0,0.0107663525,0.5383176,0.54908395,-25.514696,26.0,2.1196723,0.70655745,0.25,0.0,100,0.123054735,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,1.062999,0.08649699,0.0,0.0,0.010981679,0.54908395,0.5600656,-28.57007,26.000002,2.3386445,0.77954817,0.15200001,0.0,125,0.16677597,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,1.0188512,0.09575221,0.0,0.0,0.011201312,0.5600656,0.57126695,-27.261189,26.000002,2.2415173,0.7471725,0.136,0.0,125,0.13935272,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.04514,0.09012804,0.0,0.0,0.011425339,0.57126695,0.58269227,-26.89676,26.000002,2.299354,0.76645136,0.16800001,0.0,125,0.13186565,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,0.9873558,0.10295422,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.224752,26.000002,2.1722262,0.72407544,0.192,0.0,125,0.16978869,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.0292327,0.09349046,0.0,0.0,0.011886922,0.5943461,0.6,-27.529142,26.000002,2.2643573,0.7547858,0.17600001,0.0,125,0.15465765,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,58,0.0,2,32,-0.6,-0.61200005,-0.6,1.0764745,0.083854325,0.0,0.0,0.012,0.6,0.6,-27.999367,26.000002,2.3682914,0.7894305,0.192,0.0,125,0.17327212,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0033467,0.09923237,0.0,0.0,0.012,0.6,0.6,-26.616701,26.000002,2.2074068,0.7358023,0.15200001,0.008,125,0.1163139,,,,,,-26.557138,0.0,0.65154135,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0328236,0.09272065,0.0,0.0,0.012,0.6,0.6,-27.842445,26.000002,2.272257,0.75741905,0.17600001,0.0,125,0.1551108,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,61,0.0,2,32,-0.6,-0.61200005,-0.6,0.9934624,0.10151674,0.0,0.0,0.012,0.6,0.6,-26.048508,26.000002,2.1856608,0.72855365,0.208,0.0,125,0.16006987,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,62,0.0,2,32,-0.6,-0.61200005,-0.6,0.9964178,0.100828245,0.0,0.0,0.012,0.6,0.6,-26.176582,26.000002,2.192163,0.730721,0.16000001,0.0,125,0.122923486,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.0558,0.08794274,0.0,0.0,0.012,0.6,0.6,-27.071314,26.000002,2.3228064,0.7742688,0.128,0.0,125,0.13979919,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,64,0.0,2,32,-0.6,-0.61200005,-0.6,0.98374265,0.10381433,0.0,0.0,0.012,0.6,0.6,-27.325008,26.000002,2.164277,0.7214257,0.24000001,0.0,125,0.15726799,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,65,0.0,2,32,-0.6,-0.61200005,-0.6,0.939634,0.11491215,0.0,0.0,0.012,0.6,0.6,-26.094948,26.0,2.0672362,0.68907875,0.16,0.0,100,0.15350409,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,66,0.0,2,32,-0.6,-0.61200005,-0.6,1.0050975,0.09883312,0.0,0.0,0.012,0.6,0.6,-26.500807,26.000002,2.2112586,0.73708624,0.16000001,0.0,125,0.12337497,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,67,0.0,2,32,-0.6,-0.61200005,-0.6,1.0349785,0.09226171,0.0,0.0,0.012,0.6,0.6,-27.02765,26.000002,2.2769983,0.75899947,0.128,0.0,125,0.14772296,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,68,0.0,2,32,-0.6,-0.61200005,-0.6,1.0402465,0.09114934,0.0,0.0,0.012,0.6,0.6,-27.583803,26.000002,2.288588,0.7628627,0.192,0.0,125,0.15813352,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,69,0.0,2,32,-0.6,-0.61200005,-0.6,0.995608,0.101016425,0.0,0.0,0.012,0.6,0.6,-27.716303,26.000002,2.1903813,0.7301271,0.208,0.0,125,0.16526844,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,70,0.0,2,32,-0.6,-0.61200005,-0.6,1.0541227,0.08828304,0.0,0.0,0.012,0.6,0.6,-27.683296,26.000002,2.319116,0.77303874,0.2,0.0,125,0.15887544,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.0352864,0.092196316,0.0,0.0,0.012,0.6,0.6,-27.296963,26.000002,2.2776756,0.75922525,0.15200001,0.0,125,0.17836623,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,72,0.0,2,32,-0.6,-0.61200005,-0.6,0.9843398,0.10367169,0.0,0.0,0.012,0.6,0.6,-26.61914,26.000002,2.1655908,0.7218636,0.23200001,0.0,125,0.13454148,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0200213,0.09549456,0.0,0.0,0.012,0.6,0.6,-27.479658,26.000002,2.2440917,0.7480306,0.15200001,0.0,125,0.15253238,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,74,0.0,2,32,-0.6,-0.61200005,-0.6,0.9644887,0.10852037,0.0,0.0,0.012,0.6,0.6,-25.302868,26.000002,2.1219175,0.70730585,0.18400002,0.0,125,0.1325915,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0024054,0.09944765,0.0,0.0,0.012,0.6,0.6,-27.048084,26.000002,2.2053359,0.73511195,0.16800001,0.0,125,0.14727132,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0832769,0.082551144,0.0,0.0,0.012,0.6,0.6,-28.3115,26.000002,2.3832567,0.79441893,0.120000005,0.0,125,0.13800998,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0576407,0.08757079,0.0,0.0,0.012,0.6,0.6,-28.33099,26.000002,2.326856,0.7756187,0.128,0.0,125,0.16293007,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0999948,0.07943377,0.0,0.0,0.012,0.6,0.6,-28.335321,26.0,2.4200368,0.80667895,0.13,0.0,100,0.15040945,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,31,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0535065,0.088408396,0.0,0.0,0.012,0.6,0.6,-28.248835,26.000002,2.3177605,0.7725868,0.136,0.0,125,0.16508105,,,,,,-26.557138,0.0,0.65154135,1
